name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
yogyakarta,2018-06-10,31.8,21.4,26.1,33.4,21.4,26.6,21.1,76.7,0.0,0,0.0,,0.0,0.0,33.8,15.8,180.6,1013.6,84.7,,191.3,16.4,7,,2018-06-10T05:47:33,2018-06-10T17:28:12,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
yogyakarta,2018-06-11,31.2,22.2,26.4,33.6,22.2,27.3,21.7,77.4,0.5,100,20.83,rain,0.0,0.0,31.0,14.4,152.6,1013.6,68.9,,195.4,16.7,7,,2018-06-11T05:47:48,2018-06-11T17:28:21,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
yogyakarta,2018-06-12,31.0,22.8,26.2,34.5,22.8,27.4,22.3,80.1,1.5,100,33.33,rain,0.0,0.0,35.6,15.8,161.2,1013.3,57.2,,167.2,14.3,6,,2018-06-12T05:48:03,2018-06-12T17:28:31,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
yogyakarta,2018-06-13,31.5,22.5,25.7,33.9,22.5,26.4,21.0,76.9,0.0,0,0.0,,0.0,0.0,32.0,14.0,167.0,1012.5,91.6,,176.2,15.2,6,,2018-06-13T05:48:18,2018-06-13T17:28:41,0.98,Overcast,Cloudy skies throughout the day.,cloudy,remote
yogyakarta,2018-06-14,31.7,21.1,25.5,32.5,21.1,25.8,20.1,75.4,0.0,0,0.0,,0.0,0.0,29.2,13.7,172.9,1012.5,40.3,,228.2,19.8,8,,2018-06-14T05:48:32,2018-06-14T17:28:52,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
yogyakarta,2018-06-15,31.8,20.9,25.4,32.6,20.9,25.7,19.9,74.7,0.0,0,0.0,,0.0,0.0,30.2,14.4,166.8,1012.9,64.4,,224.0,19.2,8,,2018-06-15T05:48:47,2018-06-15T17:29:03,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
yogyakarta,2018-06-16,32.6,20.2,26.1,33.3,20.2,26.6,19.8,71.5,0.0,0,0.0,,0.0,0.0,21.2,10.4,126.6,1012.2,27.7,,218.2,18.8,8,,2018-06-16T05:49:01,2018-06-16T17:29:14,0.08,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,remote
yogyakarta,2018-06-17,33.3,21.5,27.1,33.8,21.5,27.5,19.2,65.3,0.0,0,0.0,,0.0,0.0,23.4,8.6,56.3,1011.0,5.5,,240.1,20.8,9,,2018-06-17T05:49:15,2018-06-17T17:29:26,0.12,Clear,Clear conditions throughout the day.,clear-day,remote
yogyakarta,2018-06-18,33.4,21.5,26.9,32.6,21.5,27.0,19.2,67.5,0.0,0,0.0,,0.0,0.0,29.2,13.3,100.6,1011.2,50.9,,243.4,20.9,8,,2018-06-18T05:49:30,2018-06-18T17:29:38,0.15,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
yogyakarta,2018-06-19,31.2,22.6,25.9,32.9,22.6,26.5,21.7,79.7,1.1,100,25.0,rain,0.0,0.0,30.6,13.3,170.6,1013.3,86.1,,195.0,16.8,7,,2018-06-19T05:49:43,2018-06-19T17:29:50,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
yogyakarta,2018-06-20,31.8,22.8,25.7,34.7,22.8,26.4,22.0,82.0,6.2,100,20.83,rain,0.0,0.0,37.4,15.8,141.5,1013.4,68.2,,170.8,14.8,7,,2018-06-20T05:49:57,2018-06-20T17:30:03,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
yogyakarta,2018-06-21,33.1,23.0,27.0,37.1,23.0,28.5,22.7,79.6,2.3,100,37.5,rain,0.0,0.0,29.5,16.6,137.6,1012.8,76.3,6.4,162.9,14.0,6,,2018-06-21T05:50:10,2018-06-21T17:30:16,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96633699999,remote"
yogyakarta,2018-06-22,33.1,23.4,27.6,37.1,23.4,29.8,22.7,75.7,1.0,100,29.17,rain,0.0,0.0,29.5,18.4,191.5,1011.9,35.4,6.9,178.9,15.3,6,,2018-06-22T05:50:23,2018-06-22T17:30:29,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96633699999,remote"
yogyakarta,2018-06-23,33.1,22.6,26.8,36.2,22.6,28.1,22.3,78.0,1.2,100,33.33,rain,0.0,0.0,29.9,12.2,189.0,1011.3,38.4,6.8,203.5,17.5,7,,2018-06-23T05:50:36,2018-06-23T17:30:43,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96633699999,remote"
yogyakarta,2018-06-24,33.1,22.4,27.0,36.2,22.4,28.9,22.7,78.6,1.9,100,25.0,rain,0.0,0.0,30.6,14.8,208.6,1010.9,52.2,7.1,183.3,16.0,7,,2018-06-24T05:50:48,2018-06-24T17:30:56,0.36,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"96633699999,remote"
yogyakarta,2018-06-25,32.1,22.1,26.1,36.9,22.1,27.6,22.5,82.4,11.7,100,45.83,rain,0.0,0.0,31.0,16.6,220.9,1011.6,59.7,6.3,174.5,15.1,7,,2018-06-25T05:51:00,2018-06-25T17:31:10,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96633699999,remote"
yogyakarta,2018-06-26,34.1,21.8,25.7,39.5,21.8,26.9,22.3,82.5,0.1,100,4.17,rain,0.0,0.0,30.6,14.8,210.4,1012.0,41.9,7.0,160.0,13.8,6,,2018-06-26T05:51:12,2018-06-26T17:31:24,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96633699999,remote"
yogyakarta,2018-06-27,33.1,22.2,27.2,37.1,22.2,28.5,21.3,72.4,0.4,100,8.33,rain,0.0,0.0,33.5,22.3,208.0,1011.4,37.2,7.6,196.8,16.9,7,,2018-06-27T05:51:23,2018-06-27T17:31:38,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96633699999,remote"
yogyakarta,2018-06-28,33.1,21.3,26.4,35.4,21.3,27.5,20.8,74.0,0.4,100,12.5,rain,0.0,0.0,29.2,14.8,212.1,1011.5,26.5,7.8,205.9,17.7,7,,2018-06-28T05:51:34,2018-06-28T17:31:52,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96633699999,remote"
yogyakarta,2018-06-29,32.1,20.6,26.3,34.3,20.6,27.4,20.9,74.6,0.0,0,0.0,,0.0,0.0,34.6,18.4,212.3,1011.3,40.4,7.1,179.0,15.3,7,,2018-06-29T05:51:44,2018-06-29T17:32:06,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-06-30,32.1,20.3,25.9,35.0,20.3,26.9,20.6,74.5,0.0,0,0.0,,0.0,0.0,32.0,18.4,224.4,1011.2,35.1,7.1,231.3,19.9,8,,2018-06-30T05:51:54,2018-06-30T17:32:20,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-07-01,33.1,20.5,26.2,35.4,20.5,26.9,20.6,74.9,0.0,0,0.0,,0.0,0.0,23.0,9.4,74.9,1011.5,51.1,7.3,232.3,19.9,8,,2018-07-01T05:52:04,2018-07-01T17:32:34,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-07-02,32.1,21.1,26.3,34.3,21.1,27.3,21.2,75.8,0.0,0,0.0,,0.0,0.0,24.1,14.8,215.0,1011.8,42.7,6.2,205.4,17.7,7,,2018-07-02T05:52:13,2018-07-02T17:32:48,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-07-03,32.1,20.3,25.0,34.3,20.3,25.7,20.4,77.8,0.1,100,4.17,rain,0.0,0.0,32.8,18.4,216.5,1012.4,47.6,6.6,206.3,17.7,8,,2018-07-03T05:52:21,2018-07-03T17:33:03,0.67,"Rain, Partially cloudy",Becoming cloudy in the afternoon with morning rain.,rain,"96633699999,remote"
yogyakarta,2018-07-04,33.1,21.2,26.4,35.4,21.2,27.4,20.7,73.7,0.4,100,8.33,rain,0.0,0.0,41.0,18.4,197.9,1012.3,49.4,8.1,191.1,16.6,7,,2018-07-04T05:52:29,2018-07-04T17:33:17,0.7,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"96633699999,remote"
yogyakarta,2018-07-05,32.1,21.1,25.5,32.0,21.1,25.5,17.7,65.5,0.0,0,0.0,,0.0,0.0,46.4,22.3,188.9,1012.9,39.4,8.7,216.8,18.9,8,,2018-07-05T05:52:36,2018-07-05T17:33:31,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-07-06,32.1,17.5,24.8,32.0,17.5,24.9,17.1,66.0,0.0,0,0.0,,0.0,0.0,36.0,18.4,214.1,1011.3,13.1,7.9,237.4,20.6,9,,2018-07-06T05:52:43,2018-07-06T17:33:45,0.75,Clear,Clear conditions throughout the day.,clear-day,"96633699999,remote"
yogyakarta,2018-07-07,32.1,19.5,25.7,33.6,19.5,26.4,19.5,71.1,0.0,0,0.0,,0.0,0.0,34.9,18.4,215.1,1010.6,21.1,7.5,227.6,19.8,9,,2018-07-07T05:52:49,2018-07-07T17:33:58,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-07-08,33.1,20.0,24.7,35.4,20.0,25.2,19.8,76.1,0.0,0,0.0,,0.0,0.0,35.3,16.2,187.3,1011.1,29.5,6.0,207.4,18.0,7,,2018-07-08T05:52:55,2018-07-08T17:34:12,0.84,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-07-09,33.1,20.7,25.9,33.5,20.7,26.4,19.7,72.1,0.0,0,0.0,,0.0,0.0,36.7,18.4,211.0,1011.3,35.3,8.8,228.0,19.7,8,,2018-07-09T05:53:00,2018-07-09T17:34:25,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-07-10,33.1,20.8,26.0,34.1,20.8,26.5,19.4,70.0,0.0,0,0.0,,0.0,0.0,37.1,18.4,203.0,1011.4,52.9,7.3,207.4,17.9,7,,2018-07-10T05:53:04,2018-07-10T17:34:39,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-07-11,31.1,19.5,24.3,32.5,19.5,24.6,18.3,71.6,0.0,0,0.0,,0.0,0.0,32.8,22.3,209.9,1012.8,33.3,7.2,231.1,20.0,8,,2018-07-11T05:53:08,2018-07-11T17:34:52,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-07-12,32.1,17.7,24.3,34.3,17.7,24.7,19.2,75.3,0.0,0,0.0,,0.0,0.0,32.8,16.2,199.5,1011.7,36.4,6.3,195.2,16.9,7,,2018-07-12T05:53:10,2018-07-12T17:35:05,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-07-13,32.1,20.0,25.5,32.0,20.0,25.8,19.4,72.4,0.1,100,4.17,rain,0.0,0.0,33.5,16.6,190.6,1011.3,51.8,7.0,192.4,16.5,7,,2018-07-13T05:53:13,2018-07-13T17:35:17,0.0,"Rain, Partially cloudy",Clearing in the afternoon with afternoon rain.,rain,"96633699999,remote"
yogyakarta,2018-07-14,32.1,20.5,25.5,32.0,20.5,25.7,18.7,68.7,0.1,100,4.17,rain,0.0,0.0,34.9,22.3,231.3,1011.2,39.7,7.9,187.0,16.1,7,,2018-07-14T05:53:14,2018-07-14T17:35:30,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96633699999,remote"
yogyakarta,2018-07-15,32.1,19.8,25.1,32.0,19.8,25.2,17.5,66.1,0.0,0,0.0,,0.0,0.0,35.3,22.3,219.8,1012.0,26.5,7.4,211.2,18.3,7,,2018-07-15T05:53:15,2018-07-15T17:35:42,0.07,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-07-16,32.1,17.8,24.7,32.0,17.8,24.8,17.2,66.7,0.0,0,0.0,,0.0,0.0,32.0,22.3,217.7,1011.2,48.1,9.0,226.4,19.7,8,,2018-07-16T05:53:15,2018-07-16T17:35:54,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-07-17,31.1,18.2,25.0,31.9,18.2,25.4,18.6,70.8,0.0,0,0.0,,0.0,0.0,33.5,14.8,212.7,1010.3,29.1,6.8,203.6,17.7,8,,2018-07-17T05:53:15,2018-07-17T17:36:05,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-07-18,33.1,20.2,26.4,35.4,20.2,27.2,20.3,71.3,0.0,0,0.0,,0.0,0.0,33.8,14.8,200.9,1010.8,21.7,6.9,208.3,17.9,7,,2018-07-18T05:53:13,2018-07-18T17:36:16,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-07-19,33.1,20.7,26.2,35.0,20.7,27.2,20.5,73.0,0.0,0,0.0,,0.0,0.0,37.8,14.8,210.7,1011.3,21.8,6.6,205.4,17.7,8,,2018-07-19T05:53:11,2018-07-19T17:36:27,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-07-20,33.1,21.1,25.3,35.4,21.1,26.0,20.9,78.8,0.0,0,0.0,,0.0,0.0,34.9,16.6,191.9,1012.0,53.7,6.2,205.9,17.9,7,,2018-07-20T05:53:08,2018-07-20T17:36:38,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-07-21,33.1,19.9,25.9,34.7,19.9,26.7,20.4,74.8,0.0,0,0.0,,0.0,0.0,33.1,18.4,214.9,1012.8,60.1,6.4,224.9,19.6,8,,2018-07-21T05:53:05,2018-07-21T17:36:48,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-07-22,33.1,21.5,26.7,37.1,21.5,27.9,21.5,75.5,0.0,0,0.0,,0.0,0.0,29.2,25.9,225.4,1013.4,37.7,7.0,216.9,18.8,8,,2018-07-22T05:53:00,2018-07-22T17:36:58,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-07-23,33.1,21.7,26.7,36.2,21.7,28.1,21.8,76.6,0.1,100,4.17,rain,0.0,0.0,37.1,27.7,229.5,1012.3,35.5,7.2,189.5,16.7,6,,2018-07-23T05:52:55,2018-07-23T17:37:07,0.34,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,"96633699999,remote"
yogyakarta,2018-07-24,33.1,20.8,26.2,34.7,20.8,26.7,20.2,73.2,0.0,0,0.0,,0.0,0.0,26.3,13.0,228.7,1011.8,29.0,7.1,254.8,22.0,9,,2018-07-24T05:52:49,2018-07-24T17:37:16,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-07-25,32.1,19.2,25.0,33.6,19.2,25.4,18.8,72.1,0.0,0,0.0,,0.0,0.0,30.2,18.4,256.9,1012.0,10.2,6.7,251.8,21.8,9,,2018-07-25T05:52:43,2018-07-25T17:37:25,0.41,Clear,Clear conditions throughout the day.,clear-day,"96633699999,remote"
yogyakarta,2018-07-26,32.1,17.2,24.2,32.0,17.2,24.2,16.8,68.0,0.0,0,0.0,,0.0,0.0,28.8,18.4,259.1,1012.6,5.4,6.4,258.4,22.4,9,,2018-07-26T05:52:35,2018-07-26T17:37:33,0.44,Clear,Clear conditions throughout the day.,clear-day,"96633699999,remote"
yogyakarta,2018-07-27,32.1,15.1,23.6,33.0,15.1,24.0,18.5,76.4,0.0,0,0.0,,0.0,0.0,31.0,18.4,264.5,1012.7,28.3,7.1,245.9,21.3,9,,2018-07-27T05:52:27,2018-07-27T17:37:41,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-07-28,31.1,18.4,24.0,32.5,18.4,24.4,18.8,75.5,1.2,100,29.17,rain,0.0,0.0,35.3,22.3,246.6,1012.5,55.0,8.5,181.2,15.7,7,,2018-07-28T05:52:18,2018-07-28T17:37:48,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96633699999,remote"
yogyakarta,2018-07-29,32.1,18.3,24.5,34.3,18.3,25.0,19.4,75.6,0.0,0,0.0,,0.0,0.0,31.3,18.4,256.5,1011.8,46.5,7.0,186.1,16.1,7,,2018-07-29T05:52:09,2018-07-29T17:37:55,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-07-30,33.1,19.7,26.3,33.6,19.7,26.9,19.8,70.9,0.0,0,0.0,,0.0,0.0,30.2,18.4,267.5,1011.7,27.8,6.9,220.0,18.9,8,,2018-07-30T05:51:58,2018-07-30T17:38:01,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-07-31,33.1,21.5,26.0,34.7,21.5,26.9,20.9,76.0,0.0,0,0.0,,0.0,0.0,32.4,18.4,247.1,1012.5,53.3,6.8,194.0,16.7,7,,2018-07-31T05:51:47,2018-07-31T17:38:07,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-08-01,32.1,20.1,25.5,33.6,20.1,26.1,20.1,75.4,0.0,0,0.0,,0.0,0.0,31.7,18.4,239.7,1014.0,58.0,7.5,226.0,19.5,8,,2018-08-01T05:51:35,2018-08-01T17:38:13,0.65,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-08-02,32.1,20.1,25.3,32.0,20.1,25.2,17.6,66.6,0.0,0,0.0,,0.0,0.0,42.8,18.7,237.3,1014.9,57.7,8.8,240.9,20.6,8,,2018-08-02T05:51:22,2018-08-02T17:38:18,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-08-03,30.1,19.7,24.2,29.8,19.7,24.2,16.5,64.0,0.8,100,29.17,rain,0.0,0.0,44.6,27.7,229.6,1014.3,34.4,8.3,206.6,17.9,8,,2018-08-03T05:51:09,2018-08-03T17:38:22,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96633699999,remote"
yogyakarta,2018-08-04,30.1,17.0,23.6,30.5,17.0,23.7,17.0,69.0,0.1,100,4.17,rain,0.0,0.0,36.0,18.4,242.5,1013.5,54.5,8.3,197.7,17.1,7,,2018-08-04T05:50:54,2018-08-04T17:38:26,0.75,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"96633699999,remote"
yogyakarta,2018-08-05,30.1,19.0,22.8,30.5,19.0,22.9,17.5,73.2,1.3,100,29.17,rain,0.0,0.0,38.2,18.4,212.4,1014.5,62.7,7.1,162.5,14.1,6,,2018-08-05T05:50:39,2018-08-05T17:38:30,0.75,"Rain, Partially cloudy",Becoming cloudy in the afternoon with a chance of rain throughout the day.,rain,"96633699999,remote"
yogyakarta,2018-08-06,31.1,16.6,23.8,31.0,16.6,23.8,15.9,64.2,0.0,0,0.0,,0.0,0.0,36.7,22.3,253.5,1012.7,14.3,8.2,230.1,19.9,8,,2018-08-06T05:50:23,2018-08-06T17:38:33,0.82,Clear,Clear conditions throughout the day.,clear-day,"96633699999,remote"
yogyakarta,2018-08-07,32.1,17.4,24.7,31.3,17.4,24.8,17.6,68.6,0.0,0,0.0,,0.0,0.0,30.6,18.4,260.5,1011.8,25.2,7.2,206.5,17.9,8,,2018-08-07T05:50:07,2018-08-07T17:38:36,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-08-08,32.1,19.5,25.3,34.3,19.5,26.2,20.3,76.3,0.0,0,0.0,,0.0,0.0,29.2,14.8,235.5,1011.1,45.8,6.6,224.6,19.4,9,,2018-08-08T05:49:50,2018-08-08T17:38:38,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-08-09,32.1,21.6,24.9,35.0,21.6,25.7,21.4,82.6,0.0,0,0.0,,0.0,0.0,32.4,14.8,212.6,1012.8,56.0,5.4,233.9,20.2,8,,2018-08-09T05:49:32,2018-08-09T17:38:40,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-08-10,33.1,20.7,25.5,34.1,20.7,26.1,20.1,75.1,0.6,100,16.67,rain,0.0,0.0,34.2,18.4,251.4,1013.4,58.1,8.3,205.1,17.7,7,,2018-08-10T05:49:13,2018-08-10T17:38:41,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96633699999,remote"
yogyakarta,2018-08-11,33.1,19.4,25.8,34.7,19.4,26.6,20.2,74.1,0.0,0,0.0,,0.0,0.0,40.7,18.4,254.9,1012.4,31.5,8.3,216.2,18.5,7,,2018-08-11T05:48:54,2018-08-11T17:38:42,0.0,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-08-12,33.1,20.2,25.9,35.4,20.2,26.8,20.4,74.8,0.1,100,4.17,rain,0.0,0.0,29.9,18.4,250.4,1012.0,39.8,7.1,201.8,17.5,7,,2018-08-12T05:48:34,2018-08-12T17:38:43,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96633699999,remote"
yogyakarta,2018-08-13,30.8,20.6,24.9,32.6,20.6,25.6,20.7,79.5,0.0,0,0.0,,0.0,0.0,25.9,12.6,185.0,1013.0,21.9,6.0,243.6,21.0,8,,2018-08-13T05:48:13,2018-08-13T17:38:43,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-08-14,33.1,21.1,25.6,34.7,21.1,26.2,19.9,73.9,0.0,0,0.0,,0.0,0.0,33.5,18.4,246.7,1012.6,40.9,7.2,234.5,20.4,8,,2018-08-14T05:47:52,2018-08-14T17:38:42,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-08-15,33.1,20.5,26.0,33.5,20.5,26.3,18.8,68.8,0.0,0,0.0,,0.0,0.0,32.8,18.4,259.7,1012.4,34.4,8.4,246.1,21.3,8,,2018-08-15T05:47:30,2018-08-15T17:38:42,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-08-16,33.1,17.9,24.5,32.7,17.9,24.5,16.9,66.6,0.0,0,0.0,,0.0,0.0,34.9,22.3,254.4,1011.3,21.9,8.4,274.8,23.7,9,,2018-08-16T05:47:07,2018-08-16T17:38:40,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-08-17,32.1,18.1,23.1,32.0,18.1,23.3,17.8,75.2,0.0,0,0.0,,0.0,0.0,32.4,22.3,236.4,1011.8,37.9,9.4,263.9,22.9,9,,2018-08-17T05:46:44,2018-08-17T17:38:39,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-08-18,33.1,17.6,23.8,33.5,17.6,24.0,17.9,73.1,0.0,0,0.0,,0.0,0.0,31.0,14.8,240.4,1011.8,33.5,8.3,258.3,22.2,9,,2018-08-18T05:46:20,2018-08-18T17:38:36,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-08-19,34.1,18.9,25.9,33.7,18.9,25.9,18.0,67.6,0.0,0,0.0,,0.0,0.0,31.7,14.8,255.8,1011.7,18.2,8.5,278.6,23.9,10,,2018-08-19T05:45:56,2018-08-19T17:38:34,0.26,Clear,Clear conditions throughout the day.,clear-day,"96633699999,remote"
yogyakarta,2018-08-20,34.1,19.4,26.1,34.6,19.4,26.6,19.6,71.6,0.0,0,0.0,,0.0,0.0,33.5,14.8,259.3,1011.6,32.4,6.5,247.2,21.6,9,,2018-08-20T05:45:31,2018-08-20T17:38:31,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-08-21,33.1,21.4,25.3,34.7,21.4,26.0,20.9,79.0,0.0,0,0.0,,0.0,0.0,28.1,18.4,220.3,1012.0,55.6,7.4,217.3,18.8,7,,2018-08-21T05:45:05,2018-08-21T17:38:28,0.32,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-08-22,31.1,20.4,25.2,31.5,20.4,25.6,19.2,72.6,0.0,0,0.0,,0.0,0.0,31.0,15.5,218.8,1011.9,54.0,7.2,247.9,21.4,9,,2018-08-22T05:44:39,2018-08-22T17:38:24,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-08-23,33.1,19.7,25.7,34.1,19.7,26.0,19.0,70.3,0.0,0,0.0,,0.0,0.0,31.3,18.4,253.1,1012.8,37.7,8.5,265.0,23.0,9,,2018-08-23T05:44:12,2018-08-23T17:38:20,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-08-24,35.1,18.9,25.5,35.3,18.9,25.6,17.9,67.8,0.0,0,0.0,,0.0,0.0,31.7,18.4,244.4,1012.3,30.4,8.5,273.3,23.8,9,,2018-08-24T05:43:45,2018-08-24T17:38:16,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-08-25,33.1,19.0,24.4,32.7,19.0,24.5,17.6,69.9,0.0,0,0.0,,0.0,0.0,34.9,14.0,236.2,1011.8,19.6,8.2,259.3,22.2,9,,2018-08-25T05:43:17,2018-08-25T17:38:11,0.46,Clear,Clear conditions throughout the day.,clear-day,"96633699999,remote"
yogyakarta,2018-08-26,33.1,18.5,24.7,34.1,18.5,24.9,18.5,72.0,0.0,0,0.0,,0.0,0.0,36.4,18.4,254.6,1011.8,32.1,7.4,250.2,21.7,9,,2018-08-26T05:42:49,2018-08-26T17:38:06,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-08-27,34.1,18.9,25.5,35.9,18.9,26.4,20.3,75.9,0.0,0,0.0,,0.0,0.0,38.2,18.4,239.5,1012.2,35.7,7.2,240.2,20.7,8,,2018-08-27T05:42:21,2018-08-27T17:38:00,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96633699999,remote"
yogyakarta,2018-08-28,33.1,21.9,26.8,35.4,21.9,27.8,20.8,72.4,0.4,100,16.67,rain,0.0,0.0,36.0,22.3,245.1,1012.5,41.7,6.8,192.2,16.6,6,,2018-08-28T05:41:52,2018-08-28T17:37:55,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96633699999,remote"
