name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Kalimantan Tengah ,2021-03-14,32.4,23.3,25.8,38.2,23.3,27.1,23.4,87.9,16.3,100.0,8.33,rain,0.0,0.0,27.4,11.2,304.0,1010.5,84.3,8.1,208.4,17.9,8.0,,2021-03-14T05:29:50,2021-03-14T17:37:16,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-03-15,33.8,23.2,27.3,39.9,23.2,29.8,23.7,82.5,0.3,100.0,4.17,rain,0.0,0.0,27.4,11.2,210.3,1010.0,63.4,8.0,251.3,21.6,9.0,,2021-03-15T05:29:37,2021-03-15T17:36:55,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-03-16,31.4,24.4,27.2,37.1,24.4,29.6,24.6,86.2,6.8,100.0,45.83,rain,0.0,0.0,19.4,14.8,284.7,1009.9,79.6,8.4,235.6,20.4,8.0,,2021-03-16T05:29:23,2021-03-16T17:36:35,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-03-17,34.0,24.3,28.2,40.5,24.3,31.3,24.7,83.0,2.6,100.0,33.33,rain,0.0,0.0,15.8,18.4,121.8,1008.8,86.6,8.6,238.2,20.4,8.0,,2021-03-17T05:29:10,2021-03-17T17:36:14,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-03-18,31.9,24.1,26.7,38.5,24.1,28.5,24.5,88.7,0.6,100.0,8.33,rain,0.0,0.0,18.4,11.2,352.3,1008.8,90.3,7.9,187.4,16.2,8.0,,2021-03-18T05:28:56,2021-03-18T17:35:53,0.16,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-03-19,33.5,23.4,27.9,40.0,23.4,30.6,24.3,82.5,6.0,100.0,45.83,rain,0.0,0.0,20.5,9.7,217.5,1007.8,74.8,8.9,243.0,21.0,8.0,,2021-03-19T05:28:42,2021-03-19T17:35:31,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-03-20,29.6,22.2,25.4,34.7,22.2,26.5,23.8,91.7,38.0,100.0,12.5,rain,0.0,0.0,24.8,20.5,4.9,1007.9,96.8,7.4,135.8,11.8,6.0,,2021-03-20T05:28:28,2021-03-20T17:35:10,0.22,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-03-21,31.7,23.8,26.9,38.4,23.8,29.6,24.8,88.5,12.0,100.0,4.17,rain,0.0,0.0,24.1,20.5,255.5,1007.3,89.0,7.7,222.4,19.2,8.0,,2021-03-21T05:28:14,2021-03-21T17:34:49,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-03-22,31.2,24.2,26.9,38.0,24.2,29.1,24.7,88.5,8.0,100.0,41.67,rain,0.0,0.0,22.0,13.0,24.5,1009.0,92.8,9.1,191.6,16.5,7.0,,2021-03-22T05:28:00,2021-03-22T17:34:27,0.29,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-03-23,31.7,24.1,26.3,38.2,24.1,27.9,24.3,89.2,6.1,100.0,8.33,rain,0.0,0.0,21.6,20.5,82.4,1009.6,93.4,7.6,169.7,14.5,7.0,,2021-03-23T05:27:45,2021-03-23T17:34:06,0.32,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-03-24,33.1,24.1,27.4,41.4,24.1,30.2,24.6,86.0,3.0,100.0,8.33,rain,0.0,0.0,20.5,9.4,343.9,1008.5,80.6,8.3,222.8,19.4,9.0,,2021-03-24T05:27:31,2021-03-24T17:33:44,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-03-25,31.7,23.9,27.0,39.2,23.9,29.8,24.4,86.5,73.4,100.0,20.83,rain,0.0,0.0,22.7,16.6,307.7,1009.1,93.0,7.4,209.2,17.9,8.0,,2021-03-25T05:27:17,2021-03-25T17:33:22,0.38,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-03-26,31.2,24.3,27.1,38.8,24.3,29.7,25.0,89.0,11.4,100.0,20.83,rain,0.0,0.0,27.7,11.2,119.6,1008.7,92.8,8.1,217.5,18.8,7.0,,2021-03-26T05:27:02,2021-03-26T17:33:00,0.42,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-03-27,31.2,24.4,26.6,39.1,24.4,28.5,25.0,91.4,0.9,100.0,4.17,rain,0.0,0.0,19.4,7.6,2.5,1008.9,94.1,7.9,144.7,12.4,5.0,,2021-03-27T05:26:48,2021-03-27T17:32:39,0.45,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-03-28,31.1,23.7,26.7,38.9,23.7,29.0,24.9,90.4,46.3,100.0,12.5,rain,0.0,0.0,17.6,13.0,164.5,1008.0,91.6,7.4,182.2,15.6,7.0,,2021-03-28T05:26:33,2021-03-28T17:32:17,0.48,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-03-29,33.2,24.9,27.7,39.9,24.9,30.6,25.0,86.1,7.4,100.0,37.5,rain,0.0,0.0,18.7,14.8,317.3,1007.4,83.3,8.4,219.2,19.1,8.0,,2021-03-29T05:26:18,2021-03-29T17:31:56,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-03-30,32.7,23.2,26.2,40.6,23.2,28.3,24.6,91.1,56.1,100.0,16.67,rain,0.0,0.0,19.1,24.1,209.5,1007.2,97.1,6.6,70.2,5.9,2.0,,2021-03-30T05:26:04,2021-03-30T17:31:34,0.55,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-03-31,33.1,24.2,26.8,40.9,24.2,28.9,24.5,88.4,16.0,100.0,12.5,rain,0.0,0.0,31.7,14.8,288.7,1006.5,92.7,8.5,154.8,13.2,5.0,,2021-03-31T05:25:50,2021-03-31T17:31:13,0.58,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-04-01,33.2,23.6,26.4,41.3,23.6,28.5,24.3,89.1,20.1,100.0,16.67,rain,0.0,0.0,39.6,11.5,303.2,1007.2,95.6,8.4,206.2,17.8,7.0,,2021-04-01T05:25:35,2021-04-01T17:30:51,0.62,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-04-02,33.4,22.9,27.5,39.2,22.9,30.8,24.2,83.5,3.0,100.0,4.17,rain,0.0,0.0,35.3,18.4,198.6,1007.8,81.5,8.8,258.4,22.1,9.0,,2021-04-02T05:25:21,2021-04-02T17:30:30,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-04-03,32.5,25.2,27.8,41.4,25.2,31.3,25.6,88.6,3.6,100.0,37.5,rain,0.0,0.0,25.6,13.0,262.4,1007.7,84.8,8.8,238.0,20.6,8.0,,2021-04-03T05:25:07,2021-04-03T17:30:09,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-04-04,32.7,24.2,27.2,41.3,24.2,29.9,25.0,88.3,5.8,100.0,25.0,rain,0.0,0.0,24.8,20.5,189.5,1008.4,77.8,8.4,231.2,20.0,9.0,,2021-04-04T05:24:53,2021-04-04T17:29:48,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-04-05,34.4,24.1,27.6,42.1,24.1,29.9,24.3,84.5,5.0,100.0,8.33,rain,0.0,0.0,28.8,11.2,279.3,1009.3,88.3,8.6,239.9,20.6,8.0,,2021-04-05T05:24:39,2021-04-05T17:29:28,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-04-06,31.4,23.6,27.0,39.0,23.6,30.2,24.9,88.8,3.5,100.0,41.67,rain,0.0,0.0,27.7,9.4,28.4,1009.9,89.5,8.4,230.8,19.8,7.0,,2021-04-06T05:24:25,2021-04-06T17:29:07,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-04-07,33.4,24.6,27.6,42.0,24.6,30.3,25.0,86.7,5.0,100.0,4.17,rain,0.0,0.0,32.0,7.6,312.4,1009.5,86.9,8.5,249.1,21.4,9.0,,2021-04-07T05:24:12,2021-04-07T17:28:47,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-04-08,33.3,24.5,27.7,41.3,24.5,30.2,24.6,84.4,0.3,100.0,4.17,rain,0.0,0.0,34.9,13.0,5.4,1008.7,90.3,9.0,238.8,20.6,9.0,,2021-04-08T05:23:59,2021-04-08T17:28:27,0.86,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-04-09,32.6,24.2,26.8,40.3,24.2,29.0,24.6,88.4,7.2,100.0,8.33,rain,0.0,0.0,22.3,9.4,96.4,1009.7,93.6,8.8,163.7,14.1,6.0,,2021-04-09T05:23:46,2021-04-09T17:28:07,0.9,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-04-10,32.8,23.7,27.1,42.2,23.7,29.8,24.5,86.9,25.5,100.0,16.67,rain,0.0,0.0,22.3,14.8,178.1,1011.3,76.8,7.8,207.4,17.8,7.0,,2021-04-10T05:23:33,2021-04-10T17:27:48,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-04-11,32.2,23.9,27.1,41.0,23.9,29.6,24.9,88.4,0.1,100.0,4.17,rain,0.0,0.0,23.0,18.4,147.1,1011.7,68.7,8.4,239.7,20.6,9.0,,2021-04-11T05:23:20,2021-04-11T17:27:29,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-04-12,33.2,24.4,27.2,38.1,24.4,29.0,24.2,85.1,0.1,100.0,4.17,rain,0.0,0.0,22.3,14.8,277.2,1011.9,67.9,8.5,245.9,21.2,9.0,,2021-04-12T05:23:08,2021-04-12T17:27:10,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-04-13,33.1,23.5,27.5,38.6,23.5,30.1,24.2,83.9,5.0,100.0,41.67,rain,0.0,0.0,21.2,13.0,246.5,1011.6,85.5,9.0,182.0,15.8,7.0,,2021-04-13T05:22:56,2021-04-13T17:26:52,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-04-14,32.1,24.0,27.1,37.2,24.0,29.5,24.4,85.8,3.0,100.0,4.17,rain,0.0,0.0,22.7,13.0,301.7,1011.2,82.7,8.6,196.2,17.0,7.0,,2021-04-14T05:22:44,2021-04-14T17:26:33,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-04-15,30.9,23.7,26.6,38.0,23.7,28.9,24.4,88.0,3.7,100.0,8.33,rain,0.0,0.0,18.7,9.4,309.6,1011.2,89.3,8.3,191.1,16.5,8.0,,2021-04-15T05:22:33,2021-04-15T17:26:16,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-04-16,33.7,24.2,28.1,40.3,24.2,30.7,24.4,82.2,3.4,100.0,37.5,rain,0.0,0.0,22.7,14.8,216.0,1010.7,59.5,9.1,238.8,20.5,9.0,,2021-04-16T05:22:22,2021-04-16T17:25:58,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-04-17,33.4,24.4,28.4,38.9,24.4,30.9,23.9,78.1,0.2,100.0,8.33,rain,0.0,0.0,18.0,13.0,183.5,1010.8,55.4,9.1,266.5,23.1,9.0,,2021-04-17T05:22:11,2021-04-17T17:25:41,0.17,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-04-18,33.9,24.3,27.5,39.0,24.3,29.3,23.5,80.5,0.5,100.0,20.83,rain,0.0,0.0,26.3,13.0,249.3,1011.6,82.8,9.0,232.6,20.2,8.0,,2021-04-18T05:22:01,2021-04-18T17:25:25,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-04-19,32.7,23.8,27.5,37.1,23.8,29.4,23.5,81.0,0.2,100.0,8.33,rain,0.0,0.0,21.6,9.4,232.4,1010.7,63.8,9.1,247.1,21.4,8.0,,2021-04-19T05:21:51,2021-04-19T17:25:08,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-04-20,33.6,22.8,28.1,39.7,22.8,30.6,23.5,78.3,0.0,0.0,0.0,,0.0,0.0,17.6,18.4,204.9,1010.5,62.8,9.0,280.6,24.2,9.0,,2021-04-20T05:21:41,2021-04-20T17:24:53,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96655099999,remote"
Kalimantan Tengah ,2021-04-21,33.9,23.7,28.3,37.3,23.7,30.4,23.3,76.7,0.0,0.0,0.0,,0.0,0.0,20.9,11.2,189.9,1010.5,77.6,9.1,259.0,22.3,9.0,,2021-04-21T05:21:32,2021-04-21T17:24:37,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96655099999,remote"
Kalimantan Tengah ,2021-04-22,33.1,23.9,27.8,37.2,23.9,29.9,23.4,78.4,0.5,100.0,12.5,rain,0.0,0.0,25.2,13.0,183.7,1010.3,70.5,9.0,240.7,20.7,9.0,,2021-04-22T05:21:23,2021-04-22T17:24:23,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-04-23,33.7,24.3,28.2,38.8,24.3,30.2,23.1,75.5,0.0,0.0,0.0,,0.0,0.0,23.0,14.8,204.1,1010.4,62.8,9.0,261.4,22.8,9.0,,2021-04-23T05:21:15,2021-04-23T17:24:08,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96655099999,remote"
Kalimantan Tengah ,2021-04-24,34.7,23.6,28.6,37.2,23.6,30.6,22.8,73.5,0.0,0.0,0.0,,0.0,0.0,17.6,11.2,181.2,1010.1,46.5,9.3,289.1,25.1,9.0,,2021-04-24T05:21:07,2021-04-24T17:23:55,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96655099999,remote"
Kalimantan Tengah ,2021-04-25,33.7,24.2,28.3,41.1,24.2,31.3,24.4,80.8,41.0,100.0,12.5,rain,0.0,0.0,16.2,20.5,185.7,1010.7,73.5,7.5,263.4,22.9,9.0,,2021-04-25T05:20:59,2021-04-25T17:23:41,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-04-26,33.2,24.9,27.6,40.5,24.9,30.1,24.6,85.1,1.7,100.0,20.83,rain,0.0,0.0,15.1,9.4,58.3,1010.5,89.7,8.6,195.9,17.0,9.0,,2021-04-26T05:20:52,2021-04-26T17:23:28,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-04-27,32.7,24.4,27.1,41.1,24.4,28.9,24.8,87.8,8.0,100.0,4.17,rain,0.0,0.0,19.1,9.4,96.2,1010.8,80.2,7.8,179.0,15.5,7.0,,2021-04-27T05:20:46,2021-04-27T17:23:16,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-04-28,31.4,24.5,26.9,38.9,24.5,29.3,25.0,89.9,8.1,100.0,8.33,rain,0.0,0.0,19.4,13.0,29.7,1011.9,87.6,8.1,171.6,14.7,7.0,,2021-04-28T05:20:40,2021-04-28T17:23:04,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-04-29,32.7,24.1,27.4,40.5,24.1,30.1,24.7,86.8,14.2,100.0,8.33,rain,0.0,0.0,17.6,9.4,92.8,1011.0,83.1,8.5,232.2,19.9,8.0,,2021-04-29T05:20:34,2021-04-29T17:22:53,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-04-30,33.1,24.4,27.7,42.0,24.4,30.7,25.0,86.4,23.0,100.0,8.33,rain,0.0,0.0,22.0,13.0,42.3,1010.5,86.1,8.6,211.7,18.2,8.0,,2021-04-30T05:20:29,2021-04-30T17:22:42,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-05-01,31.4,24.1,27.1,39.7,24.1,29.9,24.6,87.0,2.5,100.0,33.33,rain,0.0,0.0,22.0,9.4,37.1,1011.2,88.9,8.6,202.6,17.6,7.0,,2021-05-01T05:20:24,2021-05-01T17:22:32,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-05-02,34.1,24.4,28.5,40.0,24.4,32.0,24.7,81.4,2.1,100.0,12.5,rain,0.0,0.0,24.1,11.2,88.1,1009.8,34.2,9.0,255.8,21.9,8.0,,2021-05-02T05:20:20,2021-05-02T17:22:23,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-05-03,33.2,24.7,28.8,41.4,24.7,32.8,25.3,82.8,0.9,100.0,33.33,rain,0.0,0.0,19.1,9.4,77.4,1007.7,83.1,9.1,208.3,17.9,8.0,,2021-05-03T05:20:16,2021-05-03T17:22:14,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-05-04,33.4,25.4,28.7,42.4,25.4,32.7,25.4,83.5,2.0,100.0,4.17,rain,0.0,0.0,22.7,13.0,132.1,1007.3,72.8,9.1,216.4,18.7,7.0,,2021-05-04T05:20:13,2021-05-04T17:22:06,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-05-05,30.1,24.9,27.1,37.0,24.9,29.3,25.2,89.8,6.0,100.0,8.33,rain,0.0,0.0,23.4,11.2,195.0,1008.2,93.3,7.6,175.4,15.1,7.0,,2021-05-05T05:20:11,2021-05-05T17:21:58,0.78,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-05-06,30.7,24.2,26.4,39.8,24.2,28.4,24.8,91.2,0.1,100.0,4.17,rain,0.0,0.0,18.4,7.6,256.5,1009.3,91.1,8.5,115.0,9.8,6.0,,2021-05-06T05:20:09,2021-05-06T17:21:51,0.81,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-05-07,31.2,24.2,26.5,37.8,24.2,28.3,25.1,92.2,0.6,100.0,4.17,rain,0.0,0.0,18.7,7.6,315.7,1010.5,92.7,8.5,104.6,9.0,5.0,,2021-05-07T05:20:07,2021-05-07T17:21:44,0.84,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-05-08,32.2,24.1,27.3,39.2,24.1,29.9,24.6,86.2,0.2,100.0,8.33,rain,0.0,0.0,18.0,14.8,139.7,1009.4,73.4,9.1,178.3,15.5,6.0,,2021-05-08T05:20:06,2021-05-08T17:21:38,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-05-09,31.4,24.7,27.3,38.3,24.7,29.8,25.0,88.2,0.3,100.0,4.17,rain,0.0,0.0,19.1,27.7,162.8,1009.3,73.5,7.9,196.3,17.0,8.0,,2021-05-09T05:20:05,2021-05-09T17:21:33,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-05-10,32.7,24.3,27.9,39.9,24.3,31.0,25.0,85.3,0.8,100.0,20.83,rain,0.0,0.0,18.7,9.4,112.4,1008.8,76.8,8.8,201.5,17.6,7.0,,2021-05-10T05:20:05,2021-05-10T17:21:28,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-05-11,32.9,24.7,28.4,42.5,24.7,33.1,25.7,86.0,2.0,100.0,4.17,rain,0.0,0.0,20.9,9.4,148.8,1008.1,51.3,8.9,219.3,18.9,7.0,,2021-05-11T05:20:06,2021-05-11T17:21:24,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-05-12,34.5,25.2,28.3,43.1,25.2,32.0,25.7,86.9,9.0,100.0,4.17,rain,0.0,0.0,20.2,9.4,135.3,1007.5,82.3,8.3,209.0,18.1,8.0,,2021-05-12T05:20:07,2021-05-12T17:21:20,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-05-13,28.3,24.2,25.6,33.7,24.2,26.3,24.6,94.5,57.0,100.0,16.67,rain,0.0,0.0,21.6,16.6,268.2,1007.9,97.1,6.8,150.5,13.0,6.0,,2021-05-13T05:20:09,2021-05-13T17:21:17,0.05,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-05-14,33.1,23.7,27.7,40.9,23.7,30.8,24.7,84.7,1.8,100.0,16.67,rain,0.0,0.0,19.4,7.6,170.6,1007.8,62.1,9.0,204.4,17.7,8.0,,2021-05-14T05:20:11,2021-05-14T17:21:15,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-05-15,33.6,24.5,27.4,44.4,24.5,30.2,25.7,90.6,0.1,100.0,4.17,rain,0.0,0.0,21.6,16.6,153.6,1008.2,79.7,7.8,168.0,14.5,6.0,,2021-05-15T05:20:13,2021-05-15T17:21:13,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-05-16,31.4,24.9,27.2,39.1,24.9,29.9,25.4,90.4,5.2,100.0,8.33,rain,0.0,0.0,24.5,9.4,154.4,1008.3,80.9,7.8,193.9,16.7,7.0,,2021-05-16T05:20:16,2021-05-16T17:21:12,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-05-17,31.2,24.9,27.2,39.3,24.9,29.8,25.4,90.2,7.4,100.0,45.83,rain,0.0,0.0,20.9,11.2,36.9,1009.2,93.8,8.8,187.3,16.3,7.0,,2021-05-17T05:20:20,2021-05-17T17:21:12,0.18,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-05-18,33.1,24.7,28.0,40.5,24.7,31.6,25.4,86.5,11.1,100.0,33.33,rain,0.0,0.0,16.2,13.0,176.4,1008.7,92.0,8.9,159.6,13.6,6.0,,2021-05-18T05:20:24,2021-05-18T17:21:12,0.22,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-05-19,28.9,24.0,25.7,34.0,24.0,26.4,24.6,94.2,63.1,100.0,20.83,rain,0.0,0.0,26.6,22.3,345.0,1009.9,99.1,6.1,144.5,12.5,6.0,,2021-05-19T05:20:29,2021-05-19T17:21:13,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-05-20,30.7,24.2,27.0,38.5,24.2,29.9,25.3,91.0,2.0,100.0,4.17,rain,0.0,0.0,16.9,9.4,209.2,1010.7,84.5,8.4,172.7,14.8,7.0,,2021-05-20T05:20:34,2021-05-20T17:21:14,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-05-21,31.1,24.9,27.5,39.0,24.9,30.7,25.2,87.6,0.5,100.0,4.17,rain,0.0,0.0,18.7,9.4,135.4,1010.9,90.2,8.5,152.9,13.2,5.0,,2021-05-21T05:20:40,2021-05-21T17:21:16,0.32,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-05-22,33.4,24.9,28.6,41.5,24.9,32.2,25.2,83.2,0.8,100.0,16.67,rain,0.0,0.0,17.3,11.2,156.6,1009.4,59.0,7.9,233.3,20.2,8.0,,2021-05-22T05:20:46,2021-05-22T17:21:19,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-05-23,30.8,24.9,27.1,37.1,24.9,29.3,24.9,88.3,2.7,100.0,25.0,rain,0.0,0.0,21.2,18.4,337.4,1010.7,89.0,8.8,156.8,13.5,7.0,,2021-05-23T05:20:53,2021-05-23T17:21:22,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-05-24,33.3,24.5,28.3,41.5,24.5,32.2,25.4,85.6,3.5,100.0,20.83,rain,0.0,0.0,19.8,9.4,129.1,1010.5,65.8,8.9,222.2,19.1,8.0,,2021-05-24T05:21:00,2021-05-24T17:21:25,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah ,2021-05-25,31.3,22.9,27.3,38.9,22.9,29.9,25.0,87.9,15.0,100.0,8.33,rain,0.0,0.0,18.0,9.4,115.4,1010.8,52.3,7.8,231.8,20.0,8.0,,2021-05-25T05:21:07,2021-05-25T17:21:30,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96655099999,remote"
