name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Kalimantan Selatan,2021-01-11,30.0,24.0,26.6,36.2,24.0,29.0,24.3,87.9,30.0,100,16.67,rain,0.0,0.0,29.5,16.6,233.1,1007.7,72.0,7.5,177.5,15.2,7,,2021-01-11T06:20:36,2021-01-11T18:38:27,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAOO,96685099999"
Kalimantan Selatan,2021-01-12,31.0,23.7,26.8,37.7,23.7,29.0,24.2,86.1,42.6,100,20.83,rain,0.0,0.0,34.2,18.4,234.9,1008.1,62.3,8.4,195.4,16.7,7,,2021-01-12T06:21:02,2021-01-12T18:38:47,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2021-01-13,26.9,24.0,25.6,30.8,24.0,25.8,24.8,95.0,103.8,100,33.33,rain,0.0,0.0,40.3,24.1,242.2,1007.6,87.4,5.6,135.3,11.7,5,,2021-01-13T06:21:28,2021-01-13T18:39:07,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAOO,96685099999"
Kalimantan Selatan,2021-01-14,26.0,23.5,24.6,26.0,23.5,24.6,23.9,96.0,245.0,100,25.0,rain,0.0,0.0,33.8,27.7,243.1,1008.9,92.3,5.6,62.5,5.2,5,,2021-01-14T06:21:53,2021-01-14T18:39:26,0.03,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"WAOO,96685099999"
Kalimantan Selatan,2021-01-15,25.3,23.0,23.9,25.3,23.0,23.9,23.5,97.5,106.0,100,25.0,rain,0.0,0.0,29.5,20.5,293.5,1008.8,86.4,6.2,46.7,3.7,3,,2021-01-15T06:22:18,2021-01-15T18:39:44,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2021-01-16,29.0,23.0,25.0,33.6,23.0,25.8,23.2,90.0,0.0,0,0.0,,0.0,0.0,37.1,22.3,264.7,1007.7,63.5,9.4,211.5,18.2,8,,2021-01-16T06:22:42,2021-01-16T18:40:02,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999"
Kalimantan Selatan,2021-01-17,31.0,23.3,26.3,37.7,23.3,28.1,23.8,86.9,16.0,100,8.33,rain,0.0,0.0,29.5,14.8,16.1,1007.8,71.2,8.4,179.5,15.4,7,,2021-01-17T06:23:05,2021-01-17T18:40:18,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2021-01-18,31.0,23.0,25.9,37.7,23.0,27.7,23.9,89.6,16.0,100,12.5,rain,0.0,0.0,42.8,18.4,262.9,1008.1,69.6,9.1,175.1,15.1,7,,2021-01-18T06:23:28,2021-01-18T18:40:34,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2021-01-19,31.0,23.0,26.5,37.7,23.0,29.0,24.0,87.0,2.0,100,4.17,rain,0.0,0.0,34.9,22.3,231.3,1008.3,72.8,9.8,197.5,17.1,6,,2021-01-19T06:23:51,2021-01-19T18:40:49,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAOO,96685099999"
Kalimantan Selatan,2021-01-20,32.0,25.0,27.8,37.7,25.0,30.5,24.5,83.4,0.0,0,0.0,,0.0,0.0,30.6,16.6,223.8,1008.6,47.8,8.4,191.9,16.7,6,,2021-01-20T06:24:12,2021-01-20T18:41:04,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999"
Kalimantan Selatan,2021-01-21,31.1,25.0,27.8,37.7,25.0,30.8,24.3,82.7,8.0,100,4.17,rain,0.0,0.0,33.8,24.1,231.6,1008.6,60.9,9.4,244.0,21.0,9,,2021-01-21T06:24:33,2021-01-21T18:41:17,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAOO,96685099999"
Kalimantan Selatan,2021-01-22,30.4,25.0,27.0,35.1,25.0,29.1,24.5,86.6,11.1,100,12.5,rain,0.0,0.0,33.1,15.1,288.4,1009.1,75.1,9.0,227.0,19.5,8,,2021-01-22T06:24:53,2021-01-22T18:41:30,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2021-01-23,31.0,23.0,26.9,36.5,23.0,29.3,23.8,83.6,1.1,100,4.17,rain,0.0,0.0,28.8,13.9,37.2,1009.1,67.3,9.1,155.3,13.4,6,,2021-01-23T06:25:13,2021-01-23T18:41:41,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2021-01-24,31.7,24.0,26.1,36.7,24.0,27.6,23.5,86.4,6.8,100,12.5,rain,0.0,0.0,26.6,11.2,12.5,1009.9,82.6,9.3,200.5,17.4,7,,2021-01-24T06:25:32,2021-01-24T18:41:52,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2021-01-25,29.1,23.8,26.2,34.5,23.8,28.1,24.1,88.9,7.0,100,8.33,rain,0.0,0.0,22.7,14.8,158.1,1009.3,65.8,9.1,137.0,11.7,5,,2021-01-25T06:25:50,2021-01-25T18:42:02,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAOO,96685099999"
Kalimantan Selatan,2021-01-26,30.5,24.0,27.0,35.6,24.0,29.4,24.2,85.6,0.5,100,4.17,rain,0.0,0.0,27.0,14.8,281.6,1007.9,63.7,9.0,173.5,15.0,6,,2021-01-26T06:26:08,2021-01-26T18:42:11,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2021-01-27,28.9,23.0,25.3,33.6,23.0,26.0,24.0,92.4,28.0,100,16.67,rain,0.0,0.0,33.5,20.4,309.9,1007.9,83.7,9.2,126.0,10.8,6,,2021-01-27T06:26:25,2021-01-27T18:42:19,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2021-01-28,30.0,24.0,26.3,35.1,24.0,27.8,24.0,87.7,0.0,0,0.0,,0.0,0.0,27.0,11.5,341.3,1008.7,73.5,9.7,144.7,12.7,6,,2021-01-28T06:26:41,2021-01-28T18:42:27,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999"
Kalimantan Selatan,2021-01-29,30.4,23.0,26.1,35.5,23.0,27.8,23.5,86.8,25.0,100,16.67,rain,0.0,0.0,29.9,13.0,308.8,1008.3,85.4,9.3,224.7,19.2,8,,2021-01-29T06:26:56,2021-01-29T18:42:33,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2021-01-30,30.0,23.0,26.2,35.1,23.0,28.0,23.9,88.2,11.0,100,4.17,rain,0.0,0.0,18.4,11.2,238.6,1008.9,72.0,9.6,97.8,8.5,4,,2021-01-30T06:27:11,2021-01-30T18:42:39,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2021-01-31,30.0,25.0,26.5,36.2,25.0,27.8,24.8,90.6,7.1,100,12.5,rain,0.0,0.0,20.2,16.6,189.2,1009.3,63.9,9.0,169.3,14.6,6,,2021-01-31T06:27:24,2021-01-31T18:42:43,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2021-02-01,30.0,23.0,25.8,35.1,23.0,26.9,24.3,91.8,28.0,100,16.67,rain,0.0,0.0,24.1,13.0,7.5,1010.2,82.5,8.9,163.1,14.2,7,,2021-02-01T06:27:38,2021-02-01T18:42:47,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2021-02-02,33.1,24.0,27.5,40.5,24.0,30.4,24.5,85.3,38.2,100,8.33,rain,0.0,0.0,25.2,16.6,4.3,1009.0,76.3,9.0,216.0,18.6,9,,2021-02-02T06:27:50,2021-02-02T18:42:50,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2021-02-03,26.3,23.0,25.0,26.3,23.0,25.0,23.8,93.6,12.9,100,20.83,rain,0.0,0.0,23.0,13.0,230.6,1009.5,72.4,9.0,94.2,8.1,4,,2021-02-03T06:28:01,2021-02-03T18:42:52,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAOO,96685099999"
Kalimantan Selatan,2021-02-04,29.0,23.0,25.7,33.6,23.0,27.2,24.3,92.1,7.0,100,4.17,rain,0.0,0.0,28.8,18.4,204.4,1009.4,65.2,9.6,179.8,15.6,9,,2021-02-04T06:28:12,2021-02-04T18:42:53,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAOO,96685099999"
Kalimantan Selatan,2021-02-05,31.0,23.0,26.4,37.7,23.0,28.8,24.2,88.7,16.8,100,16.67,rain,0.0,0.0,30.2,14.8,329.9,1009.1,78.9,9.3,225.1,19.4,8,,2021-02-05T06:28:22,2021-02-05T18:42:53,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2021-02-06,31.8,23.0,27.2,38.8,23.0,29.9,23.8,83.4,1.0,100,4.17,rain,0.0,0.0,30.2,15.7,204.3,1008.1,56.9,9.9,204.4,17.7,7,,2021-02-06T06:28:31,2021-02-06T18:42:53,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2021-02-07,31.0,25.0,27.1,37.7,25.0,29.4,24.8,87.7,1.1,100,8.33,rain,0.0,0.0,23.8,11.2,238.4,1007.9,58.2,9.2,201.7,17.4,8,,2021-02-07T06:28:40,2021-02-07T18:42:51,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAOO,96685099999"
Kalimantan Selatan,2021-02-08,32.2,24.0,27.2,39.6,24.0,30.2,24.9,88.0,8.9,100,12.5,rain,0.0,0.0,28.4,14.8,236.8,1008.0,68.5,9.9,219.8,19.1,8,,2021-02-08T06:28:48,2021-02-08T18:42:49,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAOO,96685099999"
Kalimantan Selatan,2021-02-09,32.2,24.0,27.4,40.7,24.0,29.8,24.8,87.1,9.0,100,4.17,rain,0.0,0.0,29.9,16.6,250.0,1007.7,61.0,9.7,221.2,19.2,8,,2021-02-09T06:28:55,2021-02-09T18:42:46,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2021-02-10,31.2,26.0,27.8,39.2,26.0,31.0,25.5,87.9,14.0,100,8.33,rain,0.0,0.0,31.0,13.0,219.0,1008.0,58.8,9.8,244.3,21.1,8,,2021-02-10T06:29:01,2021-02-10T18:42:42,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2021-02-11,32.9,23.0,27.5,42.0,23.0,30.7,25.0,87.4,5.5,100,54.17,rain,0.0,0.0,31.7,16.6,223.2,1008.6,61.4,9.0,252.5,21.8,10,,2021-02-11T06:29:06,2021-02-11T18:42:37,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAOO,96685099999"
Kalimantan Selatan,2021-02-12,31.6,23.0,25.6,38.1,23.0,27.1,24.1,92.0,6.5,100,62.5,rain,0.0,0.0,30.6,27.7,42.0,1009.6,77.7,8.7,174.9,15.1,6,,2021-02-12T06:29:11,2021-02-12T18:42:31,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAOO,remote"
Kalimantan Selatan,2021-02-13,30.0,24.0,26.0,36.1,24.0,27.6,24.4,91.2,7.3,100,58.33,rain,0.0,0.0,32.8,18.4,197.9,1010.6,74.8,8.0,184.3,15.9,7,,2021-02-13T06:29:15,2021-02-13T18:42:25,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2021-02-14,30.5,23.0,25.6,35.2,23.0,27.1,23.5,88.9,42.0,100,16.67,rain,0.0,0.0,29.5,16.6,42.9,1011.0,74.8,8.6,189.1,16.4,8,,2021-02-14T06:29:19,2021-02-14T18:42:18,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2021-02-15,32.3,22.0,25.4,40.6,22.0,26.9,23.3,89.2,15.0,100,16.67,rain,0.0,0.0,28.4,16.6,33.5,1009.8,66.8,9.0,232.5,20.1,9,,2021-02-15T06:29:21,2021-02-15T18:42:10,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAOO,96685099999"
Kalimantan Selatan,2021-02-16,31.0,23.0,25.9,37.7,23.0,27.5,24.2,91.2,12.0,100,12.5,rain,0.0,0.0,20.5,18.4,43.6,1009.2,61.8,8.5,175.5,15.2,7,,2021-02-16T06:29:23,2021-02-16T18:42:01,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2021-02-17,33.0,25.0,28.0,39.3,25.0,30.8,24.0,80.3,0.1,100,4.17,rain,0.0,0.0,31.7,14.8,256.3,1009.5,54.1,9.1,212.4,18.3,8,,2021-02-17T06:29:24,2021-02-17T18:41:51,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2021-02-18,32.2,24.0,27.5,38.3,24.0,29.6,24.2,83.7,10.1,100,20.83,rain,0.0,0.0,30.6,16.6,289.0,1009.7,70.7,9.5,220.5,19.0,8,,2021-02-18T06:29:25,2021-02-18T18:41:41,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2021-02-19,32.0,23.0,26.2,37.9,23.0,27.7,23.6,86.5,0.3,100,4.17,rain,0.0,0.0,28.8,18.4,333.6,1009.9,71.1,9.4,194.8,16.8,8,,2021-02-19T06:29:25,2021-02-19T18:41:30,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2021-02-20,30.0,22.0,25.6,35.0,22.0,26.9,23.5,89.0,10.1,100,70.83,rain,0.0,0.0,23.4,18.4,45.1,1010.9,56.4,9.1,111.8,9.5,5,,2021-02-20T06:29:24,2021-02-20T18:41:19,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAOO,remote"
Kalimantan Selatan,2021-02-21,32.0,24.0,27.2,39.1,24.0,30.2,24.7,87.0,7.3,100,45.83,rain,0.0,0.0,31.3,14.8,205.3,1010.3,61.9,9.4,202.6,17.7,7,,2021-02-21T06:29:23,2021-02-21T18:41:06,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2021-02-22,30.0,24.0,26.6,36.2,24.0,29.1,24.6,89.6,22.4,100,16.67,rain,0.0,0.0,39.2,22.3,260.0,1009.0,71.6,8.7,167.4,14.6,5,,2021-02-22T06:29:21,2021-02-22T18:40:53,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAOO,96685099999"
Kalimantan Selatan,2021-02-23,31.2,24.0,25.8,38.2,24.0,27.1,24.2,91.9,60.7,100,20.83,rain,0.0,0.0,35.3,18.4,3.1,1007.6,70.4,8.2,185.1,16.0,7,,2021-02-23T06:29:18,2021-02-23T18:40:40,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAOO,96685099999"
Kalimantan Selatan,2021-02-24,32.0,23.0,26.6,39.2,23.0,28.9,24.5,89.0,28.4,100,25.0,rain,0.0,0.0,46.1,18.4,4.2,1006.8,74.2,9.1,205.0,17.7,8,,2021-02-24T06:29:15,2021-02-24T18:40:25,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2021-02-25,33.0,23.0,27.8,40.6,23.0,31.3,24.3,82.8,0.0,0,0.0,,0.0,0.0,29.9,24.1,324.1,1006.5,54.6,8.7,260.5,22.5,8,,2021-02-25T06:29:11,2021-02-25T18:40:11,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999"
Kalimantan Selatan,2021-02-26,32.0,24.0,28.1,39.2,24.0,31.3,24.5,81.9,0.0,0,0.0,,0.0,0.0,34.6,16.6,199.5,1006.8,32.8,8.8,269.3,23.2,9,,2021-02-26T06:29:07,2021-02-26T18:39:55,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999"
Kalimantan Selatan,2021-02-27,32.0,24.0,28.3,39.2,24.0,31.7,24.6,81.5,0.0,0,0.0,,0.0,0.0,36.0,18.4,215.7,1007.6,33.3,9.0,287.6,24.9,10,,2021-02-27T06:29:02,2021-02-27T18:39:39,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999"
Kalimantan Selatan,2021-02-28,33.0,25.0,28.3,40.6,25.0,31.3,24.6,81.4,0.1,100,4.17,rain,0.0,0.0,36.0,14.8,198.6,1009.2,46.4,8.8,222.7,19.4,7,,2021-02-28T06:28:56,2021-02-28T18:39:22,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2021-03-01,34.0,24.0,27.6,40.6,24.0,29.5,23.8,81.6,0.7,100,4.17,rain,0.0,0.0,21.2,16.6,60.4,1010.3,62.9,9.5,231.4,20.0,8,,2021-03-01T06:28:50,2021-03-01T18:39:05,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAOO,96685099999"
Kalimantan Selatan,2021-03-02,34.0,24.0,28.0,40.6,24.0,31.2,24.0,80.7,0.3,100,4.17,rain,0.0,0.0,23.8,16.6,54.0,1009.8,69.3,9.9,240.9,21.0,9,,2021-03-02T06:28:44,2021-03-02T18:38:48,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAOO,96685099999"
Kalimantan Selatan,2021-03-03,32.0,23.0,26.9,37.9,23.0,29.1,23.4,82.1,3.0,100,4.17,rain,0.0,0.0,19.4,26.8,303.5,1010.6,69.9,9.5,184.2,16.0,5,,2021-03-03T06:28:37,2021-03-03T18:38:30,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2021-03-04,32.0,24.0,26.7,37.9,24.0,28.6,23.9,85.4,2.0,100,4.17,rain,0.0,0.0,25.9,18.4,26.6,1011.0,64.9,9.9,224.2,19.1,8,,2021-03-04T06:28:29,2021-03-04T18:38:11,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAOO,96685099999"
Kalimantan Selatan,2021-03-05,32.0,24.0,27.7,37.9,24.0,30.7,23.9,81.3,0.0,0,0.0,,0.0,0.0,20.5,16.6,25.5,1010.7,60.2,9.5,194.2,16.8,7,,2021-03-05T06:28:22,2021-03-05T18:37:52,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2021-03-06,34.0,24.0,28.2,40.6,24.0,31.5,24.8,83.0,13.4,100,12.5,rain,0.0,0.0,24.1,16.6,48.4,1009.7,64.6,9.3,275.7,23.9,10,,2021-03-06T06:28:13,2021-03-06T18:37:33,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAOO,96685099999"
Kalimantan Selatan,2021-03-07,30.0,23.0,25.9,35.1,23.0,27.3,23.3,86.6,20.0,100,8.33,rain,0.0,0.0,19.8,29.5,335.7,1010.7,78.4,9.2,59.7,5.2,4,,2021-03-07T06:28:05,2021-03-07T18:37:13,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2021-03-08,31.0,24.0,27.0,36.1,24.0,28.7,23.9,84.4,2.0,100,4.17,rain,0.0,0.0,22.3,14.8,235.3,1010.6,73.5,10.0,194.5,16.8,8,,2021-03-08T06:27:56,2021-03-08T18:36:52,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2021-03-09,26.2,23.0,24.6,26.2,23.0,24.6,23.6,94.4,67.1,100,20.83,rain,0.0,0.0,23.8,13.0,87.9,1010.9,75.2,7.7,67.5,5.7,2,,2021-03-09T06:27:46,2021-03-09T18:36:32,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAOO,96685099999"
Kalimantan Selatan,2021-03-10,30.1,23.0,26.2,35.1,23.0,27.8,23.6,86.7,0.0,0,0.0,,0.0,0.0,26.6,9.4,55.4,1010.7,59.0,9.8,138.7,12.0,4,,2021-03-10T06:27:36,2021-03-10T18:36:11,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999"
Kalimantan Selatan,2021-03-11,31.0,24.0,26.8,36.2,24.0,28.9,24.2,86.7,11.0,100,4.17,rain,0.0,0.0,27.0,7.6,161.8,1010.3,55.8,9.5,242.4,20.8,9,,2021-03-11T06:27:26,2021-03-11T18:35:50,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAOO,96685099999"
Kalimantan Selatan,2021-03-12,33.0,23.0,27.6,38.1,23.0,29.9,23.8,81.5,0.0,0,0.0,,0.0,0.0,33.1,18.4,191.9,1010.5,35.6,8.4,282.0,24.5,9,,2021-03-12T06:27:16,2021-03-12T18:35:28,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2021-03-13,31.0,25.0,27.2,37.7,25.0,29.8,24.4,85.3,6.0,100,4.17,rain,0.0,0.0,34.2,24.1,219.0,1010.3,46.4,9.4,187.5,16.1,7,,2021-03-13T06:27:05,2021-03-13T18:35:06,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAOO,96685099999"
Kalimantan Selatan,2021-03-14,29.0,23.0,25.4,33.6,23.0,26.5,23.5,89.8,8.0,100,16.67,rain,0.0,0.0,28.4,14.3,29.0,1009.5,73.6,9.2,187.7,16.0,8,,2021-03-14T06:26:54,2021-03-14T18:34:44,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2021-03-15,33.0,24.0,27.2,39.3,24.0,29.4,23.7,82.9,0.0,0,0.0,,0.0,0.0,28.1,11.2,121.2,1009.4,57.0,9.2,261.9,22.6,9,,2021-03-15T06:26:43,2021-03-15T18:34:22,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999"
Kalimantan Selatan,2021-03-16,32.9,24.0,27.6,39.3,24.0,30.2,24.3,83.4,15.0,100,8.33,rain,0.0,0.0,25.6,20.5,222.4,1009.1,53.1,9.1,225.2,19.5,9,,2021-03-16T06:26:32,2021-03-16T18:33:59,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2021-03-17,32.2,23.7,27.7,41.3,23.7,30.8,24.7,84.9,1.0,100,4.17,rain,0.0,0.0,23.8,13.0,147.1,1008.4,80.0,10.0,243.7,21.1,9,,2021-03-17T06:26:20,2021-03-17T18:33:36,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2021-03-18,33.2,23.8,27.5,39.5,23.8,29.9,23.8,82.0,10.0,100,4.17,rain,0.0,0.0,19.1,16.6,28.4,1007.5,68.8,9.8,146.2,12.5,6,,2021-03-18T06:26:08,2021-03-18T18:33:13,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2021-03-19,33.0,22.0,27.0,39.3,22.0,29.9,24.0,85.1,11.0,100,12.5,rain,0.0,0.0,23.4,22.3,7.8,1007.2,60.1,9.4,236.7,20.4,9,,2021-03-19T06:25:56,2021-03-19T18:32:50,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAOO,96685099999"
Kalimantan Selatan,2021-03-20,29.9,24.0,26.2,34.1,24.0,27.7,23.6,86.3,4.1,100,12.5,rain,0.0,0.0,31.7,13.0,342.0,1006.7,70.7,9.7,201.7,17.3,8,,2021-03-20T06:25:44,2021-03-20T18:32:27,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAOO,96685099999"
Kalimantan Selatan,2021-03-21,33.7,24.0,27.8,40.4,24.0,30.9,24.5,83.8,0.0,0,0.0,,0.0,0.0,29.2,16.6,268.0,1006.4,52.5,9.5,222.4,19.2,8,,2021-03-21T06:25:32,2021-03-21T18:32:04,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2021-03-22,31.0,24.0,27.1,37.7,24.0,29.7,24.8,88.0,2.7,100,8.33,rain,0.0,0.0,23.4,16.6,43.5,1008.2,72.2,9.5,189.4,16.4,7,,2021-03-22T06:25:19,2021-03-22T18:31:40,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2021-03-23,32.0,24.0,26.6,36.8,24.0,28.0,24.3,88.6,3.4,100,12.5,rain,0.0,0.0,21.6,18.4,316.7,1008.7,62.2,9.4,162.7,14.0,7,,2021-03-23T06:25:07,2021-03-23T18:31:17,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2021-03-24,33.0,24.0,27.9,40.3,24.0,31.1,24.3,82.2,0.0,0,0.0,,0.0,0.0,23.0,13.0,47.2,1007.8,71.3,9.9,224.8,19.3,9,,2021-03-24T06:24:54,2021-03-24T18:30:53,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999"
Kalimantan Selatan,2021-03-25,31.0,25.0,27.2,36.5,25.0,29.2,24.7,87.1,3.0,100,8.33,rain,0.0,0.0,19.4,16.6,11.1,1007.9,64.8,9.1,172.2,14.9,7,,2021-03-25T06:24:42,2021-03-25T18:30:30,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAOO,96685099999,remote"
