name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
papua barat,2014-02-11,87.5,77.1,81.6,96.5,77.1,87.0,74.8,80.4,0.079,100,4.17,rain,,,,7.8,55.5,1006.4,87.7,4.2,220.7,19.2,7,,2014-02-11T06:13:40,2014-02-11T18:22:16,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97530099999,remote"
papua barat,2014-02-11,87.5,77.1,81.6,96.5,77.1,87.0,74.8,80.4,0.079,100,4.17,rain,,,,7.8,55.5,1006.4,87.7,4.2,220.7,19.2,7,,2014-02-11T06:13:40,2014-02-11T18:22:16,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97530099999,remote"
papua barat,2014-02-12,89.0,78.2,81.1,100.5,78.2,86.1,75.4,83.1,0.112,100,66.67,rain,,,,9.2,330.9,1007.6,93.0,4.7,80.2,6.9,3,,2014-02-12T06:13:42,2014-02-12T18:22:14,0.4,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"97530099999,remote"
papua barat,2014-02-12,89.0,78.2,81.1,100.5,78.2,86.1,75.4,83.1,0.112,100,66.67,rain,,,,9.2,330.9,1007.6,93.0,4.7,80.2,6.9,3,,2014-02-12T06:13:42,2014-02-12T18:22:14,0.4,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"97530099999,remote"
papua barat,2014-02-13,84.3,76.4,80.7,95.6,76.4,83.8,72.8,77.6,1.181,100,4.17,rain,,,,6.9,277.1,1008.9,85.9,3.6,185.4,16.0,7,,2014-02-13T06:13:42,2014-02-13T18:22:12,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97530099999,remote"
papua barat,2014-02-13,84.3,76.4,80.7,95.6,76.4,83.8,72.8,77.6,1.181,100,4.17,rain,,,,6.9,277.1,1008.9,85.9,3.6,185.4,16.0,7,,2014-02-13T06:13:42,2014-02-13T18:22:12,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97530099999,remote"
papua barat,2014-02-14,84.8,74.6,80.2,94.4,74.6,84.1,75.0,84.6,0.315,100,4.17,rain,,,,15.4,344.5,1008.9,82.8,3.9,90.6,7.8,4,,2014-02-14T06:13:42,2014-02-14T18:22:09,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97530099999,remote"
papua barat,2014-02-14,84.8,74.6,80.2,94.4,74.6,84.1,75.0,84.6,0.315,100,4.17,rain,,,,15.4,344.5,1008.9,82.8,3.9,90.6,7.8,4,,2014-02-14T06:13:42,2014-02-14T18:22:09,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97530099999,remote"
papua barat,2014-02-15,88.4,73.7,81.4,99.4,73.7,86.8,73.8,78.4,0.079,100,4.17,rain,,,,8.9,130.9,1009.9,80.6,4.8,161.7,13.9,5,,2014-02-15T06:13:41,2014-02-15T18:22:05,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97530099999,remote"
papua barat,2014-02-15,88.4,73.7,81.4,99.4,73.7,86.8,73.8,78.4,0.079,100,4.17,rain,,,,8.9,130.9,1009.9,80.6,4.8,161.7,13.9,5,,2014-02-15T06:13:41,2014-02-15T18:22:05,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97530099999,remote"
papua barat,2014-02-16,89.0,74.0,81.4,101.3,74.0,86.4,74.2,79.2,0.02,100,20.83,rain,,,,12.8,29.8,1009.9,65.4,5.2,233.1,20.1,8,,2014-02-16T06:13:40,2014-02-16T18:22:00,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97530099999,remote"
papua barat,2014-02-16,89.0,74.0,81.4,101.3,74.0,86.4,74.2,79.2,0.02,100,20.83,rain,,,,12.8,29.8,1009.9,65.4,5.2,233.1,20.1,8,,2014-02-16T06:13:40,2014-02-16T18:22:00,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97530099999,remote"
papua barat,2014-02-17,89.0,77.1,82.0,98.5,77.1,87.6,74.4,78.0,0.084,100,54.17,rain,,,,12.8,343.6,1010.6,88.4,4.7,216.9,18.7,8,,2014-02-17T06:13:37,2014-02-17T18:21:55,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97530099999,remote"
papua barat,2014-02-17,89.0,77.1,82.0,98.5,77.1,87.6,74.4,78.0,0.084,100,54.17,rain,,,,12.8,343.6,1010.6,88.4,4.7,216.9,18.7,8,,2014-02-17T06:13:37,2014-02-17T18:21:55,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97530099999,remote"
papua barat,2014-02-18,88.4,74.6,81.9,93.6,74.6,86.0,71.2,70.7,0.016,100,16.67,rain,,,,17.2,320.7,1009.9,85.0,5.0,249.4,21.4,9,,2014-02-18T06:13:34,2014-02-18T18:21:48,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97530099999,remote"
papua barat,2014-02-18,88.4,74.6,81.9,93.6,74.6,86.0,71.2,70.7,0.016,100,16.67,rain,,,,17.2,320.7,1009.9,85.0,5.0,249.4,21.4,9,,2014-02-18T06:13:34,2014-02-18T18:21:48,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97530099999,remote"
papua barat,2014-02-19,87.5,74.9,80.1,96.1,74.9,82.6,74.0,82.1,0.551,100,8.33,rain,,,,17.2,30.5,1009.5,90.3,4.0,208.7,18.2,8,,2014-02-19T06:13:31,2014-02-19T18:21:41,0.64,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97530099999,remote"
papua barat,2014-02-19,87.5,74.9,80.1,96.1,74.9,82.6,74.0,82.1,0.551,100,8.33,rain,,,,17.2,30.5,1009.5,90.3,4.0,208.7,18.2,8,,2014-02-19T06:13:31,2014-02-19T18:21:41,0.64,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97530099999,remote"
papua barat,2014-02-20,85.7,75.8,80.6,93.2,75.8,83.6,72.8,77.7,0.02,100,4.17,rain,,,,10.3,246.3,1010.0,91.6,4.3,219.0,18.8,8,,2014-02-20T06:13:26,2014-02-20T18:21:34,0.68,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"97530099999,remote"
papua barat,2014-02-20,85.7,75.8,80.6,93.2,75.8,83.6,72.8,77.7,0.02,100,4.17,rain,,,,10.3,246.3,1010.0,91.6,4.3,219.0,18.8,8,,2014-02-20T06:13:26,2014-02-20T18:21:34,0.68,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"97530099999,remote"
papua barat,2014-02-21,83.9,77.3,80.3,94.0,77.3,82.9,72.8,78.7,0.012,100,4.17,rain,,,,6.9,320.9,1010.2,85.9,3.5,232.5,20.1,9,,2014-02-21T06:13:21,2014-02-21T18:21:26,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97530099999,remote"
papua barat,2014-02-21,83.9,77.3,80.3,94.0,77.3,82.9,72.8,78.7,0.012,100,4.17,rain,,,,6.9,320.9,1010.2,85.9,3.5,232.5,20.1,9,,2014-02-21T06:13:21,2014-02-21T18:21:26,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97530099999,remote"
papua barat,2014-02-22,88.1,75.8,80.8,99.5,75.8,84.6,74.3,81.2,0.032,100,29.17,rain,,,,8.1,156.7,1009.2,86.8,4.9,287.1,24.7,10,,2014-02-22T06:13:16,2014-02-22T18:21:17,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97530099999,remote"
papua barat,2014-02-22,88.1,75.8,80.8,99.5,75.8,84.6,74.3,81.2,0.032,100,29.17,rain,,,,8.1,156.7,1009.2,86.8,4.9,287.1,24.7,10,,2014-02-22T06:13:16,2014-02-22T18:21:17,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97530099999,remote"
papua barat,2014-02-23,88.4,77.1,81.8,97.9,77.1,85.6,72.3,73.5,0.036,100,37.5,rain,,,,13.9,239.3,1009.4,82.3,4.7,224.3,19.4,8,,2014-02-23T06:13:09,2014-02-23T18:21:07,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97530099999,remote"
papua barat,2014-02-23,88.4,77.1,81.8,97.9,77.1,85.6,72.3,73.5,0.036,100,37.5,rain,,,,13.9,239.3,1009.4,82.3,4.7,224.3,19.4,8,,2014-02-23T06:13:09,2014-02-23T18:21:07,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97530099999,remote"
papua barat,2014-02-24,89.9,76.4,82.3,108.7,76.4,88.0,73.9,76.1,0.016,100,16.67,rain,,,,15.0,212.5,1009.1,69.1,4.7,291.8,25.1,10,,2014-02-24T06:13:02,2014-02-24T18:20:57,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97530099999,remote"
papua barat,2014-02-24,89.9,76.4,82.3,108.7,76.4,88.0,73.9,76.1,0.016,100,16.67,rain,,,,15.0,212.5,1009.1,69.1,4.7,291.8,25.1,10,,2014-02-24T06:13:02,2014-02-24T18:20:57,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97530099999,remote"
papua barat,2014-02-25,89.7,77.6,81.5,98.4,77.6,86.0,74.5,79.7,0.118,100,4.17,rain,,,,17.2,242.2,1009.5,87.6,4.2,128.9,11.3,5,,2014-02-25T06:12:55,2014-02-25T18:20:46,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97530099999,remote"
papua barat,2014-02-25,89.7,77.6,81.5,98.4,77.6,86.0,74.5,79.7,0.118,100,4.17,rain,,,,17.2,242.2,1009.5,87.6,4.2,128.9,11.3,5,,2014-02-25T06:12:55,2014-02-25T18:20:46,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97530099999,remote"
papua barat,2014-02-26,88.4,77.1,81.9,100.7,77.1,88.1,74.9,79.5,0.068,100,41.67,rain,,,,6.9,169.7,1009.3,76.8,4.5,142.2,12.3,5,,2014-02-26T06:12:47,2014-02-26T18:20:35,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97530099999,remote"
papua barat,2014-02-26,88.4,77.1,81.9,100.7,77.1,88.1,74.9,79.5,0.068,100,41.67,rain,,,,6.9,169.7,1009.3,76.8,4.5,142.2,12.3,5,,2014-02-26T06:12:47,2014-02-26T18:20:35,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97530099999,remote"
papua barat,2014-02-27,89.0,76.4,81.1,100.8,76.4,86.5,75.0,82.1,0.669,100,4.17,rain,,,,11.4,162.0,1010.4,75.2,4.0,180.3,15.7,7,,2014-02-27T06:12:38,2014-02-27T18:20:23,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97530099999,remote"
papua barat,2014-02-27,89.0,76.4,81.1,100.8,76.4,86.5,75.0,82.1,0.669,100,4.17,rain,,,,11.4,162.0,1010.4,75.2,4.0,180.3,15.7,7,,2014-02-27T06:12:38,2014-02-27T18:20:23,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97530099999,remote"
papua barat,2014-02-28,89.3,73.1,81.2,100.7,73.1,86.5,74.5,80.6,0.039,100,4.17,rain,,,,11.4,290.8,1010.0,72.4,4.4,149.2,12.8,5,,2014-02-28T06:12:29,2014-02-28T18:20:11,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97530099999,remote"
papua barat,2014-02-28,89.3,73.1,81.2,100.7,73.1,86.5,74.5,80.6,0.039,100,4.17,rain,,,,11.4,290.8,1010.0,72.4,4.4,149.2,12.8,5,,2014-02-28T06:12:29,2014-02-28T18:20:11,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97530099999,remote"
papua barat,2014-03-01,86.6,75.3,81.0,97.4,75.3,86.3,74.8,82.0,2.638,100,8.33,rain,,,,13.9,315.5,1009.5,81.4,4.3,163.6,14.0,6,,2014-03-01T06:12:19,2014-03-01T18:19:58,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97530099999,remote"
papua barat,2014-03-01,86.6,75.3,81.0,97.4,75.3,86.3,74.8,82.0,2.638,100,8.33,rain,,,,13.9,315.5,1009.5,81.4,4.3,163.6,14.0,6,,2014-03-01T06:12:19,2014-03-01T18:19:58,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97530099999,remote"
papua barat,2014-03-02,86.1,73.5,81.0,99.9,73.5,87.0,75.4,83.5,1.418,100,8.33,rain,,,,6.9,321.6,1009.1,87.0,3.5,156.1,13.4,6,,2014-03-02T06:12:09,2014-03-02T18:19:45,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97530099999,remote"
papua barat,2014-03-02,86.1,73.5,81.0,99.9,73.5,87.0,75.4,83.5,1.418,100,8.33,rain,,,,6.9,321.6,1009.1,87.0,3.5,156.1,13.4,6,,2014-03-02T06:12:09,2014-03-02T18:19:45,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97530099999,remote"
papua barat,2014-03-03,88.1,75.3,81.7,98.3,75.3,87.5,75.1,81.1,0.078,100,8.33,rain,,,,11.4,328.5,1009.1,83.3,4.0,207.8,18.0,8,,2014-03-03T06:11:58,2014-03-03T18:19:31,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97530099999,remote"
papua barat,2014-03-03,88.1,75.3,81.7,98.3,75.3,87.5,75.1,81.1,0.078,100,8.33,rain,,,,11.4,328.5,1009.1,83.3,4.0,207.8,18.0,8,,2014-03-03T06:11:58,2014-03-03T18:19:31,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97530099999,remote"
papua barat,2014-03-04,87.2,75.5,82.0,97.8,75.5,87.8,74.9,79.7,2.362,100,4.17,rain,,,,13.9,328.9,1010.1,71.7,4.0,235.9,20.3,9,,2014-03-04T06:11:47,2014-03-04T18:19:16,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97530099999,remote"
papua barat,2014-03-04,87.2,75.5,82.0,97.8,75.5,87.8,74.9,79.7,2.362,100,4.17,rain,,,,13.9,328.9,1010.1,71.7,4.0,235.9,20.3,9,,2014-03-04T06:11:47,2014-03-04T18:19:16,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97530099999,remote"
papua barat,2014-03-05,88.1,76.4,81.5,97.5,76.4,87.0,74.8,80.5,0.236,100,4.17,rain,,,,19.5,337.3,1009.3,74.3,4.2,215.3,18.5,8,,2014-03-05T06:11:35,2014-03-05T18:19:01,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97530099999,remote"
papua barat,2014-03-05,88.1,76.4,81.5,97.5,76.4,87.0,74.8,80.5,0.236,100,4.17,rain,,,,19.5,337.3,1009.3,74.3,4.2,215.3,18.5,8,,2014-03-05T06:11:35,2014-03-05T18:19:01,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97530099999,remote"
papua barat,2014-03-06,83.9,77.1,80.8,91.5,77.1,85.8,75.2,83.2,0.236,100,4.17,rain,,,,17.2,321.1,1009.2,82.3,4.0,133.0,11.5,5,,2014-03-06T06:11:23,2014-03-06T18:18:46,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97530099999,remote"
papua barat,2014-03-06,83.9,77.1,80.8,91.5,77.1,85.8,75.2,83.2,0.236,100,4.17,rain,,,,17.2,321.1,1009.2,82.3,4.0,133.0,11.5,5,,2014-03-06T06:11:23,2014-03-06T18:18:46,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97530099999,remote"
papua barat,2014-03-07,86.6,77.1,80.6,94.9,77.1,84.5,74.5,82.0,0.02,100,4.17,rain,,,,19.5,327.5,1010.3,78.4,4.3,169.4,14.7,7,,2014-03-07T06:11:10,2014-03-07T18:18:30,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97530099999,remote"
papua barat,2014-03-07,86.6,77.1,80.6,94.9,77.1,84.5,74.5,82.0,0.02,100,4.17,rain,,,,19.5,327.5,1010.3,78.4,4.3,169.4,14.7,7,,2014-03-07T06:11:10,2014-03-07T18:18:30,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97530099999,remote"
papua barat,2014-03-08,87.2,78.9,81.0,94.0,78.9,84.6,73.9,79.5,0.024,100,25.0,rain,,,,12.8,333.7,1010.3,86.5,4.9,128.3,11.0,5,,2014-03-08T06:10:57,2014-03-08T18:18:14,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97530099999,remote"
papua barat,2014-03-08,87.2,78.9,81.0,94.0,78.9,84.6,73.9,79.5,0.024,100,25.0,rain,,,,12.8,333.7,1010.3,86.5,4.9,128.3,11.0,5,,2014-03-08T06:10:57,2014-03-08T18:18:14,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97530099999,remote"
papua barat,2014-03-09,88.1,75.3,80.6,98.3,75.3,84.0,74.2,81.4,0.079,100,4.17,rain,,,,10.3,341.9,1010.5,78.6,4.5,123.2,10.6,5,,2014-03-09T06:10:44,2014-03-09T18:17:58,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97530099999,remote"
papua barat,2014-03-09,88.1,75.3,80.6,98.3,75.3,84.0,74.2,81.4,0.079,100,4.17,rain,,,,10.3,341.9,1010.5,78.6,4.5,123.2,10.6,5,,2014-03-09T06:10:44,2014-03-09T18:17:58,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97530099999,remote"
papua barat,2014-03-10,88.4,74.0,80.8,100.5,74.0,85.3,74.6,81.9,0.63,100,4.17,rain,,,,9.2,9.1,1010.8,69.5,4.4,196.2,17.0,7,,2014-03-10T06:10:30,2014-03-10T18:17:41,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97530099999,remote"
papua barat,2014-03-10,88.4,74.0,80.8,100.5,74.0,85.3,74.6,81.9,0.63,100,4.17,rain,,,,9.2,9.1,1010.8,69.5,4.4,196.2,17.0,7,,2014-03-10T06:10:30,2014-03-10T18:17:41,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97530099999,remote"
papua barat,2014-03-11,86.3,76.4,80.4,98.4,76.4,85.6,75.5,85.3,0.315,100,4.17,rain,,,,11.9,13.9,1011.6,84.6,4.0,116.9,10.1,4,,2014-03-11T06:10:16,2014-03-11T18:17:24,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97530099999,remote"
papua barat,2014-03-11,86.3,76.4,80.4,98.4,76.4,85.6,75.5,85.3,0.315,100,4.17,rain,,,,11.9,13.9,1011.6,84.6,4.0,116.9,10.1,4,,2014-03-11T06:10:16,2014-03-11T18:17:24,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97530099999,remote"
papua barat,2014-03-12,89.3,74.9,81.2,101.3,74.9,86.8,75.3,82.8,0.047,100,8.33,rain,,,,12.8,28.3,1011.0,73.0,3.7,261.4,22.5,9,,2014-03-12T06:10:01,2014-03-12T18:17:07,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97530099999,remote"
papua barat,2014-03-12,89.3,74.9,81.2,101.3,74.9,86.8,75.3,82.8,0.047,100,8.33,rain,,,,12.8,28.3,1011.0,73.0,3.7,261.4,22.5,9,,2014-03-12T06:10:01,2014-03-12T18:17:07,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97530099999,remote"
papua barat,2014-03-13,90.2,74.6,81.6,103.8,74.6,87.4,74.9,80.6,0.008,100,8.33,rain,,,,10.5,29.7,1010.1,66.6,4.9,294.4,25.4,9,,2014-03-13T06:09:47,2014-03-13T18:16:49,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"97530099999,remote"
papua barat,2014-03-13,90.2,74.6,81.6,103.8,74.6,87.4,74.9,80.6,0.008,100,8.33,rain,,,,10.5,29.7,1010.1,66.6,4.9,294.4,25.4,9,,2014-03-13T06:09:47,2014-03-13T18:16:49,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"97530099999,remote"
papua barat,2014-03-14,89.9,73.5,81.9,104.6,73.5,87.5,74.2,78.2,0.004,100,4.17,rain,,,,11.2,18.3,1011.2,51.1,5.6,318.2,27.5,10,,2014-03-14T06:09:32,2014-03-14T18:16:31,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97530099999,remote"
papua barat,2014-03-14,89.9,73.5,81.9,104.6,73.5,87.5,74.2,78.2,0.004,100,4.17,rain,,,,11.2,18.3,1011.2,51.1,5.6,318.2,27.5,10,,2014-03-14T06:09:32,2014-03-14T18:16:31,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97530099999,remote"
papua barat,2014-03-15,89.9,73.7,81.5,102.6,73.7,87.3,74.9,81.0,0.108,100,25.0,rain,,,,10.1,14.4,1011.5,76.8,4.9,204.9,17.8,7,,2014-03-15T06:09:17,2014-03-15T18:16:13,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"97530099999,remote"
papua barat,2014-03-15,89.9,73.7,81.5,102.6,73.7,87.3,74.9,81.0,0.108,100,25.0,rain,,,,10.1,14.4,1011.5,76.8,4.9,204.9,17.8,7,,2014-03-15T06:09:17,2014-03-15T18:16:13,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"97530099999,remote"
papua barat,2014-03-16,91.1,79.4,82.5,100.5,79.4,89.2,75.0,78.5,0.036,100,33.33,rain,,,,17.2,338.2,1011.3,78.5,5.2,173.2,14.9,7,,2014-03-16T06:09:01,2014-03-16T18:15:54,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97530099999,remote"
papua barat,2014-03-16,91.1,79.4,82.5,100.5,79.4,89.2,75.0,78.5,0.036,100,33.33,rain,,,,17.2,338.2,1011.3,78.5,5.2,173.2,14.9,7,,2014-03-16T06:09:01,2014-03-16T18:15:54,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97530099999,remote"
papua barat,2014-03-17,90.2,76.7,81.0,103.6,76.7,85.4,75.5,83.6,0.076,100,66.67,rain,,,,8.1,80.2,1010.5,70.1,4.9,154.0,13.4,6,,2014-03-17T06:08:45,2014-03-17T18:15:36,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97530099999,remote"
papua barat,2014-03-17,90.2,76.7,81.0,103.6,76.7,85.4,75.5,83.6,0.076,100,66.67,rain,,,,8.1,80.2,1010.5,70.1,4.9,154.0,13.4,6,,2014-03-17T06:08:45,2014-03-17T18:15:36,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97530099999,remote"
papua barat,2014-03-18,87.9,74.9,82.4,101.4,74.9,89.1,75.2,79.9,0.079,100,4.17,rain,,,,10.3,226.2,1009.0,76.6,4.2,265.6,22.9,10,,2014-03-18T06:08:30,2014-03-18T18:15:17,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97530099999,remote"
papua barat,2014-03-18,87.9,74.9,82.4,101.4,74.9,89.1,75.2,79.9,0.079,100,4.17,rain,,,,10.3,226.2,1009.0,76.6,4.2,265.6,22.9,10,,2014-03-18T06:08:30,2014-03-18T18:15:17,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97530099999,remote"
papua barat,2014-03-19,90.2,75.8,82.5,107.1,75.8,89.7,75.7,80.5,0.118,100,4.17,rain,,,,7.4,194.1,1007.9,78.5,5.3,179.4,15.4,6,,2014-03-19T06:08:14,2014-03-19T18:14:58,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97530099999,remote"
papua barat,2014-03-19,90.2,75.8,82.5,107.1,75.8,89.7,75.7,80.5,0.118,100,4.17,rain,,,,7.4,194.1,1007.9,78.5,5.3,179.4,15.4,6,,2014-03-19T06:08:14,2014-03-19T18:14:58,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97530099999,remote"
papua barat,2014-03-20,83.6,76.7,80.6,92.5,76.7,85.0,75.1,83.8,0.157,100,8.33,rain,,,,6.9,45.4,1007.9,89.9,3.7,131.9,11.4,5,,2014-03-20T06:07:57,2014-03-20T18:14:39,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97530099999,remote"
papua barat,2014-03-20,83.6,76.7,80.6,92.5,76.7,85.0,75.1,83.8,0.157,100,8.33,rain,,,,6.9,45.4,1007.9,89.9,3.7,131.9,11.4,5,,2014-03-20T06:07:57,2014-03-20T18:14:39,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97530099999,remote"
papua barat,2014-03-21,88.4,76.7,81.6,101.0,76.7,86.9,74.8,80.3,0.906,100,4.17,rain,,,,10.3,197.1,1006.8,83.5,4.5,132.5,11.3,5,,2014-03-21T06:07:41,2014-03-21T18:14:20,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97530099999,remote"
papua barat,2014-03-21,88.4,76.7,81.6,101.0,76.7,86.9,74.8,80.3,0.906,100,4.17,rain,,,,10.3,197.1,1006.8,83.5,4.5,132.5,11.3,5,,2014-03-21T06:07:41,2014-03-21T18:14:20,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97530099999,remote"
papua barat,2014-03-22,87.5,76.7,80.3,101.1,76.7,84.3,76.1,87.1,0.59,100,8.33,rain,,,,10.5,25.0,1008.4,81.3,4.1,157.0,13.5,6,,2014-03-22T06:07:24,2014-03-22T18:14:00,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97530099999,remote"
papua barat,2014-03-22,87.5,76.7,80.3,101.1,76.7,84.3,76.1,87.1,0.59,100,8.33,rain,,,,10.5,25.0,1008.4,81.3,4.1,157.0,13.5,6,,2014-03-22T06:07:24,2014-03-22T18:14:00,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97530099999,remote"
