name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Jambi,2021-04-03,33.4,24.8,28.3,38.9,24.8,31.0,23.6,76.8,1.7,100,8.33,rain,0.0,0.0,46.8,18.4,336.2,1007.5,94.3,10.4,216.1,18.8,8,,2021-04-03T06:06:09,2021-04-03T18:11:37,0.69,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,96195099999"
Jambi,2021-04-04,32.9,25.0,28.6,38.9,25.0,32.0,24.3,78.7,0.3,100,8.33,rain,0.0,0.0,49.0,18.4,333.5,1008.0,94.6,9.9,210.4,18.0,9,,2021-04-04T06:05:54,2021-04-04T18:11:17,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"remote,96195099999"
Jambi,2021-04-05,33.9,25.2,28.6,41.3,25.2,31.8,24.4,79.2,6.5,100,20.83,rain,0.0,0.0,28.8,16.6,332.8,1009.1,95.1,10.0,225.8,19.7,8,,2021-04-05T06:05:39,2021-04-05T18:10:58,0.76,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,96195099999"
Jambi,2021-04-06,32.4,24.2,27.6,38.5,24.2,30.5,24.1,82.6,3.0,100,4.17,rain,0.0,0.0,22.3,20.5,301.5,1009.8,94.4,9.4,175.0,15.1,7,,2021-04-06T06:05:24,2021-04-06T18:10:38,0.79,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"remote,96195099999"
Jambi,2021-04-07,32.9,23.1,27.5,40.6,23.1,30.8,24.1,82.9,37.0,100,12.5,rain,0.0,0.0,23.4,14.8,336.5,1010.1,81.4,9.8,193.8,16.6,7,,2021-04-07T06:05:10,2021-04-07T18:10:19,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"remote,96195099999"
Jambi,2021-04-08,32.2,22.1,26.3,39.5,22.1,28.4,23.7,86.5,51.0,100,8.33,rain,0.0,0.0,29.9,55.4,303.3,1009.4,90.5,7.1,225.8,19.4,9,,2021-04-08T06:04:56,2021-04-08T18:10:00,0.86,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"remote,96195099999"
Jambi,2021-04-09,32.7,23.1,27.1,39.2,23.1,30.0,24.2,84.7,2.1,100,8.33,rain,0.0,0.0,35.3,11.9,348.1,1009.2,80.0,8.0,236.2,20.4,8,,2021-04-09T06:04:42,2021-04-09T18:09:41,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"remote,96195099999"
Jambi,2021-04-10,30.6,23.9,26.7,35.8,23.9,28.5,24.0,85.9,37.0,100,8.33,rain,0.0,0.0,25.6,13.3,314.2,1010.8,79.9,6.8,174.3,15.1,7,,2021-04-10T06:04:28,2021-04-10T18:09:23,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"remote,96195099999"
Jambi,2021-04-11,33.2,23.6,27.4,40.3,23.6,30.5,24.6,85.4,2.0,100,4.17,rain,0.0,0.0,23.0,13.0,353.5,1011.1,83.5,8.4,173.8,15.0,6,,2021-04-11T06:04:15,2021-04-11T18:09:04,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,96195099999"
Jambi,2021-04-12,31.4,23.7,26.9,37.8,23.7,29.3,24.1,85.4,0.1,100,4.17,rain,0.0,0.0,14.4,9.4,77.4,1011.8,91.6,9.9,124.1,10.6,5,,2021-04-12T06:04:01,2021-04-12T18:08:47,0.0,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"remote,96195099999"
Jambi,2021-04-13,32.1,24.4,27.1,39.3,24.4,29.5,24.5,86.0,9.5,100,37.5,rain,0.0,0.0,20.9,16.6,134.4,1011.2,79.3,7.6,212.8,18.5,8,,2021-04-13T06:03:48,2021-04-13T18:08:29,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,96195099999"
Jambi,2021-04-14,31.6,23.6,26.8,38.8,23.6,29.4,24.4,87.5,1.6,100,12.5,rain,0.0,0.0,13.7,11.2,46.1,1011.2,79.4,9.4,176.1,15.2,7,,2021-04-14T06:03:36,2021-04-14T18:08:12,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"remote,96195099999"
Jambi,2021-04-15,32.7,24.7,26.9,38.0,24.7,28.6,24.3,86.3,8.3,100,29.17,rain,0.0,0.0,24.8,22.3,117.6,1010.6,80.6,9.4,220.3,19.0,8,,2021-04-15T06:03:24,2021-04-15T18:07:55,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,96195099999"
Jambi,2021-04-16,33.1,23.1,26.7,39.1,23.1,28.7,23.7,84.5,14.0,100,8.33,rain,0.0,0.0,16.9,9.4,223.4,1010.4,87.9,8.5,207.6,18.0,8,,2021-04-16T06:03:12,2021-04-16T18:07:38,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,96195099999"
Jambi,2021-04-17,28.9,23.4,25.0,33.3,23.4,25.4,23.3,90.9,14.2,100,16.67,rain,0.0,0.0,28.4,16.6,284.8,1012.2,96.6,8.9,162.1,14.0,7,,2021-04-17T06:03:00,2021-04-17T18:07:22,0.17,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,96195099999"
Jambi,2021-04-18,32.2,22.9,26.9,37.1,22.9,28.8,23.2,81.9,0.2,100,4.17,rain,0.0,0.0,14.4,9.4,204.3,1011.7,68.4,9.3,205.6,17.9,8,,2021-04-18T06:02:49,2021-04-18T18:07:07,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"remote,96195099999"
Jambi,2021-04-19,32.6,23.7,27.3,40.2,23.7,30.1,24.3,84.2,3.0,100,8.33,rain,0.0,0.0,21.2,9.4,137.5,1010.5,60.2,8.5,199.4,17.3,7,,2021-04-19T06:02:38,2021-04-19T18:06:51,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,96195099999"
Jambi,2021-04-20,28.3,23.2,25.8,32.2,23.2,27.0,24.0,89.8,28.0,100,12.5,rain,0.0,0.0,20.2,13.0,205.4,1010.7,94.9,7.6,142.8,12.4,6,,2021-04-20T06:02:27,2021-04-20T18:06:37,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"remote,96195099999"
Jambi,2021-04-21,33.1,23.2,27.8,40.6,23.2,31.1,24.5,83.3,3.4,100,25.0,rain,0.0,0.0,19.1,11.2,142.2,1010.3,71.8,7.0,213.8,18.5,8,,2021-04-21T06:02:17,2021-04-21T18:06:22,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,96195099999"
Jambi,2021-04-22,32.1,24.4,26.5,37.8,24.4,28.3,24.3,88.1,25.2,100,70.83,rain,0.0,0.0,21.6,13.0,229.4,1010.8,91.5,9.9,168.4,14.4,8,,2021-04-22T06:02:08,2021-04-22T18:06:08,0.34,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,96195099999"
Jambi,2021-04-23,32.7,24.2,27.7,39.0,24.2,30.7,24.4,83.0,2.9,100,25.0,rain,0.0,0.0,21.6,7.6,168.3,1010.2,81.6,7.1,221.2,19.0,8,,2021-04-23T06:01:58,2021-04-23T18:05:55,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,96195099999"
Jambi,2021-04-24,32.7,23.7,27.4,39.5,23.7,30.2,24.1,82.7,2.6,100,20.83,rain,0.0,0.0,19.4,13.0,116.4,1010.2,86.7,9.9,220.4,19.1,8,,2021-04-24T06:01:50,2021-04-24T18:05:42,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"remote,96195099999"
Jambi,2021-04-25,33.7,24.8,28.2,41.0,24.8,31.6,24.7,82.0,6.0,100,29.17,rain,0.0,0.0,19.4,13.0,123.0,1010.2,60.1,8.5,200.8,17.3,8,,2021-04-25T06:01:41,2021-04-25T18:05:29,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,96195099999"
Jambi,2021-04-26,32.9,24.9,27.1,39.5,24.9,28.8,24.0,84.4,7.7,100,25.0,rain,0.0,0.0,25.9,16.6,161.0,1010.0,67.2,8.5,220.8,19.1,8,,2021-04-26T06:01:33,2021-04-26T18:05:17,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,96195099999"
Jambi,2021-04-27,32.7,23.4,27.1,39.0,23.4,29.7,24.1,85.0,1.0,100,4.17,rain,0.0,0.0,19.8,9.4,184.0,1010.6,54.5,7.9,240.7,20.8,8,,2021-04-27T06:01:26,2021-04-27T18:05:06,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"remote,96195099999"
Jambi,2021-04-28,31.9,24.5,27.6,38.0,24.5,30.1,24.3,83.5,2.8,100,20.83,rain,0.0,0.0,18.7,24.1,188.4,1011.4,87.8,6.5,216.9,18.8,7,,2021-04-28T06:01:19,2021-04-28T18:04:55,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,96195099999"
Jambi,2021-04-29,31.8,24.6,27.4,39.6,24.6,30.0,24.7,85.8,3.0,100,4.17,rain,0.0,0.0,21.6,11.2,118.1,1010.3,89.8,7.1,198.7,17.2,8,,2021-04-29T06:01:13,2021-04-29T18:04:45,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,96195099999"
Jambi,2021-04-30,30.9,23.7,26.4,36.7,23.7,27.8,24.3,89.1,45.0,100,12.5,rain,0.0,0.0,19.8,13.0,278.2,1010.7,97.0,9.6,181.4,15.6,8,,2021-04-30T06:01:07,2021-04-30T18:04:35,0.6,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"remote,96195099999"
Jambi,2021-05-01,31.4,24.1,26.9,37.8,24.1,29.0,24.1,85.8,0.1,100,4.17,rain,0.0,0.0,21.6,11.2,123.5,1010.0,82.6,9.0,215.0,18.6,8,,2021-05-01T06:01:01,2021-05-01T18:04:26,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"remote,96195099999"
Jambi,2021-05-02,32.2,23.8,26.8,39.9,23.8,29.7,24.7,88.7,4.4,100,33.33,rain,0.0,0.0,22.3,22.3,80.1,1009.7,86.5,7.5,163.3,14.0,7,,2021-05-02T06:00:56,2021-05-02T18:04:17,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"remote,96195099999"
Jambi,2021-05-03,32.9,24.2,27.6,39.6,24.2,30.8,24.6,84.5,2.0,100,4.17,rain,0.0,0.0,24.8,13.0,115.9,1007.8,89.9,9.3,200.9,17.3,8,,2021-05-03T06:00:52,2021-05-03T18:04:09,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"remote,96195099999"
Jambi,2021-05-04,32.7,25.2,27.7,39.9,25.2,30.6,25.1,86.5,12.0,100,8.33,rain,0.0,0.0,18.7,14.8,334.5,1007.2,85.3,8.3,183.1,15.7,8,,2021-05-04T06:00:48,2021-05-04T18:04:01,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,96195099999"
Jambi,2021-05-05,31.7,24.7,27.5,38.8,24.7,30.5,24.9,86.7,18.4,100,41.67,rain,0.0,0.0,18.4,7.6,212.9,1007.9,96.5,8.3,192.3,16.5,7,,2021-05-05T06:00:45,2021-05-05T18:03:54,0.78,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,96195099999"
Jambi,2021-05-06,30.4,24.9,27.0,37.2,24.9,29.2,24.5,87.0,3.4,100,8.33,rain,0.0,0.0,21.2,9.4,304.5,1009.4,92.7,8.6,163.1,14.1,7,,2021-05-06T06:00:42,2021-05-06T18:03:48,0.81,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"remote,96195099999"
Jambi,2021-05-07,31.3,24.3,26.9,39.0,24.3,29.5,24.8,88.8,9.3,100,8.33,rain,0.0,0.0,19.4,7.2,150.5,1010.0,91.4,6.8,158.1,13.7,7,,2021-05-07T06:00:39,2021-05-07T18:03:42,0.84,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,96195099999"
Jambi,2021-05-08,32.5,24.7,28.0,39.1,24.7,31.2,24.8,84.2,8.0,100,4.17,rain,0.0,0.0,17.3,11.2,114.1,1009.2,83.9,8.3,217.2,18.6,8,,2021-05-08T06:00:38,2021-05-08T18:03:37,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"remote,96195099999"
Jambi,2021-05-09,32.7,24.9,27.9,41.7,24.9,31.1,24.9,84.8,4.5,100,33.33,rain,0.0,0.0,24.1,14.8,121.2,1008.5,59.8,8.3,227.3,19.6,8,,2021-05-09T06:00:36,2021-05-09T18:03:32,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,96195099999"
Jambi,2021-05-10,34.1,25.2,28.8,42.3,25.2,33.0,25.2,82.4,1.0,100,33.33,rain,0.0,0.0,20.5,11.2,146.3,1008.0,84.5,9.9,208.3,18.1,7,,2021-05-10T06:00:36,2021-05-10T18:03:28,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,96195099999"
Jambi,2021-05-11,33.4,25.6,28.1,40.6,25.6,32.2,25.5,86.1,2.0,100,4.17,rain,0.0,0.0,21.6,9.4,133.8,1007.7,93.0,9.9,185.2,16.0,8,,2021-05-11T06:00:36,2021-05-11T18:03:25,0.98,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"remote,96195099999"
Jambi,2021-05-12,33.9,25.5,27.9,40.8,25.5,31.6,25.5,87.4,0.7,100,4.17,rain,0.0,0.0,21.6,9.4,80.8,1007.3,91.0,8.1,166.3,14.2,7,,2021-05-12T06:00:36,2021-05-12T18:03:22,0.0,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"remote,96195099999"
Jambi,2021-05-13,33.4,24.6,27.1,41.6,24.6,29.0,25.1,89.6,13.0,100,8.33,rain,0.0,0.0,27.0,11.2,145.5,1007.0,90.7,9.6,174.7,15.0,7,,2021-05-13T06:00:37,2021-05-13T18:03:20,0.05,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,96195099999"
Jambi,2021-05-14,33.5,24.7,28.0,41.4,24.7,31.3,24.9,84.4,4.0,100,8.33,rain,0.0,0.0,24.5,11.2,175.6,1007.2,79.9,9.3,224.1,19.3,8,,2021-05-14T06:00:38,2021-05-14T18:03:18,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,96195099999"
Jambi,2021-05-15,33.4,24.4,27.7,42.1,24.4,30.8,25.0,86.4,0.1,100,4.17,rain,0.0,0.0,27.7,14.8,147.0,1007.8,87.9,10.0,207.8,18.1,8,,2021-05-15T06:00:40,2021-05-15T18:03:17,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"remote,96195099999"
Jambi,2021-05-16,33.4,25.2,27.8,41.6,25.2,30.9,25.2,86.5,10.2,100,29.17,rain,0.0,0.0,23.0,16.6,160.3,1008.0,87.8,10.0,194.8,16.9,8,,2021-05-16T06:00:43,2021-05-16T18:03:17,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,96195099999"
Jambi,2021-05-17,33.2,25.4,27.9,40.5,25.4,31.6,25.5,87.5,14.9,100,50.0,rain,0.0,0.0,19.8,11.2,188.5,1008.9,93.9,10.0,133.0,11.6,5,,2021-05-17T06:00:46,2021-05-17T18:03:17,0.18,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,96195099999"
Jambi,2021-05-18,28.2,23.9,26.0,33.2,23.9,27.1,24.6,92.3,41.2,100,8.33,rain,0.0,0.0,18.7,13.0,204.2,1009.5,98.8,8.8,109.6,9.6,5,,2021-05-18T06:00:49,2021-05-18T18:03:18,0.22,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"remote,96195099999"
Jambi,2021-05-19,31.4,24.1,27.6,38.6,24.1,30.8,24.6,84.7,0.3,100,8.33,rain,0.0,0.0,15.1,7.6,81.9,1009.3,93.7,8.0,179.5,15.6,7,,2021-05-19T06:00:54,2021-05-19T18:03:19,0.25,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"remote,96195099999"
Jambi,2021-05-20,31.6,25.0,27.7,39.9,25.0,30.8,25.2,87.1,5.0,100,4.17,rain,0.0,0.0,18.7,13.0,138.4,1010.0,92.7,9.0,182.8,15.7,7,,2021-05-20T06:00:58,2021-05-20T18:03:21,0.25,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"remote,96195099999"
Jambi,2021-05-21,32.7,24.7,27.6,40.3,24.7,30.1,24.7,85.1,13.5,100,8.33,rain,0.0,0.0,25.6,18.4,154.0,1010.0,85.7,7.1,220.9,19.0,8,,2021-05-21T06:01:03,2021-05-21T18:03:23,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,96195099999"
Jambi,2021-05-22,28.5,23.9,25.8,33.3,23.9,26.6,24.4,92.2,79.5,100,12.5,rain,0.0,0.0,23.0,14.8,221.4,1010.4,98.8,6.5,87.5,7.6,4,,2021-05-22T06:01:09,2021-05-22T18:03:27,0.35,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"remote,96195099999"
Jambi,2021-05-23,32.2,24.9,28.1,39.3,24.9,32.2,25.3,85.4,0.5,100,16.67,rain,0.0,0.0,23.4,9.4,123.8,1009.6,80.5,6.9,217.0,18.6,8,,2021-05-23T06:01:15,2021-05-23T18:03:30,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"remote,96195099999"
Jambi,2021-05-24,33.1,25.3,28.7,40.7,25.3,32.6,25.0,81.4,0.0,0,0.0,,0.0,0.0,22.0,11.2,143.8,1009.8,57.3,8.3,234.6,20.2,8,,2021-05-24T06:01:22,2021-05-24T18:03:34,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,96195099999"
Jambi,2021-05-25,33.4,25.3,28.5,41.6,25.3,32.4,25.2,83.1,3.8,100,29.17,rain,0.0,0.0,24.8,14.8,133.9,1009.6,71.4,9.1,213.2,18.5,7,,2021-05-25T06:01:29,2021-05-25T18:03:39,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,96195099999"
Jambi,2021-05-26,32.8,25.2,28.4,40.3,25.2,32.4,25.3,84.1,2.8,100,41.67,rain,0.0,0.0,23.4,11.2,131.7,1009.1,92.2,8.4,219.8,19.0,8,,2021-05-26T06:01:36,2021-05-26T18:03:44,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,96195099999"
Jambi,2021-05-27,32.9,25.7,27.5,41.4,25.7,30.1,25.1,87.1,0.7,100,4.17,rain,0.0,0.0,24.5,13.0,169.7,1009.8,83.6,7.9,193.1,16.8,8,,2021-05-27T06:01:44,2021-05-27T18:03:50,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"remote,96195099999"
Jambi,2021-05-28,32.2,24.7,26.9,39.6,24.7,29.0,24.7,88.4,4.0,100,4.17,rain,0.0,0.0,21.6,9.4,170.2,1010.9,88.5,7.3,149.0,12.9,6,,2021-05-28T06:01:52,2021-05-28T18:03:56,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"remote,96195099999"
Jambi,2021-05-29,31.7,24.2,26.6,39.5,24.2,28.7,24.6,89.5,13.2,100,12.5,rain,0.0,0.0,20.9,11.2,159.0,1011.0,94.3,7.9,153.8,13.3,7,,2021-05-29T06:02:01,2021-05-29T18:04:03,0.59,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,96195099999"
Jambi,2021-05-30,32.2,23.7,27.7,38.9,23.7,31.3,24.7,84.7,0.7,100,8.33,rain,0.0,0.0,22.0,11.2,160.9,1009.2,88.5,8.1,210.1,18.2,7,,2021-05-30T06:02:10,2021-05-30T18:04:10,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,96195099999"
Jambi,2021-05-31,32.2,24.1,28.0,40.6,24.1,31.8,25.0,84.8,18.2,100,12.5,rain,0.0,0.0,20.5,14.8,161.3,1008.4,72.4,8.4,216.4,18.7,7,,2021-05-31T06:02:20,2021-05-31T18:04:18,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,96195099999"
Jambi,2021-06-01,32.6,25.1,28.3,40.5,25.1,32.1,25.2,84.3,0.6,100,16.67,rain,0.0,0.0,20.9,11.2,139.4,1008.5,68.5,8.1,225.7,19.5,8,,2021-06-01T06:02:30,2021-06-01T18:04:26,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,96195099999"
Jambi,2021-06-02,33.1,25.7,28.5,41.6,25.7,32.4,25.2,83.3,3.1,100,25.0,rain,0.0,0.0,27.0,18.4,131.5,1008.6,75.9,9.5,215.6,18.4,8,,2021-06-02T06:02:40,2021-06-02T18:04:35,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"remote,96195099999"
Jambi,2021-06-03,33.4,24.8,29.0,42.7,24.8,33.7,25.3,81.3,2.4,100,33.33,rain,0.0,0.0,25.2,16.6,145.7,1009.2,75.0,7.6,211.7,18.2,8,,2021-06-03T06:02:50,2021-06-03T18:04:44,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,96195099999"
Jambi,2021-06-04,33.7,26.1,28.9,39.9,26.1,33.5,25.3,81.6,5.1,100,8.33,rain,0.0,0.0,29.2,14.8,158.6,1009.5,83.7,8.5,192.2,16.6,7,,2021-06-04T06:03:01,2021-06-04T18:04:53,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"remote,96195099999"
Jambi,2021-06-05,33.1,25.2,28.7,40.6,25.2,33.2,25.2,82.0,0.6,100,20.83,rain,0.0,0.0,29.5,14.8,164.8,1010.4,72.6,7.5,218.9,19.0,8,,2021-06-05T06:03:13,2021-06-05T18:05:03,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"remote,96195099999"
Jambi,2021-06-06,33.2,25.5,28.8,40.6,25.5,33.1,25.2,81.9,1.9,100,25.0,rain,0.0,0.0,23.4,9.4,145.4,1010.5,56.6,7.8,226.6,19.5,8,,2021-06-06T06:03:24,2021-06-06T18:05:13,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,96195099999"
Jambi,2021-06-07,32.7,25.1,28.5,38.9,25.1,32.5,24.8,81.3,3.5,100,33.33,rain,0.0,0.0,25.6,11.2,147.8,1010.6,54.5,7.0,248.2,21.5,8,,2021-06-07T06:03:36,2021-06-07T18:05:24,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,96195099999"
Jambi,2021-06-08,32.4,25.1,28.5,39.5,25.1,32.5,24.9,81.8,2.1,100,12.5,rain,0.0,0.0,22.7,9.4,143.8,1010.3,75.0,7.3,218.2,18.8,7,,2021-06-08T06:03:48,2021-06-08T18:05:35,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,96195099999"
Jambi,2021-06-09,33.1,25.4,28.7,39.9,25.4,32.5,24.7,80.5,0.4,100,16.67,rain,0.0,0.0,22.0,11.2,142.2,1009.6,84.3,6.9,228.2,19.8,8,,2021-06-09T06:04:00,2021-06-09T18:05:46,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,96195099999"
Jambi,2021-06-10,32.2,24.7,27.7,39.3,24.7,30.6,24.4,82.8,2.7,100,16.67,rain,0.0,0.0,18.7,13.0,158.9,1008.7,77.2,6.5,218.4,18.9,8,,2021-06-10T06:04:12,2021-06-10T18:05:57,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,96195099999"
Jambi,2021-06-11,31.1,24.0,27.1,37.8,24.0,29.7,24.3,85.0,4.5,100,29.17,rain,0.0,0.0,21.2,8.3,179.2,1009.3,93.0,8.8,186.0,16.0,7,,2021-06-11T06:04:25,2021-06-11T18:06:09,0.03,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,96195099999"
Jambi,2021-06-12,33.1,25.2,28.1,39.6,25.2,30.8,24.4,81.6,0.1,100,4.17,rain,0.0,0.0,29.2,14.8,141.8,1009.5,76.4,8.8,233.7,20.2,8,,2021-06-12T06:04:38,2021-06-12T18:06:21,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,96195099999"
Jambi,2021-06-13,32.4,24.3,27.2,39.9,24.3,29.8,24.3,84.7,0.9,100,8.33,rain,0.0,0.0,27.0,11.2,174.2,1010.5,71.4,8.1,175.9,15.3,6,,2021-06-13T06:04:51,2021-06-13T18:06:33,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,96195099999"
Jambi,2021-06-14,32.1,24.7,27.4,38.4,24.7,29.9,24.5,85.1,4.1,100,12.5,rain,0.0,0.0,22.3,11.2,152.8,1009.8,74.5,8.5,179.5,15.5,6,,2021-06-14T06:05:04,2021-06-14T18:06:45,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"remote,96195099999"
Jambi,2021-06-15,30.7,24.3,26.7,37.3,24.3,28.9,24.4,87.5,7.6,100,8.33,rain,0.0,0.0,18.4,7.6,156.2,1009.8,86.1,8.3,156.9,13.5,7,,2021-06-15T06:05:17,2021-06-15T18:06:58,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"remote,96195099999"
Jambi,2021-06-16,29.6,23.6,26.7,35.2,23.6,29.0,24.7,89.3,1.0,100,8.33,rain,0.0,0.0,19.8,13.0,312.3,1010.8,80.1,7.5,186.4,15.9,7,,2021-06-16T06:05:30,2021-06-16T18:07:10,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"remote,96195099999"
Jambi,2021-06-17,33.4,23.7,27.4,40.6,23.7,29.8,24.3,84.6,56.0,100,8.33,rain,0.0,0.0,23.4,18.4,143.5,1011.4,77.7,6.4,230.4,20.0,7,,2021-06-17T06:05:43,2021-06-17T18:07:23,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,96195099999"
Jambi,2021-06-18,31.2,23.1,26.6,38.0,23.1,28.9,24.0,86.3,0.1,100,4.17,rain,0.0,0.0,16.9,11.2,252.0,1012.1,93.2,9.9,175.4,15.2,6,,2021-06-18T06:05:56,2021-06-18T18:07:36,0.25,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"remote,96195099999"
Jambi,2021-06-19,33.2,23.4,27.2,37.4,23.4,29.6,23.8,83.1,0.1,100,4.17,rain,0.0,0.0,15.8,7.6,136.3,1011.4,85.3,10.0,160.2,13.8,6,,2021-06-19T06:06:09,2021-06-19T18:07:49,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"remote,96195099999"
