name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Sulawesi Barat,2014-03-21,32.4,26.1,27.4,38.2,26.1,29.6,23.7,80.5,0.6,100,4.17,rain,,,,16.6,311.2,1008.3,76.1,10.5,188.4,16.2,7,,2014-03-21T06:08:13,2014-03-21T18:14:49,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-03-22,32.7,25.1,27.9,37.6,25.1,30.1,22.8,74.3,0.3,100,4.17,rain,,,,12.2,196.4,1009.1,61.6,10.5,263.2,22.7,10,,2014-03-22T06:08:00,2014-03-22T18:14:27,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-03-23,33.6,24.9,28.4,41.9,24.9,31.7,23.4,74.8,0.0,0,0.0,,,,,14.4,226.8,1009.8,59.0,10.5,282.3,24.4,10,,2014-03-23T06:07:46,2014-03-23T18:14:04,0.73,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"97120099999,remote"
Sulawesi Barat,2014-03-24,32.2,24.9,27.7,39.6,24.9,30.8,23.7,79.2,0.0,0,0.0,,,,,15.5,279.5,1009.0,69.7,10.6,202.9,17.6,8,,2014-03-24T06:07:33,2014-03-24T18:13:42,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97120099999,remote"
Sulawesi Barat,2014-03-25,30.4,24.7,27.0,36.9,24.7,29.1,24.0,84.3,36.0,100,8.33,rain,,,,15.8,288.7,1009.0,71.2,9.5,161.3,13.8,6,,2014-03-25T06:07:19,2014-03-25T18:13:19,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-03-26,31.2,24.9,27.9,38.7,24.9,31.3,23.9,79.4,10.8,100,66.67,rain,,,,15.8,251.9,1008.9,66.7,10.5,236.3,20.3,8,,2014-03-26T06:07:05,2014-03-26T18:12:57,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97120099999,remote"
Sulawesi Barat,2014-03-27,31.2,24.7,27.3,39.1,24.7,30.2,24.7,85.5,32.0,100,8.33,rain,,,,12.6,257.5,1008.5,86.3,10.4,102.8,8.9,4,,2014-03-27T06:06:52,2014-03-27T18:12:34,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-03-28,31.2,25.2,27.1,37.5,25.2,29.1,24.4,85.6,6.0,100,8.33,rain,,,,13.3,304.1,1009.7,88.8,10.5,99.9,8.7,4,,2014-03-28T06:06:38,2014-03-28T18:12:12,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"97120099999,remote"
Sulawesi Barat,2014-03-29,31.4,24.6,27.6,39.0,24.6,30.2,24.1,81.5,0.0,0,0.0,,,,,14.4,300.4,1009.3,77.0,10.8,206.2,17.9,7,,2014-03-29T06:06:24,2014-03-29T18:11:49,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97120099999,remote"
Sulawesi Barat,2014-03-30,32.2,25.9,27.9,40.3,25.9,31.0,24.4,81.6,0.8,100,33.33,rain,,,,20.5,275.4,1009.4,64.8,10.6,220.7,19.0,8,,2014-03-30T06:06:11,2014-03-30T18:11:27,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-03-31,31.7,24.9,27.9,40.2,24.9,31.2,24.6,82.4,20.0,100,4.17,rain,,,,15.5,208.2,1008.6,74.4,10.7,187.9,16.4,7,,2014-03-31T06:05:57,2014-03-31T18:11:05,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-04-01,32.1,24.4,27.3,41.0,24.4,30.1,24.3,84.0,7.0,100,8.33,rain,,,,19.4,309.5,1007.8,80.8,10.5,140.3,12.1,5,,2014-04-01T06:05:44,2014-04-01T18:10:42,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-04-02,31.9,25.1,27.4,37.9,25.1,29.9,24.1,82.6,3.0,100,4.17,rain,,,,12.6,317.8,1008.2,80.0,10.4,157.1,13.5,5,,2014-04-02T06:05:30,2014-04-02T18:10:20,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-04-03,32.1,25.2,27.6,41.0,25.2,30.3,24.4,83.1,11.1,100,66.67,rain,,,,16.6,303.0,1009.1,85.5,10.5,172.1,14.8,6,,2014-04-03T06:05:17,2014-04-03T18:09:58,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97120099999,remote"
Sulawesi Barat,2014-04-04,31.9,24.7,27.2,40.7,24.7,29.4,24.5,85.4,24.0,100,4.17,rain,,,,23.0,290.2,1009.4,88.3,10.3,117.9,10.2,4,,2014-04-04T06:05:04,2014-04-04T18:09:37,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-04-05,30.7,25.4,26.9,36.4,25.4,28.6,23.9,83.6,2.2,100,8.33,rain,,,,15.1,342.4,1010.1,83.1,10.4,241.5,20.9,8,,2014-04-05T06:04:51,2014-04-05T18:09:15,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-04-06,31.2,25.2,27.5,39.2,25.2,29.8,24.0,81.6,1.9,100,37.5,rain,,,,16.2,330.0,1010.4,79.5,10.1,201.2,17.2,8,,2014-04-06T06:04:38,2014-04-06T18:08:54,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-04-07,27.1,24.2,25.9,30.0,24.2,26.1,23.4,86.6,8.3,100,16.67,rain,,,,13.0,336.1,1011.3,89.9,9.4,127.8,11.0,4,,2014-04-07T06:04:25,2014-04-07T18:08:33,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-04-08,31.4,23.9,26.7,35.1,23.9,27.9,23.0,81.4,1.0,100,4.17,rain,,,,18.7,357.3,1010.1,75.8,10.1,171.5,14.7,6,,2014-04-08T06:04:13,2014-04-08T18:08:12,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-04-09,32.1,24.4,26.9,38.8,24.4,28.6,23.2,80.2,22.0,100,8.33,rain,,,,16.6,355.3,1010.1,79.4,10.3,204.7,17.7,7,,2014-04-09T06:04:00,2014-04-09T18:07:51,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"97120099999,remote"
Sulawesi Barat,2014-04-10,32.2,23.7,27.8,41.4,23.7,30.4,23.0,75.6,0.0,0,0.0,,,,,14.8,305.1,1010.2,50.7,10.5,264.0,23.0,9,,2014-04-10T06:03:48,2014-04-10T18:07:31,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97120099999,remote"
Sulawesi Barat,2014-04-11,32.4,24.4,28.1,40.2,24.4,31.2,23.4,76.2,0.9,100,29.17,rain,,,,10.8,248.3,1010.1,57.4,10.7,248.8,21.4,9,,2014-04-11T06:03:36,2014-04-11T18:07:11,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-04-12,32.4,25.1,27.8,40.2,25.1,30.8,23.8,79.2,4.0,100,66.67,rain,,,,11.2,305.4,1009.3,73.3,10.6,162.3,14.0,6,,2014-04-12T06:03:25,2014-04-12T18:06:51,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97120099999,remote"
Sulawesi Barat,2014-04-13,30.1,23.9,27.0,35.3,23.9,29.0,23.3,80.7,0.4,100,4.17,rain,,,,13.7,258.1,1010.3,70.4,10.3,194.4,16.8,7,,2014-04-13T06:03:14,2014-04-13T18:06:31,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-04-14,31.1,23.9,27.2,37.0,23.9,29.7,23.1,78.6,1.2,100,37.5,rain,,,,11.9,262.9,1010.7,67.6,10.5,248.7,21.7,8,,2014-04-14T06:03:03,2014-04-14T18:06:12,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97120099999,remote"
Sulawesi Barat,2014-04-15,31.9,24.2,27.5,39.5,24.2,30.0,23.4,78.7,0.7,100,29.17,rain,,,,11.2,232.6,1010.3,79.6,9.3,193.5,16.7,6,,2014-04-15T06:02:52,2014-04-15T18:05:54,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97120099999,remote"
Sulawesi Barat,2014-04-16,31.7,25.1,27.3,39.0,25.1,29.3,23.5,80.2,0.4,100,16.67,rain,,,,16.9,234.1,1009.5,71.4,10.6,210.4,18.0,8,,2014-04-16T06:02:41,2014-04-16T18:05:35,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-04-17,32.1,24.9,27.4,38.8,24.9,29.6,23.6,80.5,0.8,100,33.33,rain,,,,11.2,259.4,1009.3,82.6,10.5,143.0,12.4,5,,2014-04-17T06:02:31,2014-04-17T18:05:17,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-04-18,32.2,25.7,28.2,41.4,25.7,31.6,24.1,78.6,4.4,100,41.67,rain,,,,14.0,234.1,1009.4,70.1,10.1,232.7,20.2,8,,2014-04-18T06:02:22,2014-04-18T18:05:00,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-04-19,31.7,24.7,27.6,39.2,24.7,30.8,23.9,80.5,5.0,100,8.33,rain,,,,10.1,266.6,1009.5,84.5,10.1,143.0,12.3,5,,2014-04-19T06:02:12,2014-04-19T18:04:43,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"97120099999,remote"
Sulawesi Barat,2014-04-20,32.1,25.2,28.1,39.1,25.2,31.1,23.5,76.7,0.8,100,33.33,rain,,,,11.2,319.9,1008.6,80.5,10.5,139.7,12.1,6,,2014-04-20T06:02:03,2014-04-20T18:04:26,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-04-21,32.1,25.2,28.4,41.0,25.2,32.4,24.2,78.5,0.4,100,16.67,rain,,,,12.2,320.9,1009.0,72.0,10.5,179.0,15.3,6,,2014-04-21T06:01:55,2014-04-21T18:04:10,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-04-22,33.1,25.9,28.3,42.8,25.9,32.5,24.6,80.9,0.0,0,0.0,,,,,40.7,332.3,1010.0,73.6,10.5,153.0,13.1,6,,2014-04-22T06:01:47,2014-04-22T18:03:54,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97120099999,remote"
Sulawesi Barat,2014-04-23,33.1,25.1,28.3,41.6,25.1,31.6,23.4,75.5,0.1,100,4.17,rain,,,,17.6,351.2,1009.7,69.4,10.5,220.5,19.0,8,,2014-04-23T06:01:39,2014-04-23T18:03:39,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-04-24,32.1,25.1,28.4,39.1,25.1,32.2,23.8,76.4,0.0,0,0.0,,,,,14.4,286.8,1008.9,74.9,10.5,257.4,22.1,9,,2014-04-24T06:01:32,2014-04-24T18:03:24,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97120099999,remote"
Sulawesi Barat,2014-04-25,32.4,25.7,28.2,40.6,25.7,31.8,24.0,78.5,1.8,100,41.67,rain,,,,12.6,322.3,1009.1,76.8,10.5,155.6,13.5,6,,2014-04-25T06:01:25,2014-04-25T18:03:10,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-04-26,32.6,24.7,29.0,41.2,24.7,32.7,23.4,72.8,0.6,100,25.0,rain,,,,13.0,351.5,1009.2,78.9,10.5,211.5,18.2,8,,2014-04-26T06:01:18,2014-04-26T18:02:56,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"97120099999,remote"
Sulawesi Barat,2014-04-27,33.2,25.7,29.2,41.7,25.7,33.6,24.0,74.2,0.0,0,0.0,,,,,15.1,303.1,1009.3,64.7,10.5,274.6,23.7,9,,2014-04-27T06:01:12,2014-04-27T18:02:43,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97120099999,remote"
Sulawesi Barat,2014-04-28,33.2,25.7,28.7,42.1,25.7,33.0,24.3,77.3,1.1,100,41.67,rain,,,,10.4,231.2,1009.3,75.7,10.3,188.2,16.3,7,,2014-04-28T06:01:07,2014-04-28T18:02:30,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-04-29,32.1,25.4,28.0,38.8,25.4,31.5,24.2,80.1,0.6,100,25.0,rain,,,,12.6,281.6,1009.2,75.1,10.5,144.7,12.7,5,,2014-04-29T06:01:02,2014-04-29T18:02:18,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"97120099999,remote"
Sulawesi Barat,2014-04-30,33.1,25.7,28.6,39.6,25.7,31.5,23.2,73.4,1.9,100,41.67,rain,,,,13.0,266.4,1009.5,74.7,10.5,256.8,22.1,10,,2014-04-30T06:00:57,2014-04-30T18:02:07,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-05-01,32.4,25.4,28.3,41.4,25.4,32.0,24.1,78.5,14.0,100,8.33,rain,,,,14.8,303.8,1009.8,77.6,9.9,145.8,12.6,5,,2014-05-01T06:00:53,2014-05-01T18:01:56,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-05-02,32.4,25.1,27.3,39.2,25.1,29.2,23.9,82.3,13.0,100,4.17,rain,,,,12.6,289.4,1010.6,88.6,10.5,86.8,7.5,3,,2014-05-02T06:00:49,2014-05-02T18:01:45,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-05-03,32.4,25.2,28.1,40.2,25.2,31.2,23.4,76.0,2.0,100,25.0,rain,,,,15.5,320.1,1010.0,69.9,10.5,207.7,18.0,7,,2014-05-03T06:00:46,2014-05-03T18:01:35,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"97120099999,remote"
Sulawesi Barat,2014-05-04,32.2,26.4,28.5,40.5,26.4,31.7,23.5,74.9,0.0,0,0.0,,,,,13.0,337.9,1009.0,62.1,10.6,200.7,17.5,7,,2014-05-04T06:00:44,2014-05-04T18:01:26,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97120099999,remote"
Sulawesi Barat,2014-05-05,32.4,26.2,28.6,39.8,26.2,32.4,23.8,75.7,0.0,0,0.0,,,,,14.4,229.8,1009.7,61.9,10.4,219.7,19.2,8,,2014-05-05T06:00:41,2014-05-05T18:01:17,0.19,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"97120099999,remote"
Sulawesi Barat,2014-05-06,32.2,26.5,28.1,41.4,26.5,31.9,24.8,82.5,0.7,100,29.17,rain,,,,17.6,281.0,1009.3,73.2,10.4,168.2,14.7,7,,2014-05-06T06:00:40,2014-05-06T18:01:09,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-05-07,31.2,26.8,28.0,37.5,29.7,32.2,24.8,83.3,0.0,0,0.0,,,,,23.8,271.3,1009.0,65.9,10.5,170.1,14.8,6,,2014-05-07T06:00:39,2014-05-07T18:01:02,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97120099999,remote"
Sulawesi Barat,2014-05-08,32.6,26.4,28.2,39.5,26.4,32.3,24.8,82.6,0.2,100,4.17,rain,,,,17.3,255.7,1009.2,85.9,10.3,149.9,12.7,6,,2014-05-08T06:00:38,2014-05-08T18:00:55,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-05-09,32.9,25.9,27.7,40.0,25.9,30.9,24.6,83.4,3.0,100,4.17,rain,,,,20.5,293.4,1009.6,74.8,10.3,134.0,11.6,6,,2014-05-09T06:00:38,2014-05-09T18:00:49,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-05-10,32.1,25.2,27.6,39.5,25.2,30.0,23.8,80.8,1.0,100,4.17,rain,,,,14.0,335.7,1009.5,71.7,10.5,165.8,14.4,6,,2014-05-10T06:00:39,2014-05-10T18:00:43,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-05-11,32.2,26.6,28.2,41.0,26.6,31.8,24.3,80.0,11.9,100,41.67,rain,,,,15.5,248.9,1009.7,71.6,10.4,182.8,15.9,6,,2014-05-11T06:00:39,2014-05-11T18:00:38,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-05-12,30.7,23.9,26.6,36.8,23.9,27.8,23.9,85.7,51.0,100,12.5,rain,,,,21.2,296.0,1011.1,85.6,9.9,120.8,10.5,5,,2014-05-12T06:00:41,2014-05-12T18:00:34,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-05-13,29.9,23.9,26.9,34.5,23.9,28.9,23.5,81.8,1.5,100,25.0,rain,,,,14.8,351.6,1009.8,83.4,10.6,148.9,13.0,5,,2014-05-13T06:00:43,2014-05-13T18:00:30,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"97120099999,remote"
Sulawesi Barat,2014-05-14,31.2,25.2,27.4,38.2,25.2,30.2,24.0,81.8,1.1,100,33.33,rain,,,,16.6,243.3,1008.9,64.8,11.0,181.5,15.5,6,,2014-05-14T06:00:46,2014-05-14T18:00:27,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-05-15,31.7,25.4,27.2,38.5,25.4,29.6,24.2,83.9,0.2,100,4.17,rain,,,,16.9,332.8,1009.3,84.1,10.1,83.0,7.1,3,,2014-05-15T06:00:49,2014-05-15T18:00:25,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-05-16,31.4,25.9,28.2,38.1,25.9,31.2,24.0,78.8,0.8,100,4.17,rain,,,,18.4,100.6,1009.1,85.5,10.0,148.6,13.0,5,,2014-05-16T06:00:52,2014-05-16T18:00:23,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-05-17,31.6,25.4,27.8,39.0,25.4,31.1,23.9,79.6,1.0,100,4.17,rain,,,,12.6,332.2,1009.5,73.5,10.0,168.5,14.6,6,,2014-05-17T06:00:56,2014-05-17T18:00:22,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-05-18,30.4,25.1,27.5,36.5,25.1,31.1,24.8,85.7,26.0,100,4.17,rain,,,,16.9,237.8,1010.0,79.6,10.1,103.8,9.0,4,,2014-05-18T06:01:01,2014-05-18T18:00:21,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-05-19,30.9,24.7,27.5,37.3,24.7,31.2,24.9,85.9,18.0,100,16.67,rain,,,,20.5,185.5,1010.1,85.5,10.4,105.0,9.0,4,,2014-05-19T06:01:06,2014-05-19T18:00:21,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-05-20,29.7,25.4,27.1,35.0,25.4,29.4,24.7,86.9,3.0,100,4.17,rain,,,,22.7,176.5,1009.9,88.7,10.3,74.3,6.4,3,,2014-05-20T06:01:11,2014-05-20T18:00:22,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-05-21,30.1,25.7,27.9,36.0,25.7,30.9,24.2,80.8,0.3,100,8.33,rain,,,,20.2,162.4,1009.3,74.4,10.3,200.1,17.4,8,,2014-05-21T06:01:17,2014-05-21T18:00:23,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"97120099999,remote"
Sulawesi Barat,2014-05-22,30.2,25.1,27.4,35.7,25.1,30.7,24.3,83.5,12.0,100,8.33,rain,,,,17.3,147.8,1009.3,80.3,10.4,58.4,5.2,2,,2014-05-22T06:01:24,2014-05-22T18:00:25,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-05-23,31.4,25.2,27.9,39.0,25.2,31.4,24.3,81.2,3.2,100,41.67,rain,,,,15.8,303.7,1009.5,76.8,10.4,159.5,13.8,6,,2014-05-23T06:01:31,2014-05-23T18:00:27,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-05-24,30.4,25.4,27.2,36.6,25.4,29.6,24.5,85.3,2.3,100,8.33,rain,,,,18.7,191.1,1010.5,86.8,10.1,79.4,6.7,3,,2014-05-24T06:01:38,2014-05-24T18:00:30,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-05-25,31.1,25.4,27.7,38.7,25.4,30.8,23.9,80.4,0.6,100,4.17,rain,,,,11.9,203.7,1010.5,82.7,10.7,128.2,11.2,5,,2014-05-25T06:01:46,2014-05-25T18:00:34,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-05-26,30.2,26.4,27.8,37.2,26.4,31.8,25.1,85.2,2.0,100,4.17,rain,,,,13.0,252.6,1009.8,85.0,10.1,88.1,7.8,4,,2014-05-26T06:01:54,2014-05-26T18:00:38,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-05-27,31.1,27.3,28.4,37.8,31.2,33.2,25.1,82.7,1.0,100,37.5,rain,,,,13.0,170.2,1008.9,78.2,10.1,128.0,11.2,5,,2014-05-27T06:02:03,2014-05-27T18:00:42,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-05-28,31.2,25.7,27.9,38.7,25.7,31.8,24.6,82.3,1.2,100,50.0,rain,,,,14.0,150.0,1009.6,82.4,10.3,121.3,10.5,4,,2014-05-28T06:02:12,2014-05-28T18:00:48,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-05-29,30.7,25.1,27.7,37.4,25.1,31.1,24.7,84.3,0.6,100,25.0,rain,,,,15.5,236.5,1009.5,79.1,10.5,95.5,8.3,3,,2014-05-29T06:02:21,2014-05-29T18:00:53,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"97120099999,remote"
Sulawesi Barat,2014-05-30,31.7,26.8,28.3,38.1,28.9,32.2,23.8,76.6,1.0,100,33.33,rain,,,,15.1,140.3,1009.1,70.8,10.5,153.7,13.3,6,,2014-05-30T06:02:31,2014-05-30T18:01:00,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-05-31,30.9,25.4,28.1,37.7,25.4,31.9,24.2,79.7,19.0,100,4.17,rain,,,,17.6,155.9,1008.1,77.1,10.4,164.5,14.1,6,,2014-05-31T06:02:41,2014-05-31T18:01:06,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-06-01,30.7,26.6,27.7,37.7,26.6,31.3,24.7,84.1,0.2,100,4.17,rain,,,,18.4,193.9,1008.3,84.6,10.3,112.6,9.8,5,,2014-06-01T06:02:52,2014-06-01T18:01:14,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-06-02,29.9,25.4,26.9,35.6,25.4,28.5,24.5,86.7,1.0,100,4.17,rain,,,,15.8,335.5,1008.2,90.2,10.3,86.7,7.4,3,,2014-06-02T06:03:03,2014-06-02T18:01:21,0.14,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-06-03,30.4,26.0,27.3,37.6,26.0,29.5,24.2,83.8,3.9,100,66.67,rain,,,,15.8,253.4,1007.4,83.3,10.3,90.6,7.7,4,,2014-06-03T06:03:14,2014-06-03T18:01:30,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97120099999,remote"
Sulawesi Barat,2014-06-04,28.8,26.1,27.5,33.8,26.1,30.4,24.6,84.3,0.6,100,16.67,rain,,,,16.6,97.6,1006.9,80.6,10.4,72.9,6.3,2,,2014-06-04T06:03:25,2014-06-04T18:01:38,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-06-05,31.2,24.7,28.3,36.4,24.7,32.2,24.2,79.0,0.6,100,25.0,rain,,,,18.4,60.1,1006.9,51.4,10.5,216.6,18.7,8,,2014-06-05T06:03:37,2014-06-05T18:01:47,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-06-06,31.2,25.4,28.0,37.8,25.4,32.1,24.9,83.7,3.0,100,4.17,rain,,,,16.2,228.2,1007.1,67.0,10.5,181.1,15.6,7,,2014-06-06T06:03:49,2014-06-06T18:01:57,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97120099999,remote"
Sulawesi Barat,2014-06-07,30.4,25.1,27.1,36.3,25.1,30.0,25.2,89.3,22.8,100,25.0,rain,,,,24.1,226.4,1007.7,92.0,9.8,69.8,6.2,3,,2014-06-07T06:04:01,2014-06-07T18:02:06,0.3,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"97120099999,remote"
Sulawesi Barat,2014-06-08,31.2,24.7,27.9,37.2,24.7,31.3,24.7,83.1,1.0,100,4.17,rain,,,,14.8,12.1,1006.7,64.0,9.9,196.6,17.0,8,,2014-06-08T06:04:14,2014-06-08T18:02:17,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97120099999,remote"
