name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
riau,2020-02-12,89.6,75.6,81.4,100.8,75.6,87.4,76.5,85.9,0.008,100,4.17,rain,0.0,0.0,12.8,6.9,56.1,1011.8,88.2,4.8,106.3,9.2,6,,2020-02-12T06:25:37,2020-02-12T18:31:31,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96109099999,WIBB,remote"
riau,2020-02-13,87.9,77.3,81.9,101.6,77.3,88.1,77.5,87.0,0.453,100,25.0,rain,0.0,0.0,13.6,13.9,29.4,1010.9,87.6,4.5,169.4,14.6,7,,2020-02-13T06:25:36,2020-02-13T18:31:31,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96109099999,WIBB,remote"
riau,2020-02-14,88.1,76.6,81.4,104.9,76.6,87.5,77.7,89.2,0.386,100,45.83,rain,0.0,0.0,11.9,8.1,43.6,1009.8,94.0,4.1,160.1,13.8,6,,2020-02-14T06:25:34,2020-02-14T18:31:30,0.67,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96109099999,WIBB,remote"
riau,2020-02-15,90.2,75.6,80.5,103.1,75.6,84.8,76.0,86.7,0.036,100,20.83,rain,0.0,0.0,15.0,13.9,322.3,1011.1,81.3,4.8,226.7,19.4,8,,2020-02-15T06:25:32,2020-02-15T18:31:28,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96109099999,WIBB,remote"
riau,2020-02-16,91.1,74.7,82.0,103.8,74.7,87.1,75.0,81.0,0.071,100,25.0,rain,0.0,0.0,10.7,10.3,332.4,1011.4,84.3,4.9,219.1,19.0,8,,2020-02-16T06:25:28,2020-02-16T18:31:26,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96109099999,WIBB,remote"
riau,2020-02-17,90.2,77.0,81.4,106.6,77.0,85.9,76.3,85.6,0.008,100,8.33,rain,0.0,0.0,15.0,6.9,357.5,1011.7,84.9,4.6,188.4,16.2,7,,2020-02-17T06:25:24,2020-02-17T18:31:23,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2020-02-18,88.1,74.7,79.3,95.9,74.7,82.2,74.6,86.2,0.087,100,8.33,rain,0.0,0.0,17.4,10.3,19.9,1012.3,83.3,4.7,164.8,14.2,7,,2020-02-18T06:25:20,2020-02-18T18:31:19,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96109099999,WIBB,remote"
riau,2020-02-19,87.2,74.9,79.5,99.3,74.9,82.9,75.0,86.5,0.409,100,25.0,rain,0.0,0.0,17.2,11.4,3.6,1012.3,85.1,5.1,177.7,15.2,6,,2020-02-19T06:25:14,2020-02-19T18:31:14,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96109099999,WIBB,remote"
riau,2020-02-20,91.7,74.9,82.0,104.3,74.9,86.4,74.2,78.8,0.012,100,8.33,rain,0.0,0.0,20.4,11.4,34.8,1011.8,60.7,5.0,218.2,18.8,7,,2020-02-20T06:25:08,2020-02-20T18:31:09,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96109099999,WIBB,remote"
riau,2020-02-21,84.3,75.2,79.5,94.8,75.2,82.7,74.6,85.4,0.197,100,4.17,rain,0.0,0.0,23.5,11.4,38.5,1012.6,74.4,4.7,157.6,13.7,6,,2020-02-21T06:25:01,2020-02-21T18:31:03,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2020-02-22,89.6,73.7,81.5,99.3,73.7,86.0,73.8,78.7,0.04,100,25.0,rain,0.0,0.0,25.5,11.4,32.7,1012.9,42.9,5.3,229.3,19.8,7,,2020-02-22T06:24:53,2020-02-22T18:30:57,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96109099999,WIBB,remote"
riau,2020-02-23,89.1,74.6,81.4,100.1,74.6,85.8,73.8,78.8,0.024,100,25.0,rain,0.0,0.0,19.7,10.3,31.5,1012.2,50.6,5.1,206.9,17.7,7,,2020-02-23T06:24:45,2020-02-23T18:30:50,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96109099999,WIBB,remote"
riau,2020-02-24,89.7,75.8,82.2,101.3,75.8,86.8,74.1,77.5,0.04,100,20.83,rain,0.0,0.0,21.0,15.0,43.3,1010.8,49.2,5.3,232.9,20.1,8,,2020-02-24T06:24:36,2020-02-24T18:30:42,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96109099999,WIBB,remote"
riau,2020-02-25,89.3,75.5,81.9,99.2,75.5,87.2,74.9,80.3,0.02,100,20.83,rain,0.0,0.0,15.0,5.8,72.9,1010.3,56.5,4.7,211.8,18.3,8,,2020-02-25T06:24:27,2020-02-25T18:30:33,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96109099999,WIBB,remote"
riau,2020-02-26,90.9,76.2,83.6,100.6,76.2,88.7,74.4,75.6,0.0,0,0.0,,0.0,0.0,16.8,10.3,59.6,1009.7,59.2,5.1,238.6,20.6,9,,2020-02-26T06:24:17,2020-02-26T18:30:25,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,remote"
riau,2020-02-27,91.5,76.0,82.9,101.5,76.0,87.9,74.2,76.2,0.012,100,12.5,rain,0.0,0.0,16.3,8.1,66.8,1009.6,52.3,5.4,242.2,20.9,8,,2020-02-27T06:24:06,2020-02-27T18:30:15,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96109099999,WIBB,remote"
riau,2020-02-28,92.4,75.8,83.2,100.6,75.8,88.3,73.9,75.2,0.0,0,0.0,,0.0,0.0,14.8,10.3,54.7,1009.0,56.0,4.9,228.7,19.7,8,,2020-02-28T06:23:55,2020-02-28T18:30:05,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2020-02-29,93.2,75.5,83.6,99.8,75.5,87.8,72.8,72.2,0.0,0,0.0,,0.0,0.0,15.2,9.2,52.1,1008.7,49.1,5.5,261.5,22.5,9,,2020-02-29T06:23:43,2020-02-29T18:29:54,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2020-03-01,91.1,73.8,82.7,101.3,73.8,87.4,73.4,75.1,0.004,100,4.17,rain,0.0,0.0,14.1,11.4,65.9,1009.1,77.2,5.1,255.6,22.2,8,,2020-03-01T06:23:31,2020-03-01T18:29:43,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2020-03-02,91.7,76.7,83.0,105.8,76.7,89.0,75.2,78.5,0.032,100,16.67,rain,0.0,0.0,14.5,5.8,90.0,1009.0,71.8,5.0,258.2,22.2,8,,2020-03-02T06:23:18,2020-03-02T18:29:32,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96109099999,WIBB,remote"
riau,2020-03-03,90.8,77.1,82.5,104.9,77.1,87.8,75.5,80.5,0.197,100,4.17,rain,0.0,0.0,15.4,5.1,27.5,1009.3,79.8,4.7,243.8,21.0,9,,2020-03-03T06:23:05,2020-03-03T18:29:20,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2020-03-04,92.7,77.3,83.7,106.3,77.3,90.6,76.5,80.1,0.024,100,4.17,rain,0.0,0.0,9.6,5.8,119.5,1009.5,80.1,4.2,242.2,20.9,8,,2020-03-04T06:22:51,2020-03-04T18:29:07,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96109099999,WIBB,remote"
riau,2020-03-05,87.5,74.6,78.6,93.3,74.6,81.0,75.2,90.1,0.472,100,4.17,rain,0.0,0.0,12.1,11.4,95.2,1011.0,93.3,4.2,81.3,6.9,3,,2020-03-05T06:22:37,2020-03-05T18:28:55,0.35,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2020-03-06,90.2,73.4,80.1,98.5,73.4,84.6,75.1,85.8,0.194,100,29.17,rain,0.0,0.0,11.0,10.3,305.8,1011.1,88.8,4.5,156.1,13.3,7,,2020-03-06T06:22:22,2020-03-06T18:28:41,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96109099999,WIBB,remote"
riau,2020-03-07,91.1,74.9,81.1,103.1,74.9,85.4,75.6,84.4,1.291,100,12.5,rain,0.0,0.0,14.8,8.1,332.1,1011.7,88.1,5.1,205.6,17.8,7,,2020-03-07T06:22:07,2020-03-07T18:28:28,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96109099999,remote"
riau,2020-03-08,91.7,75.5,83.2,103.8,75.5,88.9,75.8,80.2,0.008,100,8.33,rain,0.0,0.0,16.3,12.8,341.9,1010.2,90.2,4.3,240.3,20.8,9,,2020-03-08T06:21:52,2020-03-08T18:28:13,0.45,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96109099999,WIBB,remote"
riau,2020-03-09,91.7,76.7,83.5,108.4,76.7,90.5,76.2,80.0,0.008,100,8.33,rain,0.0,0.0,10.7,8.1,325.5,1008.6,79.8,5.2,187.4,16.1,8,,2020-03-09T06:21:36,2020-03-09T18:27:59,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96109099999,WIBB,remote"
riau,2020-03-10,92.2,77.6,84.5,109.9,77.6,93.4,77.6,80.8,0.02,100,16.67,rain,0.0,0.0,11.0,5.8,22.2,1008.2,86.2,4.8,232.9,20.2,8,,2020-03-10T06:21:20,2020-03-10T18:27:44,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96109099999,WIBB,remote"
riau,2020-03-11,93.2,77.6,83.5,107.7,77.6,90.1,76.2,80.3,0.237,100,29.17,rain,0.0,0.0,17.9,19.5,333.6,1009.5,72.0,5.7,203.7,17.7,7,,2020-03-11T06:21:03,2020-03-11T18:27:29,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96109099999,WIBB,remote"
riau,2020-03-12,92.9,76.9,81.8,113.3,76.9,86.6,76.6,85.2,0.161,100,8.33,rain,0.0,0.0,16.1,11.4,332.7,1011.0,70.8,4.9,226.9,19.7,8,,2020-03-12T06:20:46,2020-03-12T18:27:14,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96109099999,remote"
riau,2020-03-13,91.8,75.8,82.6,109.5,75.8,90.2,76.9,84.1,0.068,100,54.17,rain,0.0,0.0,14.3,4.5,41.5,1011.2,50.5,4.5,248.6,21.5,10,,2020-03-13T06:20:29,2020-03-13T18:26:58,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96109099999,WIBB,remote"
riau,2020-03-14,93.1,77.1,84.5,108.3,77.1,90.9,75.6,76.8,0.032,100,20.83,rain,0.0,0.0,14.5,9.2,76.8,1009.8,51.5,5.1,234.8,20.5,9,,2020-03-14T06:20:12,2020-03-14T18:26:42,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96109099999,WIBB,remote"
riau,2020-03-15,93.8,76.6,83.5,105.5,76.6,88.9,74.5,75.8,0.147,100,37.5,rain,0.0,0.0,14.8,11.4,84.0,1009.3,66.9,5.2,240.7,20.8,9,,2020-03-15T06:19:54,2020-03-15T18:26:26,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96109099999,WIBB,remote"
riau,2020-03-16,89.9,77.6,82.0,106.0,77.6,87.1,76.6,84.4,0.315,100,4.17,rain,0.0,0.0,14.5,8.1,75.6,1010.9,73.6,4.7,170.7,14.7,6,,2020-03-16T06:19:36,2020-03-16T18:26:10,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96109099999,remote"
riau,2020-03-17,91.5,77.1,82.6,104.6,77.1,89.0,76.4,82.6,0.039,100,4.17,rain,0.0,0.0,14.5,11.4,96.0,1011.3,83.9,5.0,175.9,15.1,7,,2020-03-17T06:19:18,2020-03-17T18:25:54,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2020-03-18,91.5,76.9,82.3,103.6,76.9,87.0,76.0,82.9,0.536,100,37.5,rain,0.0,0.0,15.4,6.9,35.2,1010.3,92.6,4.7,209.2,18.1,7,,2020-03-18T06:19:00,2020-03-18T18:25:37,0.79,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96109099999,WIBB,remote"
riau,2020-03-19,89.7,75.3,80.4,102.3,75.3,85.5,76.3,88.4,1.146,100,12.5,rain,0.0,0.0,13.2,6.9,297.5,1010.8,92.2,4.6,175.7,15.2,6,,2020-03-19T06:18:42,2020-03-19T18:25:20,0.82,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96109099999,WIBB,remote"
riau,2020-03-20,89.9,75.1,81.0,107.2,75.1,86.4,76.1,86.0,0.106,100,29.17,rain,0.0,0.0,12.5,6.9,111.5,1010.8,88.3,4.4,171.2,15.0,7,,2020-03-20T06:18:23,2020-03-20T18:25:03,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96109099999,WIBB,remote"
riau,2020-03-21,87.2,75.5,79.9,100.5,75.5,83.2,76.2,89.0,0.067,100,20.83,rain,0.0,0.0,12.1,8.1,110.8,1010.9,79.5,4.6,204.2,17.7,9,,2020-03-21T06:18:05,2020-03-21T18:24:46,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96109099999,WIBB,remote"
riau,2020-03-22,87.2,75.6,80.2,97.3,75.6,84.7,75.9,87.5,0.481,100,50.0,rain,0.0,0.0,10.7,9.2,341.5,1010.8,95.9,4.4,103.7,9.0,5,,2020-03-22T06:17:46,2020-03-22T18:24:29,0.93,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96109099999,remote"
riau,2020-03-23,87.8,75.3,79.5,98.4,75.3,83.1,75.8,88.9,0.808,100,50.0,rain,0.0,0.0,10.3,5.8,356.9,1010.4,96.3,4.8,158.3,13.5,6,,2020-03-23T06:17:27,2020-03-23T18:24:12,0.96,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96109099999,WIBB,remote"
riau,2020-03-24,89.7,75.8,80.3,102.6,75.8,84.1,76.1,87.6,0.283,100,29.17,rain,0.0,0.0,14.3,9.2,267.0,1008.8,84.1,5.0,212.0,18.3,9,,2020-03-24T06:17:08,2020-03-24T18:23:55,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96109099999,WIBB,remote"
riau,2020-03-25,90.8,75.3,82.1,104.1,75.3,88.5,75.9,82.7,0.036,100,29.17,rain,0.0,0.0,15.0,8.1,153.5,1008.0,82.4,4.6,228.6,19.9,8,,2020-03-25T06:16:49,2020-03-25T18:23:38,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96109099999,WIBB,remote"
riau,2020-03-26,94.8,76.6,82.8,107.8,76.6,88.5,76.6,83.0,0.287,100,37.5,rain,0.0,0.0,15.0,10.3,122.8,1009.0,82.4,4.8,200.2,17.5,7,,2020-03-26T06:16:30,2020-03-26T18:23:20,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96109099999,WIBB,remote"
riau,2020-03-27,92.6,74.9,82.1,108.9,74.9,87.7,76.0,83.1,0.197,100,8.33,rain,0.0,0.0,11.6,11.4,357.1,1009.9,91.4,5.0,223.4,19.3,9,,2020-03-27T06:16:11,2020-03-27T18:23:03,0.1,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2020-03-28,91.7,76.6,82.1,104.3,76.6,87.8,76.8,85.2,0.433,100,4.17,rain,0.0,0.0,11.6,5.8,246.7,1009.5,88.6,4.6,241.3,21.0,8,,2020-03-28T06:15:52,2020-03-28T18:22:46,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2020-03-29,93.8,75.4,83.5,112.5,75.4,91.4,77.0,82.3,0.154,100,25.0,rain,0.0,0.0,14.8,28.9,351.9,1008.1,73.2,4.9,243.2,20.9,9,,2020-03-29T06:15:33,2020-03-29T18:22:29,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96109099999,WIBB,remote"
riau,2020-03-30,93.0,76.7,83.3,109.6,76.7,90.1,76.0,80.1,0.237,100,33.33,rain,0.0,0.0,16.1,11.4,311.8,1009.0,74.3,5.0,249.4,21.7,10,,2020-03-30T06:15:14,2020-03-30T18:22:12,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96109099999,WIBB,remote"
riau,2020-03-31,91.8,76.6,83.5,107.7,76.6,90.1,76.2,80.2,0.012,100,8.33,rain,0.0,0.0,12.3,8.1,321.9,1009.2,86.9,4.9,200.1,17.2,7,,2020-03-31T06:14:56,2020-03-31T18:21:55,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96109099999,WIBB,remote"
riau,2020-04-01,93.6,77.8,83.2,111.1,77.8,89.6,77.1,83.4,0.118,100,4.17,rain,0.0,0.0,11.6,6.9,63.2,1009.0,88.0,4.5,220.1,19.0,9,,2020-04-01T06:14:37,2020-04-01T18:21:38,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2020-04-02,92.4,76.2,82.0,110.1,76.2,87.4,76.3,84.3,2.362,100,16.67,rain,0.0,0.0,9.8,16.1,333.1,1009.1,72.6,4.4,231.2,20.0,9,,2020-04-02T06:14:18,2020-04-02T18:21:21,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96109099999,WIBB,remote"
riau,2020-04-03,86.6,74.6,79.0,99.1,74.6,82.5,76.0,91.1,2.052,100,16.67,rain,0.0,0.0,11.2,5.8,336.0,1010.4,94.3,4.4,83.8,7.2,3,,2020-04-03T06:14:00,2020-04-03T18:21:04,0.33,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96109099999,WIBB,remote"
riau,2020-04-04,89.5,76.2,81.1,104.8,76.2,86.1,77.0,88.0,0.004,100,4.17,rain,0.0,0.0,13.2,16.1,35.9,1009.8,84.5,4.0,176.8,15.3,6,,2020-04-04T06:13:42,2020-04-04T18:20:48,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96109099999,remote"
riau,2020-04-05,89.0,75.5,80.5,102.3,75.5,84.5,76.8,89.1,1.635,100,16.67,rain,0.0,0.0,15.2,9.2,242.8,1010.7,96.2,3.6,176.5,15.3,8,,2020-04-05T06:13:23,2020-04-05T18:20:32,0.4,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96109099999,WIBB,remote"
riau,2020-04-06,91.5,75.5,79.9,102.4,75.5,83.2,76.7,90.8,1.378,100,12.5,rain,0.0,0.0,11.4,9.2,289.1,1010.5,92.1,4.2,112.7,9.6,5,,2020-04-06T06:13:05,2020-04-06T18:20:16,0.44,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96109099999,WIBB,remote"
riau,2020-04-07,91.1,74.0,80.7,103.8,74.0,85.5,76.0,86.8,0.239,100,25.0,rain,0.0,0.0,11.2,8.1,42.0,1010.0,77.2,4.7,108.2,9.3,5,,2020-04-07T06:12:48,2020-04-07T18:20:00,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96109099999,WIBB,remote"
riau,2020-04-08,88.1,74.9,80.1,101.7,74.9,83.1,76.6,89.7,1.103,100,8.33,rain,0.0,0.0,12.1,5.8,311.7,1010.5,80.6,4.7,214.7,18.6,9,,2020-04-08T06:12:30,2020-04-08T18:19:44,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96109099999,WIBB,remote"
riau,2020-04-09,91.4,75.5,82.5,107.0,75.5,89.3,76.8,84.3,0.076,100,29.17,rain,0.0,0.0,13.6,9.2,65.0,1010.2,78.6,3.9,224.9,19.5,8,,2020-04-09T06:12:13,2020-04-09T18:19:29,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96109099999,WIBB,remote"
riau,2020-04-10,92.6,76.6,83.6,105.6,76.6,89.9,76.0,79.6,0.024,100,12.5,rain,0.0,0.0,11.2,10.3,79.9,1011.2,92.7,4.8,218.0,18.6,8,,2020-04-10T06:11:56,2020-04-10T18:19:14,0.57,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96109099999,remote"
riau,2020-04-11,87.8,76.9,82.2,99.9,76.9,88.1,76.2,82.8,0.036,100,12.5,rain,0.0,0.0,12.3,6.9,139.3,1010.8,71.1,5.3,192.9,16.6,8,,2020-04-11T06:11:39,2020-04-11T18:18:59,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96109099999,WIBB,remote"
riau,2020-04-12,92.9,74.9,82.5,108.9,74.9,88.6,77.3,85.3,0.157,100,4.17,rain,0.0,0.0,11.4,9.8,176.3,1009.6,80.2,4.8,191.9,16.6,8,,2020-04-12T06:11:23,2020-04-12T18:18:44,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2020-04-13,94.4,73.4,83.3,107.6,73.4,89.8,75.5,79.4,0.354,100,4.17,rain,0.0,0.0,14.8,8.1,169.9,1008.7,64.0,5.2,151.4,13.0,7,,2020-04-13T06:11:07,2020-04-13T18:18:30,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96109099999,WIBB,remote"
riau,2020-04-14,89.1,74.6,81.0,100.6,74.6,85.6,74.5,81.8,0.098,100,8.33,rain,0.0,0.0,11.2,11.4,182.4,1009.9,67.4,5.1,188.0,16.3,8,,2020-04-14T06:10:51,2020-04-14T18:18:16,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2020-04-15,93.2,77.3,83.7,105.0,77.3,90.7,77.1,81.9,0.059,100,12.5,rain,0.0,0.0,12.5,9.2,87.2,1009.8,72.5,5.5,240.0,20.7,9,,2020-04-15T06:10:35,2020-04-15T18:18:03,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96109099999,WIBB,remote"
riau,2020-04-16,89.3,78.2,81.1,102.1,78.2,86.1,77.2,88.2,0.709,100,8.33,rain,0.0,0.0,12.5,17.2,160.9,1009.2,67.8,4.2,189.1,16.2,7,,2020-04-16T06:10:20,2020-04-16T18:17:50,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2020-04-17,91.4,76.8,82.8,102.8,76.8,88.7,75.8,80.5,0.016,100,4.17,rain,0.0,0.0,10.3,8.5,142.6,1009.2,59.7,5.1,249.9,21.6,9,,2020-04-17T06:10:06,2020-04-17T18:17:37,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2020-04-18,92.0,76.9,82.6,107.2,76.9,88.7,76.9,84.2,0.016,100,4.17,rain,0.0,0.0,12.3,6.9,181.9,1010.4,71.5,4.4,216.6,18.7,7,,2020-04-18T06:09:51,2020-04-18T18:17:25,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2020-04-19,93.2,75.2,83.9,107.5,75.2,91.6,76.5,79.9,0.008,100,8.33,rain,0.0,0.0,16.3,9.2,117.9,1009.2,57.4,5.0,231.7,20.0,8,,2020-04-19T06:09:37,2020-04-19T18:17:13,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96109099999,WIBB,remote"
riau,2020-04-20,95.0,77.0,84.8,103.1,77.0,91.3,76.1,78.0,0.0,0,0.0,,0.0,0.0,15.7,8.1,141.3,1008.9,58.2,5.4,224.5,19.3,8,,2020-04-20T06:09:24,2020-04-20T18:17:01,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2020-04-21,95.0,78.0,85.1,107.9,78.0,93.1,76.8,78.1,0.04,100,16.67,rain,0.0,0.0,14.5,6.4,134.1,1008.4,63.2,5.0,243.1,21.0,8,,2020-04-21T06:09:11,2020-04-21T18:16:50,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96109099999,WIBB,remote"
riau,2020-04-22,95.0,77.4,82.6,113.6,77.4,88.7,77.2,85.0,0.153,100,12.5,rain,0.0,0.0,13.9,13.9,66.1,1008.0,66.2,4.4,202.9,17.5,7,,2020-04-22T06:08:58,2020-04-22T18:16:39,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96109099999,WIBB,remote"
riau,2020-04-23,87.9,76.2,80.4,99.9,76.2,84.1,76.9,89.8,0.008,100,4.17,rain,0.0,0.0,11.9,8.1,138.6,1008.9,77.8,4.4,149.7,13.0,6,,2020-04-23T06:08:46,2020-04-23T18:16:29,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2020-04-24,91.7,75.2,81.7,102.7,75.2,86.4,75.3,82.4,0.082,100,16.67,rain,0.0,0.0,10.3,8.4,2.7,1008.6,70.3,4.6,190.9,16.6,7,,2020-04-24T06:08:34,2020-04-24T18:16:19,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96109099999,WIBB,remote"
riau,2020-04-25,89.6,76.0,80.2,102.5,76.0,83.9,76.5,89.2,0.004,100,4.17,rain,0.0,0.0,10.3,9.6,102.3,1009.1,86.1,4.5,141.5,12.2,6,,2020-04-25T06:08:23,2020-04-25T18:16:10,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2020-04-26,89.4,75.3,80.4,99.9,75.3,84.6,76.7,89.2,0.222,100,37.5,rain,0.0,0.0,8.9,5.8,280.3,1009.6,75.0,4.5,93.5,8.2,4,,2020-04-26T06:08:12,2020-04-26T18:16:01,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96109099999,WIBB,remote"
riau,2020-04-27,89.6,75.2,80.8,103.8,75.2,86.2,76.9,88.8,0.669,100,20.83,rain,0.0,0.0,11.4,8.2,49.0,1010.3,79.4,4.4,127.9,11.1,6,,2020-04-27T06:08:02,2020-04-27T18:15:53,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96109099999,WIBB,remote"
