name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
"Padang, Sumatera Barat",18,6,2021,27.5,66.1,99.1,1012.5,8.6,0.4
"Padang, Sumatera Barat",19,6,2021,27.5,73.8,73.8,1012.1,4.7,0.0
"Padang, Sumatera Barat",20,6,2021,26.9,78.1,71.6,1012.5,6.5,0.9
"Padang, Sumatera Barat",21,6,2021,26.3,80.1,80.8,1012.4,7.2,4.7
"Padang, Sumatera Barat",22,6,2021,25.3,86.5,99.3,1012.9,14.4,26.1
"Padang, Sumatera Barat",23,6,2021,26.9,73.5,91.6,1012.2,16.9,10.2
"Padang, Sumatera Barat",24,6,2021,28.3,66.3,87.4,1010.5,10.4,0.0
"Padang, Sumatera Barat",25,6,2021,27.8,72.6,76.5,1010.5,10.1,0.5
"Padang, Sumatera Barat",26,6,2021,26.5,81.0,93.3,1011.6,8.6,4.4
"Padang, Sumatera Barat",27,6,2021,27.1,77.2,91.3,1011.8,10.4,0.6
"Padang, Sumatera Barat",28,6,2021,27.1,75.0,65.9,1011.5,8.3,4.3
"Padang, Sumatera Barat",29,6,2021,26.2,75.5,90.7,1012.4,24.8,10.8
"Padang, Sumatera Barat",30,6,2021,27.4,65.3,98.4,1010.9,9.4,3.9
"Padang, Sumatera Barat",1,7,2021,27.5,77.3,92.6,1010.3,8.3,0.5
"Padang, Sumatera Barat",2,7,2021,27.8,76.7,62.1,1009.5,14.4,1.9
"Padang, Sumatera Barat",3,7,2021,26.0,85.2,80.8,1010.5,10.1,17.4
"Padang, Sumatera Barat",4,7,2021,25.7,86.2,89.6,1010.7,7.2,22.6
"Padang, Sumatera Barat",5,7,2021,25.8,83.8,99.2,1010.8,13.7,60.6
"Padang, Sumatera Barat",6,7,2021,26.0,76.1,97.7,1010.5,15.5,2.7
"Padang, Sumatera Barat",7,7,2021,27.4,67.0,99.4,1009.6,8.6,0.0
"Padang, Sumatera Barat",8,7,2021,27.9,65.2,65.9,1009.6,5.0,0.0
"Padang, Sumatera Barat",9,7,2021,27.8,69.1,81.2,1008.4,9.7,5.9
"Padang, Sumatera Barat",10,7,2021,26.2,81.4,99.8,1008.2,9.0,36.0
"Padang, Sumatera Barat",11,7,2021,26.8,81.8,98.5,1009.2,15.5,11.3
"Padang, Sumatera Barat",12,7,2021,27.0,77.3,98.7,1010.8,17.3,13.1
"Padang, Sumatera Barat",13,7,2021,27.1,68.7,100.0,1011.2,17.6,16.5
"Padang, Sumatera Barat",14,7,2021,28.4,60.4,99.0,1009.6,6.5,0.2
"Padang, Sumatera Barat",15,7,2021,29.0,56.1,53.1,1010.2,6.1,0.0
"Padang, Sumatera Barat",16,7,2021,28.5,64.8,60.6,1010.5,9.0,0.0
"Padang, Sumatera Barat",17,7,2021,27.7,71.3,10.6,1010.4,9.4,0.0
"Padang, Sumatera Barat",18,7,2021,27.3,73.6,18.3,1010.3,8.3,0.4
"Padang, Sumatera Barat",19,7,2021,26.7,79.0,95.8,1011.2,10.4,0.6
"Padang, Sumatera Barat",20,7,2021,28.0,66.4,93.0,1011.8,10.8,0.0
"Padang, Sumatera Barat",21,7,2021,28.0,66.0,90.5,1012.1,6.8,0.0
"Padang, Sumatera Barat",22,7,2021,27.4,74.6,48.1,1011.0,14.0,0.0
"Padang, Sumatera Barat",23,7,2021,27.0,77.9,93.6,1011.2,11.9,0.9
"Padang, Sumatera Barat",24,7,2021,27.3,77.2,76.4,1011.5,8.3,0.1
"Padang, Sumatera Barat",25,7,2021,27.5,76.1,25.9,1010.5,7.2,0.0
"Padang, Sumatera Barat",26,7,2021,28.1,71.6,40.0,1010.1,9.0,0.9
"Padang, Sumatera Barat",27,7,2021,27.9,72.7,27.7,1010.3,10.4,0.2
"Padang, Sumatera Barat",28,7,2021,26.9,80.7,88.1,1010.9,10.8,2.1
"Padang, Sumatera Barat",29,7,2021,26.6,79.8,64.0,1011.8,10.8,1.5
"Padang, Sumatera Barat",30,7,2021,27.0,76.0,61.6,1012.2,9.7,1.8
"Padang, Sumatera Barat",31,7,2021,26.3,82.4,90.9,1012.6,9.0,4.2
"Padang, Sumatera Barat",1,8,2021,25.7,84.3,93.5,1012.3,10.4,10.8
"Padang, Sumatera Barat",2,8,2021,26.7,79.3,89.3,1011.5,8.6,1.2
"Padang, Sumatera Barat",3,8,2021,27.3,77.4,88.5,1011.8,10.1,2.2
"Padang, Sumatera Barat",4,8,2021,25.8,86.2,95.2,1013.4,16.2,10.3
"Padang, Sumatera Barat",5,8,2021,26.6,81.0,93.7,1012.6,10.4,3.0
"Padang, Sumatera Barat",6,8,2021,27.8,74.8,79.1,1011.3,10.8,0.0
"Padang, Sumatera Barat",7,8,2021,27.8,79.8,65.7,1011.3,6.1,2.7
"Padang, Sumatera Barat",8,8,2021,27.8,77.7,89.0,1011.3,6.1,5.5
"Padang, Sumatera Barat",9,8,2021,26.3,83.1,92.0,1011.1,12.2,86.3
"Padang, Sumatera Barat",10,8,2021,26.1,84.3,99.5,1010.9,12.6,104.6
"Padang, Sumatera Barat",11,8,2021,26.5,81.1,99.9,1011.8,8.6,8.2
"Padang, Sumatera Barat",12,8,2021,26.3,82.7,85.4,1012.6,9.4,5.5
"Padang, Sumatera Barat",13,8,2021,26.6,81.3,71.2,1010.9,11.2,9.6
"Padang, Sumatera Barat",14,8,2021,26.3,85.0,97.8,1010.2,11.9,12.6
"Padang, Sumatera Barat",15,8,2021,26.6,81.5,96.8,1010.7,10.8,31.0
"Padang, Sumatera Barat",16,8,2021,26.4,84.0,97.9,1011.7,11.5,23.4
"Padang, Sumatera Barat",17,8,2021,25.5,87.2,99.9,1012.5,12.2,129.7
"Padang, Sumatera Barat",18,8,2021,24.9,88.4,99.7,1012.3,14.8,123.7
"Padang, Sumatera Barat",19,8,2021,25.6,79.4,96.2,1011.9,13.0,19.6
"Padang, Sumatera Barat",20,8,2021,26.8,71.0,98.5,1011.4,5.8,1.0
"Padang, Sumatera Barat",21,8,2021,27.3,69.3,96.2,1011.0,11.5,0.0
"Padang, Sumatera Barat",22,8,2021,26.6,80.2,97.4,1010.5,14.0,7.3
"Padang, Sumatera Barat",23,8,2021,26.0,84.3,97.9,1010.8,9.4,21.0
"Padang, Sumatera Barat",24,8,2021,25.2,86.0,93.1,1011.6,7.6,33.1
"Padang, Sumatera Barat",25,8,2021,26.4,80.7,74.7,1010.4,6.5,0.0
"Padang, Sumatera Barat",26,8,2021,27.3,76.5,85.2,1008.9,7.9,3.8
"Padang, Sumatera Barat",27,8,2021,26.5,84.5,57.3,1009.6,9.4,3.5
"Padang, Sumatera Barat",28,8,2021,26.7,82.1,60.2,1009.1,8.3,2.5
"Padang, Sumatera Barat",29,8,2021,27.3,79.6,69.8,1008.9,10.4,0.5
"Padang, Sumatera Barat",30,8,2021,27.0,80.4,94.1,1010.2,7.9,2.9
"Padang, Sumatera Barat",31,8,2021,26.2,82.5,83.9,1011.4,9.4,7.2
"Padang, Sumatera Barat",1,9,2021,25.6,80.5,99.9,1012.4,6.8,15.4
"Padang, Sumatera Barat",2,9,2021,25.6,83.8,99.2,1011.3,9.0,10.7
"Padang, Sumatera Barat",3,9,2021,26.5,81.1,80.0,1010.1,8.6,22.7
"Padang, Sumatera Barat",4,9,2021,26.3,82.1,72.0,1010.3,14.4,8.6
"Padang, Sumatera Barat",5,9,2021,26.6,80.8,95.6,1010.7,7.2,9.9
"Padang, Sumatera Barat",6,9,2021,26.7,82.4,80.1,1010.8,9.4,11.5
"Padang, Sumatera Barat",7,9,2021,26.0,84.0,92.4,1012.3,7.9,23.2
"Padang, Sumatera Barat",8,9,2021,25.3,84.9,99.0,1012.6,8.6,22.4
"Padang, Sumatera Barat",9,9,2021,26.0,81.6,62.2,1011.9,5.0,4.8
"Padang, Sumatera Barat",10,9,2021,26.2,80.5,89.8,1011.9,7.6,2.8
"Padang, Sumatera Barat",11,9,2021,27.0,79.6,68.7,1010.2,11.9,2.4
"Padang, Sumatera Barat",12,9,2021,26.7,81.3,78.2,1009.4,11.2,1.8
"Padang, Sumatera Barat",13,9,2021,27.1,77.8,99.6,1010.9,17.6,0.4
"Padang, Sumatera Barat",14,9,2021,27.1,77.8,99.1,1011.5,7.6,0.0
"Padang, Sumatera Barat",15,9,2021,27.7,77.5,88.1,1010.8,8.3,0.0
"Padang, Sumatera Barat",16,9,2021,27.8,77.1,41.1,1009.8,6.8,2.3
"Padang, Sumatera Barat",17,9,2021,27.6,77.8,54.3,1008.8,7.9,7.5
"Padang, Sumatera Barat",18,9,2021,25.9,87.0,99.7,1010.8,17.6,68.1
"Padang, Sumatera Barat",19,9,2021,25.4,79.2,99.9,1013.3,19.4,24.2
"Padang, Sumatera Barat",20,9,2021,27.4,71.7,67.6,1011.2,8.3,0.6
"Padang, Sumatera Barat",21,9,2021,26.4,81.1,79.9,1010.8,11.5,2.9
"Padang, Sumatera Barat",22,9,2021,26.8,79.9,68.2,1010.5,12.2,0.8
"Padang, Sumatera Barat",23,9,2021,27.3,81.8,76.8,1010.2,9.4,0.7
"Padang, Sumatera Barat",24,9,2021,27.2,80.0,84.0,1009.9,8.3,3.6
"Padang, Sumatera Barat",25,9,2021,27.3,80.7,85.7,1009.0,10.8,7.0
"Padang, Sumatera Barat",26,9,2021,26.2,84.5,99.4,1008.7,12.2,23.6
"Padang, Sumatera Barat",27,9,2021,27.2,80.9,98.9,1008.6,18.0,3.3
"Padang, Sumatera Barat",28,9,2021,26.1,87.6,95.8,1009.2,11.2,57.6
"Padang, Sumatera Barat",29,9,2021,25.7,85.9,99.9,1010.8,18.0,178.4
"Padang, Sumatera Barat",30,9,2021,26.4,76.2,100.0,1012.0,11.5,31.0
"Padang, Sumatera Barat",1,10,2021,28.0,62.8,99.2,1011.7,11.9,0.0
"Padang, Sumatera Barat",2,10,2021,27.6,72.8,97.3,1010.1,10.8,2.0
"Padang, Sumatera Barat",3,10,2021,27.4,78.6,63.2,1010.0,6.5,5.3
"Padang, Sumatera Barat",4,10,2021,27.4,75.3,89.7,1009.7,6.8,0.0
"Padang, Sumatera Barat",5,10,2021,26.4,81.6,98.4,1009.7,10.8,1.6
"Padang, Sumatera Barat",6,10,2021,26.5,80.5,92.6,1009.5,8.6,1.2
"Padang, Sumatera Barat",7,10,2021,26.1,82.2,99.3,1010.2,6.8,2.6
"Padang, Sumatera Barat",8,10,2021,26.7,80.2,93.3,1010.0,5.4,2.3
"Padang, Sumatera Barat",9,10,2021,26.8,81.6,86.2,1009.5,9.4,2.8
"Padang, Sumatera Barat",10,10,2021,25.8,87.6,86.7,1010.8,11.9,47.3
"Padang, Sumatera Barat",11,10,2021,26.6,75.9,95.9,1010.4,14.4,24.5
"Padang, Sumatera Barat",12,10,2021,27.8,68.4,86.3,1009.1,6.8,0.0
"Padang, Sumatera Barat",13,10,2021,27.0,76.6,90.9,1009.0,6.5,0.5
"Padang, Sumatera Barat",14,10,2021,26.5,81.4,97.5,1009.6,6.1,7.6
"Padang, Sumatera Barat",15,10,2021,27.8,68.8,77.5,1008.6,10.8,0.0
"Padang, Sumatera Barat",16,10,2021,27.8,74.0,94.0,1008.8,9.0,0.2
"Padang, Sumatera Barat",17,10,2021,28.1,72.7,93.5,1009.3,9.0,0.8
"Padang, Sumatera Barat",18,10,2021,27.6,76.5,97.3,1011.3,13.0,1.0
"Padang, Sumatera Barat",19,10,2021,26.9,81.8,99.3,1013.5,12.2,18.2
"Padang, Sumatera Barat",20,10,2021,26.7,78.5,99.3,1013.8,8.6,4.5
"Padang, Sumatera Barat",21,10,2021,26.8,75.4,91.9,1013.0,6.8,1.2
"Padang, Sumatera Barat",22,10,2021,27.0,75.8,81.2,1013.0,10.1,1.0
"Padang, Sumatera Barat",23,10,2021,26.6,80.8,66.2,1012.9,11.2,5.6
"Padang, Sumatera Barat",24,10,2021,25.9,85.4,93.9,1012.0,17.6,24.4
"Padang, Sumatera Barat",25,10,2021,25.7,86.9,99.9,1011.5,10.8,87.3
"Padang, Sumatera Barat",26,10,2021,26.2,83.8,99.3,1011.0,10.4,16.3
"Padang, Sumatera Barat",27,10,2021,27.2,72.7,98.5,1011.5,9.7,17.0
"Padang, Sumatera Barat",28,10,2021,27.7,73.8,97.7,1010.6,10.8,0.2
"Padang, Sumatera Barat",29,10,2021,27.5,80.9,94.3,1011.0,11.5,1.7
"Padang, Sumatera Barat",30,10,2021,26.6,83.3,89.7,1012.5,11.5,5.0
"Padang, Sumatera Barat",31,10,2021,26.4,81.9,98.0,1012.2,7.6,10.3
"Padang, Sumatera Barat",1,11,2021,26.5,78.9,99.5,1011.8,9.0,2.3
"Padang, Sumatera Barat",2,11,2021,26.2,82.9,92.8,1011.5,9.4,6.0
"Padang, Sumatera Barat",3,11,2021,25.6,85.9,100.0,1011.3,15.8,101.8
"Padang, Sumatera Barat",4,11,2021,26.1,81.8,99.6,1010.9,10.1,8.4
"Padang, Sumatera Barat",5,11,2021,25.6,84.4,99.9,1010.6,10.4,11.8
"Padang, Sumatera Barat",6,11,2021,25.8,82.7,98.7,1009.3,23.0,16.1
"Padang, Sumatera Barat",7,11,2021,26.1,79.0,99.4,1009.2,12.2,4.6
"Padang, Sumatera Barat",8,11,2021,26.6,78.7,99.5,1009.2,20.9,4.2
"Padang, Sumatera Barat",9,11,2021,27.5,73.9,92.6,1009.5,19.4,0.8
"Padang, Sumatera Barat",10,11,2021,26.7,77.7,94.6,1010.7,14.8,5.6
"Padang, Sumatera Barat",11,11,2021,27.6,63.4,98.5,1009.9,14.8,1.0
"Padang, Sumatera Barat",12,11,2021,28.3,66.0,96.8,1010.3,13.0,0.5
"Padang, Sumatera Barat",13,11,2021,27.2,75.3,95.4,1010.8,10.1,1.8
"Padang, Sumatera Barat",14,11,2021,27.6,71.6,79.5,1010.6,6.1,0.7
"Padang, Sumatera Barat",15,11,2021,28.1,68.4,99.2,1009.7,5.8,0.0
"Padang, Sumatera Barat",16,11,2021,28.2,66.4,65.2,1009.1,7.2,0.0
"Padang, Sumatera Barat",17,11,2021,27.0,76.7,75.3,1009.8,13.3,7.8
"Padang, Sumatera Barat",18,11,2021,27.0,73.5,99.4,1009.3,13.3,1.2
"Padang, Sumatera Barat",19,11,2021,27.9,64.4,95.6,1008.4,8.3,0.4
"Padang, Sumatera Barat",20,11,2021,27.8,70.6,87.3,1008.5,9.4,0.0
"Padang, Sumatera Barat",21,11,2021,27.0,77.3,82.7,1009.5,11.5,1.7
"Padang, Sumatera Barat",22,11,2021,28.3,60.8,97.0,1009.4,12.2,0.0
"Padang, Sumatera Barat",23,11,2021,27.3,73.1,99.1,1009.6,10.1,0.2
"Padang, Sumatera Barat",24,11,2021,28.1,71.3,98.8,1009.3,9.4,0.0
"Padang, Sumatera Barat",25,11,2021,28.0,71.9,84.4,1009.6,7.9,0.0
"Padang, Sumatera Barat",26,11,2021,27.8,75.9,83.7,1009.8,11.2,0.0
"Padang, Sumatera Barat",27,11,2021,27.9,69.7,98.9,1010.6,10.1,0.1
"Padang, Sumatera Barat",28,11,2021,27.4,72.3,89.1,1010.8,4.3,0.5
"Padang, Sumatera Barat",29,11,2021,27.2,72.8,88.5,1010.5,10.4,0.5
"Padang, Sumatera Barat",30,11,2021,25.8,82.8,80.9,1010.5,13.7,25.7
"Padang, Sumatera Barat",1,12,2021,26.2,81.7,82.1,1010.5,9.7,7.8
"Padang, Sumatera Barat",2,12,2021,26.7,78.6,81.7,1011.4,9.4,4.6
"Padang, Sumatera Barat",3,12,2021,28.2,74.6,94.6,1011.4,14.8,0.3
"Padang, Sumatera Barat",4,12,2021,27.5,79.9,99.6,1011.7,19.4,2.0
"Padang, Sumatera Barat",5,12,2021,25.9,85.8,99.7,1012.2,13.7,19.9
"Padang, Sumatera Barat",6,12,2021,27.2,76.7,87.7,1010.6,8.3,0.5
"Padang, Sumatera Barat",7,12,2021,27.1,79.7,80.4,1010.8,9.4,2.6
"Padang, Sumatera Barat",8,12,2021,28.0,77.3,65.4,1010.5,9.0,1.4
"Padang, Sumatera Barat",9,12,2021,26.6,84.8,96.9,1011.3,8.6,14.6
"Padang, Sumatera Barat",10,12,2021,26.8,81.3,99.8,1011.5,13.3,6.4
"Padang, Sumatera Barat",11,12,2021,27.2,80.5,82.1,1011.1,9.7,6.6
"Padang, Sumatera Barat",12,12,2021,26.8,83.8,99.5,1011.0,11.9,8.0
"Padang, Sumatera Barat",13,12,2021,26.7,83.9,97.8,1010.3,7.9,6.4
"Padang, Sumatera Barat",14,12,2021,26.4,85.2,80.7,1009.6,9.0,13.8
"Padang, Sumatera Barat",15,12,2021,26.9,82.7,97.5,1009.8,9.0,4.4
"Padang, Sumatera Barat",16,12,2021,25.9,87.3,98.2,1010.4,12.6,60.2
"Padang, Sumatera Barat",17,12,2021,25.5,88.3,100.0,1010.9,21.6,126.4
"Padang, Sumatera Barat",18,12,2021,25.8,87.1,100.0,1011.0,20.9,75.6
"Padang, Sumatera Barat",19,12,2021,26.7,81.3,97.6,1011.4,17.3,32.6
"Padang, Sumatera Barat",20,12,2021,26.8,75.0,100.0,1012.7,14.8,16.2
"Padang, Sumatera Barat",21,12,2021,28.0,70.0,90.0,1012.0,12.2,0.0
"Padang, Sumatera Barat",22,12,2021,26.7,83.3,94.1,1012.0,15.8,4.4
"Padang, Sumatera Barat",23,12,2021,26.4,82.2,96.1,1011.4,10.8,9.4
"Padang, Sumatera Barat",24,12,2021,27.1,80.4,93.3,1010.5,10.4,2.9
"Padang, Sumatera Barat",25,12,2021,27.3,78.8,79.4,1011.0,10.8,3.3
"Padang, Sumatera Barat",26,12,2021,27.2,80.7,75.1,1011.5,13.0,1.5
"Padang, Sumatera Barat",27,12,2021,26.7,82.1,81.8,1012.2,13.0,2.2
"Padang, Sumatera Barat",28,12,2021,27.6,78.9,77.0,1010.6,12.2,1.0
"Padang, Sumatera Barat",29,12,2021,27.6,79.8,96.0,1010.2,13.0,0.6
"Padang, Sumatera Barat",30,12,2021,27.0,83.6,94.7,1010.8,12.2,4.6
"Padang, Sumatera Barat",31,12,2021,25.8,86.8,99.9,1012.0,8.6,94.8
"Padang, Sumatera Barat",1,1,2022,25.6,86.8,99.1,1011.8,7.9,51.4
"Padang, Sumatera Barat",2,1,2022,26.0,83.2,99.5,1011.7,8.6,23.0
"Padang, Sumatera Barat",3,1,2022,27.2,75.3,83.2,1010.7,7.2,0.1
"Padang, Sumatera Barat",4,1,2022,27.0,80.6,54.9,1011.4,7.2,0.6
"Padang, Sumatera Barat",5,1,2022,27.2,81.2,73.1,1011.1,11.5,1.0
"Padang, Sumatera Barat",6,1,2022,27.5,76.7,84.6,1011.7,8.6,0.8
"Padang, Sumatera Barat",7,1,2022,27.6,77.8,97.8,1011.6,9.4,0.2
"Padang, Sumatera Barat",8,1,2022,27.5,79.4,78.3,1011.0,13.3,3.0
"Padang, Sumatera Barat",9,1,2022,26.8,82.8,93.3,1010.4,9.4,11.8
"Padang, Sumatera Barat",10,1,2022,26.2,83.2,99.7,1011.4,19.4,81.4
"Padang, Sumatera Barat",11,1,2022,27.4,75.4,72.5,1010.4,23.0,3.1
"Padang, Sumatera Barat",12,1,2022,27.2,74.4,61.4,1010.5,19.1,5.4
"Padang, Sumatera Barat",13,1,2022,27.1,72.6,32.8,1010.6,16.2,5.6
"Padang, Sumatera Barat",14,1,2022,27.1,70.4,50.9,1010.1,13.7,4.6
"Padang, Sumatera Barat",15,1,2022,27.7,69.6,62.8,1009.8,18.7,3.6
"Padang, Sumatera Barat",16,1,2022,27.8,71.5,69.6,1010.1,17.6,4.5
"Padang, Sumatera Barat",17,1,2022,27.4,75.0,54.9,1010.2,8.6,3.6
"Padang, Sumatera Barat",18,1,2022,26.6,78.3,92.1,1009.8,24.5,9.3
"Padang, Sumatera Barat",19,1,2022,25.5,82.2,99.7,1010.3,53.6,31.5
"Padang, Sumatera Barat",20,1,2022,26.4,70.5,71.0,1009.9,24.1,2.2
"Padang, Sumatera Barat",21,1,2022,27.1,71.5,76.9,1009.9,13.3,2.0
"Padang, Sumatera Barat",22,1,2022,27.0,75.2,85.1,1009.2,14.8,7.4
"Padang, Sumatera Barat",23,1,2022,26.6,77.3,67.5,1009.2,10.4,9.8
"Padang, Sumatera Barat",24,1,2022,26.1,78.6,99.4,1009.2,19.1,8.7
"Padang, Sumatera Barat",25,1,2022,27.1,72.2,83.3,1008.4,11.9,2.3
"Padang, Sumatera Barat",26,1,2022,27.5,71.6,94.5,1008.4,11.9,3.1
"Padang, Sumatera Barat",27,1,2022,27.5,74.7,98.7,1009.0,14.4,1.3
"Padang, Sumatera Barat",28,1,2022,27.1,75.9,79.2,1009.4,12.2,0.5
"Padang, Sumatera Barat",29,1,2022,27.2,76.4,79.8,1009.4,15.5,3.4
"Padang, Sumatera Barat",30,1,2022,26.8,78.6,89.1,1010.0,16.9,15.1
"Padang, Sumatera Barat",31,1,2022,27.1,73.6,81.7,1009.1,13.7,2.5
"Padang, Sumatera Barat",1,2,2022,26.8,77.6,72.6,1009.0,14.4,12.1
"Padang, Sumatera Barat",2,2,2022,27.0,74.7,84.8,1009.8,22.7,2.6
"Padang, Sumatera Barat",3,2,2022,27.0,77.3,79.5,1008.5,13.7,9.9
"Padang, Sumatera Barat",4,2,2022,26.1,81.2,87.3,1008.6,16.9,23.3
"Padang, Sumatera Barat",5,2,2022,25.4,83.9,89.3,1009.7,15.8,40.7
"Padang, Sumatera Barat",6,2,2022,26.0,75.8,99.9,1010.9,21.6,15.0
"Padang, Sumatera Barat",7,2,2022,27.1,66.6,98.6,1010.4,11.2,0.1
"Padang, Sumatera Barat",8,2,2022,27.3,68.9,87.0,1009.7,10.8,0.0
"Padang, Sumatera Barat",9,2,2022,26.8,65.4,96.0,1010.6,24.1,0.7
"Padang, Sumatera Barat",10,2,2022,27.5,61.0,99.6,1009.3,17.3,0.4
"Padang, Sumatera Barat",11,2,2022,27.1,69.4,99.7,1008.3,9.0,0.4
"Padang, Sumatera Barat",12,2,2022,27.4,68.5,97.4,1007.3,15.5,0.2
"Padang, Sumatera Barat",13,2,2022,27.3,71.2,88.2,1006.5,11.5,0.3
"Padang, Sumatera Barat",14,2,2022,27.4,70.8,60.2,1006.9,14.8,0.2
"Padang, Sumatera Barat",15,2,2022,27.7,71.5,86.3,1007.4,20.9,0.7
"Padang, Sumatera Barat",16,2,2022,27.6,73.6,79.1,1007.3,20.2,5.0
"Padang, Sumatera Barat",17,2,2022,28.1,61.1,97.2,1006.9,21.2,0.0
"Padang, Sumatera Barat",18,2,2022,27.9,67.6,70.1,1007.9,19.8,0.5
"Padang, Sumatera Barat",19,2,2022,27.4,69.5,90.0,1009.3,10.4,0.3
"Padang, Sumatera Barat",20,2,2022,27.4,67.5,41.0,1008.9,13.7,0.0
"Padang, Sumatera Barat",21,2,2022,27.4,72.5,80.1,1009.3,14.8,0.2
"Padang, Sumatera Barat",22,2,2022,27.5,73.8,92.4,1009.9,15.8,10.1
"Padang, Sumatera Barat",23,2,2022,27.3,74.6,44.4,1011.3,15.5,2.4
"Padang, Sumatera Barat",24,2,2022,27.2,71.3,90.0,1011.1,16.2,0.0
"Padang, Sumatera Barat",25,2,2022,27.1,74.2,63.2,1010.2,15.1,3.4
"Padang, Sumatera Barat",26,2,2022,26.9,74.6,58.0,1010.0,14.4,7.7
"Padang, Sumatera Barat",27,2,2022,27.6,72.1,76.8,1009.5,23.8,1.3
"Padang, Sumatera Barat",28,2,2022,27.7,73.9,72.0,1009.2,21.6,6.5
"Padang, Sumatera Barat",1,3,2022,27.0,74.4,96.5,1010.2,13.3,10.1
"Padang, Sumatera Barat",2,3,2022,27.0,73.0,89.8,1010.2,11.2,1.8
"Padang, Sumatera Barat",3,3,2022,26.9,74.4,87.1,1010.1,15.1,8.5
"Padang, Sumatera Barat",4,3,2022,27.3,70.5,99.4,1009.7,15.1,0.4
"Padang, Sumatera Barat",5,3,2022,27.3,75.0,85.8,1009.1,15.8,3.1
"Padang, Sumatera Barat",6,3,2022,26.8,75.9,88.3,1009.8,14.4,9.1
"Padang, Sumatera Barat",7,3,2022,27.1,71.4,87.3,1009.4,13.0,3.3
"Padang, Sumatera Barat",8,3,2022,27.2,75.2,85.4,1008.6,11.5,4.0
"Padang, Sumatera Barat",9,3,2022,27.7,75.1,91.8,1008.5,17.3,5.3
"Padang, Sumatera Barat",10,3,2022,27.5,74.1,81.7,1008.3,13.3,7.7
"Padang, Sumatera Barat",11,3,2022,27.1,74.6,62.0,1008.3,14.8,9.3
"Padang, Sumatera Barat",12,3,2022,27.5,73.8,79.4,1007.1,13.0,1.8
"Padang, Sumatera Barat",13,3,2022,27.4,75.3,91.6,1007.4,16.2,8.5
"Padang, Sumatera Barat",14,3,2022,26.7,80.2,92.2,1008.3,13.7,15.2
"Padang, Sumatera Barat",15,3,2022,27.2,72.6,88.2,1007.1,15.1,0.1
"Padang, Sumatera Barat",16,3,2022,28.0,68.2,87.8,1006.8,10.1,0.8
"Padang, Sumatera Barat",17,3,2022,26.4,81.1,99.8,1008.5,33.1,22.3
"Padang, Sumatera Barat",18,3,2022,26.6,75.8,96.7,1008.8,24.5,10.1
"Padang, Sumatera Barat",19,3,2022,27.3,69.1,94.4,1008.2,10.1,0.9
"Padang, Sumatera Barat",20,3,2022,27.5,70.8,96.3,1009.1,11.5,3.7
"Padang, Sumatera Barat",21,3,2022,27.4,71.9,68.3,1010.3,11.9,0.0
"Padang, Sumatera Barat",22,3,2022,27.4,72.7,46.9,1010.5,10.8,1.2
"Padang, Sumatera Barat",23,3,2022,27.4,73.6,30.7,1010.0,12.2,0.3
"Padang, Sumatera Barat",24,3,2022,27.1,65.0,15.6,1009.1,10.4,0.0
"Padang, Sumatera Barat",25,3,2022,26.9,64.3,42.6,1009.8,14.0,0.0
"Padang, Sumatera Barat",26,3,2022,27.0,68.9,15.5,1011.6,14.4,0.0
"Padang, Sumatera Barat",27,3,2022,27.0,70.7,15.3,1011.3,15.8,0.0
"Padang, Sumatera Barat",28,3,2022,26.7,68.3,27.1,1010.4,15.5,0.0
"Padang, Sumatera Barat",29,3,2022,26.9,68.8,8.4,1010.0,14.8,0.0
"Padang, Sumatera Barat",30,3,2022,26.9,71.9,22.4,1009.9,14.4,0.3
"Padang, Sumatera Barat",31,3,2022,27.2,73.3,22.6,1010.5,14.8,0.8
"Padang, Sumatera Barat",1,4,2022,26.8,67.6,21.1,1010.3,14.8,0.0
"Padang, Sumatera Barat",2,4,2022,26.8,67.2,33.3,1011.0,13.3,0.0
"Padang, Sumatera Barat",3,4,2022,27.2,72.8,35.4,1011.1,15.8,0.4
"Padang, Sumatera Barat",4,4,2022,27.2,72.4,17.8,1011.0,15.5,0.2
"Padang, Sumatera Barat",5,4,2022,27.4,73.1,57.6,1011.4,19.4,3.1
"Padang, Sumatera Barat",6,4,2022,27.3,73.5,77.3,1011.4,15.8,5.8
"Padang, Sumatera Barat",7,4,2022,26.8,73.4,99.7,1011.8,12.2,17.0
"Padang, Sumatera Barat",8,4,2022,27.5,67.9,66.8,1010.8,13.3,2.5
"Padang, Sumatera Barat",9,4,2022,27.7,69.8,81.3,1010.0,13.0,0.1
"Padang, Sumatera Barat",10,4,2022,27.5,73.4,52.9,1009.8,14.4,2.4
"Padang, Sumatera Barat",11,4,2022,27.3,75.8,58.6,1009.8,14.0,10.1
"Padang, Sumatera Barat",12,4,2022,27.4,74.3,72.3,1009.0,13.7,3.4
"Padang, Sumatera Barat",13,4,2022,27.4,75.0,43.5,1008.7,13.0,2.0
"Padang, Sumatera Barat",14,4,2022,27.7,75.3,65.2,1008.6,13.0,2.9
"Padang, Sumatera Barat",15,4,2022,27.6,74.7,84.2,1009.4,15.5,4.1
"Padang, Sumatera Barat",16,4,2022,27.9,74.6,84.1,1008.4,13.3,0.9
