name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
sumatera selatan ,28,5,2022,79.8,84.0,45.6,1008.9,12.8,0.0
sumatera selatan ,29,5,2022,83.2,74.7,42.5,1007.9,7.0,0.0
sumatera selatan ,30,5,2022,84.8,74.4,51.5,1007.2,6.9,0.0
sumatera selatan ,31,5,2022,82.1,82.6,46.6,1007.3,12.8,0.035
sumatera selatan ,1,6,2022,83.7,76.1,49.3,1007.7,6.9,0.0
sumatera selatan ,2,6,2022,82.6,80.3,50.9,1008.5,9.2,0.0
sumatera selatan ,3,6,2022,81.2,81.0,56.1,1009.3,6.9,0.118
sumatera selatan ,4,6,2022,83.2,77.9,55.7,1009.4,10.3,0.0
sumatera selatan ,5,6,2022,82.6,79.5,43.1,1009.0,8.1,0.0
sumatera selatan ,6,6,2022,80.6,84.2,48.3,1008.6,10.3,0.0
sumatera selatan ,7,6,2022,82.1,81.8,60.4,1007.9,11.4,0.079
sumatera selatan ,8,6,2022,80.6,84.3,66.1,1008.5,13.9,1.535
sumatera selatan ,9,6,2022,77.4,91.3,66.6,1009.5,10.3,1.417
sumatera selatan ,10,6,2022,80.9,79.6,62.2,1008.3,11.4,0.0
sumatera selatan ,11,6,2022,80.9,82.6,54.8,1008.9,11.4,0.315
sumatera selatan ,12,6,2022,80.0,84.7,68.1,1009.5,18.3,1.496
sumatera selatan ,13,6,2022,80.0,83.2,72.7,1009.4,16.1,0.244
sumatera selatan ,14,6,2022,82.1,81.1,53.2,1009.0,9.2,0.236
sumatera selatan ,15,6,2022,80.4,83.8,56.3,1009.2,12.8,0.0
sumatera selatan ,16,6,2022,80.0,83.1,51.1,1009.8,17.2,0.0
sumatera selatan ,17,6,2022,80.7,81.5,46.4,1010.1,9.2,0.0
sumatera selatan ,18,6,2022,82.4,76.1,48.7,1009.8,9.2,0.0
sumatera selatan ,19,6,2022,80.0,83.0,52.1,1009.2,6.4,0.0
sumatera selatan ,20,6,2022,80.3,80.9,49.7,1008.1,10.3,0.0
sumatera selatan ,21,6,2022,78.3,88.2,55.3,1007.7,11.4,0.035
sumatera selatan ,22,6,2022,79.0,87.6,57.4,1008.9,12.8,0.118
sumatera selatan ,23,6,2022,79.3,85.6,56.4,1010.2,11.0,0.0
sumatera selatan ,24,6,2022,78.3,88.4,70.0,1009.2,11.4,0.039
sumatera selatan ,25,6,2022,79.7,85.5,63.9,1008.3,12.1,0.0
sumatera selatan ,26,6,2022,80.4,84.6,62.5,1009.0,16.1,0.205
sumatera selatan ,27,6,2022,81.9,82.4,43.8,1008.9,9.2,0.0
sumatera selatan ,28,6,2022,83.1,76.4,53.4,1007.7,12.8,1.89
sumatera selatan ,29,6,2022,79.9,83.3,66.1,1007.8,8.6,1.028
sumatera selatan ,30,6,2022,80.8,78.3,42.4,1007.8,9.2,0.276
sumatera selatan ,1,7,2022,80.9,72.9,47.6,1007.6,12.8,0.0
sumatera selatan ,2,7,2022,78.2,84.9,57.9,1007.9,9.2,0.0
sumatera selatan ,3,7,2022,82.4,76.3,57.1,1006.9,8.1,0.0
sumatera selatan ,4,7,2022,83.6,76.8,48.5,1007.3,6.9,0.0
sumatera selatan ,5,7,2022,80.8,84.9,56.6,1008.3,13.9,0.906
sumatera selatan ,6,7,2022,80.7,83.4,69.5,1009.5,17.2,0.118
sumatera selatan ,7,7,2022,83.2,78.3,47.9,1009.2,8.1,0.0
sumatera selatan ,8,7,2022,83.9,76.2,43.3,1008.6,11.4,0.0
sumatera selatan ,9,7,2022,83.9,70.4,37.1,1007.7,11.4,0.0
sumatera selatan ,10,7,2022,83.1,68.9,40.7,1008.1,10.3,0.0
sumatera selatan ,11,7,2022,81.7,78.8,49.7,1008.9,13.2,0.079
sumatera selatan ,12,7,2022,80.6,86.0,55.9,1008.6,13.9,0.508
sumatera selatan ,13,7,2022,80.3,85.8,70.7,1007.8,9.2,0.008
sumatera selatan ,14,7,2022,83.3,79.9,51.5,1007.3,11.4,0.0
sumatera selatan ,15,7,2022,78.8,87.3,46.4,1008.8,16.1,0.157
sumatera selatan ,16,7,2022,79.9,81.7,38.6,1009.5,9.2,0.0
sumatera selatan ,17,7,2022,82.6,77.4,41.2,1009.2,8.1,0.0
sumatera selatan ,18,7,2022,83.9,76.1,45.8,1008.2,9.2,0.0
sumatera selatan ,19,7,2022,83.5,78.9,58.7,1007.7,12.8,0.0
sumatera selatan ,20,7,2022,82.1,82.0,59.5,1008.5,16.1,0.0
sumatera selatan ,21,7,2022,81.1,83.8,54.8,1008.8,12.8,0.354
sumatera selatan ,22,7,2022,79.8,86.2,67.9,1009.7,12.8,0.004
sumatera selatan ,23,7,2022,78.1,91.0,73.4,1009.1,6.9,1.024
sumatera selatan ,24,7,2022,80.4,83.9,64.3,1007.8,12.8,0.0
sumatera selatan ,25,7,2022,80.1,85.4,66.3,1008.0,9.2,0.07
sumatera selatan ,26,7,2022,77.9,86.7,63.5,1008.8,10.3,0.689
sumatera selatan ,27,7,2022,80.5,83.4,60.8,1008.1,10.3,0.0
sumatera selatan ,28,7,2022,82.1,79.5,51.8,1007.9,11.4,0.0
sumatera selatan ,29,7,2022,81.1,85.0,63.4,1008.2,10.3,0.051
sumatera selatan ,30,7,2022,79.3,87.3,58.3,1008.9,6.9,0.0
sumatera selatan ,31,7,2022,80.8,85.2,69.7,1007.4,9.2,0.134
sumatera selatan ,1,8,2022,82.1,82.6,50.4,1007.3,11.4,0.0
sumatera selatan ,2,8,2022,80.7,84.7,65.6,1008.1,9.2,0.039
sumatera selatan ,3,8,2022,78.0,90.2,76.5,1009.5,6.9,0.323
sumatera selatan ,4,8,2022,80.0,84.2,61.7,1009.4,11.4,0.0
sumatera selatan ,5,8,2022,75.7,84.6,74.6,1010.4,16.1,0.87
sumatera selatan ,6,8,2022,80.9,81.5,53.4,1009.2,8.1,0.079
sumatera selatan ,7,8,2022,82.9,74.7,47.2,1008.8,10.3,0.0
sumatera selatan ,8,8,2022,83.1,75.3,45.7,1008.1,11.5,0.0
sumatera selatan ,9,8,2022,83.3,72.3,37.5,1008.1,11.4,0.0
sumatera selatan ,10,8,2022,83.1,76.3,39.4,1008.5,12.8,0.0
sumatera selatan ,11,8,2022,84.2,76.1,47.9,1008.4,10.3,0.0
sumatera selatan ,12,8,2022,84.4,76.8,42.0,1008.4,10.3,0.039
sumatera selatan ,13,8,2022,81.3,79.2,64.3,1009.1,13.2,0.079
sumatera selatan ,14,8,2022,80.2,83.9,56.3,1009.1,15.0,0.028
sumatera selatan ,15,8,2022,79.5,86.3,62.3,1009.8,11.4,0.118
sumatera selatan ,16,8,2022,79.2,85.3,59.3,1009.8,11.4,0.551
sumatera selatan ,17,8,2022,82.4,75.7,47.6,1009.5,11.4,0.0
sumatera selatan ,18,8,2022,83.2,76.6,47.8,1008.6,18.3,0.0
sumatera selatan ,19,8,2022,81.8,80.8,59.0,1008.5,16.1,0.276
sumatera selatan ,20,8,2022,79.0,89.0,59.4,1008.8,15.0,0.213
sumatera selatan ,21,8,2022,78.0,89.6,66.6,1009.4,10.3,0.227
sumatera selatan ,22,8,2022,79.8,84.9,68.2,1009.0,16.1,0.043
sumatera selatan ,23,8,2022,81.0,83.0,64.6,1009.2,13.9,0.157
sumatera selatan ,24,8,2022,80.5,85.2,54.1,1008.9,11.4,0.039
sumatera selatan ,25,8,2022,81.9,79.1,57.7,1008.5,15.0,0.02
sumatera selatan ,26,8,2022,79.6,84.1,65.4,1008.7,8.1,0.323
sumatera selatan ,27,8,2022,77.7,89.5,64.6,1008.6,10.3,0.039
sumatera selatan ,28,8,2022,80.7,81.9,76.5,1008.4,10.9,0.039
sumatera selatan ,29,8,2022,79.9,86.1,72.1,1008.7,8.1,2.087
sumatera selatan ,30,8,2022,77.5,89.2,72.4,1009.1,8.1,0.386
sumatera selatan ,31,8,2022,79.7,84.2,64.6,1008.1,15.0,0.756
sumatera selatan ,1,9,2022,80.4,86.1,65.7,1008.4,9.2,0.035
sumatera selatan ,2,9,2022,79.4,88.2,64.4,1010.1,18.3,0.095
sumatera selatan ,3,9,2022,81.6,80.7,57.8,1010.1,10.3,0.036
sumatera selatan ,4,9,2022,83.5,76.0,49.0,1009.3,6.9,0.0
sumatera selatan ,5,9,2022,80.9,86.0,69.6,1009.7,11.4,0.394
sumatera selatan ,6,9,2022,79.1,87.5,61.3,1009.3,6.9,3.504
sumatera selatan ,7,9,2022,78.6,92.1,67.9,1010.5,17.2,1.732
sumatera selatan ,8,9,2022,78.7,86.7,44.4,1011.8,12.1,0.0
sumatera selatan ,9,9,2022,80.0,81.7,64.6,1011.4,11.5,0.118
sumatera selatan ,10,9,2022,80.2,81.8,66.6,1011.2,10.3,0.004
sumatera selatan ,11,9,2022,80.8,82.5,72.2,1009.5,11.4,0.134
sumatera selatan ,12,9,2022,80.2,83.2,72.0,1009.7,10.3,0.158
sumatera selatan ,13,9,2022,78.8,87.7,65.0,1011.7,12.8,0.374
sumatera selatan ,14,9,2022,80.5,78.9,57.8,1012.5,15.0,0.062
sumatera selatan ,15,9,2022,82.2,75.1,53.9,1010.8,12.8,0.0
sumatera selatan ,16,9,2022,82.3,77.1,54.3,1009.7,11.4,0.0
sumatera selatan ,17,9,2022,82.1,78.6,53.5,1009.5,11.4,0.0
sumatera selatan ,18,9,2022,80.4,83.2,58.8,1010.2,10.8,0.063
sumatera selatan ,19,9,2022,76.1,93.0,68.7,1011.0,9.2,0.138
sumatera selatan ,20,9,2022,80.1,82.1,66.4,1010.1,10.3,0.0
sumatera selatan ,21,9,2022,79.4,86.3,72.9,1009.8,6.9,0.315
sumatera selatan ,22,9,2022,78.7,89.2,60.2,1009.7,6.3,0.788
sumatera selatan ,23,9,2022,79.5,85.6,39.4,1009.7,7.5,0.0
sumatera selatan ,24,9,2022,81.3,81.0,56.6,1009.1,12.8,0.0
sumatera selatan ,25,9,2022,81.9,77.2,46.8,1008.9,74.9,0.0
sumatera selatan ,26,9,2022,83.4,71.9,45.1,1008.6,10.3,0.0
sumatera selatan ,27,9,2022,84.2,69.9,39.4,1007.3,10.3,0.0
sumatera selatan ,28,9,2022,84.0,72.3,44.3,1006.6,9.7,0.0
sumatera selatan ,29,9,2022,84.0,71.6,44.5,1007.1,12.8,0.0
sumatera selatan ,30,9,2022,83.3,76.4,59.2,1008.3,8.6,0.0
sumatera selatan ,1,10,2022,81.5,82.1,63.7,1008.8,8.1,0.315
sumatera selatan ,2,10,2022,80.5,82.6,76.7,1008.9,13.3,1.724
sumatera selatan ,3,10,2022,83.0,75.0,63.2,1008.0,9.2,0.0
sumatera selatan ,4,10,2022,80.0,83.7,74.6,1008.9,10.3,2.716
sumatera selatan ,5,10,2022,80.7,81.7,73.8,1008.9,15.0,0.433
sumatera selatan ,6,10,2022,78.2,89.0,68.8,1009.7,9.7,0.992
sumatera selatan ,7,10,2022,80.1,84.6,76.3,1010.1,8.6,0.173
sumatera selatan ,8,10,2022,76.7,88.8,69.4,1010.6,10.3,0.11
sumatera selatan ,9,10,2022,78.9,85.3,64.8,1010.3,11.4,0.209
sumatera selatan ,10,10,2022,80.1,83.4,70.8,1011.2,8.1,0.118
sumatera selatan ,11,10,2022,79.0,86.9,75.4,1010.5,9.2,0.323
sumatera selatan ,12,10,2022,80.4,81.7,72.9,1010.2,8.1,0.008
sumatera selatan ,13,10,2022,80.1,84.1,71.0,1009.3,8.1,0.519
sumatera selatan ,14,10,2022,80.7,85.2,65.6,1008.2,10.3,0.252
sumatera selatan ,15,10,2022,80.8,84.4,70.7,1008.2,8.6,0.0
sumatera selatan ,16,10,2022,79.9,89.8,76.8,1009.9,10.9,0.953
sumatera selatan ,17,10,2022,81.0,84.4,59.1,1009.8,9.2,0.0
sumatera selatan ,18,10,2022,81.5,82.4,50.7,1009.1,12.8,0.0
sumatera selatan ,19,10,2022,81.8,81.0,70.9,1009.1,8.1,0.433
sumatera selatan ,20,10,2022,79.3,86.4,69.8,1009.7,9.2,2.125
sumatera selatan ,21,10,2022,81.1,84.3,68.8,1010.5,8.1,0.008
sumatera selatan ,22,10,2022,79.9,83.6,74.9,1010.7,15.0,0.0
sumatera selatan ,23,10,2022,80.1,84.0,47.5,1010.6,12.8,0.0
sumatera selatan ,24,10,2022,80.5,85.2,68.5,1010.0,16.1,0.0
sumatera selatan ,25,10,2022,79.5,86.1,78.9,1010.2,11.4,0.472
sumatera selatan ,26,10,2022,80.8,82.1,67.9,1009.8,12.8,0.039
sumatera selatan ,27,10,2022,82.3,82.1,58.1,1008.1,7.5,0.0
sumatera selatan ,28,10,2022,81.6,82.2,50.1,1007.6,5.8,0.0
sumatera selatan ,29,10,2022,82.6,81.3,62.3,1007.1,6.9,0.039
sumatera selatan ,30,10,2022,81.4,83.7,77.1,1007.4,19.7,1.04
sumatera selatan ,31,10,2022,78.2,88.9,75.8,1008.7,11.4,0.158
sumatera selatan ,1,11,2022,81.2,83.0,53.7,1008.9,13.9,0.0
sumatera selatan ,2,11,2022,82.6,79.0,57.4,1008.8,9.2,0.0
sumatera selatan ,3,11,2022,82.6,78.4,63.6,1009.0,10.3,1.26
sumatera selatan ,4,11,2022,79.1,86.1,85.6,1010.8,12.0,0.945
sumatera selatan ,5,11,2022,78.4,88.1,97.1,1011.6,6.9,0.362
sumatera selatan ,6,11,2022,80.9,87.2,56.2,1011.0,10.3,0.118
sumatera selatan ,7,11,2022,80.1,90.8,60.0,1010.5,6.9,0.012
sumatera selatan ,8,11,2022,81.8,85.6,62.8,1010.2,13.2,0.004
sumatera selatan ,9,11,2022,80.2,86.7,79.5,1009.6,12.8,0.118
sumatera selatan ,10,11,2022,80.0,86.8,49.5,1009.1,9.2,0.0
sumatera selatan ,11,11,2022,80.0,92.7,73.5,1008.7,6.4,0.126
sumatera selatan ,12,11,2022,81.1,86.7,79.3,1007.9,9.2,0.393
sumatera selatan ,13,11,2022,79.5,87.4,67.6,1008.5,6.9,0.67
sumatera selatan ,14,11,2022,82.8,78.3,55.0,1008.0,9.7,0.0
sumatera selatan ,15,11,2022,82.5,83.7,51.2,1008.0,9.2,0.024
sumatera selatan ,16,11,2022,82.0,83.6,70.4,1007.0,11.4,0.7
sumatera selatan ,17,11,2022,81.6,84.0,77.4,1007.3,12.8,0.744
sumatera selatan ,18,11,2022,82.1,81.2,60.3,1007.5,10.3,0.118
sumatera selatan ,19,11,2022,81.4,82.5,69.2,1007.4,6.9,0.02
sumatera selatan ,20,11,2022,84.0,78.7,62.4,1006.8,5.8,0.0
sumatera selatan ,21,11,2022,82.7,78.3,56.9,1007.0,8.7,0.008
sumatera selatan ,22,11,2022,83.5,77.0,53.0,1007.3,10.3,0.079
sumatera selatan ,23,11,2022,79.0,88.1,70.2,1008.8,6.9,0.275
sumatera selatan ,24,11,2022,83.1,77.0,62.5,1008.8,16.8,0.079
sumatera selatan ,25,11,2022,79.3,88.0,76.6,1010.4,8.1,0.433
sumatera selatan ,26,11,2022,80.5,84.7,64.0,1009.6,9.2,0.079
sumatera selatan ,27,11,2022,81.6,79.7,48.5,1008.4,8.1,0.0
sumatera selatan ,28,11,2022,82.1,80.3,65.2,1008.5,6.9,0.276
sumatera selatan ,29,11,2022,79.7,89.0,68.3,1008.9,11.6,0.275
sumatera selatan ,30,11,2022,81.0,83.2,55.4,1008.3,29.1,0.091
sumatera selatan ,1,12,2022,79.0,88.6,68.0,1007.1,15.0,1.071
sumatera selatan ,2,12,2022,79.0,86.4,64.1,1006.8,11.4,0.276
sumatera selatan ,3,12,2022,81.1,81.1,59.8,1006.7,13.9,2.087
sumatera selatan ,4,12,2022,78.6,89.1,63.7,1007.9,10.3,1.91
sumatera selatan ,5,12,2022,77.9,89.5,69.0,1008.2,11.4,0.551
sumatera selatan ,6,12,2022,81.0,83.4,59.9,1007.7,8.1,0.236
sumatera selatan ,7,12,2022,79.1,89.2,52.1,1007.5,21.9,0.276
sumatera selatan ,8,12,2022,80.6,84.4,71.0,1007.5,19.7,2.677
sumatera selatan ,9,12,2022,79.6,86.2,76.2,1007.8,9.2,0.078
sumatera selatan ,10,12,2022,82.0,82.5,58.9,1007.7,6.9,0.0
sumatera selatan ,11,12,2022,81.7,80.0,53.6,1007.9,10.3,0.079
sumatera selatan ,12,12,2022,81.2,83.0,59.9,1008.2,11.4,0.0
sumatera selatan ,13,12,2022,81.0,83.2,51.1,1008.6,6.9,0.02
sumatera selatan ,14,12,2022,83.0,77.2,45.1,1008.2,8.1,0.0
sumatera selatan ,15,12,2022,80.1,87.3,57.4,1007.4,10.3,0.099
sumatera selatan ,16,12,2022,81.9,82.7,65.5,1006.7,10.3,0.709
sumatera selatan ,17,12,2022,79.4,85.0,55.0,1006.7,16.1,0.165
sumatera selatan ,18,12,2022,80.7,82.4,61.0,1006.0,13.9,0.0
sumatera selatan ,19,12,2022,79.7,88.2,55.0,1006.0,6.9,0.41
sumatera selatan ,20,12,2022,80.2,89.3,65.7,1006.3,12.6,0.748
sumatera selatan ,21,12,2022,80.1,87.1,66.7,1006.4,10.3,0.0
sumatera selatan ,22,12,2022,80.2,80.3,52.3,1006.8,17.2,0.0
sumatera selatan ,23,12,2022,78.6,87.0,63.4,1008.6,12.8,0.315
sumatera selatan ,24,12,2022,80.3,84.1,51.2,1008.9,11.4,0.0
sumatera selatan ,25,12,2022,79.3,83.2,54.0,1010.3,12.8,0.0
sumatera selatan ,26,12,2022,81.8,80.4,55.5,1011.0,12.8,0.0
sumatera selatan ,27,12,2022,81.0,83.6,55.3,1011.8,10.3,0.0
sumatera selatan ,28,12,2022,79.9,85.2,57.8,1011.4,11.2,0.906
sumatera selatan ,29,12,2022,78.4,89.0,75.8,1011.5,13.9,0.032
sumatera selatan ,30,12,2022,78.7,83.8,61.1,1011.6,16.1,0.717
sumatera selatan ,31,12,2022,79.3,80.0,53.3,1011.3,23.0,0.0
sumatera selatan ,1,1,2023,80.9,82.7,59.1,1011.0,17.2,0.02
sumatera selatan ,2,1,2023,80.7,81.9,67.3,1011.5,13.9,0.0
sumatera selatan ,3,1,2023,77.3,88.8,78.7,1011.7,16.1,0.878
sumatera selatan ,4,1,2023,77.5,86.2,62.8,1010.9,15.0,0.0
sumatera selatan ,5,1,2023,79.9,84.3,78.0,1010.3,12.8,0.0
sumatera selatan ,6,1,2023,78.8,89.1,66.9,1010.2,18.3,1.228
sumatera selatan ,7,1,2023,79.8,85.9,66.8,1009.3,15.0,0.008
sumatera selatan ,8,1,2023,80.0,83.1,66.5,1009.8,9.2,0.197
sumatera selatan ,9,1,2023,79.6,85.5,60.3,1010.9,8.1,0.0
sumatera selatan ,10,1,2023,83.4,80.3,58.2,1010.0,8.1,0.0
sumatera selatan ,11,1,2023,78.9,85.0,51.1,1010.3,8.1,2.217
sumatera selatan ,12,1,2023,81.1,83.8,61.0,1009.7,6.9,0.0
sumatera selatan ,13,1,2023,81.8,78.4,56.7,1010.2,10.8,0.669
sumatera selatan ,14,1,2023,81.8,81.3,63.9,1009.2,8.1,0.079
sumatera selatan ,15,1,2023,79.9,88.0,57.6,1008.5,10.3,0.248
sumatera selatan ,16,1,2023,81.3,82.4,54.7,1008.7,11.4,0.004
sumatera selatan ,17,1,2023,78.1,88.3,79.0,1010.6,13.9,0.551
sumatera selatan ,18,1,2023,79.0,84.7,69.8,1010.7,12.8,0.0
sumatera selatan ,19,1,2023,77.6,89.7,86.0,1010.7,6.9,2.689
sumatera selatan ,20,1,2023,78.1,88.9,77.8,1009.4,12.8,0.591
sumatera selatan ,21,1,2023,79.9,85.2,65.4,1008.5,11.4,0.0
sumatera selatan ,22,1,2023,80.2,86.0,73.7,1007.5,9.2,0.099
sumatera selatan ,23,1,2023,78.9,87.9,79.0,1007.3,13.9,1.221
sumatera selatan ,24,1,2023,79.0,84.8,72.8,1007.5,17.2,0.095
sumatera selatan ,25,1,2023,79.1,83.9,68.4,1008.2,16.1,0.0
sumatera selatan ,26,1,2023,78.6,85.6,68.2,1008.4,12.8,0.0
sumatera selatan ,27,1,2023,79.9,84.9,62.6,1007.3,11.4,0.276
sumatera selatan ,28,1,2023,80.2,84.3,53.9,1006.2,18.3,0.079
sumatera selatan ,29,1,2023,78.6,86.2,81.9,1007.8,17.2,0.0
sumatera selatan ,30,1,2023,79.0,86.1,78.2,1009.2,19.7,0.004
sumatera selatan ,31,1,2023,77.8,91.3,69.3,1008.9,100.2,0.138
sumatera selatan ,1,2,2023,79.5,87.0,66.0,1007.9,11.4,0.118
sumatera selatan ,2,2,2023,81.3,84.8,69.5,1008.2,11.4,0.008
sumatera selatan ,3,2,2023,80.1,86.0,73.6,1007.9,9.2,0.043
sumatera selatan ,4,2,2023,81.2,84.9,67.5,1007.3,11.4,0.016
sumatera selatan ,5,2,2023,81.7,79.5,71.0,1007.5,10.3,0.016
sumatera selatan ,6,2,2023,81.5,80.1,42.2,1007.7,11.4,0.0
sumatera selatan ,7,2,2023,80.9,83.0,76.2,1008.2,12.8,0.0
sumatera selatan ,8,2,2023,82.1,79.5,65.9,1008.3,11.4,0.0
sumatera selatan ,9,2,2023,82.8,80.9,46.8,1008.3,8.1,0.0
sumatera selatan ,10,2,2023,83.1,79.6,52.7,1007.7,15.0,0.0
sumatera selatan ,11,2,2023,81.2,84.6,73.0,1008.3,18.3,1.654
sumatera selatan ,12,2,2023,80.3,81.6,60.8,1010.0,5.8,0.472
sumatera selatan ,13,2,2023,82.9,78.8,66.7,1009.7,15.0,0.0
sumatera selatan ,14,2,2023,82.5,80.8,55.0,1008.8,11.4,0.197
sumatera selatan ,15,2,2023,79.9,85.8,59.4,1008.8,12.8,0.236
sumatera selatan ,16,2,2023,81.7,78.9,50.1,1009.9,14.4,0.0
sumatera selatan ,17,2,2023,81.3,77.6,62.6,1009.7,13.9,0.0
sumatera selatan ,18,2,2023,81.2,81.1,49.7,1009.4,15.0,0.031
sumatera selatan ,19,2,2023,80.6,85.4,70.3,1009.6,17.2,2.362
sumatera selatan ,20,2,2023,77.5,93.5,77.5,1010.4,8.1,0.835
sumatera selatan ,21,2,2023,78.4,88.0,68.5,1010.5,11.5,0.914
sumatera selatan ,22,2,2023,78.8,84.3,70.9,1010.3,15.0,0.787
sumatera selatan ,23,2,2023,78.5,87.9,83.6,1009.5,15.0,0.154
sumatera selatan ,24,2,2023,79.1,89.3,78.5,1010.0,19.7,0.512
sumatera selatan ,25,2,2023,78.0,89.3,77.0,1011.3,15.0,0.37
sumatera selatan ,26,2,2023,79.5,85.6,69.5,1011.7,13.9,0.473
sumatera selatan ,27,2,2023,78.3,89.8,61.6,1011.8,16.1,0.071
sumatera selatan ,28,2,2023,77.8,90.8,79.0,1012.2,16.1,0.379
sumatera selatan ,1,3,2023,79.2,84.5,66.7,1011.5,17.2,0.0
sumatera selatan ,2,3,2023,80.3,78.4,69.0,1011.7,14.4,0.0
sumatera selatan ,3,3,2023,80.8,81.1,64.7,1012.5,15.0,0.012
sumatera selatan ,4,3,2023,79.7,83.8,58.5,1013.2,13.9,0.0
sumatera selatan ,5,3,2023,80.2,81.4,63.0,1012.9,13.9,0.0
sumatera selatan ,6,3,2023,80.0,83.3,66.2,1012.1,11.4,0.0
sumatera selatan ,7,3,2023,80.6,83.0,69.7,1011.6,13.9,0.02
sumatera selatan ,8,3,2023,80.6,83.8,63.8,1011.4,15.0,0.02
sumatera selatan ,9,3,2023,80.5,85.8,62.6,1010.3,10.3,1.339
sumatera selatan ,10,3,2023,79.4,89.3,73.4,1010.1,12.8,1.288
sumatera selatan ,11,3,2023,79.9,87.3,71.1,1010.8,13.9,0.944
sumatera selatan ,12,3,2023,78.6,86.7,74.2,1010.8,9.2,0.433
sumatera selatan ,13,3,2023,79.4,88.0,64.6,1009.5,10.3,0.599
sumatera selatan ,14,3,2023,80.0,82.9,68.0,1009.2,11.4,0.048
sumatera selatan ,15,3,2023,78.8,87.0,73.6,1009.7,12.1,0.016
sumatera selatan ,16,3,2023,78.8,87.4,67.6,1010.5,11.4,0.276
sumatera selatan ,17,3,2023,81.4,81.4,45.5,1010.3,10.3,0.0
sumatera selatan ,18,3,2023,82.6,79.3,62.7,1009.1,9.2,0.0
sumatera selatan ,19,3,2023,80.7,86.3,70.5,1008.7,11.4,0.118
sumatera selatan ,20,3,2023,80.8,85.7,70.5,1008.6,11.4,0.0
sumatera selatan ,21,3,2023,82.4,79.7,58.5,1008.5,11.4,0.0
sumatera selatan ,22,3,2023,82.3,81.5,40.8,1007.7,11.4,0.0
sumatera selatan ,23,3,2023,82.8,82.4,60.5,1007.6,13.9,0.0
sumatera selatan ,24,3,2023,81.4,82.9,65.9,1008.6,13.9,0.035
sumatera selatan ,25,3,2023,78.2,89.3,68.9,1009.7,8.1,3.953
sumatera selatan ,26,3,2023,82.2,78.4,61.8,1008.5,8.1,0.0
sumatera selatan ,27,3,2023,80.2,84.2,66.7,1008.9,6.9,3.11
sumatera selatan ,28,3,2023,83.9,77.4,55.9,1009.0,9.2,0.0
sumatera selatan ,29,3,2023,79.8,84.2,67.8,1009.4,12.8,0.196
sumatera selatan ,30,3,2023,78.5,86.8,75.4,1009.0,15.0,1.11
sumatera selatan ,31,3,2023,81.1,82.5,63.7,1009.0,10.3,0.059
sumatera selatan ,1,4,2023,80.6,84.6,70.2,1009.2,7.5,0.039
sumatera selatan ,2,4,2023,81.4,81.6,63.1,1008.0,8.1,0.157
sumatera selatan ,3,4,2023,79.6,86.9,65.4,1008.9,9.2,0.024
sumatera selatan ,4,4,2023,82.1,79.9,71.2,1008.7,9.2,1.181
sumatera selatan ,5,4,2023,81.7,80.7,64.7,1008.7,11.4,0.024
sumatera selatan ,6,4,2023,79.5,82.2,62.7,1010.0,12.8,1.673
sumatera selatan ,7,4,2023,82.9,80.2,58.2,1009.8,9.2,0.0
sumatera selatan ,8,4,2023,82.2,80.7,55.9,1011.0,10.3,0.0
sumatera selatan ,9,4,2023,81.7,80.7,56.0,1011.2,11.4,0.157
sumatera selatan ,10,4,2023,82.3,80.4,55.9,1010.6,13.9,0.0
sumatera selatan ,11,4,2023,84.7,76.0,56.6,1009.0,6.9,0.0
sumatera selatan ,12,4,2023,81.5,85.3,52.0,1008.9,9.2,0.028
sumatera selatan ,13,4,2023,84.1,81.4,49.7,1008.8,8.1,0.0
sumatera selatan ,14,4,2023,84.1,81.1,61.4,1008.5,9.2,0.236
sumatera selatan ,15,4,2023,81.2,85.4,72.0,1008.5,12.8,0.953
sumatera selatan ,16,4,2023,78.9,86.9,69.2,1008.7,24.2,1.496
sumatera selatan ,17,4,2023,83.0,78.4,55.9,1009.2,6.9,0.039
sumatera selatan ,18,4,2023,80.8,87.6,66.9,1009.9,10.3,0.984
sumatera selatan ,19,4,2023,83.4,83.0,67.7,1007.6,9.2,0.008
sumatera selatan ,20,4,2023,80.7,90.7,62.7,1006.7,5.8,0.827
sumatera selatan ,21,4,2023,82.1,83.0,59.2,1007.0,12.8,0.433
sumatera selatan ,22,4,2023,80.2,91.4,71.0,1007.1,6.9,0.039
sumatera selatan ,23,4,2023,82.4,83.1,58.2,1008.0,15.0,0.0
sumatera selatan ,24,4,2023,81.9,84.9,52.8,1008.3,8.6,0.363
sumatera selatan ,25,4,2023,82.3,83.2,55.5,1008.0,10.3,0.0
sumatera selatan ,26,4,2023,82.4,84.3,52.1,1007.3,18.3,0.0
sumatera selatan ,27,4,2023,82.3,84.5,64.9,1007.9,6.9,1.024
sumatera selatan ,28,4,2023,82.8,83.1,44.0,1008.0,8.1,0.079
sumatera selatan ,29,4,2023,82.8,81.5,57.9,1007.8,8.1,0.0
sumatera selatan ,30,4,2023,83.0,84.1,62.0,1006.8,5.8,0.0
sumatera selatan ,1,5,2023,78.1,91.6,66.3,1007.7,11.5,1.351
sumatera selatan ,2,5,2023,84.0,77.8,49.9,1007.8,6.9,0.0
