name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
Kalimantan Tengah ,15,9,2021,24.9,95.1,94.6,1012.7,11.2,13.0
Kalimantan Tengah ,16,9,2021,26.3,89.7,94.8,1011.3,7.9,1.1
Kalimantan Tengah ,17,9,2021,27.3,86.6,72.7,1009.7,13.0,0.8
Kalimantan Tengah ,18,9,2021,27.9,83.9,55.2,1009.7,20.5,5.0
Kalimantan Tengah ,19,9,2021,27.8,78.2,62.3,1010.3,13.0,0.1
Kalimantan Tengah ,20,9,2021,27.8,80.9,70.5,1010.4,13.0,0.1
Kalimantan Tengah ,21,9,2021,25.3,94.5,93.1,1010.8,9.4,6.0
Kalimantan Tengah ,22,9,2021,27.0,87.2,80.5,1010.4,8.3,0.4
Kalimantan Tengah ,23,9,2021,27.9,81.9,65.3,1010.4,11.2,1.1
Kalimantan Tengah ,24,9,2021,25.3,92.5,92.8,1011.0,9.4,3.2
Kalimantan Tengah ,25,9,2021,28.1,82.1,65.3,1009.1,9.4,4.0
Kalimantan Tengah ,26,9,2021,25.4,93.9,94.5,1009.3,27.7,14.1
Kalimantan Tengah ,27,9,2021,27.3,86.0,69.6,1008.7,11.2,6.1
Kalimantan Tengah ,28,9,2021,27.9,85.4,79.9,1008.4,9.4,0.6
Kalimantan Tengah ,29,9,2021,27.5,87.1,83.6,1009.0,14.8,6.9
Kalimantan Tengah ,30,9,2021,28.0,86.4,75.7,1009.4,9.4,3.0
Kalimantan Tengah ,1,10,2021,27.0,89.2,95.0,1010.1,13.0,11.1
Kalimantan Tengah ,2,10,2021,25.9,92.7,95.7,1010.6,9.4,6.5
Kalimantan Tengah ,3,10,2021,27.2,86.5,91.2,1009.4,13.0,7.5
Kalimantan Tengah ,4,10,2021,25.5,91.4,96.0,1009.7,13.0,50.3
Kalimantan Tengah ,5,10,2021,28.1,82.8,74.3,1008.1,11.2,1.4
Kalimantan Tengah ,6,10,2021,28.0,84.3,89.3,1007.8,13.0,2.0
Kalimantan Tengah ,7,10,2021,28.0,83.9,70.6,1008.4,9.4,1.0
Kalimantan Tengah ,8,10,2021,27.7,85.6,71.8,1009.4,11.2,8.9
Kalimantan Tengah ,9,10,2021,28.4,82.8,83.8,1009.0,13.0,2.6
Kalimantan Tengah ,10,10,2021,27.6,86.8,91.6,1008.7,13.0,2.9
Kalimantan Tengah ,11,10,2021,27.6,84.1,77.5,1008.2,18.4,6.9
Kalimantan Tengah ,12,10,2021,28.5,80.9,81.3,1007.7,13.0,1.0
Kalimantan Tengah ,13,10,2021,28.8,80.4,84.1,1007.3,18.4,0.0
Kalimantan Tengah ,14,10,2021,28.8,84.0,80.6,1008.1,14.8,1.0
Kalimantan Tengah ,15,10,2021,27.8,85.6,91.8,1007.8,10.4,3.0
Kalimantan Tengah ,16,10,2021,28.6,84.2,70.2,1008.0,9.4,5.2
Kalimantan Tengah ,17,10,2021,26.8,89.9,94.4,1009.6,13.0,0.4
Kalimantan Tengah ,18,10,2021,27.6,85.7,87.7,1010.8,11.2,6.0
Kalimantan Tengah ,19,10,2021,26.5,90.9,81.7,1013.2,13.0,8.0
Kalimantan Tengah ,20,10,2021,27.3,88.2,72.2,1012.5,11.2,4.8
Kalimantan Tengah ,21,10,2021,27.4,86.0,85.0,1011.5,11.2,3.8
Kalimantan Tengah ,22,10,2021,27.1,86.7,91.3,1012.3,14.8,18.0
Kalimantan Tengah ,23,10,2021,28.1,83.9,72.7,1011.8,11.2,2.9
Kalimantan Tengah ,24,10,2021,28.1,84.2,66.4,1010.5,11.2,5.0
Kalimantan Tengah ,25,10,2021,27.9,85.4,91.5,1009.4,14.8,3.3
Kalimantan Tengah ,26,10,2021,27.2,87.1,92.6,1009.9,11.2,13.9
Kalimantan Tengah ,27,10,2021,28.4,83.9,87.5,1009.9,9.4,1.0
Kalimantan Tengah ,28,10,2021,26.9,90.0,91.1,1010.6,18.4,9.2
Kalimantan Tengah ,29,10,2021,27.1,88.0,89.5,1011.4,16.6,9.6
Kalimantan Tengah ,30,10,2021,25.4,93.2,95.4,1012.4,16.6,25.3
Kalimantan Tengah ,31,10,2021,27.9,82.8,68.5,1010.6,14.8,7.9
Kalimantan Tengah ,1,11,2021,27.6,86.6,91.6,1010.8,16.6,21.0
Kalimantan Tengah ,2,11,2021,26.2,93.7,95.9,1010.8,11.2,34.6
Kalimantan Tengah ,3,11,2021,27.4,87.0,85.6,1009.7,13.0,2.0
Kalimantan Tengah ,4,11,2021,26.5,91.3,95.0,1009.8,20.5,30.0
Kalimantan Tengah ,5,11,2021,26.2,92.4,94.2,1009.4,7.6,1.1
Kalimantan Tengah ,6,11,2021,28.2,83.2,73.0,1007.1,11.2,0.6
Kalimantan Tengah ,7,11,2021,27.2,89.2,94.6,1007.6,11.2,33.6
Kalimantan Tengah ,8,11,2021,27.2,85.9,93.9,1008.5,11.2,4.0
Kalimantan Tengah ,9,11,2021,28.0,83.9,88.9,1008.1,11.2,6.7
Kalimantan Tengah ,10,11,2021,26.6,92.2,92.6,1009.1,25.9,32.0
Kalimantan Tengah ,11,11,2021,26.5,91.2,98.3,1009.4,13.0,12.0
Kalimantan Tengah ,12,11,2021,25.8,92.4,97.8,1010.5,14.8,11.4
Kalimantan Tengah ,13,11,2021,26.4,90.6,97.9,1010.1,11.2,44.1
Kalimantan Tengah ,14,11,2021,26.7,88.4,95.5,1010.0,11.2,22.0
Kalimantan Tengah ,15,11,2021,26.5,88.0,92.1,1009.7,9.4,65.1
Kalimantan Tengah ,16,11,2021,26.7,88.1,91.6,1009.6,11.2,2.2
Kalimantan Tengah ,17,11,2021,27.8,83.1,84.7,1009.1,9.4,2.4
Kalimantan Tengah ,18,11,2021,27.7,86.5,86.3,1007.4,9.4,1.0
Kalimantan Tengah ,19,11,2021,26.1,91.8,97.0,1007.5,27.7,0.6
Kalimantan Tengah ,20,11,2021,26.6,86.1,92.9,1008.5,9.4,8.6
Kalimantan Tengah ,21,11,2021,28.0,82.8,87.4,1009.1,14.8,2.0
Kalimantan Tengah ,22,11,2021,28.1,83.7,86.9,1008.5,11.2,3.2
Kalimantan Tengah ,23,11,2021,27.2,87.1,93.3,1008.8,14.8,13.6
Kalimantan Tengah ,24,11,2021,26.3,90.4,91.4,1009.7,13.0,6.2
Kalimantan Tengah ,25,11,2021,27.9,81.7,81.8,1008.7,13.0,5.1
Kalimantan Tengah ,26,11,2021,26.7,88.0,92.8,1009.2,11.2,2.0
Kalimantan Tengah ,27,11,2021,27.0,85.8,89.5,1009.2,14.8,2.9
Kalimantan Tengah ,28,11,2021,25.0,94.0,97.0,1009.9,13.3,14.1
Kalimantan Tengah ,29,11,2021,26.4,84.9,89.5,1009.1,13.3,0.8
Kalimantan Tengah ,30,11,2021,27.4,84.5,83.7,1008.9,14.8,0.7
Kalimantan Tengah ,1,12,2021,27.4,84.8,90.3,1009.7,9.4,4.0
Kalimantan Tengah ,2,12,2021,28.8,77.3,77.8,1009.4,13.0,0.4
Kalimantan Tengah ,3,12,2021,28.6,81.6,88.0,1010.1,18.4,2.1
Kalimantan Tengah ,4,12,2021,26.8,87.6,94.8,1010.4,18.4,19.2
Kalimantan Tengah ,5,12,2021,27.4,83.0,94.2,1009.8,14.8,1.0
Kalimantan Tengah ,6,12,2021,26.8,84.8,95.8,1010.1,14.8,0.1
Kalimantan Tengah ,7,12,2021,27.7,82.8,86.2,1010.1,14.8,2.0
Kalimantan Tengah ,8,12,2021,26.3,87.8,90.0,1010.9,22.3,9.7
Kalimantan Tengah ,9,12,2021,26.5,89.6,82.3,1010.4,18.4,9.0
Kalimantan Tengah ,10,12,2021,26.2,91.6,92.1,1010.4,14.8,3.3
Kalimantan Tengah ,11,12,2021,26.4,89.5,90.9,1010.7,13.0,14.0
Kalimantan Tengah ,12,12,2021,26.4,91.0,92.7,1010.3,18.4,1.0
Kalimantan Tengah ,13,12,2021,26.5,90.6,88.3,1008.8,11.2,19.0
Kalimantan Tengah ,14,12,2021,26.5,90.8,94.1,1008.1,16.6,1.7
Kalimantan Tengah ,15,12,2021,26.3,92.4,94.3,1008.4,9.4,2.1
Kalimantan Tengah ,16,12,2021,26.9,89.0,93.0,1008.8,13.0,0.1
Kalimantan Tengah ,17,12,2021,28.0,84.7,89.3,1008.0,11.2,11.4
Kalimantan Tengah ,18,12,2021,27.0,89.8,96.0,1008.8,13.0,7.1
Kalimantan Tengah ,19,12,2021,27.9,84.7,91.2,1009.7,7.6,4.6
Kalimantan Tengah ,20,12,2021,26.4,91.8,98.1,1011.3,9.4,2.7
Kalimantan Tengah ,21,12,2021,27.1,86.6,92.7,1011.7,7.6,7.0
Kalimantan Tengah ,22,12,2021,27.6,86.4,90.6,1010.3,9.4,4.9
Kalimantan Tengah ,23,12,2021,26.4,86.3,89.1,1010.2,18.4,20.1
Kalimantan Tengah ,24,12,2021,27.0,86.5,84.4,1009.7,9.4,19.0
Kalimantan Tengah ,25,12,2021,26.5,90.4,97.1,1010.2,13.0,30.4
Kalimantan Tengah ,26,12,2021,26.6,87.8,93.5,1010.9,14.8,12.1
Kalimantan Tengah ,27,12,2021,26.0,91.5,96.0,1011.4,11.2,2.9
Kalimantan Tengah ,28,12,2021,27.2,85.8,90.7,1010.6,13.0,7.2
Kalimantan Tengah ,29,12,2021,25.6,92.6,97.4,1010.5,11.2,4.0
Kalimantan Tengah ,30,12,2021,27.2,89.0,88.2,1010.3,9.4,2.5
Kalimantan Tengah ,31,12,2021,26.5,87.4,93.8,1010.4,22.3,20.0
Kalimantan Tengah ,1,1,2022,27.1,87.0,92.1,1010.3,11.2,26.2
Kalimantan Tengah ,2,1,2022,26.7,89.1,95.8,1009.8,7.6,0.2
Kalimantan Tengah ,3,1,2022,26.4,90.7,95.5,1009.9,14.8,0.2
Kalimantan Tengah ,4,1,2022,27.2,88.1,95.2,1010.4,5.4,9.2
Kalimantan Tengah ,5,1,2022,27.0,88.0,87.6,1010.2,11.2,27.1
Kalimantan Tengah ,6,1,2022,26.9,87.9,93.9,1011.0,9.4,2.0
Kalimantan Tengah ,7,1,2022,26.0,90.3,96.1,1011.6,16.6,44.8
Kalimantan Tengah ,8,1,2022,27.0,85.3,92.0,1011.0,16.6,0.5
Kalimantan Tengah ,9,1,2022,27.4,87.5,90.8,1009.4,9.4,4.6
Kalimantan Tengah ,10,1,2022,26.5,89.1,96.1,1009.8,11.2,19.0
Kalimantan Tengah ,11,1,2022,25.5,91.2,96.3,1010.4,13.0,3.2
Kalimantan Tengah ,12,1,2022,24.4,92.1,96.3,1011.0,9.4,47.4
Kalimantan Tengah ,13,1,2022,24.0,96.3,96.3,1010.9,7.6,57.0
Kalimantan Tengah ,14,1,2022,26.1,85.9,94.8,1010.1,9.4,9.0
Kalimantan Tengah ,15,1,2022,25.8,87.4,94.6,1009.9,9.4,2.2
Kalimantan Tengah ,16,1,2022,25.7,86.7,92.1,1010.1,22.3,2.3
Kalimantan Tengah ,17,1,2022,27.0,80.9,85.7,1009.1,16.6,3.5
Kalimantan Tengah ,18,1,2022,26.4,86.1,88.9,1008.6,11.2,19.6
Kalimantan Tengah ,19,1,2022,26.3,87.4,90.3,1007.7,13.0,14.0
Kalimantan Tengah ,20,1,2022,25.2,91.5,96.7,1008.8,13.0,20.6
Kalimantan Tengah ,21,1,2022,25.9,84.8,88.9,1009.3,9.4,8.4
Kalimantan Tengah ,22,1,2022,27.1,79.1,75.8,1008.4,24.1,0.3
Kalimantan Tengah ,23,1,2022,28.0,75.6,56.6,1008.0,13.0,0.0
Kalimantan Tengah ,24,1,2022,27.9,78.6,69.1,1007.0,18.4,0.8
Kalimantan Tengah ,25,1,2022,27.3,82.1,88.7,1007.1,14.8,5.8
Kalimantan Tengah ,26,1,2022,26.7,83.8,82.3,1007.5,11.2,10.9
Kalimantan Tengah ,27,1,2022,26.9,83.1,89.9,1008.3,9.4,0.1
Kalimantan Tengah ,28,1,2022,26.5,84.4,96.3,1009.8,18.4,23.2
Kalimantan Tengah ,29,1,2022,25.5,84.6,89.9,1009.6,11.2,4.0
Kalimantan Tengah ,30,1,2022,27.0,75.6,89.0,1009.3,14.8,0.0
Kalimantan Tengah ,31,1,2022,27.3,77.4,79.1,1008.7,14.8,3.0
Kalimantan Tengah ,1,2,2022,27.5,76.9,74.7,1008.2,11.2,2.0
Kalimantan Tengah ,2,2,2022,27.6,77.5,81.3,1008.8,11.2,8.0
Kalimantan Tengah ,3,2,2022,27.0,82.8,83.6,1008.6,11.2,3.1
Kalimantan Tengah ,4,2,2022,25.9,89.5,93.4,1008.1,11.2,67.0
Kalimantan Tengah ,5,2,2022,26.1,89.0,94.2,1007.5,7.6,0.4
Kalimantan Tengah ,6,2,2022,25.3,93.1,95.2,1008.6,13.0,23.0
Kalimantan Tengah ,7,2,2022,25.4,88.2,94.6,1009.3,11.2,32.0
Kalimantan Tengah ,8,2,2022,25.8,88.1,86.0,1009.2,9.4,9.2
Kalimantan Tengah ,9,2,2022,25.0,92.2,96.7,1009.1,18.4,40.1
Kalimantan Tengah ,10,2,2022,25.3,90.3,94.9,1008.2,7.6,0.4
Kalimantan Tengah ,11,2,2022,25.7,88.3,96.4,1007.9,13.0,7.0
Kalimantan Tengah ,12,2,2022,24.0,94.9,97.5,1008.1,11.2,2.4
Kalimantan Tengah ,13,2,2022,25.5,86.2,86.3,1006.9,11.2,2.5
Kalimantan Tengah ,14,2,2022,27.2,80.4,69.6,1007.5,27.7,1.0
Kalimantan Tengah ,15,2,2022,26.9,81.9,77.4,1007.5,20.5,0.2
Kalimantan Tengah ,16,2,2022,26.5,85.6,85.9,1006.6,11.2,0.8
Kalimantan Tengah ,17,2,2022,26.5,83.2,73.9,1006.2,16.6,1.0
Kalimantan Tengah ,18,2,2022,24.9,90.8,97.9,1009.1,9.4,34.0
Kalimantan Tengah ,19,2,2022,26.7,82.3,89.8,1008.8,44.6,4.4
Kalimantan Tengah ,20,2,2022,24.8,87.1,97.0,1009.6,22.3,8.2
Kalimantan Tengah ,21,2,2022,25.7,84.1,92.3,1009.1,6.1,0.4
Kalimantan Tengah ,22,2,2022,25.0,87.5,98.5,1009.7,18.4,16.0
Kalimantan Tengah ,23,2,2022,25.5,86.2,86.8,1010.2,9.4,6.2
Kalimantan Tengah ,24,2,2022,26.0,84.4,93.9,1010.7,13.0,5.6
Kalimantan Tengah ,25,2,2022,26.8,78.1,83.9,1010.1,11.2,0.0
Kalimantan Tengah ,26,2,2022,27.6,76.9,84.0,1009.2,9.4,2.7
Kalimantan Tengah ,27,2,2022,25.7,85.6,85.4,1009.8,22.3,2.1
Kalimantan Tengah ,28,2,2022,27.8,76.2,76.4,1008.8,25.9,3.2
Kalimantan Tengah ,1,3,2022,27.2,79.9,84.8,1008.3,16.6,15.2
Kalimantan Tengah ,2,3,2022,26.9,83.4,78.2,1008.5,14.8,5.2
Kalimantan Tengah ,3,3,2022,27.5,83.0,84.6,1008.3,7.6,6.4
Kalimantan Tengah ,4,3,2022,26.7,85.4,75.4,1008.9,9.7,49.6
Kalimantan Tengah ,5,3,2022,25.9,87.4,95.3,1008.7,11.2,11.8
Kalimantan Tengah ,6,3,2022,26.2,85.2,80.5,1008.4,10.1,5.0
Kalimantan Tengah ,7,3,2022,24.5,95.0,95.5,1009.1,13.0,45.2
Kalimantan Tengah ,8,3,2022,25.8,86.2,73.7,1008.1,14.8,20.0
Kalimantan Tengah ,9,3,2022,26.6,86.1,78.6,1007.4,22.3,5.5
Kalimantan Tengah ,10,3,2022,26.8,83.7,79.6,1006.8,22.3,2.0
Kalimantan Tengah ,11,3,2022,27.7,80.3,74.8,1006.0,14.8,4.0
Kalimantan Tengah ,12,3,2022,27.0,84.4,84.7,1006.4,11.2,3.6
Kalimantan Tengah ,13,3,2022,25.5,90.7,87.4,1007.9,9.4,10.0
Kalimantan Tengah ,14,3,2022,27.2,81.3,79.9,1007.0,14.8,8.0
Kalimantan Tengah ,15,3,2022,27.2,84.3,84.8,1006.2,16.6,3.4
Kalimantan Tengah ,16,3,2022,25.9,88.2,84.4,1007.3,7.6,2.8
Kalimantan Tengah ,17,3,2022,27.5,83.6,62.6,1006.4,9.4,3.0
Kalimantan Tengah ,18,3,2022,25.4,92.5,97.6,1006.8,20.5,32.4
Kalimantan Tengah ,19,3,2022,25.5,88.2,97.0,1007.1,25.9,2.0
Kalimantan Tengah ,20,3,2022,26.1,84.4,94.7,1008.3,9.4,2.2
Kalimantan Tengah ,21,3,2022,26.6,84.1,87.5,1009.1,13.0,7.4
Kalimantan Tengah ,22,3,2022,24.2,92.2,97.8,1010.6,11.2,1.0
Kalimantan Tengah ,23,3,2022,26.0,82.5,91.9,1009.6,7.6,0.0
Kalimantan Tengah ,24,3,2022,28.2,73.9,66.7,1008.5,7.6,0.0
Kalimantan Tengah ,25,3,2022,26.3,83.6,88.5,1010.1,13.0,7.0
Kalimantan Tengah ,26,3,2022,28.0,74.6,71.6,1009.4,37.1,0.2
Kalimantan Tengah ,27,3,2022,26.5,82.9,76.0,1010.0,20.5,51.0
Kalimantan Tengah ,28,3,2022,27.4,79.1,88.4,1009.0,7.6,0.2
Kalimantan Tengah ,29,3,2022,27.1,80.3,75.2,1008.8,14.8,11.4
Kalimantan Tengah ,30,3,2022,27.6,81.0,87.1,1009.1,13.0,1.9
Kalimantan Tengah ,31,3,2022,28.7,73.0,55.4,1008.8,9.4,2.0
Kalimantan Tengah ,1,4,2022,27.0,82.7,65.3,1009.4,18.4,7.0
Kalimantan Tengah ,2,4,2022,28.1,75.5,83.1,1009.0,9.4,9.4
Kalimantan Tengah ,3,4,2022,26.6,84.4,89.1,1009.5,11.2,1.2
Kalimantan Tengah ,4,4,2022,26.4,86.0,77.0,1010.0,16.6,0.4
Kalimantan Tengah ,5,4,2022,25.7,89.2,81.0,1010.6,13.0,2.0
Kalimantan Tengah ,6,4,2022,25.9,87.7,89.8,1010.1,13.0,0.2
Kalimantan Tengah ,7,4,2022,26.3,84.1,80.4,1009.0,14.8,1.0
Kalimantan Tengah ,8,4,2022,26.1,86.1,80.8,1008.9,11.2,2.4
Kalimantan Tengah ,9,4,2022,26.4,84.1,83.9,1008.9,16.6,0.4
Kalimantan Tengah ,10,4,2022,26.4,82.7,90.9,1009.3,11.2,8.6
Kalimantan Tengah ,11,4,2022,26.4,84.6,87.6,1008.7,16.6,0.8
Kalimantan Tengah ,12,4,2022,27.4,77.3,64.3,1007.8,13.0,0.6
Kalimantan Tengah ,13,4,2022,26.1,85.9,77.1,1008.3,13.0,4.2
Kalimantan Tengah ,14,4,2022,27.7,78.3,80.8,1007.7,11.2,0.0
Kalimantan Tengah ,15,4,2022,27.4,83.2,73.0,1007.9,27.7,1.0
Kalimantan Tengah ,16,4,2022,25.1,92.2,94.0,1008.4,20.5,17.8
Kalimantan Tengah ,17,4,2022,27.1,78.6,81.4,1007.7,7.6,0.0
Kalimantan Tengah ,18,4,2022,28.7,73.3,78.1,1007.4,14.8,0.0
Kalimantan Tengah ,19,4,2022,25.9,90.2,97.7,1008.8,14.8,108.7
Kalimantan Tengah ,20,4,2022,26.0,86.7,80.7,1009.1,9.4,1.9
Kalimantan Tengah ,21,4,2022,27.0,83.8,61.5,1008.6,18.4,5.0
Kalimantan Tengah ,22,4,2022,26.7,83.4,77.4,1009.2,9.4,68.0
Kalimantan Tengah ,23,4,2022,28.2,76.7,70.9,1007.7,9.4,0.1
Kalimantan Tengah ,24,4,2022,28.9,75.6,75.7,1006.5,11.2,20.5
Kalimantan Tengah ,25,4,2022,27.2,85.3,80.1,1006.9,7.6,5.9
Kalimantan Tengah ,26,4,2022,26.4,88.3,80.1,1006.9,18.4,16.2
Kalimantan Tengah ,27,4,2022,25.5,89.7,87.4,1007.7,11.2,0.6
Kalimantan Tengah ,28,4,2022,26.7,85.8,71.4,1007.8,24.1,9.4
Kalimantan Tengah ,29,4,2022,28.1,79.4,72.4,1007.9,13.0,9.0
Kalimantan Tengah ,30,4,2022,27.6,81.9,68.4,1007.6,11.2,25.0
Kalimantan Tengah ,1,5,2022,27.2,82.3,89.8,1007.2,7.6,0.2
Kalimantan Tengah ,2,5,2022,27.6,81.2,73.2,1007.4,11.2,0.5
Kalimantan Tengah ,3,5,2022,28.1,80.7,82.0,1007.2,37.1,0.6
Kalimantan Tengah ,4,5,2022,26.0,90.7,93.9,1008.6,14.8,87.2
Kalimantan Tengah ,5,5,2022,27.1,84.5,72.3,1007.8,7.6,0.2
Kalimantan Tengah ,6,5,2022,28.2,78.4,71.3,1006.3,14.8,1.9
Kalimantan Tengah ,7,5,2022,27.3,86.6,74.2,1006.6,13.0,8.9
Kalimantan Tengah ,8,5,2022,26.6,89.8,96.3,1006.9,13.0,4.4
Kalimantan Tengah ,9,5,2022,24.9,95.1,97.8,1008.3,13.0,5.2
Kalimantan Tengah ,10,5,2022,27.7,82.4,89.6,1007.5,6.8,0.2
Kalimantan Tengah ,11,5,2022,27.9,82.8,86.2,1007.1,13.0,7.0
Kalimantan Tengah ,12,5,2022,27.1,84.4,81.9,1008.2,7.2,4.0
Kalimantan Tengah ,13,5,2022,26.9,84.0,82.1,1009.2,31.7,0.4
Kalimantan Tengah ,14,5,2022,27.4,81.1,87.5,1009.9,22.3,5.0
Kalimantan Tengah ,15,5,2022,27.4,80.2,71.0,1009.5,7.6,0.1
Kalimantan Tengah ,16,5,2022,27.0,85.1,80.7,1009.1,16.6,3.3
Kalimantan Tengah ,17,5,2022,25.8,88.3,87.2,1010.3,20.5,0.4
Kalimantan Tengah ,18,5,2022,27.7,78.9,72.2,1009.9,9.4,2.5
Kalimantan Tengah ,19,5,2022,26.5,84.6,74.4,1010.2,11.2,1.8
Kalimantan Tengah ,20,5,2022,25.5,91.8,94.0,1009.7,14.8,95.0
Kalimantan Tengah ,21,5,2022,25.0,92.2,92.3,1009.5,13.0,0.7
Kalimantan Tengah ,22,5,2022,26.2,84.2,77.0,1008.0,13.0,0.3
Kalimantan Tengah ,23,5,2022,27.1,84.3,72.6,1007.9,14.8,0.8
Kalimantan Tengah ,24,5,2022,28.6,77.4,54.2,1008.8,9.4,0.2
Kalimantan Tengah ,25,5,2022,27.5,83.1,78.8,1009.0,13.0,23.0
Kalimantan Tengah ,26,5,2022,24.1,93.7,97.4,1010.6,14.8,29.2
Kalimantan Tengah ,27,5,2022,25.5,87.0,87.3,1009.5,13.0,38.0
Kalimantan Tengah ,28,5,2022,27.1,78.3,70.5,1008.5,11.2,0.2
Kalimantan Tengah ,29,5,2022,26.8,82.4,76.3,1008.7,22.3,0.4
Kalimantan Tengah ,30,5,2022,27.8,76.0,81.4,1007.7,9.4,1.4
Kalimantan Tengah ,31,5,2022,27.8,80.2,50.6,1007.5,7.6,2.8
Kalimantan Tengah ,1,6,2022,27.1,83.0,62.4,1008.3,27.7,0.4
Kalimantan Tengah ,2,6,2022,27.7,77.0,48.4,1008.5,11.2,0.5
Kalimantan Tengah ,3,6,2022,26.7,85.7,54.8,1008.9,9.4,3.0
Kalimantan Tengah ,4,6,2022,26.2,86.2,76.7,1009.6,11.2,0.2
Kalimantan Tengah ,5,6,2022,26.6,83.7,56.7,1008.9,16.6,1.0
Kalimantan Tengah ,6,6,2022,26.5,84.0,65.2,1008.3,18.4,30.0
Kalimantan Tengah ,7,6,2022,26.7,84.1,83.3,1008.4,7.6,0.7
Kalimantan Tengah ,8,6,2022,27.5,78.8,81.1,1007.9,14.8,0.3
Kalimantan Tengah ,9,6,2022,26.1,87.2,84.9,1009.0,11.2,12.2
Kalimantan Tengah ,10,6,2022,26.9,80.3,73.2,1008.5,5.4,0.0
Kalimantan Tengah ,11,6,2022,26.7,84.7,82.0,1008.5,14.8,4.5
Kalimantan Tengah ,12,6,2022,25.7,90.3,82.2,1009.2,13.0,10.6
Kalimantan Tengah ,13,6,2022,25.9,88.9,87.7,1009.4,9.4,41.0
Kalimantan Tengah ,14,6,2022,26.5,84.1,86.4,1009.2,9.4,1.0
Kalimantan Tengah ,15,6,2022,27.2,80.4,67.5,1008.9,9.4,0.2
Kalimantan Tengah ,16,6,2022,25.9,88.9,61.4,1009.2,9.4,4.0
Kalimantan Tengah ,17,6,2022,25.7,87.0,87.1,1009.1,11.2,22.0
Kalimantan Tengah ,18,6,2022,25.2,88.8,87.4,1009.8,9.4,2.0
Kalimantan Tengah ,19,6,2022,26.2,85.3,57.5,1008.9,7.6,5.0
Kalimantan Tengah ,20,6,2022,25.4,89.7,55.5,1007.5,20.5,11.0
Kalimantan Tengah ,21,6,2022,25.4,89.5,86.7,1008.1,9.4,25.0
Kalimantan Tengah ,22,6,2022,26.4,82.1,81.2,1008.7,9.4,0.6
Kalimantan Tengah ,23,6,2022,25.9,87.1,85.6,1009.3,11.2,0.6
Kalimantan Tengah ,24,6,2022,25.6,88.4,90.4,1008.9,5.4,8.3
Kalimantan Tengah ,25,6,2022,26.4,85.4,84.1,1007.7,9.4,3.9
Kalimantan Tengah ,26,6,2022,25.7,90.0,84.4,1009.1,13.0,22.0
Kalimantan Tengah ,27,6,2022,26.1,87.9,87.6,1009.1,8.3,17.6
Kalimantan Tengah ,28,6,2022,25.2,92.5,71.3,1008.3,11.2,9.0
Kalimantan Tengah ,29,6,2022,25.7,88.6,64.1,1007.3,13.0,3.3
Kalimantan Tengah ,30,6,2022,24.8,90.9,84.6,1008.2,11.2,26.0
Kalimantan Tengah ,1,7,2022,26.8,81.5,82.7,1008.2,16.6,0.0
Kalimantan Tengah ,2,7,2022,27.6,79.1,64.1,1006.7,9.4,1.1
Kalimantan Tengah ,3,7,2022,27.2,82.4,57.2,1006.9,9.4,0.2
Kalimantan Tengah ,4,7,2022,25.0,86.9,87.1,1008.3,13.0,0.2
Kalimantan Tengah ,5,7,2022,27.0,76.5,64.4,1008.4,16.6,0.1
Kalimantan Tengah ,6,7,2022,26.7,83.5,81.7,1009.5,7.6,2.7
Kalimantan Tengah ,7,7,2022,26.5,81.4,68.2,1009.7,9.4,0.1
Kalimantan Tengah ,8,7,2022,26.2,83.9,56.4,1008.7,13.0,2.5
Kalimantan Tengah ,9,7,2022,25.2,89.6,96.0,1008.8,14.8,0.4
Kalimantan Tengah ,10,7,2022,26.4,84.1,61.4,1008.6,9.4,4.2
Kalimantan Tengah ,11,7,2022,26.5,84.2,86.8,1009.1,7.6,1.4
Kalimantan Tengah ,12,7,2022,26.2,86.2,72.3,1008.3,6.8,0.6
Kalimantan Tengah ,13,7,2022,26.3,83.8,77.3,1008.3,35.3,14.0
Kalimantan Tengah ,14,7,2022,24.8,88.7,95.0,1009.1,9.4,3.9
Kalimantan Tengah ,15,7,2022,26.8,77.2,60.7,1008.7,5.4,0.0
Kalimantan Tengah ,16,7,2022,26.9,80.4,72.8,1008.9,29.5,57.0
Kalimantan Tengah ,17,7,2022,24.1,89.2,91.9,1011.0,13.0,4.0
Kalimantan Tengah ,18,7,2022,25.9,82.1,87.6,1008.8,7.6,0.2
Kalimantan Tengah ,19,7,2022,26.4,84.6,56.0,1008.2,7.6,3.2
Kalimantan Tengah ,20,7,2022,26.5,84.4,51.2,1008.6,13.0,8.0
Kalimantan Tengah ,21,7,2022,27.3,81.3,49.5,1008.8,11.2,1.4
Kalimantan Tengah ,22,7,2022,26.1,85.7,90.4,1010.0,14.8,2.0
Kalimantan Tengah ,23,7,2022,27.3,78.3,61.0,1008.9,11.2,0.1
Kalimantan Tengah ,24,7,2022,26.7,79.6,66.5,1007.7,13.0,0.2
Kalimantan Tengah ,25,7,2022,26.7,74.0,52.6,1008.1,13.0,0.0
Kalimantan Tengah ,26,7,2022,26.3,82.7,73.1,1008.5,22.3,2.3
Kalimantan Tengah ,27,7,2022,25.9,89.3,90.5,1008.5,9.4,65.0
Kalimantan Tengah ,28,7,2022,26.1,87.1,78.5,1008.3,14.8,0.6
