name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
SULAWESI BARAT,3,1,2019,25.8,83.4,93.1,1013.0,18.4,5.3
SULAWESI BARAT,4,1,2019,26.2,81.6,95.1,1013.7,13.0,0.1
SULAWESI BARAT,5,1,2019,26.2,85.3,92.2,1013.2,9.4,0.7
SULAWESI BARAT,6,1,2019,26.3,87.4,85.2,1012.6,9.4,0.1
SULAWESI BARAT,7,1,2019,26.5,85.5,80.0,1011.9,9.4,11.9
SULAWESI BARAT,8,1,2019,26.1,85.3,73.2,1011.7,7.6,0.5
SULAWESI BARAT,9,1,2019,25.7,87.0,86.7,1011.9,11.2,1.0
SULAWESI BARAT,10,1,2019,25.8,83.1,84.0,1011.5,13.0,1.5
SULAWESI BARAT,11,1,2019,26.6,80.3,75.8,1011.0,13.0,1.9
SULAWESI BARAT,12,1,2019,26.9,78.3,74.6,1010.8,9.7,2.4
SULAWESI BARAT,13,1,2019,26.3,83.9,83.0,1010.1,13.0,8.2
SULAWESI BARAT,14,1,2019,25.2,85.6,94.3,1009.8,16.6,19.7
SULAWESI BARAT,15,1,2019,26.3,78.7,90.2,1009.6,14.8,5.8
SULAWESI BARAT,16,1,2019,25.6,81.1,94.9,1009.9,22.3,3.5
SULAWESI BARAT,17,1,2019,25.2,80.5,97.7,1010.4,11.2,11.0
SULAWESI BARAT,18,1,2019,26.6,80.6,89.0,1009.4,11.2,0.1
SULAWESI BARAT,19,1,2019,26.6,86.1,91.4,1009.7,13.0,0.8
SULAWESI BARAT,20,1,2019,25.5,88.0,94.4,1010.0,18.4,14.0
SULAWESI BARAT,21,1,2019,25.5,86.7,96.1,1010.2,13.0,25.0
SULAWESI BARAT,22,1,2019,24.8,89.4,99.5,1010.7,7.6,11.7
SULAWESI BARAT,23,1,2019,26.2,79.7,94.1,1010.9,9.4,4.3
SULAWESI BARAT,24,1,2019,27.0,75.7,86.0,1010.8,14.8,0.5
SULAWESI BARAT,25,1,2019,27.5,74.1,88.5,1010.7,13.0,0.2
SULAWESI BARAT,26,1,2019,27.0,79.1,89.9,1011.3,9.4,5.0
SULAWESI BARAT,27,1,2019,26.8,78.1,92.0,1011.0,14.8,12.0
SULAWESI BARAT,28,1,2019,26.2,79.4,91.1,1011.5,11.5,3.0
SULAWESI BARAT,29,1,2019,25.4,85.1,95.8,1012.4,9.4,2.0
SULAWESI BARAT,30,1,2019,26.1,81.3,92.0,1012.5,6.1,0.2
SULAWESI BARAT,31,1,2019,26.3,82.1,75.8,1012.8,9.4,2.2
SULAWESI BARAT,1,2,2019,26.7,79.2,78.7,1012.3,14.8,0.8
SULAWESI BARAT,2,2,2019,26.2,82.3,93.3,1012.0,16.6,1.6
SULAWESI BARAT,3,2,2019,26.3,83.8,92.7,1012.3,14.8,1.6
SULAWESI BARAT,4,2,2019,25.7,85.0,95.0,1012.6,11.2,3.0
SULAWESI BARAT,5,2,2019,25.5,84.5,92.9,1012.6,13.0,2.0
SULAWESI BARAT,6,2,2019,26.4,77.0,86.5,1011.8,13.0,0.8
SULAWESI BARAT,7,2,2019,26.3,80.0,94.1,1012.0,14.8,2.6
SULAWESI BARAT,8,2,2019,25.8,85.1,87.6,1012.2,16.6,7.1
SULAWESI BARAT,9,2,2019,25.4,86.8,92.8,1012.6,11.2,16.0
SULAWESI BARAT,10,2,2019,25.8,85.1,90.3,1013.6,18.4,6.8
SULAWESI BARAT,11,2,2019,25.9,83.5,91.3,1014.1,9.4,0.2
SULAWESI BARAT,12,2,2019,25.7,85.4,89.3,1014.2,9.4,3.2
SULAWESI BARAT,13,2,2019,25.4,87.7,93.6,1014.8,7.6,9.2
SULAWESI BARAT,14,2,2019,26.1,83.6,89.0,1013.5,7.6,6.2
SULAWESI BARAT,15,2,2019,25.8,86.5,92.2,1013.6,9.4,11.9
SULAWESI BARAT,16,2,2019,25.1,88.2,93.8,1013.8,7.6,5.3
SULAWESI BARAT,17,2,2019,25.9,83.3,67.7,1012.9,8.6,0.1
SULAWESI BARAT,18,2,2019,26.2,76.7,69.8,1013.5,14.8,0.0
SULAWESI BARAT,19,2,2019,26.7,73.1,84.8,1013.8,10.4,0.0
SULAWESI BARAT,20,2,2019,26.6,81.1,72.8,1014.0,8.3,2.7
SULAWESI BARAT,21,2,2019,26.2,83.1,87.4,1013.8,9.4,5.9
SULAWESI BARAT,22,2,2019,26.2,83.6,84.9,1012.5,10.4,5.4
SULAWESI BARAT,23,2,2019,25.7,86.6,77.3,1011.3,11.2,27.0
SULAWESI BARAT,24,2,2019,26.2,84.2,85.5,1010.9,11.2,10.9
SULAWESI BARAT,25,2,2019,26.1,83.6,86.2,1012.2,11.2,8.7
SULAWESI BARAT,26,2,2019,26.2,86.1,82.9,1011.1,7.6,8.7
SULAWESI BARAT,27,2,2019,26.1,85.7,87.1,1009.4,11.2,10.1
SULAWESI BARAT,28,2,2019,26.2,85.6,80.1,1009.8,9.4,0.2
SULAWESI BARAT,1,3,2019,25.6,86.8,92.3,1010.7,11.2,5.3
SULAWESI BARAT,2,3,2019,26.3,84.1,88.2,1010.2,7.6,0.4
SULAWESI BARAT,3,3,2019,26.5,81.7,86.3,1009.9,9.4,2.2
SULAWESI BARAT,4,3,2019,26.7,80.5,85.9,1010.1,9.4,2.1
SULAWESI BARAT,5,3,2019,26.4,80.8,89.7,1010.3,11.2,14.0
SULAWESI BARAT,6,3,2019,26.0,83.3,91.0,1011.1,11.2,0.4
SULAWESI BARAT,7,3,2019,24.6,85.8,95.2,1012.6,16.6,2.5
SULAWESI BARAT,8,3,2019,26.2,75.7,90.8,1012.4,7.6,0.0
SULAWESI BARAT,9,3,2019,26.6,80.5,86.9,1012.2,11.2,1.3
SULAWESI BARAT,10,3,2019,26.4,80.4,85.1,1012.2,11.2,1.7
SULAWESI BARAT,11,3,2019,26.3,80.6,89.4,1012.0,11.2,0.7
SULAWESI BARAT,12,3,2019,26.5,76.3,89.6,1012.6,14.8,2.4
SULAWESI BARAT,13,3,2019,25.6,84.7,96.2,1013.5,5.4,10.9
SULAWESI BARAT,14,3,2019,24.5,88.2,97.6,1014.0,9.4,95.0
SULAWESI BARAT,15,3,2019,25.2,81.7,84.9,1011.8,14.8,5.0
SULAWESI BARAT,16,3,2019,25.9,75.7,94.0,1011.5,14.8,4.6
SULAWESI BARAT,17,3,2019,26.5,75.1,81.7,1011.7,14.8,0.0
SULAWESI BARAT,18,3,2019,26.8,72.7,49.3,1011.0,13.0,0.0
SULAWESI BARAT,19,3,2019,27.1,73.5,31.5,1010.0,18.4,0.0
SULAWESI BARAT,20,3,2019,27.0,77.5,39.2,1010.0,13.0,0.3
SULAWESI BARAT,21,3,2019,26.8,83.1,68.1,1010.6,11.2,0.2
SULAWESI BARAT,22,3,2019,27.2,82.7,78.1,1010.8,14.8,1.5
SULAWESI BARAT,23,3,2019,27.2,81.6,77.0,1010.8,13.0,2.0
SULAWESI BARAT,24,3,2019,26.7,81.9,73.9,1010.7,13.0,2.3
SULAWESI BARAT,25,3,2019,26.3,84.0,82.7,1011.6,9.0,3.1
SULAWESI BARAT,26,3,2019,26.8,85.4,71.1,1012.5,7.6,7.0
SULAWESI BARAT,27,3,2019,26.2,84.7,82.0,1013.1,7.6,15.5
SULAWESI BARAT,28,3,2019,26.3,82.2,87.9,1012.2,7.6,1.4
SULAWESI BARAT,29,3,2019,25.5,83.8,92.9,1011.6,13.0,0.2
SULAWESI BARAT,30,3,2019,26.6,80.8,85.3,1010.9,7.9,0.1
SULAWESI BARAT,31,3,2019,25.4,87.4,94.1,1012.2,13.0,11.2
SULAWESI BARAT,1,4,2019,25.9,82.2,88.3,1012.2,11.2,3.0
SULAWESI BARAT,2,4,2019,25.3,84.7,89.5,1012.3,11.2,1.6
SULAWESI BARAT,3,4,2019,26.4,81.8,88.6,1012.4,13.0,3.0
SULAWESI BARAT,4,4,2019,26.9,80.2,78.8,1012.1,9.4,0.4
SULAWESI BARAT,5,4,2019,26.2,85.1,89.4,1011.9,13.0,1.5
SULAWESI BARAT,6,4,2019,26.8,79.5,89.9,1012.0,13.0,2.4
SULAWESI BARAT,7,4,2019,27.3,80.0,84.3,1011.2,18.4,1.3
SULAWESI BARAT,8,4,2019,27.8,77.5,71.6,1010.2,13.0,0.3
SULAWESI BARAT,9,4,2019,27.0,85.3,90.5,1010.8,7.9,3.3
SULAWESI BARAT,10,4,2019,27.1,84.4,81.6,1010.8,9.4,4.7
SULAWESI BARAT,11,4,2019,27.0,83.4,80.5,1010.2,7.6,6.9
SULAWESI BARAT,12,4,2019,26.3,85.0,94.5,1011.2,9.4,0.8
SULAWESI BARAT,13,4,2019,26.5,83.8,89.3,1011.5,7.6,10.4
SULAWESI BARAT,14,4,2019,26.2,82.7,93.5,1012.2,11.2,9.4
SULAWESI BARAT,15,4,2019,26.3,85.0,94.0,1011.4,6.5,10.6
SULAWESI BARAT,16,4,2019,27.2,82.2,78.8,1011.5,9.4,5.8
SULAWESI BARAT,17,4,2019,27.0,82.8,73.8,1011.9,9.4,8.9
SULAWESI BARAT,18,4,2019,27.2,82.9,79.9,1011.0,13.0,6.0
SULAWESI BARAT,19,4,2019,27.3,81.7,67.0,1009.6,7.6,7.6
SULAWESI BARAT,20,4,2019,26.5,84.8,83.4,1009.5,13.0,33.0
SULAWESI BARAT,21,4,2019,26.0,87.9,93.5,1009.7,14.8,2.6
SULAWESI BARAT,22,4,2019,26.7,85.7,80.6,1008.5,9.4,8.7
SULAWESI BARAT,23,4,2019,26.4,86.8,93.3,1008.8,9.4,11.0
SULAWESI BARAT,24,4,2019,26.3,87.8,94.6,1009.7,14.8,4.0
SULAWESI BARAT,25,4,2019,25.8,88.7,96.2,1009.5,13.0,38.5
SULAWESI BARAT,26,4,2019,25.9,88.2,89.9,1009.3,13.0,36.0
SULAWESI BARAT,27,4,2019,25.7,89.9,95.1,1009.8,5.4,23.0
SULAWESI BARAT,28,4,2019,25.2,90.6,95.6,1010.9,7.6,27.0
SULAWESI BARAT,29,4,2019,24.9,90.4,97.4,1011.9,11.2,26.2
SULAWESI BARAT,30,4,2019,26.2,79.6,95.6,1010.7,12.6,0.1
SULAWESI BARAT,1,5,2019,26.8,76.6,64.1,1010.4,11.2,0.6
SULAWESI BARAT,2,5,2019,25.8,89.1,96.0,1012.6,4.7,2.0
SULAWESI BARAT,3,5,2019,26.8,82.6,63.7,1012.5,8.6,0.1
SULAWESI BARAT,4,5,2019,26.9,84.2,63.9,1012.2,7.6,17.0
SULAWESI BARAT,5,5,2019,26.8,83.4,77.6,1011.3,7.6,0.4
SULAWESI BARAT,6,5,2019,26.9,84.7,69.5,1011.5,7.2,1.0
SULAWESI BARAT,7,5,2019,26.9,82.7,66.1,1010.3,7.6,0.2
SULAWESI BARAT,8,5,2019,27.2,82.3,68.5,1009.7,7.6,0.0
SULAWESI BARAT,9,5,2019,27.1,82.4,35.2,1010.0,6.5,0.0
SULAWESI BARAT,10,5,2019,27.0,83.4,74.0,1011.8,13.0,0.2
SULAWESI BARAT,11,5,2019,26.5,84.7,80.4,1012.5,11.2,3.7
SULAWESI BARAT,12,5,2019,27.2,83.0,62.6,1012.1,9.4,1.3
SULAWESI BARAT,13,5,2019,27.0,83.1,52.0,1011.5,13.0,4.7
SULAWESI BARAT,14,5,2019,26.6,84.6,65.1,1011.6,9.4,16.0
SULAWESI BARAT,15,5,2019,26.8,83.4,83.2,1011.5,13.0,4.0
SULAWESI BARAT,16,5,2019,26.6,85.8,63.6,1011.2,9.4,3.4
SULAWESI BARAT,17,5,2019,26.4,85.5,89.7,1011.5,11.2,19.0
SULAWESI BARAT,18,5,2019,25.9,85.2,85.3,1012.0,7.6,3.0
SULAWESI BARAT,19,5,2019,26.5,83.8,62.5,1011.8,9.4,6.3
SULAWESI BARAT,20,5,2019,27.1,86.2,55.3,1011.8,9.4,2.7
SULAWESI BARAT,21,5,2019,27.1,84.7,62.5,1011.4,14.8,6.9
SULAWESI BARAT,22,5,2019,25.9,87.8,77.3,1011.6,14.8,3.2
SULAWESI BARAT,23,5,2019,26.4,86.9,86.9,1011.9,13.0,19.8
SULAWESI BARAT,24,5,2019,26.5,82.7,78.8,1011.9,13.0,5.4
SULAWESI BARAT,25,5,2019,26.7,81.7,57.1,1011.0,11.2,4.2
SULAWESI BARAT,26,5,2019,26.5,85.3,62.2,1010.6,13.0,5.0
SULAWESI BARAT,27,5,2019,26.2,84.1,86.5,1010.9,14.8,6.3
SULAWESI BARAT,28,5,2019,26.6,83.1,83.5,1010.2,13.0,7.8
SULAWESI BARAT,29,5,2019,26.4,83.8,85.7,1009.2,14.8,11.3
SULAWESI BARAT,30,5,2019,26.1,84.8,89.6,1010.0,14.8,24.0
SULAWESI BARAT,31,5,2019,26.2,85.2,86.3,1009.5,11.2,11.5
SULAWESI BARAT,1,6,2019,25.3,90.3,86.6,1009.1,11.2,19.3
SULAWESI BARAT,2,6,2019,25.9,89.8,92.4,1009.3,13.0,0.4
SULAWESI BARAT,3,6,2019,25.5,89.9,93.8,1009.6,18.4,14.3
SULAWESI BARAT,4,6,2019,25.8,87.9,94.0,1010.2,14.8,0.5
SULAWESI BARAT,5,6,2019,26.4,86.5,84.9,1010.1,14.8,8.8
SULAWESI BARAT,6,6,2019,26.1,87.3,90.8,1010.6,13.0,15.6
SULAWESI BARAT,7,6,2019,26.1,87.6,84.9,1011.1,13.0,7.4
SULAWESI BARAT,8,6,2019,24.8,93.0,96.6,1011.3,13.0,5.2
SULAWESI BARAT,9,6,2019,25.1,90.1,91.9,1011.6,16.6,1.4
SULAWESI BARAT,10,6,2019,26.1,88.8,88.7,1010.3,13.0,9.1
SULAWESI BARAT,11,6,2019,25.8,89.9,90.7,1011.8,11.2,7.0
SULAWESI BARAT,12,6,2019,25.7,89.6,76.4,1011.6,16.6,13.0
SULAWESI BARAT,13,6,2019,25.5,89.4,84.9,1011.5,7.6,51.1
SULAWESI BARAT,14,6,2019,26.1,86.7,73.0,1011.0,11.2,4.6
SULAWESI BARAT,15,6,2019,25.7,84.9,84.1,1011.6,18.4,14.7
SULAWESI BARAT,16,6,2019,25.8,84.4,75.9,1011.8,11.2,3.1
SULAWESI BARAT,17,6,2019,25.6,85.9,70.3,1012.5,16.6,0.2
SULAWESI BARAT,18,6,2019,25.8,83.3,64.3,1011.7,11.2,1.3
SULAWESI BARAT,19,6,2019,26.2,81.6,61.3,1011.2,11.2,1.4
SULAWESI BARAT,20,6,2019,25.8,84.5,74.1,1011.3,14.8,7.2
SULAWESI BARAT,21,6,2019,26.1,82.9,66.2,1010.2,11.2,1.9
SULAWESI BARAT,22,6,2019,26.6,84.8,71.3,1009.7,11.2,4.5
SULAWESI BARAT,23,6,2019,26.4,83.2,55.3,1010.5,14.8,3.5
SULAWESI BARAT,24,6,2019,26.2,83.5,55.1,1011.9,16.6,5.1
SULAWESI BARAT,25,6,2019,26.0,83.7,57.8,1012.6,16.6,4.9
SULAWESI BARAT,26,6,2019,25.9,83.2,44.6,1011.9,14.8,3.4
SULAWESI BARAT,27,6,2019,26.0,85.1,48.2,1011.6,13.0,9.0
SULAWESI BARAT,28,6,2019,26.2,82.5,45.5,1012.0,16.6,1.0
SULAWESI BARAT,29,6,2019,25.5,82.9,47.3,1011.3,16.6,1.8
SULAWESI BARAT,30,6,2019,25.2,84.9,73.9,1011.2,13.0,6.1
SULAWESI BARAT,1,7,2019,25.4,85.5,84.7,1011.6,14.8,8.1
SULAWESI BARAT,2,7,2019,25.6,88.2,92.9,1011.5,13.0,5.0
SULAWESI BARAT,3,7,2019,25.9,82.4,64.9,1012.2,13.0,0.7
SULAWESI BARAT,4,7,2019,25.9,81.3,47.2,1012.9,13.0,1.0
SULAWESI BARAT,5,7,2019,26.0,81.1,43.0,1012.2,13.0,3.4
SULAWESI BARAT,6,7,2019,26.0,82.2,41.6,1011.3,18.4,3.1
SULAWESI BARAT,7,7,2019,25.7,78.9,44.4,1012.1,25.9,1.2
SULAWESI BARAT,8,7,2019,25.4,82.6,54.4,1013.5,14.8,9.4
SULAWESI BARAT,9,7,2019,25.4,84.0,56.8,1012.5,13.0,0.3
SULAWESI BARAT,10,7,2019,25.0,85.1,78.9,1013.0,14.8,1.3
SULAWESI BARAT,11,7,2019,25.4,82.0,86.0,1013.8,16.6,3.1
SULAWESI BARAT,12,7,2019,25.4,83.0,61.4,1013.4,18.4,11.5
SULAWESI BARAT,13,7,2019,25.2,81.2,60.4,1012.5,16.6,8.2
SULAWESI BARAT,14,7,2019,25.4,80.0,70.2,1011.8,16.6,3.3
SULAWESI BARAT,15,7,2019,25.4,81.5,78.3,1011.0,16.6,10.3
SULAWESI BARAT,16,7,2019,25.4,81.8,70.8,1011.4,14.8,0.9
SULAWESI BARAT,17,7,2019,25.1,83.0,82.2,1010.2,16.6,1.6
SULAWESI BARAT,18,7,2019,25.5,85.6,88.5,1009.9,14.8,3.8
SULAWESI BARAT,19,7,2019,26.4,83.1,63.7,1010.0,13.0,5.3
SULAWESI BARAT,20,7,2019,26.2,84.1,48.2,1010.5,14.8,13.3
SULAWESI BARAT,21,7,2019,25.8,81.5,45.5,1010.1,14.8,4.4
SULAWESI BARAT,22,7,2019,25.7,80.1,41.4,1010.0,18.4,2.0
SULAWESI BARAT,23,7,2019,25.3,79.3,72.7,1010.5,18.4,2.6
SULAWESI BARAT,24,7,2019,25.1,80.1,64.2,1012.3,14.8,7.0
SULAWESI BARAT,25,7,2019,25.3,81.1,60.1,1012.9,16.6,2.5
SULAWESI BARAT,26,7,2019,25.6,80.3,68.4,1012.0,18.4,4.3
SULAWESI BARAT,27,7,2019,25.2,84.3,80.5,1012.1,16.6,6.0
SULAWESI BARAT,28,7,2019,25.5,80.2,62.9,1012.1,20.5,4.0
SULAWESI BARAT,29,7,2019,25.2,83.4,67.7,1012.3,13.0,3.0
SULAWESI BARAT,30,7,2019,25.2,82.0,57.6,1012.1,16.6,10.1
SULAWESI BARAT,31,7,2019,25.2,80.0,53.7,1012.2,18.4,8.8
SULAWESI BARAT,1,8,2019,25.5,79.3,66.3,1012.1,18.4,3.1
SULAWESI BARAT,2,8,2019,25.6,78.0,51.8,1012.5,22.3,4.2
SULAWESI BARAT,3,8,2019,25.4,77.3,56.1,1011.6,18.4,2.7
SULAWESI BARAT,4,8,2019,24.9,82.3,55.9,1011.6,22.3,2.8
SULAWESI BARAT,5,8,2019,25.4,79.7,43.0,1010.9,18.4,1.4
SULAWESI BARAT,6,8,2019,25.9,81.0,53.6,1010.7,13.0,1.0
SULAWESI BARAT,7,8,2019,26.1,81.3,63.9,1010.2,13.0,0.6
SULAWESI BARAT,8,8,2019,26.4,80.9,69.4,1010.8,13.0,0.3
SULAWESI BARAT,9,8,2019,26.1,81.2,53.1,1010.9,14.8,0.2
SULAWESI BARAT,10,8,2019,25.9,83.7,83.1,1011.5,11.2,1.4
SULAWESI BARAT,11,8,2019,26.1,83.9,72.1,1011.4,18.4,0.6
SULAWESI BARAT,12,8,2019,26.4,81.9,85.9,1012.1,14.8,1.0
SULAWESI BARAT,13,8,2019,26.2,82.5,55.7,1012.2,16.6,5.1
SULAWESI BARAT,14,8,2019,25.9,83.2,58.5,1012.7,20.5,3.8
SULAWESI BARAT,15,8,2019,25.9,80.2,58.9,1013.1,16.6,4.8
SULAWESI BARAT,16,8,2019,25.8,82.9,45.9,1012.7,14.8,3.8
SULAWESI BARAT,17,8,2019,26.1,81.1,43.9,1013.3,16.6,1.9
SULAWESI BARAT,18,8,2019,25.6,81.4,54.5,1013.1,20.5,5.3
SULAWESI BARAT,19,8,2019,24.9,86.7,64.8,1012.6,14.8,5.0
SULAWESI BARAT,20,8,2019,25.5,84.2,49.7,1012.1,22.3,16.6
SULAWESI BARAT,21,8,2019,26.0,79.1,60.4,1010.8,20.5,2.2
SULAWESI BARAT,22,8,2019,26.0,81.3,58.7,1012.5,16.6,4.5
SULAWESI BARAT,23,8,2019,25.8,80.5,85.6,1012.5,24.1,3.2
SULAWESI BARAT,24,8,2019,25.9,85.7,84.6,1011.8,13.0,0.7
SULAWESI BARAT,25,8,2019,26.0,83.4,78.2,1011.4,16.6,4.0
SULAWESI BARAT,26,8,2019,26.1,80.7,75.6,1011.2,14.8,12.7
SULAWESI BARAT,27,8,2019,25.8,77.5,81.0,1011.6,25.9,5.1
SULAWESI BARAT,28,8,2019,25.7,77.3,76.5,1011.4,25.9,3.5
SULAWESI BARAT,29,8,2019,25.7,76.5,48.3,1011.8,20.5,1.6
SULAWESI BARAT,30,8,2019,25.5,77.4,47.0,1010.8,18.4,1.8
SULAWESI BARAT,31,8,2019,25.9,78.6,72.6,1010.3,16.6,1.7
SULAWESI BARAT,1,9,2019,26.4,79.8,54.0,1011.2,18.4,1.9
SULAWESI BARAT,2,9,2019,25.9,80.8,48.9,1011.4,29.5,5.3
SULAWESI BARAT,3,9,2019,25.6,78.8,68.0,1011.4,20.5,1.6
SULAWESI BARAT,4,9,2019,25.6,81.2,58.5,1012.1,11.2,4.9
SULAWESI BARAT,5,9,2019,26.0,80.7,77.3,1011.8,14.8,0.8
SULAWESI BARAT,6,9,2019,26.1,83.5,60.1,1012.3,14.8,3.2
SULAWESI BARAT,7,9,2019,26.5,83.8,66.5,1012.5,18.4,2.5
SULAWESI BARAT,8,9,2019,26.3,83.8,44.1,1012.8,16.6,3.4
SULAWESI BARAT,9,9,2019,26.5,77.5,36.3,1012.2,14.8,1.0
SULAWESI BARAT,10,9,2019,25.5,76.8,35.6,1013.3,16.6,0.4
SULAWESI BARAT,11,9,2019,25.7,76.5,46.3,1013.7,11.2,0.3
SULAWESI BARAT,12,9,2019,26.0,75.8,64.2,1013.3,18.4,0.2
SULAWESI BARAT,13,9,2019,26.4,71.8,20.8,1012.3,20.5,0.0
SULAWESI BARAT,14,9,2019,25.9,78.2,50.6,1012.5,18.4,0.2
SULAWESI BARAT,15,9,2019,26.0,78.4,49.8,1011.8,13.0,0.4
SULAWESI BARAT,16,9,2019,26.3,80.0,53.4,1011.5,16.6,1.2
SULAWESI BARAT,17,9,2019,26.5,79.2,67.5,1012.0,16.6,1.1
SULAWESI BARAT,18,9,2019,26.0,83.5,58.4,1012.9,16.6,4.1
SULAWESI BARAT,19,9,2019,26.4,80.4,59.7,1012.6,13.0,1.3
SULAWESI BARAT,20,9,2019,26.6,79.8,75.6,1012.0,16.6,3.1
SULAWESI BARAT,21,9,2019,26.3,82.2,59.1,1012.2,13.0,6.0
SULAWESI BARAT,22,9,2019,26.3,85.8,71.4,1012.7,14.8,7.5
SULAWESI BARAT,23,9,2019,26.3,81.6,70.0,1013.3,14.8,4.1
SULAWESI BARAT,24,9,2019,26.4,81.3,64.7,1012.7,18.4,8.0
SULAWESI BARAT,25,9,2019,26.2,81.6,53.1,1012.4,16.6,18.5
SULAWESI BARAT,26,9,2019,26.5,82.2,64.8,1012.6,16.6,17.9
SULAWESI BARAT,27,9,2019,25.7,83.3,86.9,1013.0,14.8,8.0
SULAWESI BARAT,28,9,2019,26.1,82.6,77.7,1012.8,25.9,21.3
SULAWESI BARAT,29,9,2019,26.0,83.4,77.5,1012.4,11.2,7.0
SULAWESI BARAT,30,9,2019,25.9,81.7,79.9,1012.4,18.4,16.2
SULAWESI BARAT,1,10,2019,25.8,83.1,85.4,1012.6,20.5,25.7
SULAWESI BARAT,2,10,2019,26.0,83.0,61.8,1012.7,13.0,17.0
SULAWESI BARAT,3,10,2019,25.8,83.7,73.6,1012.4,16.6,19.6
SULAWESI BARAT,4,10,2019,25.8,81.9,72.4,1012.1,14.8,23.0
SULAWESI BARAT,5,10,2019,26.1,81.7,71.6,1011.3,18.4,3.4
SULAWESI BARAT,6,10,2019,26.3,80.7,71.1,1011.0,18.4,14.6
SULAWESI BARAT,7,10,2019,26.1,81.0,77.0,1011.0,20.5,8.6
SULAWESI BARAT,8,10,2019,26.2,82.0,74.1,1011.0,16.6,0.5
SULAWESI BARAT,9,10,2019,26.7,81.6,62.8,1011.1,14.8,17.5
SULAWESI BARAT,10,10,2019,26.7,81.6,68.9,1011.2,18.4,3.2
SULAWESI BARAT,11,10,2019,26.0,84.3,76.0,1011.3,13.0,9.0
SULAWESI BARAT,12,10,2019,26.0,80.9,83.6,1010.5,9.4,8.0
SULAWESI BARAT,13,10,2019,25.7,88.1,87.7,1011.1,5.4,55.1
SULAWESI BARAT,14,10,2019,26.1,85.9,68.4,1011.3,7.6,12.0
SULAWESI BARAT,15,10,2019,26.0,82.3,74.4,1011.1,9.4,15.6
SULAWESI BARAT,16,10,2019,25.3,86.3,91.9,1011.2,13.0,25.0
SULAWESI BARAT,17,10,2019,25.8,87.1,82.4,1010.8,11.2,41.3
SULAWESI BARAT,18,10,2019,26.4,84.1,80.1,1010.3,16.6,2.0
SULAWESI BARAT,19,10,2019,26.3,82.9,86.2,1011.3,14.8,15.1
SULAWESI BARAT,20,10,2019,26.4,84.4,77.6,1011.3,13.0,14.9
SULAWESI BARAT,21,10,2019,26.5,80.6,73.8,1010.0,18.4,1.6
SULAWESI BARAT,22,10,2019,26.7,80.7,55.4,1008.9,16.6,1.9
SULAWESI BARAT,23,10,2019,26.2,79.6,58.9,1009.6,11.2,0.9
SULAWESI BARAT,24,10,2019,26.2,79.4,52.6,1010.3,9.4,2.5
SULAWESI BARAT,25,10,2019,26.5,82.0,70.8,1010.6,16.6,3.0
SULAWESI BARAT,26,10,2019,25.6,87.1,93.7,1010.4,14.8,15.0
SULAWESI BARAT,27,10,2019,25.9,86.4,92.5,1009.3,9.4,2.0
SULAWESI BARAT,28,10,2019,26.3,84.0,83.5,1009.4,14.8,3.6
SULAWESI BARAT,29,10,2019,26.2,85.5,72.3,1010.0,9.4,6.0
SULAWESI BARAT,30,10,2019,26.2,84.0,71.9,1009.8,9.4,18.1
SULAWESI BARAT,31,10,2019,26.0,84.9,81.9,1009.2,7.6,0.2
SULAWESI BARAT,1,11,2019,25.7,84.5,84.1,1010.0,11.2,14.0
SULAWESI BARAT,2,11,2019,25.9,82.9,74.6,1010.3,7.6,3.0
SULAWESI BARAT,3,11,2019,26.5,84.1,58.6,1011.1,55.4,6.9
SULAWESI BARAT,4,11,2019,26.6,84.2,69.4,1011.7,11.2,4.4
SULAWESI BARAT,5,11,2019,26.3,83.1,66.1,1010.3,13.0,3.5
SULAWESI BARAT,6,11,2019,26.4,83.7,74.3,1009.4,11.2,13.5
SULAWESI BARAT,7,11,2019,26.0,86.6,81.7,1010.2,9.4,13.0
SULAWESI BARAT,8,11,2019,26.2,86.3,53.5,1011.1,9.4,6.0
SULAWESI BARAT,9,11,2019,26.1,85.5,67.8,1011.5,13.0,8.4
SULAWESI BARAT,10,11,2019,26.1,85.2,85.2,1011.0,11.2,40.8
SULAWESI BARAT,11,11,2019,26.4,83.1,67.6,1010.3,11.2,5.0
SULAWESI BARAT,12,11,2019,25.4,87.3,95.2,1011.6,14.8,15.0
SULAWESI BARAT,13,11,2019,26.3,86.0,77.1,1011.8,9.0,13.8
SULAWESI BARAT,14,11,2019,26.5,84.9,51.4,1011.0,9.4,4.2
SULAWESI BARAT,15,11,2019,26.4,84.8,56.8,1010.4,9.4,3.9
SULAWESI BARAT,16,11,2019,26.4,83.7,79.9,1011.1,11.2,10.0
SULAWESI BARAT,17,11,2019,26.5,83.9,56.6,1011.4,7.9,2.0
SULAWESI BARAT,18,11,2019,26.7,84.2,69.5,1010.7,7.6,11.0
SULAWESI BARAT,19,11,2019,26.8,82.2,75.7,1010.3,7.6,8.8
SULAWESI BARAT,20,11,2019,26.5,84.8,63.1,1010.1,7.6,4.9
SULAWESI BARAT,21,11,2019,26.3,85.0,64.1,1010.4,9.4,10.3
SULAWESI BARAT,22,11,2019,26.3,85.8,88.8,1011.1,5.8,10.5
