name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Bangka Belitung,2021-09-03,32.7,23.2,27.1,40.3,23.2,29.6,24.1,85,4.4,100,8.33,rain,0,0,26.6,18.4,115.8,1009.6,88.9,8,211.7,18.3,8,,2021-09-03T05:53:23,2021-09-03T17:58:07,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96237099999,remote"
Bangka Belitung,2021-09-04,30.4,24.9,26.9,37.3,24.9,29.2,24.4,86.6,0.8,100,20.83,rain,0,0,27.7,16.6,107.7,1010.3,88.5,7.8,241.7,21,9,,2021-09-04T05:53:00,2021-09-04T17:57:50,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2021-09-05,31.6,25.6,27.9,38.4,25.6,30.7,24.5,82.5,3,100,29.17,rain,0,0,31,18.4,116.4,1010,73.7,9,231.1,19.9,8,,2021-09-05T05:52:38,2021-09-05T17:57:33,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-09-06,29.9,25.4,27.1,37,25.4,29.4,24.5,85.7,2.3,100,45.83,rain,0,0,27.4,20.5,132.7,1010.5,91.4,8.6,158.3,13.6,6,,2021-09-06T05:52:15,2021-09-06T17:57:15,0.97,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2021-09-07,32.2,24.2,26.6,38.3,24.2,28.2,24,86.6,4.2,100,12.5,rain,0,0,23.8,13,156.6,1010.7,92.7,7.4,213,18.4,8,,2021-09-07T05:51:51,2021-09-07T17:56:58,0,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-09-08,30.9,24.5,26.5,37.1,24.5,27.9,24.1,87,4.5,100,12.5,rain,0,0,25.9,11.2,172.9,1010.6,89.1,7.8,235.4,20.4,10,,2021-09-08T05:51:28,2021-09-08T17:56:40,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-09-09,32.4,24.7,27.6,38.8,24.7,30,24,81.5,0.4,100,12.5,rain,0,0,28.4,20.5,152,1010.5,76.9,7.6,270.3,23.3,9,,2021-09-09T05:51:04,2021-09-09T17:56:22,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2021-09-10,32.2,24.7,28,38.6,24.7,30.5,23.7,78.4,0.2,100,8.33,rain,0,0,28.1,18.4,139.8,1010.8,77.3,8.4,275.8,23.9,9,,2021-09-10T05:50:41,2021-09-10T17:56:05,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2021-09-11,30.9,24.8,27.2,37.7,24.8,29.7,24.4,85.2,2.1,100,12.5,rain,0,0,33.8,18.4,137.3,1009.6,94.9,8.5,206.7,17.8,8,,2021-09-11T05:50:17,2021-09-11T17:55:46,0.15,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2021-09-12,32.4,24.9,27.4,39.1,24.9,30,24.6,85.3,2,100,4.17,rain,0,0,24.5,16.6,138.4,1008.4,91.7,8.4,181.3,15.5,6,,2021-09-12T05:49:53,2021-09-12T17:55:28,0.19,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96237099999,remote"
Bangka Belitung,2021-09-13,29.4,23.9,25.8,36.7,23.9,27.1,24.3,91.3,38.3,100,20.83,rain,0,0,23.8,9.7,136.2,1009.8,95.8,7.5,161.9,13.9,7,,2021-09-13T05:49:28,2021-09-13T17:55:10,0.22,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2021-09-14,30.7,23.7,26.5,37,23.7,28.8,24.1,86.8,6.6,100,20.83,rain,0,0,25.2,16.6,135.8,1011.3,99.1,8,87.5,7.6,4,,2021-09-14T05:49:04,2021-09-14T17:54:52,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-09-15,31.2,25.2,27.9,38,25.2,30.7,24.5,82.3,1.3,100,16.67,rain,0,0,25.9,22.3,123.7,1011.2,70.2,8.9,225.2,19.6,8,,2021-09-15T05:48:40,2021-09-15T17:54:33,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2021-09-16,32.2,25,27.9,38.5,25,30.7,24.3,81.7,0.9,100,16.67,rain,0,0,27,20.5,115.9,1010,46.1,9,264.9,22.8,9,,2021-09-16T05:48:15,2021-09-16T17:54:15,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2021-09-17,31.7,25.5,28.1,38.5,25.5,31.1,24.5,81.4,0.3,100,12.5,rain,0,0,27.7,22.3,117.6,1009.3,34.3,8.9,280.3,24.1,9,,2021-09-17T05:47:51,2021-09-17T17:53:57,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2021-09-18,31.2,25.6,27.2,38.7,25.6,29.5,24.9,87.4,3,100,4.17,rain,0,0,33.8,22.3,121.1,1009.8,83.1,8.1,203.1,17.6,7,,2021-09-18T05:47:26,2021-09-18T17:53:38,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2021-09-19,31.9,24.9,27.7,38.4,24.9,30.6,24.4,82.7,17,100,4.17,rain,0,0,32.4,25.9,130.3,1010.5,93.5,8.1,226.7,19.5,8,,2021-09-19T05:47:02,2021-09-19T17:53:20,0.44,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96237099999,remote"
Bangka Belitung,2021-09-20,32.4,25.3,28.1,38.8,25.3,30.5,23.7,77.8,0.3,100,12.5,rain,0,0,34.9,25.9,138.7,1010.2,71.4,9,272.4,23.6,9,,2021-09-20T05:46:38,2021-09-20T17:53:02,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2021-09-21,31.8,24.8,28.1,38.5,24.8,30.7,23.9,79.2,0,0,0,,0,0,31.7,24.1,132.5,1009.7,57.9,8.4,286.2,24.8,9,,2021-09-21T05:46:13,2021-09-21T17:52:43,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka Belitung,2021-09-22,32.2,25.3,27.9,41.1,25.3,31.4,25,84.5,2,100,4.17,rain,0,0,29.9,18.4,132,1009.4,57.2,8.8,262.3,22.7,9,,2021-09-22T05:45:49,2021-09-22T17:52:25,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2021-09-23,31.4,25.3,27.7,38.5,25.3,30.7,24.8,84.9,0.8,100,4.17,rain,0,0,31,20.5,122.6,1009.8,90.6,8.6,251,21.6,9,,2021-09-23T05:45:25,2021-09-23T17:52:07,0.57,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96237099999,remote"
Bangka Belitung,2021-09-24,31.2,25.6,27.8,39.1,25.6,31.6,25.2,86.2,1,100,4.17,rain,0,0,30.2,18.4,103.4,1009.8,79.6,8,247,21.4,8,,2021-09-24T05:45:01,2021-09-24T17:51:49,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96237099999,remote"
Bangka Belitung,2021-09-25,32.4,25.6,27.8,40.9,25.6,30.5,24.8,84.4,10.3,100,29.17,rain,0,0,24.8,20.5,104.5,1008.6,79.7,8.9,240.8,20.9,9,,2021-09-25T05:44:37,2021-09-25T17:51:32,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2021-09-26,31.9,25.5,27.4,39.9,25.5,30.1,25,87.1,9.6,100,41.67,rain,0,0,23.8,14.8,90.8,1008.2,88.7,7.9,216.7,18.8,7,,2021-09-26T05:44:13,2021-09-26T17:51:14,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-09-27,29.5,25,26.6,35.3,25,28.4,24.8,90,31,100,8.33,rain,0,0,19.1,14.8,202.9,1008.4,90.3,7.6,183,15.8,7,,2021-09-27T05:43:49,2021-09-27T17:50:57,0.7,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2021-09-28,30.7,24.2,27.3,37.7,24.2,30,24.7,86.2,0.9,100,25,rain,0,0,21.6,11.2,151.1,1008.5,88.6,8.5,254.1,22,8,,2021-09-28T05:43:26,2021-09-28T17:50:40,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-09-29,31.7,25.1,27.4,38.9,25.1,29.7,24.6,85.6,0.5,100,4.17,rain,0,0,25.6,13,132.8,1009.1,98.6,7.9,164.3,14.2,6,,2021-09-29T05:43:02,2021-09-29T17:50:23,0.75,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2021-09-30,27.7,24.5,25.9,32.3,24.5,27,24.6,92.3,5,100,12.5,rain,0,0,22.3,10.1,176.4,1010,97.1,6.5,94.3,8.2,3,,2021-09-30T05:42:39,2021-09-30T17:50:06,0.8,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2021-10-01,28.2,23.2,25.3,32.2,23.2,26,23.8,91.6,26.5,100,20.83,rain,0,0,22.7,13,162.8,1010.9,99.9,6.8,66.8,5.7,4,,2021-10-01T05:42:17,2021-10-01T17:49:50,0.83,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2021-10-02,31.2,23.9,26.9,34.9,23.9,29.2,24.1,85.5,0.9,100,16.67,rain,0,0,18,11.2,56.6,1010,85.5,8.1,213.3,18.4,7,,2021-10-02T05:41:54,2021-10-02T17:49:33,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2021-10-03,31.2,24.7,27.1,37.2,24.7,28.7,24.1,85,2,100,8.33,rain,0,0,16.2,14.8,120.5,1009.3,92.3,8,198.7,17.2,7,,2021-10-03T05:41:32,2021-10-03T17:49:18,0.89,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2021-10-04,32.1,24.4,26.9,38.8,24.4,28.7,24.5,87.1,48,100,8.33,rain,0,0,20.9,16.6,153.8,1008.4,93.5,7.3,206,17.7,7,,2021-10-04T05:41:10,2021-10-04T17:49:02,0.93,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-10-05,31.7,24.4,27.1,37.9,24.4,29.6,24.3,85,4.1,100,25,rain,0,0,24.5,14.8,182.1,1008,90.3,7.5,197.9,17.1,8,,2021-10-05T05:40:48,2021-10-05T17:48:47,0.96,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2021-10-06,31.7,25.6,27.5,37.9,25.6,30.1,24.7,85.2,3.6,100,16.67,rain,0,0,27,11.2,171.4,1007.8,96.4,7.5,259.9,22.5,10,,2021-10-06T05:40:27,2021-10-06T17:48:32,0,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2021-10-07,30.9,24.9,26.9,39.5,24.9,29.1,24.8,88.9,20,100,8.33,rain,0,0,31,14.8,181.3,1008.3,93.1,6.1,207.5,17.9,8,,2021-10-07T05:40:06,2021-10-07T17:48:18,0.03,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2021-10-08,31.3,24.4,27.3,38.4,24.4,29.9,24.5,85.3,0.4,100,12.5,rain,0,0,32,15.5,160.9,1009.1,83.8,6.8,244.7,21,9,,2021-10-08T05:39:46,2021-10-08T17:48:04,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2021-10-09,32.6,25.4,28.4,39.8,25.4,31.6,24.5,80.2,0.4,100,12.5,rain,0,0,29.5,22.3,136.8,1008.8,70.6,8.6,275.3,23.8,10,,2021-10-09T05:39:26,2021-10-09T17:47:50,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2021-10-10,31.9,25.3,28.4,39.5,25.3,32.2,24.8,81.9,0.1,100,4.17,rain,0,0,28.4,22.3,124.8,1008.6,76.8,8.4,277,23.9,9,,2021-10-10T05:39:07,2021-10-10T17:47:37,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2021-10-11,32.1,25.4,28.1,41,25.4,31.7,25.3,85.6,1.7,100,25,rain,0,0,26.3,13,171.3,1008.2,78.6,8.4,241.2,20.7,9,,2021-10-11T05:38:48,2021-10-11T17:47:25,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2021-10-12,33.1,25.5,28.8,40.2,25.5,33,25,80.8,0.4,100,16.67,rain,0,0,27.7,18.4,135.5,1007.4,73.2,8.5,271.6,23.5,9,,2021-10-12T05:38:29,2021-10-12T17:47:12,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2021-10-13,32.7,25.9,28.4,41.1,25.9,32.4,25.1,82.7,2.1,100,20.83,rain,0,0,28.1,13,146.6,1007.4,95.3,8.1,257.5,22.4,9,,2021-10-13T05:38:11,2021-10-13T17:47:01,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-10-14,33.2,25.8,28.8,41.7,25.8,32.5,24.9,80.6,0.2,100,8.33,rain,0,0,28.8,20.5,147.8,1007.7,90.5,8.3,268.9,23.1,9,,2021-10-14T05:37:53,2021-10-14T17:46:50,0.27,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2021-10-15,33.1,26.1,28.4,40.5,26.1,32,24.8,81.8,5.7,100,12.5,rain,0,0,24.5,16.6,150,1007.2,86.9,8.1,257.6,22.1,9,,2021-10-15T05:37:36,2021-10-15T17:46:39,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2021-10-16,33.2,25.7,28.1,43.4,25.7,31.7,25.2,84.8,3.1,100,8.33,rain,0,0,24.5,18.4,148.3,1007.7,87.6,8.1,232.6,20,8,,2021-10-16T05:37:20,2021-10-16T17:46:29,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2021-10-17,31.1,22.7,26.8,39.3,22.7,28.9,24.8,89.2,58.5,100,12.5,rain,0,0,27.4,27.7,100.3,1009,93.5,6.3,186.7,16.1,8,,2021-10-17T05:37:04,2021-10-17T17:46:20,0.38,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-10-18,28.7,23.9,26,34.8,23.9,27.1,24.5,91.4,14.1,100,8.33,rain,0,0,24.1,11.2,323.7,1011.2,98.6,7.1,157.3,13.6,5,,2021-10-18T05:36:49,2021-10-18T17:46:11,0.41,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2021-10-19,29.7,23.4,26.7,35.8,23.4,29.1,24.8,89.9,2,100,4.17,rain,0,0,21.2,12.2,217.9,1012.9,97.9,7.4,160.7,13.9,6,,2021-10-19T05:36:34,2021-10-19T17:46:03,0.45,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2021-10-20,32.2,24.6,27.5,39.5,24.6,30,25,87.2,11.3,100,33.33,rain,0,0,24.5,18.4,125.2,1012.4,80.3,8.4,213.4,18.6,9,,2021-10-20T05:36:20,2021-10-20T17:45:55,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-10-21,32.9,24.9,27.5,40.6,24.9,30.2,24.9,86.7,9.2,100,29.17,rain,0,0,21.6,14.8,292.4,1011.6,88.5,8.5,191.3,16.6,7,,2021-10-21T05:36:07,2021-10-21T17:45:48,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-10-22,30.7,24.7,27.1,38.6,24.7,29,24.7,87.5,3.2,100,25,rain,0,0,20.9,13,345.5,1012.1,94.1,8.1,178.7,15.5,7,,2021-10-22T05:35:54,2021-10-22T17:45:42,0.55,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-10-23,31.9,24.7,27.7,39.2,24.7,30.2,24.2,82.5,0.9,100,25,rain,0,0,20.2,14.8,90.2,1011.8,75.2,8.6,266,22.9,9,,2021-10-23T05:35:42,2021-10-23T17:45:36,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2021-10-24,32.4,24.7,27.9,38.9,24.7,30.9,24.7,83.8,8.5,100,16.67,rain,0,0,23,18.4,346,1010.6,74.6,8.4,260.3,22.5,9,,2021-10-24T05:35:31,2021-10-24T17:45:31,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2021-10-25,33.2,25.4,27.7,39.8,25.4,30.2,24.8,85.6,7.5,100,33.33,rain,0,0,20.2,14.8,262.2,1009.5,75.7,8.3,243.5,21,8,,2021-10-25T05:35:21,2021-10-25T17:45:27,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-10-26,33.4,24.2,27.9,39.2,24.2,30.9,24.4,82,1.3,100,29.17,rain,0,0,18,16.6,170,1009.3,82.3,8.8,256.3,22.1,9,,2021-10-26T05:35:11,2021-10-26T17:45:24,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2021-10-27,32.9,24.7,27.3,41.7,24.7,29.4,24.7,86.3,1.1,100,8.33,rain,0,0,20.9,9.4,156.4,1009.9,88.6,8.6,224.3,19.5,8,,2021-10-27T05:35:02,2021-10-27T17:45:21,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2021-10-28,29,24.9,26.3,35.6,24.9,27.6,24.9,92.2,2.2,100,20.83,rain,0,0,19.4,8.6,155.1,1010.6,99.4,7.3,147.2,12.7,5,,2021-10-28T05:34:54,2021-10-28T17:45:19,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-10-29,31.9,24.1,27.4,39.2,24.1,30.3,24.8,86.3,5.9,100,25,rain,0,0,23.8,13,118.5,1011.2,89.5,8.4,221.7,19.1,8,,2021-10-29T05:34:46,2021-10-29T17:45:17,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-10-30,32.4,25.2,28.1,41,25.2,31.8,25.4,85.6,6,100,41.67,rain,0,0,23,16.6,105.5,1011.2,81.7,8.8,224.9,19.3,8,,2021-10-30T05:34:39,2021-10-30T17:45:17,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2021-10-31,31.3,24.9,27.2,38.9,24.9,29.5,24.8,87.1,3.7,100,50,rain,0,0,25.6,13,327.1,1010.8,72.9,8.5,229.6,19.7,9,,2021-10-31T05:34:34,2021-10-31T17:45:17,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2021-11-01,28.2,24.1,25.7,33.4,24.1,26.4,24.5,93,48.5,100,16.67,rain,0,0,20.9,20.5,322.9,1011.1,99.4,6.3,155.8,13.2,8,,2021-11-01T05:34:29,2021-11-01T17:45:18,0.88,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-11-02,32.9,24.2,26.6,39.5,24.2,28.2,24.5,88.9,10,100,4.17,rain,0,0,25.2,10.1,277.2,1010.1,95.8,8,189.1,16.4,7,,2021-11-02T05:34:24,2021-11-02T17:45:20,0.91,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2021-11-03,32.4,23.6,27.5,39.3,23.6,30.2,24.4,84,0.5,100,4.17,rain,0,0,27.4,13.3,265.2,1009.8,88.9,8,226.2,19.5,9,,2021-11-03T05:34:21,2021-11-03T17:45:23,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96237099999,remote"
Bangka Belitung,2021-11-04,31.4,24.7,27,38.5,24.7,29,24.7,87.6,3.8,100,16.67,rain,0,0,22.3,13,288.3,1009.2,96.8,7.3,183.2,15.8,7,,2021-11-04T05:34:19,2021-11-04T17:45:26,0.98,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-11-05,29.4,24.4,26.1,35.4,24.4,27.5,24.6,92.1,39.5,100,20.83,rain,0,0,23.4,13,248.3,1008.9,98.4,7,149,12.9,6,,2021-11-05T05:34:17,2021-11-05T17:45:30,0,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-11-06,31.9,23.9,27,41.5,23.9,29.5,24.7,87.8,0.7,100,8.33,rain,0,0,18,18.4,237.2,1007,94.2,7.9,218.4,19,8,,2021-11-06T05:34:16,2021-11-06T17:45:35,0.05,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-11-07,31.2,23.9,26.6,38.7,23.9,28.5,24.6,89.4,60.2,100,12.5,rain,0,0,24.1,13,45.2,1007.1,94.1,7.9,201.2,17.3,8,,2021-11-07T05:34:16,2021-11-07T17:45:41,0.08,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-11-08,30.7,23.9,26.9,37.7,23.9,29.6,24.9,89.3,2,100,4.17,rain,0,0,19.4,14.8,5.8,1007.8,91.3,7.3,136.4,11.9,6,,2021-11-08T05:34:17,2021-11-08T17:45:48,0.11,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96237099999,remote"
Bangka Belitung,2021-11-09,32.2,23.4,27,39.6,23.4,29,24.9,89,44,100,8.33,rain,0,0,26.3,18.4,323.8,1007.9,88.3,7.1,208.3,18,8,,2021-11-09T05:34:19,2021-11-09T17:45:56,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-11-10,26.2,23.2,25,26.2,23.2,25,24,94,42.8,100,20.83,rain,0,0,32.4,18.4,253.4,1009.6,99.9,5.9,93.4,8.1,3,,2021-11-10T05:34:22,2021-11-10T17:46:04,0.18,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2021-11-11,29.2,23.2,26.4,33.6,23.2,28.3,24.2,88.2,1.1,100,33.33,rain,0,0,16.6,11.2,168.4,1009.1,99.1,8.5,109.3,9.2,5,,2021-11-11T05:34:26,2021-11-11T17:46:13,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-11-12,31.4,24.7,27.6,37.4,24.7,30.7,24.6,84.7,0.2,100,4.17,rain,0,0,16.6,13,161.3,1009.4,97.8,8.6,165.9,14.4,7,,2021-11-12T05:34:30,2021-11-12T17:46:23,0.25,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96237099999,remote"
Bangka Belitung,2021-11-13,29.8,25.2,26.9,37.1,25.2,28.6,24.9,89.2,0.5,100,4.17,rain,0,0,18,7.6,34.9,1009.7,90.5,7.3,225.6,19.5,8,,2021-11-13T05:34:36,2021-11-13T17:46:34,0.29,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2021-11-14,31.5,23.4,26.7,38.9,23.4,28.7,24.5,88.4,31,100,8.33,rain,0,0,18.7,13,31.4,1009.5,92,7.4,223.4,19.4,9,,2021-11-14T05:34:42,2021-11-14T17:46:46,0.32,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-11-15,28.4,22.4,25.5,32.7,22.4,26.2,24.1,92,32,100,12.5,rain,0,0,19.4,5.4,148.1,1009.4,99.7,7,157,13.6,8,,2021-11-15T05:34:49,2021-11-15T17:46:58,0.36,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"96237099999,remote"
Bangka Belitung,2021-11-16,31.4,23.1,27.8,37.8,23.1,30.9,24.4,83,0.3,100,12.5,rain,0,0,17.3,14.8,111.6,1008.3,89.1,8.8,224,19.3,8,,2021-11-16T05:34:58,2021-11-16T17:47:11,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2021-11-17,31.2,24.9,27.1,38.7,24.9,29.3,24.7,87.1,12,100,8.33,rain,0,0,26.3,24.1,129.1,1008.5,59.8,7.3,249.3,21.6,9,,2021-11-17T05:35:07,2021-11-17T17:47:25,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2021-11-18,31.4,24.9,27.2,39.4,24.9,29.7,25,87.9,0.4,100,8.33,rain,0,0,24.8,11.2,169.2,1008.1,90.6,7.4,220.2,18.8,9,,2021-11-18T05:35:17,2021-11-18T17:47:40,0.46,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2021-11-19,29.5,23.4,26.3,36.2,23.4,28.2,24.7,91.2,66.2,100,20.83,rain,0,0,30.2,14.8,271.3,1007.5,99.9,5.9,160.6,13.8,7,,2021-11-19T05:35:27,2021-11-19T17:47:56,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2021-11-20,31.4,24.2,27,38.5,24.2,29.8,25,89.1,2,100,4.17,rain,0,0,26.3,10.8,287.3,1007.4,90,7.9,182.8,15.8,7,,2021-11-20T05:35:39,2021-11-20T17:48:12,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
