name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Bangka Belitung,2019-09-08,31.8,24.1,27.5,34.7,24.1,28.8,21.9,73.1,0,0,0,,0,0,44.3,27.7,133.4,1011.7,59.6,7.3,294.8,25.5,10,,2019-09-08T05:51:39,2019-09-08T17:56:48,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka Belitung,2019-09-09,32,24.1,27.5,36.2,24.1,29.5,22.9,77.3,0,0,0,,0,0,38.2,24.1,128.4,1011.2,38.4,6.4,294.4,25.4,10,,2019-09-09T05:51:15,2019-09-09T17:56:30,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka Belitung,2019-09-10,32.7,24.2,27.8,37.8,24.2,29.5,22.5,74.3,0,0,0,,0,0,38.2,24.1,140.1,1012,45.8,8.3,285.9,24.7,9,,2019-09-10T05:50:52,2019-09-10T17:56:13,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka Belitung,2019-09-11,31.5,23,27,34.9,23,28.6,22.3,76.8,0,0,0,,0,0,40.3,27.7,128.1,1012.6,58.2,8.5,289.6,25,10,,2019-09-11T05:50:28,2019-09-11T17:55:55,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka Belitung,2019-09-12,32.4,23.6,27.5,36.4,23.6,28.8,21.7,72.5,0,0,0,,0,0,32.4,20.5,133.6,1012.6,75,7.5,285.5,24.7,10,,2019-09-12T05:50:04,2019-09-12T17:55:36,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka Belitung,2019-09-13,31.9,23.3,27.3,34.5,23.3,28.7,21.9,74.2,0.1,100,4.17,rain,0,0,33.8,29.5,133.6,1011.9,78.4,8.3,278.2,24.1,9,,2019-09-13T05:49:40,2019-09-13T17:55:18,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2019-09-14,32.4,24,27.5,35,24,28.5,21.1,69.9,0,0,0,,0,0,41,24.1,152.7,1011.6,79.5,8.3,291.3,25.4,10,,2019-09-14T05:49:15,2019-09-14T17:55:00,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka Belitung,2019-09-15,31.7,23.8,27.2,34,23.8,28.3,21.3,71.6,0,0,0,,0,0,36,24.1,136.6,1010.4,97.5,8,261.7,22.6,9,,2019-09-15T05:48:51,2019-09-15T17:54:42,0.53,Overcast,Cloudy skies throughout the day.,cloudy,"96237099999,remote"
Bangka Belitung,2019-09-16,31.5,24.5,27.4,34.6,24.5,28.9,22.3,74.4,0,0,0,,0,0,32.8,25.9,121.8,1010,72.2,7.8,261.7,22.6,9,,2019-09-16T05:48:27,2019-09-16T17:54:23,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka Belitung,2019-09-17,31.5,24.3,27.5,35.7,24.3,29.5,23.2,78,0.1,100,4.17,rain,0,0,35.3,20.5,127.7,1010.7,90.1,4.8,262.1,22.5,9,,2019-09-17T05:48:02,2019-09-17T17:54:05,0.6,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96237099999,remote"
Bangka Belitung,2019-09-18,32.2,24,27.6,35.5,24,29.2,22.3,74.6,0,0,0,,0,0,43.9,22.3,138.8,1011.5,96.9,4.7,282.1,24.3,10,,2019-09-18T05:47:38,2019-09-18T17:53:47,0.64,Overcast,Cloudy skies throughout the day.,cloudy,"96237099999,remote"
Bangka Belitung,2019-09-19,32.3,24.4,27.8,37.5,24.4,29.5,22.4,74,0,0,0,,0,0,44.6,27.7,131.3,1011.2,85.6,8.5,290.7,25,10,,2019-09-19T05:47:13,2019-09-19T17:53:28,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka Belitung,2019-09-20,32.1,23.8,27.4,35.1,23.8,28.8,22.1,74.4,0,0,0,,0,0,39.6,25.9,122.4,1010.9,68.8,8.4,307.6,26.6,10,,2019-09-20T05:46:49,2019-09-20T17:53:10,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka Belitung,2019-09-21,32.4,23,27.2,34.9,23,28.4,21.6,73.6,0,0,0,,0,0,38.5,25.9,137.2,1010.4,73.8,8,308.9,26.7,10,,2019-09-21T05:46:25,2019-09-21T17:52:52,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka Belitung,2019-09-22,31.3,23.5,27.3,35.6,23.5,29.3,22.6,76.7,0,0,0,,0,0,38.9,25.9,125.3,1011,85.4,5.4,272.7,23.6,9,,2019-09-22T05:46:00,2019-09-22T17:52:33,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka Belitung,2019-09-23,31.2,25,27.4,36.7,25,29.7,23.9,81.6,0.2,100,4.17,rain,0,0,39.2,24.1,107.6,1011.6,63.3,5.5,226.6,19.6,7,,2019-09-23T05:45:36,2019-09-23T17:52:15,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2019-09-24,28.2,25.1,26.2,32.9,25.1,27,24.2,89,20,100,4.17,rain,0,0,32,14.8,114.8,1011.6,94.9,6.1,156.4,13.7,6,,2019-09-24T05:45:12,2019-09-24T17:51:57,0.84,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2019-09-25,31.9,24.4,27.2,37.9,24.4,29.3,24,83.4,5.5,100,33.33,rain,0,0,40,22.3,130.5,1011.3,84,8.4,223.9,19.4,8,,2019-09-25T05:44:48,2019-09-25T17:51:40,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-09-26,31.4,24,27.2,36.3,24,29.2,23.4,81,1.6,100,29.17,rain,0,0,34.9,20.5,123,1012.1,71.9,8.4,258.2,22.3,8,,2019-09-26T05:44:24,2019-09-26T17:51:22,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-09-27,31.7,24.9,27.3,37.4,24.9,28.9,23.7,81.4,0.1,100,4.17,rain,0,0,33.5,31.7,120.2,1012.1,64.3,8,252.3,22,9,,2019-09-27T05:44:00,2019-09-27T17:51:05,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2019-09-28,30.9,24.9,27.4,37.4,24.9,29.9,24.3,83.5,2.3,100,54.17,rain,0,0,34.2,20.5,120.4,1011.8,93,8.4,213.6,18.5,8,,2019-09-28T05:43:37,2019-09-28T17:50:47,0.98,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2019-09-29,30.9,25.1,27.8,37.4,25.1,30.7,24.3,81.4,0.7,100,20.83,rain,0,0,37.1,22.3,101.8,1011.9,85.8,8.4,235.3,20.2,8,,2019-09-29T05:43:13,2019-09-29T17:50:30,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2019-09-30,31.4,24.6,27.7,35.6,24.6,29.5,22.8,75.5,0.5,100,20.83,rain,0,0,37.8,25.9,127.9,1011.7,88.9,8.8,250.7,21.7,9,,2019-09-30T05:42:50,2019-09-30T17:50:13,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2019-10-01,31.9,25.1,27.9,34.7,25.1,29.7,22.6,74.1,0.1,100,4.17,rain,0,0,33.8,31.7,122.3,1011.7,92,8.8,281.1,24.3,10,,2019-10-01T05:42:27,2019-10-01T17:49:57,0.08,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96237099999,remote"
Bangka Belitung,2019-10-02,29.7,24.7,26.8,34.5,24.7,28.1,23.2,81.1,0.1,100,4.17,rain,0,0,34.6,24.1,122.6,1011.7,95.5,8.1,200.1,17.4,8,,2019-10-02T05:42:04,2019-10-02T17:49:41,0.11,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96237099999,remote"
Bangka Belitung,2019-10-03,29.9,24.4,26.1,34.5,24.4,27.1,23.5,86.3,8.2,100,8.33,rain,0,0,26.6,13,114.9,1012,86.4,7.9,147.8,12.7,5,,2019-10-03T05:41:42,2019-10-03T17:49:25,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2019-10-04,30.9,24.1,27,35.8,24.1,29,23.4,81.4,2.5,100,20.83,rain,0,0,35.6,25.9,114.8,1011.6,93.1,8.4,189.5,16.5,6,,2019-10-04T05:41:20,2019-10-04T17:49:09,0.18,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2019-10-05,31.5,24,27.3,36.1,24,29.2,23,78.2,0.5,100,16.67,rain,0,0,46.1,24.1,115,1010,61.5,8.6,272.1,23.7,9,,2019-10-05T05:40:58,2019-10-05T17:48:54,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2019-10-06,28.7,24.2,25.5,32.1,24.2,26,23,86,11,100,8.33,rain,0,0,30.6,22.3,118.5,1010.8,93.8,7.6,85.7,7.4,3,,2019-10-06T05:40:37,2019-10-06T17:48:39,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2019-10-07,30.9,24.5,26.8,35.5,24.5,28,23,80.7,0.3,100,4.17,rain,0,0,38.2,29.5,120,1010.6,95.9,7.8,239.5,20.6,9,,2019-10-07T05:40:16,2019-10-07T17:48:24,0.28,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2019-10-08,31.1,24.7,27.1,36.2,24.7,29,23.9,83.3,11.2,100,33.33,rain,0,0,31.3,22.3,114.2,1010.3,89.2,8.6,189.2,16.2,6,,2019-10-08T05:39:55,2019-10-08T17:48:10,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-10-09,30.5,24.3,27.1,35,24.3,28.8,23.3,80.6,0,0,0,,0,0,28.8,20.5,110,1010.4,76.8,8.3,263.5,23,8,,2019-10-09T05:39:35,2019-10-09T17:47:56,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka Belitung,2019-10-10,32.1,23.7,27.1,36.4,23.7,29.2,23.8,83,0.4,100,16.67,rain,0,0,30.2,18.4,119.6,1010.9,63.7,8.6,261.6,22.5,9,,2019-10-10T05:39:16,2019-10-10T17:47:43,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2019-10-11,31.2,24,27.4,37.2,24,29.5,23.5,80.4,0,0,0,,0,0,30.6,14.8,116.9,1010.5,94.2,8.1,279.9,24.2,9,,2019-10-11T05:38:56,2019-10-11T17:47:30,0.41,Overcast,Cloudy skies throughout the day.,cloudy,"96237099999,remote"
Bangka Belitung,2019-10-12,31.4,23.9,27.1,36.5,23.9,29.4,23.8,82.9,1.2,100,29.17,rain,0,0,24.8,20.5,120.5,1009.8,92.7,8.1,254.8,21.8,9,,2019-10-12T05:38:37,2019-10-12T17:47:18,0.44,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2019-10-13,32.7,24.5,27.7,37.7,24.5,29.7,23.3,78.5,0,0,0,,0,0,33.1,22.3,122.8,1009.9,90.5,8.5,285.4,24.5,10,,2019-10-13T05:38:19,2019-10-13T17:47:06,0.48,Overcast,Cloudy skies throughout the day.,cloudy,"96237099999,remote"
Bangka Belitung,2019-10-14,31.7,24.7,27.7,35.9,24.7,29.5,22.9,76.5,0,0,0,,0,0,32,25.9,111,1010.3,64.2,8.1,297.5,25.7,10,,2019-10-14T05:38:01,2019-10-14T17:46:54,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka Belitung,2019-10-15,31.9,24.7,28,35.3,24.7,29.9,23,75.5,0.1,100,4.17,rain,0,0,31,20.5,110.6,1010.3,87.4,8.8,283.8,24.5,10,,2019-10-15T05:37:44,2019-10-15T17:46:43,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2019-10-16,30.9,25.4,27.6,36.4,25.4,29.9,24,81.1,6.4,100,20.83,rain,0,0,27.4,22.3,92,1010,96.6,8,227.8,19.5,9,,2019-10-16T05:37:27,2019-10-16T17:46:33,0.58,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2019-10-17,32.1,24.8,27.9,38.5,24.8,30.5,23.5,78,0.3,100,12.5,rain,0,0,32.4,24.1,111.6,1009.3,62.1,8.5,259.6,22.3,9,,2019-10-17T05:37:11,2019-10-17T17:46:23,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2019-10-18,32.1,25.2,28.4,37.4,25.2,31.1,23.6,76.4,0.1,100,4.17,rain,0,0,32.4,20.5,114,1009.4,88.6,8.3,274.5,23.8,9,,2019-10-18T05:36:56,2019-10-18T17:46:14,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96237099999,remote"
Bangka Belitung,2019-10-19,31.8,25.8,28.4,37,25.8,31.6,23.9,77.7,0.2,100,8.33,rain,0,0,33.5,22.3,112.5,1010.2,94,8.1,228.7,19.7,8,,2019-10-19T05:36:41,2019-10-19T17:46:06,0.69,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2019-10-20,32.2,25.5,28.4,38.1,25.5,31.6,24.3,79,1.6,100,33.33,rain,0,0,41.8,22.3,112.4,1009.8,88.2,8.5,231.6,19.9,8,,2019-10-20T05:36:26,2019-10-20T17:45:58,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-10-21,31.7,25.4,27.2,38.5,25.4,29,24.3,85.1,20.3,100,12.5,rain,0,0,38.5,24.1,113.7,1009,99.3,7,212.3,18.4,7,,2019-10-21T05:36:13,2019-10-21T17:45:51,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-10-22,31.1,24.9,27.9,36.8,24.9,30.1,23.4,77.7,20,100,4.17,rain,0,0,37.4,20.5,124.7,1008.5,98.4,8.5,257.7,22.2,9,,2019-10-22T05:36:00,2019-10-22T17:45:44,0.79,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96237099999,remote"
Bangka Belitung,2019-10-23,32.2,24.8,28.2,36.6,24.8,30.6,23.4,76,0,0,0,,0,0,37.8,20.5,129.9,1008.8,76.8,8.4,293.7,25.4,10,,2019-10-23T05:35:47,2019-10-23T17:45:38,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka Belitung,2019-10-24,31.7,24.2,27.7,38.5,24.2,30.3,23.6,79.1,0.5,100,20.83,rain,0,0,36.7,18.4,121.2,1009.6,82.6,8,263.8,22.9,9,,2019-10-24T05:35:36,2019-10-24T17:45:33,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2019-10-25,31.2,24.9,27.4,36.8,24.9,29.5,24.2,83.4,9.2,100,33.33,rain,0,0,28.4,20.5,87.6,1009.6,80.5,8,217.1,18.8,8,,2019-10-25T05:35:25,2019-10-25T17:45:28,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-10-26,31.4,24.4,27.3,35.4,24.4,29.3,23.9,82.6,4,100,12.5,rain,0,0,25.2,16.6,93.6,1009.6,85.1,7.9,241.7,20.9,10,,2019-10-26T05:35:15,2019-10-26T17:45:24,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2019-10-27,31.9,24.7,27.4,37.3,24.7,29.4,23.9,82.3,12.6,100,20.83,rain,0,0,25.2,20.5,47.8,1008.8,83.7,8.5,238.7,20.7,8,,2019-10-27T05:35:05,2019-10-27T17:45:21,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-10-28,31.9,24.5,27.8,36.8,24.5,30,23.6,79,0.6,100,12.5,rain,0,0,23.8,16.6,83,1009.4,85.5,8.4,254,21.9,9,,2019-10-28T05:34:57,2019-10-28T17:45:19,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2019-10-29,31.9,25,27.9,38.1,25,30.5,24,80.2,2.7,100,16.67,rain,0,0,23.4,18.4,120.6,1009.3,75.7,7.9,265.5,23,9,,2019-10-29T05:34:49,2019-10-29T17:45:17,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2019-10-30,32.4,24.6,27.8,36.9,24.6,29.9,23.4,78.2,0.1,100,4.17,rain,0,0,23,18.4,111.4,1008.8,69.4,9,265.6,22.9,9,,2019-10-30T05:34:42,2019-10-30T17:45:16,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96237099999,remote"
Bangka Belitung,2019-10-31,32.4,24.1,27.8,38.6,24.1,30,23.3,77.8,0,0,0,,0,0,30.2,20.5,130.2,1008.6,76.8,8.1,268.5,23.1,9,,2019-10-31T05:34:36,2019-10-31T17:45:16,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka Belitung,2019-11-01,33.2,25.3,28.1,37.1,25.3,30.3,23.5,77.2,1.4,100,20.83,rain,0,0,24.8,18.4,154.2,1009.3,71.1,8.3,263.2,22.6,10,,2019-11-01T05:34:30,2019-11-01T17:45:17,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2019-11-02,34.4,24.7,28.5,38.4,24.7,30.4,22.6,72.3,2.2,100,12.5,rain,0,0,26.6,25.9,165.2,1009.4,73.7,7.1,254.6,22.1,9,,2019-11-02T05:34:26,2019-11-02T17:45:18,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-11-03,34.6,24.9,28.1,37.4,24.9,30.2,23.1,75.5,4.6,100,12.5,rain,0,0,25.6,22.3,158.9,1010.5,93.2,6.8,253.2,21.8,9,,2019-11-03T05:34:22,2019-11-03T17:45:20,0.2,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2019-11-04,30.7,25.2,27.2,36.9,25.2,29.5,24.3,84.3,4,100,4.17,rain,0,0,23.8,27.7,149.8,1011.1,80,7.5,231,19.7,7,,2019-11-04T05:34:19,2019-11-04T17:45:23,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2019-11-05,31.7,25.6,27.3,39.4,25.6,29.4,24.5,85.3,16,100,8.33,rain,0,0,27.7,14.8,152.3,1010.2,92.2,7.6,226.7,19.5,9,,2019-11-05T05:34:17,2019-11-05T17:45:27,0.26,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2019-11-06,32.4,24.6,28.1,38.4,24.6,31.2,24.4,81.2,0.8,100,20.83,rain,0,0,28.4,16.6,158.5,1009.3,84.7,6,264.4,22.8,9,,2019-11-06T05:34:16,2019-11-06T17:45:32,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2019-11-07,34.7,25,28.5,38.5,25,31.2,24.2,78.9,0.1,100,4.17,rain,0,0,28.8,22.3,134.2,1009.5,56.6,7.6,292.5,25.3,9,,2019-11-07T05:34:15,2019-11-07T17:45:37,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96237099999,remote"
Bangka Belitung,2019-11-08,33.9,25,27.9,37.9,25,29.9,23.5,79,0.4,100,8.33,rain,0,0,21.6,14.8,137.2,1011,86.3,7,246.9,21.4,9,,2019-11-08T05:34:16,2019-11-08T17:45:44,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2019-11-09,32.7,24.4,27.8,37.8,24.4,30.2,24,81,8,100,4.17,rain,0,0,24.8,16.6,104.3,1011.1,88.8,6.5,269.9,23.3,9,,2019-11-09T05:34:17,2019-11-09T17:45:51,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2019-11-10,32.7,24.1,28.4,37.9,24.1,31.5,24.1,78.7,0,0,0,,0,0,24.8,20.5,96.4,1009.9,48.9,7.1,278.2,24,9,,2019-11-10T05:34:20,2019-11-10T17:45:59,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka Belitung,2019-11-11,33.3,25.5,28.6,39.1,25.5,31.8,24,77.5,0.3,100,12.5,rain,0,0,29.2,18.4,146.5,1009,47.4,7.5,279.5,24.2,9,,2019-11-11T05:34:23,2019-11-11T17:46:07,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2019-11-12,33.6,24.9,28.4,39,24.9,31.7,24.5,80.2,5.9,100,29.17,rain,0,0,32.4,20.5,123.4,1009.9,66.4,8.3,258.6,22.3,9,,2019-11-12T05:34:27,2019-11-12T17:46:17,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-11-13,31.1,25.3,27.3,37.6,25.3,29.9,24.5,84.9,5.2,100,45.83,rain,0,0,30.2,20.5,112.3,1010.5,95.9,8.3,200,17.2,8,,2019-11-13T05:34:32,2019-11-13T17:46:27,0.52,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-11-14,29.4,24.6,26.1,34,24.6,27.2,23.9,88.1,0.7,100,12.5,rain,0,0,33.5,24.1,54.9,1010.9,99.2,7.9,141,12.2,6,,2019-11-14T05:34:38,2019-11-14T17:46:39,0.56,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-11-15,32.3,23.4,27.3,39.2,23.4,29.5,23.7,81.7,2.8,100,37.5,rain,0,0,24.5,14.8,166.9,1010.1,81.4,7.9,217.7,18.8,7,,2019-11-15T05:34:45,2019-11-15T17:46:51,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2019-11-16,33.7,25.4,28.4,37.8,25.4,31.1,23.7,77.1,0.6,100,20.83,rain,0,0,20.5,18.4,156.6,1010.3,85.6,8,262.1,22.5,9,,2019-11-16T05:34:52,2019-11-16T17:47:03,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2019-11-17,32.2,24.9,28.2,37.5,24.9,31.1,23.9,78.4,1.1,100,25,rain,0,0,33.5,18.4,116.5,1010.4,67.1,8.5,266.7,23,9,,2019-11-17T05:35:01,2019-11-17T17:47:17,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-11-18,31.2,24.4,26.4,36.6,24.4,27.7,23.8,85.9,15.8,100,41.67,rain,0,0,25.9,11.2,75,1010.4,91.1,8,168.1,14.6,7,,2019-11-18T05:35:11,2019-11-18T17:47:32,0.7,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-11-19,29.9,24.2,26.3,35.7,24.2,27.6,24,88,2.2,100,8.33,rain,0,0,20.9,11.2,345.9,1009.9,95,7.6,174.9,15.2,7,,2019-11-19T05:35:21,2019-11-19T17:47:47,0.74,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-11-20,32.2,23.9,26.4,36.9,23.9,27.7,23.9,86.8,9,100,8.33,rain,0,0,25.6,16.6,323.3,1009.7,82.7,6.6,187,16.3,7,,2019-11-20T05:35:32,2019-11-20T17:48:03,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-11-21,32.4,24.4,27.6,38.2,24.4,29.8,24,82.2,2.3,100,37.5,rain,0,0,21.2,13,303.8,1009.7,87.1,8.8,211.5,18.2,8,,2019-11-21T05:35:44,2019-11-21T17:48:20,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2019-11-22,31.6,24.4,27.1,36.1,24.4,28.8,24.2,84.5,4.8,100,37.5,rain,0,0,18.7,16.6,350.8,1010.6,86.9,8.5,184.9,16,6,,2019-11-22T05:35:57,2019-11-22T17:48:37,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2019-11-23,31.4,24.8,27.3,37.7,24.8,29.4,24.3,84.8,3.1,100,29.17,rain,0,0,21.6,11.2,340.6,1010.6,69.6,8.6,225.2,19.3,8,,2019-11-23T05:36:11,2019-11-23T17:48:55,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-11-24,29.9,25.1,26.5,35.2,25.1,27.8,24.2,87.4,4,100,16.67,rain,0,0,19.4,11.2,296.8,1010.7,95.4,8.4,146.8,12.6,5,,2019-11-24T05:36:26,2019-11-24T17:49:14,0.91,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-11-25,30.3,24.4,26.7,35.3,24.4,28.4,24.1,86.1,20,100,20.83,rain,0,0,25.9,9.4,304.7,1010.1,66.6,8.3,212.2,18.4,8,,2019-11-25T05:36:41,2019-11-25T17:49:34,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2019-11-26,31.9,24.4,27.3,37,24.4,29.5,24.4,85.1,4.5,100,33.33,rain,0,0,19.1,20.5,338.4,1009,82.6,8.5,217,18.6,7,,2019-11-26T05:36:58,2019-11-26T17:49:55,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
