name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Bangka belitung,2018-11-17,30.6,24.1,27.3,37,24.1,30.2,24.5,84.9,4,100,8.33,rain,0,0,37.8,14.8,147.5,1010.3,97.9,6.5,176.8,15.3,7,,2018-11-17T05:35:03,2018-11-17T17:47:20,0.31,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2018-11-18,28.5,23.7,25.3,34.6,23.7,25.8,24,92.5,23.1,100,12.5,rain,0,0,24.5,9.4,160.8,1011.3,97.9,5.5,148.4,12.9,8,,2018-11-18T05:35:13,2018-11-18T17:47:35,0.34,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2018-11-19,31.1,23.7,26.6,36.4,23.7,28.6,24.4,88.5,6.1,100,12.5,rain,0,0,24.1,16.6,75.7,1011.7,91.9,7.3,156.6,13.5,6,,2018-11-19T05:35:23,2018-11-19T17:47:50,0.37,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2018-11-20,29.1,24.7,26.2,34.9,24.7,27.5,24.5,90.3,15.2,100,45.83,rain,0,0,20.5,9.4,322.8,1011.4,97.3,7.9,141.1,12.2,5,,2018-11-20T05:35:35,2018-11-20T17:48:06,0.4,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2018-11-21,29.8,25.1,26.8,36.9,25.1,28.8,24.5,87.4,0.2,100,8.33,rain,0,0,30.6,11.9,285,1010.8,95.6,7.3,214.8,18.6,8,,2018-11-21T05:35:47,2018-11-21T17:48:23,0.43,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2018-11-22,31.7,24.4,27.1,39.2,24.4,29.8,24.7,87.1,1.1,100,8.33,rain,0,0,25.9,11.2,284.5,1011.3,91.8,6.9,184,15.7,6,,2018-11-22T05:36:00,2018-11-22T17:48:41,0.47,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2018-11-23,32.7,23.9,27,39.4,23.9,29.3,24.3,85.9,0.1,100,4.17,rain,0,0,24.1,14.8,261.3,1011.6,88.6,7.4,200.5,17.4,7,,2018-11-23T05:36:14,2018-11-23T17:49:00,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96237099999,remote"
Bangka belitung,2018-11-24,32.2,23.2,26.4,38.9,23.2,28.4,24.2,88.6,7.6,100,12.5,rain,0,0,24.5,20.5,244.4,1011.6,97.6,7.5,160.6,13.9,5,,2018-11-24T05:36:29,2018-11-24T17:49:19,0.53,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"96237099999,remote"
Bangka belitung,2018-11-25,29.9,23.4,26.7,36,23.4,29,24.4,87.6,50.2,100,16.67,rain,0,0,27.7,9.4,235.7,1011.6,98.8,7.1,187.1,16.1,7,,2018-11-25T05:36:45,2018-11-25T17:49:39,0.57,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2018-11-26,28.7,24.6,26.1,33.3,24.6,27.2,24.4,90.6,8,100,8.33,rain,0,0,21.2,11.2,172.3,1011.5,97.2,6.3,190.9,16.6,8,,2018-11-26T05:37:01,2018-11-26T17:49:59,0.61,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2018-11-27,31.4,23.4,26.7,38.1,23.4,28.6,24.2,86.9,2,100,4.17,rain,0,0,17.3,14.8,68.9,1011.3,87.8,6.1,257.1,22.2,9,,2018-11-27T05:37:19,2018-11-27T17:50:20,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2018-11-28,31.9,24.1,27.1,38.8,24.1,29.4,24.6,86.7,7.6,100,33.33,rain,0,0,22.3,18.4,352.7,1011.3,76,7.8,235.8,20.3,8,,2018-11-28T05:37:37,2018-11-28T17:50:42,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2018-11-29,31.1,24.9,27.1,36.8,24.9,29.5,24.6,87,25,100,8.33,rain,0,0,26.3,10.4,297.1,1011.3,92.9,6.9,207.1,17.7,8,,2018-11-29T05:37:56,2018-11-29T17:51:05,0.71,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2018-11-30,30.9,24.2,26.5,37.7,24.2,28.2,24.8,90.6,54,100,8.33,rain,0,0,26.3,11.2,279.9,1011.5,93.6,7.3,165,14.2,6,,2018-11-30T05:38:15,2018-11-30T17:51:28,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2018-12-01,30.1,24.1,26,36.7,24.1,27.1,24.2,90.3,14,100,12.5,rain,0,0,26.6,16.6,276.6,1009.8,99.1,6.5,142.8,12.2,5,,2018-12-01T05:38:35,2018-12-01T17:51:52,0.78,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2018-12-02,28.8,24.4,26.1,34.3,24.4,27.6,24.5,91,1.6,100,8.33,rain,0,0,26.3,11.9,267,1008.9,90,6.3,149.2,13,6,,2018-12-02T05:38:57,2018-12-02T17:52:16,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2018-12-03,32.1,24.6,27.2,41.3,24.6,29.9,24.7,86.9,6.2,100,45.83,rain,0,0,23,14.8,261.2,1009.1,77.7,7.9,194.3,16.8,6,,2018-12-03T05:39:18,2018-12-03T17:52:41,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2018-12-04,31.7,23.9,26.8,38.1,23.9,28.6,24.3,87.1,0.6,100,4.17,rain,0,0,20.5,11.2,214,1009.1,92.3,6.9,213.3,18.5,9,,2018-12-04T05:39:41,2018-12-04T17:53:06,0.89,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96237099999,remote"
Bangka belitung,2018-12-05,31.2,24.6,27,37.5,24.6,29.4,24.6,87.2,6.5,100,8.33,rain,0,0,19.1,18.4,227.8,1008.3,96.8,7.6,149,12.9,5,,2018-12-05T05:40:04,2018-12-05T17:53:32,0.93,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96237099999,remote"
Bangka belitung,2018-12-06,30.4,24.4,26.5,36.8,24.4,27.9,24.5,89.4,1,100,8.33,rain,0,0,20.5,14.8,266.3,1007.9,96.5,7.8,220.5,19,8,,2018-12-06T05:40:27,2018-12-06T17:53:59,0.96,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2018-12-07,29.9,24.4,26.5,36.1,24.4,28.3,24.4,88.5,8,100,4.17,rain,0,0,20.2,9.4,284.9,1008.3,97.9,6.3,201.9,17.3,8,,2018-12-07T05:40:52,2018-12-07T17:54:26,0,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2018-12-08,30.1,24.7,26.5,38.6,24.7,28.1,24.5,88.8,8,100,4.17,rain,0,0,22,11.2,300,1009.6,98.9,7,208.5,18.2,8,,2018-12-08T05:41:16,2018-12-08T17:54:53,0.03,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2018-12-09,31.7,24.7,27,39.2,24.7,29.2,24.6,87.1,13,100,58.33,rain,0,0,17.6,13,296.7,1009.4,96.6,7.8,186.2,16.1,7,,2018-12-09T05:41:42,2018-12-09T17:55:20,0.06,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2018-12-10,31.9,24.4,27.2,39.5,24.4,29.5,24.6,86.7,14.7,100,25,rain,0,0,25.2,18.4,326.3,1008.8,93.5,8,245.9,21.3,9,,2018-12-10T05:42:08,2018-12-10T17:55:48,0.09,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2018-12-11,31.8,24.6,27.3,41.1,24.6,29.9,24.7,86.2,2,100,4.17,rain,0,0,26.3,14.8,280,1009.6,99,7,206.8,18,8,,2018-12-11T05:42:34,2018-12-11T17:56:17,0.13,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2018-12-12,31.9,24.4,26.9,39.5,24.4,28.9,24.7,88.3,24,100,8.33,rain,0,0,25.2,11.2,279.7,1010.1,99.5,6,159.9,13.8,6,,2018-12-12T05:43:01,2018-12-12T17:56:45,0.16,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2018-12-13,30.9,24.2,26.4,39.1,24.2,28.3,24.6,90.1,93.3,100,16.67,rain,0,0,20.9,14.8,296.9,1010.5,99.2,6.5,190.8,16.4,7,,2018-12-13T05:43:28,2018-12-13T17:57:14,0.19,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2018-12-14,28.3,24.2,25.9,33.5,24.2,27.2,24.3,91.3,32.1,100,16.67,rain,0,0,23.8,14.8,282.5,1011,99.9,5.6,79.6,6.7,3,,2018-12-14T05:43:56,2018-12-14T17:57:43,0.22,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2018-12-15,29.2,23.1,26.4,35.2,23.1,28.4,24.6,90.3,6,100,12.5,rain,0,0,25.9,11.2,265.9,1010.9,99.4,6.6,123.8,10.5,8,,2018-12-15T05:44:24,2018-12-15T17:58:12,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2018-12-16,32.9,25,27.5,39.5,25,29.9,24.6,84.7,1.2,100,8.33,rain,0,0,23,14.8,240.5,1011.3,96.2,7.1,215.4,18.7,8,,2018-12-16T05:44:52,2018-12-16T17:58:42,0.29,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2018-12-17,30.9,23.9,27.1,36.6,23.9,29.5,24.4,85.9,2,100,4.17,rain,0,0,29.2,13,254.9,1011.7,99.9,7.8,146.8,12.6,5,,2018-12-17T05:45:21,2018-12-17T17:59:11,0.32,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96237099999,remote"
Bangka belitung,2018-12-18,30.5,24.1,26.6,37.6,24.1,28.1,24.6,89.3,67,100,16.67,rain,0,0,23.8,9.4,253.8,1011.6,99.6,6.1,209.2,18.2,8,,2018-12-18T05:45:50,2018-12-18T17:59:41,0.35,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2018-12-19,32.4,24.2,27.2,40.3,24.2,29.7,24.5,86.3,14.6,100,25,rain,0,0,20.5,14.8,334.7,1011.4,96.9,6.8,249.7,21.6,9,,2018-12-19T05:46:19,2018-12-19T18:00:11,0.39,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2018-12-20,30.1,23.9,26.6,37.1,23.9,28.9,24.3,87.4,6.6,100,41.67,rain,0,0,27.4,14.8,297.3,1011.3,99.8,8.3,168.9,14.7,7,,2018-12-20T05:46:48,2018-12-20T18:00:40,0.42,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2018-12-21,27.9,23.4,25.6,32.8,23.4,26.1,24.2,92.1,10.9,100,20.83,rain,0,0,30.6,16.6,306.3,1010.5,99.5,5.6,156,13.6,6,,2018-12-21T05:47:18,2018-12-21T18:01:10,0.45,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2018-12-22,29.4,23.2,26,35.3,23.2,27.4,24.2,89.9,25.5,100,12.5,rain,0,0,32.8,11.5,309.6,1010.3,97,6.4,168.5,14.5,7,,2018-12-22T05:47:47,2018-12-22T18:01:40,0.48,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2018-12-23,29.3,23.6,26.1,35.5,23.6,27.5,24.1,89,1.6,100,8.33,rain,0,0,33.8,14,281.3,1010.3,95.3,6.6,189.5,16.4,7,,2018-12-23T05:48:17,2018-12-23T18:02:10,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"96237099999,remote"
Bangka belitung,2018-12-24,30.9,24.7,27,37,24.7,28.8,24.4,86.5,4.8,100,33.33,rain,0,0,28.1,11.2,316.4,1009.3,91.4,6.5,238.1,20.6,9,,2018-12-24T05:48:47,2018-12-24T18:02:39,0.55,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2018-12-25,30.9,24.2,27,37.1,24.2,29.4,24.6,86.9,2.1,100,16.67,rain,0,0,28.4,13,298.8,1009.2,93.4,6.3,224.9,19.4,8,,2018-12-25T05:49:17,2018-12-25T18:03:09,0.59,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2018-12-26,30.1,24.6,26.8,35.6,24.6,28.8,24.1,85.6,3.1,100,33.33,rain,0,0,27,14.8,289.5,1009.3,97.2,7.1,160.9,13.9,7,,2018-12-26T05:49:47,2018-12-26T18:03:38,0.62,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2018-12-27,30.2,23.6,27.1,36.5,23.6,29.8,24.3,85.6,0.6,100,12.5,rain,0,0,22.7,11.2,179.8,1009.2,97.7,6.9,206.9,17.8,7,,2018-12-27T05:50:17,2018-12-27T18:04:07,0.66,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2018-12-28,33.2,24.6,27.5,38.7,24.6,30,24.4,83.9,7.8,100,25,rain,0,0,26.3,9.4,274.1,1009,95.6,6.8,220.9,19,8,,2018-12-28T05:50:47,2018-12-28T18:04:36,0.69,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2018-12-29,30.1,25.2,27.2,38.1,25.2,30,24.9,87.2,0.5,100,16.67,rain,0,0,36,15.1,294.4,1009.9,99.4,7.3,195.8,16.9,8,,2018-12-29T05:51:17,2018-12-29T18:05:05,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2018-12-30,31.8,25.2,28.2,39.9,25.2,32,25.4,85.3,2,100,4.17,rain,0,0,34.6,14.8,307.2,1010.7,97.6,6.9,225.7,19.6,8,,2018-12-30T05:51:46,2018-12-30T18:05:33,0.76,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2018-12-31,27.7,25.1,26.3,32,25.1,27.2,24.4,89.4,3.2,100,8.33,rain,0,0,42.8,18.7,303.7,1011.3,99.6,6.1,154.6,13.5,7,,2018-12-31T05:52:16,2018-12-31T18:06:01,0.8,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
