name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
BANTEN,2,1,2015,26.1,85.6,83.0,1010.3,22.3,20.461
BANTEN,3,1,2015,26.1,86.6,69.1,1010.0,20.5,3.063
BANTEN,4,1,2015,25.2,88.4,82.7,1009.2,27.7,61.511
BANTEN,5,1,2015,26.2,82.7,61.2,1008.7,29.5,6.184
BANTEN,6,1,2015,26.4,81.6,58.4,1008.4,25.9,0.0
BANTEN,7,1,2015,26.7,78.4,49.7,1008.6,27.7,0.1
BANTEN,8,1,2015,26.8,79.9,60.8,1009.5,27.7,2.199
BANTEN,9,1,2015,27.5,77.3,58.1,1009.6,40.7,0.0
BANTEN,10,1,2015,27.3,77.5,56.5,1008.9,27.7,1.992
BANTEN,11,1,2015,27.5,75.7,47.2,1009.0,20.5,0.0
BANTEN,12,1,2015,24.6,90.4,78.5,1009.2,20.5,38.976
BANTEN,13,1,2015,25.4,89.2,68.9,1009.9,18.4,27.502
BANTEN,14,1,2015,26.2,83.6,63.6,1011.3,15.8,15.46
BANTEN,15,1,2015,26.6,81.4,57.2,1010.9,27.7,34.864
BANTEN,16,1,2015,26.7,82.0,61.4,1010.4,22.3,10.037
BANTEN,17,1,2015,27.0,80.7,68.6,1009.9,31.7,0.03
BANTEN,18,1,2015,27.0,78.1,70.2,1010.4,24.1,0.012
BANTEN,19,1,2015,25.1,88.7,84.4,1011.6,16.6,8.531
BANTEN,20,1,2015,24.8,90.4,70.9,1013.0,18.4,23.18
BANTEN,21,1,2015,25.9,84.3,73.4,1013.8,25.9,10.316
BANTEN,22,1,2015,25.4,90.2,89.9,1013.2,13.0,6.51
BANTEN,23,1,2015,25.2,88.9,75.9,1012.1,14.8,2.561
BANTEN,24,1,2015,26.5,82.1,72.6,1011.8,22.3,4.203
BANTEN,25,1,2015,26.3,84.6,61.5,1011.8,27.7,4.087
BANTEN,26,1,2015,26.3,83.8,68.0,1011.3,16.6,0.844
BANTEN,27,1,2015,26.9,82.0,64.2,1010.0,24.1,0.096
BANTEN,28,1,2015,26.6,83.0,67.4,1009.3,16.6,1.997
BANTEN,29,1,2015,27.1,81.5,55.4,1009.3,29.5,1.997
BANTEN,30,1,2015,26.8,83.6,65.3,1010.0,22.3,0.507
BANTEN,31,1,2015,26.6,83.2,69.5,1010.4,16.6,4.426
BANTEN,1,2,2015,24.4,92.4,97.2,1011.3,14.8,26.183
BANTEN,2,2,2015,26.5,83.2,64.1,1011.6,22.3,17.929
BANTEN,3,2,2015,26.3,84.3,75.8,1012.2,18.4,0.006
BANTEN,4,2,2015,26.9,81.8,60.4,1011.4,24.1,0.022
BANTEN,5,2,2015,27.1,82.6,70.8,1011.0,16.6,13.347
BANTEN,6,2,2015,26.0,84.3,65.3,1011.8,27.7,41.05
BANTEN,7,2,2015,26.2,85.3,55.1,1011.0,25.9,24.017
BANTEN,8,2,2015,25.9,87.0,66.2,1011.2,18.4,1.352
BANTEN,9,2,2015,24.5,94.3,85.9,1011.7,16.6,45.114
BANTEN,10,2,2015,25.5,88.0,76.1,1011.6,18.4,11.674
BANTEN,11,2,2015,25.0,89.4,83.7,1011.1,18.4,10.064
BANTEN,12,2,2015,25.7,86.8,68.8,1009.6,24.1,0.059
BANTEN,13,2,2015,25.1,90.2,74.5,1009.5,20.5,18.967
BANTEN,14,2,2015,26.8,83.5,53.4,1010.0,25.9,0.023
BANTEN,15,2,2015,26.7,86.9,66.1,1009.9,11.2,0.045
BANTEN,16,2,2015,27.3,83.0,52.4,1009.7,16.6,0.019
BANTEN,17,2,2015,25.6,89.2,77.2,1009.8,13.0,50.467
BANTEN,18,2,2015,26.6,84.2,63.6,1009.6,18.4,13.946
BANTEN,19,2,2015,25.3,87.9,81.3,1011.3,13.0,2.217
BANTEN,20,2,2015,26.7,80.4,61.2,1011.3,13.0,0.0
BANTEN,21,2,2015,27.5,80.7,54.7,1009.9,16.6,0.0
BANTEN,22,2,2015,27.1,71.6,35.1,1009.3,22.3,0.0
BANTEN,23,2,2015,26.8,78.1,55.5,1010.5,25.9,0.011
BANTEN,24,2,2015,27.4,78.5,48.3,1010.2,14.8,0.0
BANTEN,25,2,2015,27.5,81.2,44.7,1009.0,11.2,0.0
BANTEN,26,2,2015,27.8,79.3,48.5,1008.6,14.8,16.939
BANTEN,27,2,2015,27.3,81.7,60.1,1008.1,29.5,16.999
BANTEN,28,2,2015,27.0,82.0,67.1,1009.1,18.4,0.004
BANTEN,1,3,2015,26.2,84.2,63.4,1009.6,13.0,15.947
BANTEN,2,3,2015,25.9,86.6,66.0,1009.8,16.6,45.84
BANTEN,3,3,2015,26.7,81.5,64.4,1009.7,20.5,2.027
BANTEN,4,3,2015,26.5,79.1,57.6,1009.7,22.3,0.501
BANTEN,5,3,2015,27.1,78.4,50.3,1010.3,14.8,0.0
BANTEN,6,3,2015,26.8,77.9,52.3,1010.5,20.5,0.996
BANTEN,7,3,2015,26.6,80.7,58.7,1009.6,29.5,11.387
BANTEN,8,3,2015,26.1,82.5,59.9,1010.6,27.7,0.312
BANTEN,9,3,2015,27.2,79.9,55.6,1010.8,31.7,19.94
BANTEN,10,3,2015,26.7,81.9,60.7,1011.3,16.6,13.993
BANTEN,11,3,2015,25.5,87.4,72.7,1011.4,20.5,34.356
BANTEN,12,3,2015,26.5,84.7,68.0,1011.8,22.3,0.002
BANTEN,13,3,2015,26.9,84.1,79.0,1011.5,13.0,5.285
BANTEN,14,3,2015,26.2,87.7,57.4,1012.1,13.0,0.1
BANTEN,15,3,2015,26.2,87.0,71.1,1012.8,27.6,2.092
BANTEN,16,3,2015,26.6,84.0,47.0,1012.3,18.4,0.503
BANTEN,17,3,2015,28.3,74.9,45.7,1009.9,25.9,0.003
BANTEN,18,3,2015,28.3,74.7,46.5,1008.7,22.3,0.0
BANTEN,19,3,2015,28.1,76.4,46.9,1009.5,14.8,0.059
BANTEN,20,3,2015,27.9,75.4,59.1,1010.7,16.6,0.072
BANTEN,21,3,2015,26.7,83.4,61.6,1011.2,22.3,7.692
BANTEN,22,3,2015,27.1,81.2,60.3,1010.8,27.7,36.015
BANTEN,23,3,2015,27.4,78.8,54.9,1009.9,13.0,0.012
BANTEN,24,3,2015,26.9,82.5,65.1,1009.9,18.4,0.035
BANTEN,25,3,2015,26.1,85.2,58.9,1010.7,24.1,0.147
BANTEN,26,3,2015,26.0,85.2,67.2,1012.2,14.8,5.12
BANTEN,27,3,2015,27.8,79.2,58.5,1011.5,13.0,0.221
BANTEN,28,3,2015,28.3,76.2,53.7,1009.7,16.6,0.005
BANTEN,29,3,2015,28.6,76.1,51.0,1009.3,16.6,0.002
BANTEN,30,3,2015,28.6,77.8,53.2,1009.5,14.8,0.407
BANTEN,31,3,2015,28.8,74.2,45.5,1009.4,16.6,0.0
BANTEN,1,4,2015,28.6,76.5,59.3,1008.9,14.7,0.037
BANTEN,2,4,2015,27.3,82.4,74.3,1008.0,22.3,3.127
BANTEN,3,4,2015,26.8,81.8,68.7,1007.9,13.0,0.001
BANTEN,4,4,2015,26.7,84.6,65.2,1007.4,22.3,5.363
BANTEN,5,4,2015,27.7,79.5,57.3,1007.2,14.8,0.093
BANTEN,6,4,2015,28.3,77.9,47.9,1007.4,31.7,0.016
BANTEN,7,4,2015,27.1,83.7,75.2,1008.1,18.4,0.025
BANTEN,8,4,2015,27.5,81.0,48.5,1008.9,13.0,2.01
BANTEN,9,4,2015,27.6,79.9,57.3,1009.6,13.0,0.229
BANTEN,10,4,2015,28.2,79.0,36.2,1009.5,16.6,0.1
BANTEN,11,4,2015,28.6,76.7,55.6,1010.1,29.5,0.107
BANTEN,12,4,2015,28.0,75.4,53.3,1010.8,14.8,0.003
BANTEN,13,4,2015,26.4,83.5,61.0,1010.7,13.0,0.0
BANTEN,14,4,2015,27.0,81.7,59.7,1009.3,18.4,15.937
BANTEN,15,4,2015,27.3,79.3,61.9,1010.4,13.0,0.0
BANTEN,16,4,2015,28.1,78.2,51.4,1010.6,20.5,0.0
BANTEN,17,4,2015,26.6,86.1,65.4,1010.0,9.4,31.898
BANTEN,18,4,2015,27.9,79.4,60.9,1009.2,22.3,31.894
BANTEN,19,4,2015,27.6,79.0,52.0,1009.7,14.8,0.028
BANTEN,20,4,2015,27.8,78.6,61.7,1009.2,16.5,26.9
BANTEN,21,4,2015,28.0,78.0,54.1,1008.4,13.0,0.001
BANTEN,22,4,2015,27.5,79.7,55.3,1009.1,22.3,0.199
BANTEN,23,4,2015,27.5,78.2,53.3,1009.5,35.3,0.0
BANTEN,24,4,2015,26.1,82.4,70.0,1009.8,35.3,2.888
BANTEN,25,4,2015,25.6,86.1,70.1,1009.4,18.4,6.214
BANTEN,26,4,2015,26.5,82.5,61.8,1009.5,29.5,17.062
BANTEN,27,4,2015,25.6,86.8,61.4,1009.8,33.5,23.013
BANTEN,28,4,2015,27.5,79.1,57.5,1009.2,22.3,6.984
BANTEN,29,4,2015,27.7,80.8,63.2,1009.1,20.5,2.291
BANTEN,30,4,2015,28.1,77.0,44.2,1009.1,92.1,0.0
BANTEN,1,5,2015,27.5,79.8,50.8,1009.4,22.3,0.006
BANTEN,2,5,2015,27.9,76.4,61.3,1009.8,18.4,0.0
BANTEN,3,5,2015,26.0,84.4,70.8,1010.9,33.5,51.848
BANTEN,4,5,2015,27.2,81.1,79.0,1010.3,18.4,0.014
BANTEN,5,5,2015,27.9,77.5,52.7,1008.9,20.5,0.0
BANTEN,6,5,2015,28.1,76.0,44.3,1008.8,20.5,0.0
BANTEN,7,5,2015,28.3,75.1,57.7,1009.1,22.3,0.0
BANTEN,8,5,2015,28.1,75.2,61.4,1008.9,29.5,0.498
BANTEN,9,5,2015,28.0,74.5,60.4,1008.8,14.8,0.024
BANTEN,10,5,2015,27.8,79.9,55.1,1008.9,22.3,0.071
BANTEN,11,5,2015,28.3,77.6,51.2,1009.4,25.9,0.0
BANTEN,12,5,2015,28.4,74.7,52.9,1009.6,29.5,0.0
BANTEN,13,5,2015,28.2,77.7,48.4,1009.8,22.3,0.0
BANTEN,14,5,2015,27.7,80.6,55.3,1010.4,27.7,5.006
BANTEN,15,5,2015,27.3,83.9,68.9,1011.6,22.3,4.91
BANTEN,16,5,2015,27.8,80.1,60.3,1010.3,18.4,7.967
BANTEN,17,5,2015,27.9,79.6,56.5,1008.8,25.9,0.199
BANTEN,18,5,2015,28.3,78.7,39.5,1010.1,29.5,0.0
BANTEN,19,5,2015,28.2,77.6,51.6,1010.8,18.4,0.0
BANTEN,20,5,2015,28.3,73.6,56.7,1010.7,20.5,0.0
BANTEN,21,5,2015,27.9,74.3,53.6,1011.1,27.7,0.0
BANTEN,22,5,2015,28.0,72.0,51.5,1011.4,24.1,0.0
BANTEN,23,5,2015,27.5,74.4,39.1,1010.7,24.1,0.0
BANTEN,24,5,2015,27.8,78.1,50.9,1010.7,25.9,0.0
BANTEN,25,5,2015,28.1,76.9,47.2,1010.9,20.5,0.0
BANTEN,26,5,2015,28.2,74.6,43.4,1011.6,16.6,0.0
BANTEN,27,5,2015,28.4,77.0,51.9,1010.5,27.7,0.026
BANTEN,28,5,2015,28.6,74.7,53.4,1009.8,20.5,0.009
BANTEN,29,5,2015,28.3,77.4,45.4,1010.6,18.4,0.006
BANTEN,30,5,2015,28.3,77.1,47.5,1010.2,20.5,0.0
BANTEN,31,5,2015,28.3,77.0,41.3,1008.5,20.5,0.0
BANTEN,1,6,2015,27.7,79.6,56.9,1008.9,16.6,16.93
BANTEN,2,6,2015,28.0,76.7,47.5,1009.6,16.6,0.676
BANTEN,3,6,2015,27.6,81.7,60.2,1009.7,18.4,3.032
BANTEN,4,6,2015,28.3,76.7,46.4,1008.6,37.1,0.0
BANTEN,5,6,2015,28.3,74.7,51.4,1008.1,24.1,0.006
BANTEN,6,6,2015,28.6,73.8,54.6,1008.1,24.1,0.0
BANTEN,7,6,2015,28.2,78.2,60.7,1009.1,20.5,6.977
BANTEN,8,6,2015,27.8,81.1,63.9,1009.2,27.7,0.299
BANTEN,9,6,2015,25.7,86.6,74.5,1010.0,33.5,23.441
BANTEN,10,6,2015,27.2,79.5,69.6,1009.4,13.0,0.0
BANTEN,11,6,2015,27.7,79.9,60.1,1008.9,16.5,0.199
BANTEN,12,6,2015,27.8,78.6,66.0,1008.7,13.0,0.008
BANTEN,13,6,2015,27.8,74.5,49.0,1008.7,13.0,0.0
BANTEN,14,6,2015,27.7,75.0,53.8,1008.9,16.6,0.0
BANTEN,15,6,2015,27.5,74.3,57.9,1009.1,16.6,0.0
BANTEN,16,6,2015,27.0,73.9,52.4,1009.0,16.6,0.0
BANTEN,17,6,2015,27.1,73.2,44.2,1008.6,22.3,0.0
BANTEN,18,6,2015,28.3,68.6,46.8,1008.7,22.3,0.0
BANTEN,19,6,2015,28.4,72.5,43.2,1009.7,14.8,0.0
BANTEN,20,6,2015,27.9,72.7,42.5,1009.7,25.9,0.0
BANTEN,21,6,2015,28.4,70.6,43.8,1010.0,18.4,0.0
BANTEN,22,6,2015,28.4,76.5,56.3,1010.2,20.5,0.031
BANTEN,23,6,2015,28.0,72.7,47.4,1010.8,16.6,0.0
BANTEN,24,6,2015,27.4,70.3,39.6,1011.5,18.4,0.0
BANTEN,25,6,2015,27.1,72.1,34.8,1011.4,27.7,0.0
BANTEN,26,6,2015,27.5,71.6,37.9,1011.3,24.1,0.0
BANTEN,27,6,2015,28.0,74.9,36.9,1012.3,25.9,0.0
BANTEN,28,6,2015,28.3,74.1,52.0,1013.5,14.8,0.0
BANTEN,29,6,2015,27.7,73.7,31.9,1013.3,16.6,0.0
BANTEN,30,6,2015,27.2,75.1,50.5,1012.4,20.5,0.0
BANTEN,1,7,2015,27.4,72.3,43.3,1012.8,14.8,0.0
BANTEN,2,7,2015,26.2,70.7,32.7,1012.2,18.4,0.0
BANTEN,3,7,2015,27.0,66.0,42.1,1011.0,18.4,0.0
BANTEN,4,7,2015,26.7,66.0,33.9,1010.7,16.6,0.0
BANTEN,5,7,2015,27.3,68.0,38.0,1010.3,16.6,0.0
BANTEN,6,7,2015,27.5,68.4,45.1,1009.1,18.4,0.0
BANTEN,7,7,2015,27.8,69.3,50.4,1008.7,16.6,0.0
BANTEN,8,7,2015,27.8,70.1,45.6,1009.2,14.8,0.0
BANTEN,9,7,2015,27.1,71.1,46.4,1009.3,18.4,0.0
BANTEN,10,7,2015,27.4,70.1,52.6,1009.6,16.6,0.002
BANTEN,11,7,2015,27.8,72.1,52.1,1010.0,22.3,0.0
BANTEN,12,7,2015,28.0,74.6,56.0,1009.0,27.7,3.984
BANTEN,13,7,2015,28.2,72.9,52.7,1008.7,37.1,0.2
BANTEN,14,7,2015,28.3,69.4,62.8,1008.6,40.7,0.1
BANTEN,15,7,2015,28.5,69.4,41.5,1008.6,29.5,0.0
BANTEN,16,7,2015,28.4,71.4,40.5,1008.9,37.1,0.0
BANTEN,17,7,2015,28.3,71.1,42.1,1010.0,29.5,0.0
BANTEN,18,7,2015,27.8,73.7,32.1,1010.3,27.7,0.0
BANTEN,19,7,2015,27.9,73.3,35.5,1009.8,29.5,0.0
BANTEN,20,7,2015,27.8,73.7,36.9,1010.9,29.5,0.0
BANTEN,21,7,2015,28.0,74.3,39.5,1011.5,25.9,0.0
BANTEN,22,7,2015,27.6,76.0,47.0,1012.4,27.7,0.0
BANTEN,23,7,2015,28.1,74.4,40.9,1011.9,31.7,0.0
BANTEN,24,7,2015,28.1,74.2,41.9,1011.8,24.1,0.0
BANTEN,25,7,2015,27.4,77.1,41.9,1011.9,24.1,0.0
BANTEN,26,7,2015,28.0,75.2,50.4,1012.1,20.5,0.498
BANTEN,27,7,2015,28.2,71.6,44.3,1012.6,29.5,0.0
BANTEN,28,7,2015,28.1,70.9,44.9,1012.8,24.1,0.0
BANTEN,29,7,2015,28.4,69.7,41.7,1011.4,31.7,0.0
BANTEN,30,7,2015,28.0,72.7,46.0,1011.3,35.3,0.0
BANTEN,31,7,2015,27.4,74.8,44.4,1011.1,18.4,0.498
BANTEN,1,8,2015,27.4,75.5,42.1,1011.4,22.3,0.005
BANTEN,2,8,2015,27.5,73.9,54.3,1011.4,22.3,0.501
BANTEN,3,8,2015,26.9,65.2,37.3,1011.7,22.3,0.0
BANTEN,4,8,2015,26.3,68.6,43.6,1011.2,25.9,0.0
BANTEN,5,8,2015,27.0,69.7,47.3,1010.2,20.5,0.0
BANTEN,6,8,2015,27.3,72.6,49.3,1008.9,22.3,0.996
BANTEN,7,8,2015,27.4,72.6,50.5,1009.5,16.6,0.0
BANTEN,8,8,2015,27.2,72.4,53.9,1009.0,18.4,0.02
BANTEN,9,8,2015,28.1,71.6,59.0,1008.0,29.5,0.0
BANTEN,10,8,2015,28.5,70.2,54.2,1008.9,33.5,1.992
BANTEN,11,8,2015,28.6,72.6,47.6,1009.8,29.5,0.0
BANTEN,12,8,2015,28.7,73.9,52.1,1010.9,18.4,0.0
BANTEN,13,8,2015,28.3,74.0,51.8,1010.5,37.1,0.004
BANTEN,14,8,2015,28.4,75.3,61.7,1010.6,27.7,0.0
BANTEN,15,8,2015,28.3,72.5,52.3,1011.2,27.7,0.0
BANTEN,16,8,2015,28.5,71.8,43.9,1011.6,29.5,0.0
BANTEN,17,8,2015,28.0,70.7,44.7,1011.8,29.5,0.0
BANTEN,18,8,2015,28.1,71.7,43.3,1011.2,29.5,0.0
BANTEN,19,8,2015,28.0,73.5,58.2,1011.4,24.1,0.014
BANTEN,20,8,2015,27.8,72.0,61.7,1010.9,16.6,0.002
BANTEN,21,8,2015,27.4,67.0,51.7,1010.9,16.6,0.0
BANTEN,22,8,2015,27.3,68.7,56.5,1010.9,18.4,0.001
BANTEN,23,8,2015,27.6,69.9,49.4,1011.0,27.7,0.0
BANTEN,24,8,2015,27.5,68.5,46.1,1011.5,24.1,0.0
BANTEN,25,8,2015,27.6,72.2,42.8,1011.3,20.5,0.0
BANTEN,26,8,2015,28.0,72.4,53.0,1010.9,27.7,0.0
BANTEN,27,8,2015,28.5,69.9,46.1,1011.0,25.9,0.0
BANTEN,28,8,2015,28.5,69.6,47.8,1011.2,25.9,0.0
BANTEN,29,8,2015,27.9,73.1,54.5,1010.8,31.7,0.0
BANTEN,30,8,2015,28.5,68.5,44.7,1011.7,24.1,7.967
BANTEN,31,8,2015,27.4,72.3,38.3,1011.8,29.5,0.0
BANTEN,1,9,2015,28.3,63.5,52.5,1011.2,25.9,0.0
BANTEN,2,9,2015,27.8,63.0,37.8,1011.4,27.7,0.0
BANTEN,3,9,2015,27.6,64.5,38.7,1012.1,35.3,0.0
BANTEN,4,9,2015,28.1,66.7,39.9,1012.6,25.9,0.0
BANTEN,5,9,2015,27.7,70.3,51.3,1013.2,27.7,0.199
BANTEN,6,9,2015,27.9,65.4,45.6,1012.6,27.7,0.0
BANTEN,7,9,2015,27.8,65.1,46.3,1012.3,22.3,0.0
BANTEN,8,9,2015,27.9,67.6,46.4,1011.2,27.7,0.0
BANTEN,9,9,2015,28.3,65.3,58.6,1011.6,18.4,0.0
BANTEN,10,9,2015,27.7,68.5,48.8,1012.7,22.3,0.0
BANTEN,11,9,2015,28.4,65.2,47.4,1011.3,27.7,0.0
BANTEN,12,9,2015,28.6,66.6,45.8,1011.6,29.5,0.0
BANTEN,13,9,2015,28.3,67.3,44.9,1011.0,18.4,0.0
BANTEN,14,9,2015,28.3,63.3,50.6,1010.9,20.5,0.0
BANTEN,15,9,2015,27.1,67.8,46.3,1009.8,25.9,0.01
BANTEN,16,9,2015,28.1,68.6,50.9,1009.3,29.5,0.0
BANTEN,17,9,2015,28.0,70.2,53.5,1010.5,31.7,0.0
BANTEN,18,9,2015,28.5,68.8,49.8,1011.4,24.1,0.079
BANTEN,19,9,2015,27.8,72.9,46.8,1011.1,25.9,0.0
BANTEN,20,9,2015,27.9,68.7,40.9,1010.3,24.1,0.0
BANTEN,21,9,2015,27.6,70.7,57.8,1010.2,18.4,0.005
BANTEN,22,9,2015,28.4,66.5,45.4,1009.8,25.9,0.0
BANTEN,23,9,2015,28.4,62.3,48.7,1010.7,24.1,0.0
BANTEN,24,9,2015,28.0,64.5,37.8,1010.5,18.4,0.0
BANTEN,25,9,2015,27.7,66.5,49.2,1010.1,20.5,0.0
BANTEN,26,9,2015,28.3,65.5,49.2,1009.7,25.9,0.0
BANTEN,27,9,2015,28.1,67.1,52.2,1009.3,148.3,0.0
BANTEN,28,9,2015,27.8,70.1,50.1,1009.7,27.7,0.003
BANTEN,29,9,2015,28.2,68.1,47.6,1010.1,24.1,0.0
BANTEN,30,9,2015,28.8,64.6,41.4,1011.5,40.7,0.0
BANTEN,1,10,2015,28.2,66.0,53.0,1012.5,27.7,0.0
BANTEN,2,10,2015,27.7,68.0,46.1,1013.1,25.9,0.0
BANTEN,3,10,2015,28.4,63.6,47.5,1012.8,37.1,0.0
BANTEN,4,10,2015,28.5,64.5,39.5,1012.9,40.7,0.0
BANTEN,5,10,2015,28.2,68.8,60.0,1012.6,20.5,0.0
BANTEN,6,10,2015,27.6,70.0,45.6,1011.8,29.5,0.0
BANTEN,7,10,2015,27.4,75.9,61.2,1011.9,35.3,28.895
BANTEN,8,10,2015,27.9,74.2,53.3,1011.6,18.4,0.3
BANTEN,9,10,2015,28.1,70.8,62.3,1011.5,22.3,0.002
BANTEN,10,10,2015,28.2,69.1,49.3,1012.0,24.1,0.0
BANTEN,11,10,2015,28.1,70.2,48.6,1012.7,29.5,0.0
BANTEN,12,10,2015,28.0,72.7,46.8,1012.7,27.7,0.0
BANTEN,13,10,2015,27.9,73.1,57.2,1012.4,31.7,0.0
BANTEN,14,10,2015,28.2,69.4,52.4,1011.8,24.1,0.0
BANTEN,15,10,2015,28.4,65.7,46.9,1010.6,20.5,0.0
BANTEN,16,10,2015,28.4,66.5,55.6,1010.7,18.4,0.011
BANTEN,17,10,2015,28.4,60.9,36.5,1011.1,31.7,0.0
BANTEN,18,10,2015,27.7,69.3,46.5,1011.7,16.6,0.0
BANTEN,19,10,2015,28.5,69.1,51.1,1011.3,22.3,0.0
BANTEN,20,10,2015,28.7,64.7,43.0,1010.2,18.4,0.0
BANTEN,21,10,2015,28.7,66.2,53.0,1010.0,33.5,0.0
BANTEN,22,10,2015,28.7,64.7,44.9,1010.3,25.9,0.0
BANTEN,23,10,2015,27.7,70.1,55.8,1010.0,18.4,0.0
BANTEN,24,10,2015,28.2,69.7,45.2,1009.9,29.5,0.0
BANTEN,25,10,2015,28.2,72.5,47.4,1010.3,27.7,0.0
BANTEN,26,10,2015,28.2,71.1,46.5,1010.1,22.3,0.0
BANTEN,27,10,2015,28.4,69.9,49.3,1009.8,16.6,0.0
BANTEN,28,10,2015,28.4,73.4,48.3,1010.6,22.3,0.0
BANTEN,29,10,2015,28.3,74.1,43.5,1010.8,22.3,0.0
BANTEN,30,10,2015,28.9,70.0,40.8,1010.6,24.1,0.0
BANTEN,31,10,2015,28.5,72.2,52.3,1010.3,25.9,0.0
BANTEN,1,11,2015,28.6,74.6,60.9,1010.3,13.0,0.299
BANTEN,2,11,2015,28.7,72.1,53.6,1009.8,16.6,0.0
BANTEN,3,11,2015,28.8,71.2,65.1,1009.7,14.8,0.014
BANTEN,4,11,2015,28.5,71.9,41.6,1008.9,18.4,0.0
BANTEN,5,11,2015,28.6,71.4,53.1,1008.9,16.6,0.0
BANTEN,6,11,2015,28.8,70.3,52.0,1009.0,16.6,0.0
BANTEN,7,11,2015,27.8,74.8,59.7,1010.5,20.5,7.035
BANTEN,8,11,2015,27.3,78.0,63.0,1010.9,25.9,0.008
BANTEN,9,11,2015,28.7,70.7,52.1,1009.8,14.8,0.0
BANTEN,10,11,2015,29.0,71.4,58.9,1008.6,14.8,0.014
BANTEN,11,11,2015,28.8,72.1,53.4,1009.0,18.4,0.2
BANTEN,12,11,2015,29.4,72.9,54.0,1010.0,18.4,0.014
BANTEN,13,11,2015,29.0,76.4,67.0,1010.3,22.3,0.124
BANTEN,14,11,2015,30.0,71.6,44.0,1009.3,29.5,0.0
BANTEN,15,11,2015,30.3,71.2,45.6,1008.7,25.9,0.012
BANTEN,16,11,2015,28.6,74.8,67.3,1008.6,16.6,0.193
BANTEN,17,11,2015,28.5,73.6,57.5,1009.2,14.8,0.005
BANTEN,18,11,2015,29.3,71.8,51.2,1008.9,33.5,1.992
BANTEN,19,11,2015,27.3,81.1,65.2,1009.2,18.4,0.626
BANTEN,20,11,2015,28.4,75.1,65.4,1008.2,18.4,0.007
BANTEN,21,11,2015,28.1,75.0,64.1,1008.1,14.8,0.536
BANTEN,22,11,2015,28.7,72.3,46.6,1007.6,13.0,0.018
BANTEN,23,11,2015,28.6,75.9,50.4,1008.1,38.9,26.93
BANTEN,24,11,2015,28.2,76.8,50.5,1008.3,22.3,2.03
BANTEN,25,11,2015,28.3,76.9,60.8,1007.8,14.8,0.0
BANTEN,26,11,2015,28.8,73.0,50.6,1008.2,18.4,0.003
BANTEN,27,11,2015,28.4,75.1,47.5,1008.7,13.0,2.998
BANTEN,28,11,2015,29.1,72.8,53.6,1009.7,18.4,0.1
BANTEN,29,11,2015,26.7,84.4,69.4,1011.3,27.7,14.987
BANTEN,30,11,2015,27.8,83.6,57.3,1010.4,14.8,5.981
BANTEN,1,12,2015,28.7,75.8,39.9,1009.4,16.6,0.0
BANTEN,2,12,2015,28.9,76.5,50.1,1009.8,16.6,0.419
BANTEN,3,12,2015,28.6,77.2,55.9,1010.1,16.6,0.002
BANTEN,4,12,2015,27.9,81.0,47.5,1009.8,20.5,3.313
BANTEN,5,12,2015,28.2,77.2,63.3,1009.2,14.8,0.041
BANTEN,6,12,2015,28.3,78.5,55.7,1009.3,25.9,0.084
BANTEN,7,12,2015,28.5,78.2,53.8,1009.6,18.4,0.023
BANTEN,8,12,2015,27.5,82.5,68.6,1010.4,13.0,25.989
BANTEN,9,12,2015,28.6,77.0,47.1,1010.1,18.4,0.0
BANTEN,10,12,2015,28.8,73.4,50.4,1009.6,13.0,1.295
BANTEN,11,12,2015,28.7,76.9,58.3,1009.0,18.4,0.007
BANTEN,12,12,2015,27.9,78.4,65.2,1009.1,14.8,0.011
BANTEN,13,12,2015,27.7,81.0,70.4,1008.8,22.3,0.029
BANTEN,14,12,2015,27.1,81.6,74.7,1009.2,37.1,0.2
BANTEN,15,12,2015,25.9,86.6,64.2,1009.0,31.7,22.513
BANTEN,16,12,2015,25.2,90.3,77.9,1009.5,22.3,36.562
BANTEN,17,12,2015,24.9,88.3,85.9,1010.5,16.6,13.426
BANTEN,18,12,2015,26.7,81.1,83.9,1010.5,29.5,10.964
BANTEN,19,12,2015,26.6,85.9,81.4,1011.4,16.6,14.923
BANTEN,20,12,2015,26.7,86.3,73.3,1009.9,24.1,5.327
BANTEN,21,12,2015,26.5,80.9,71.8,1009.9,25.9,0.2
BANTEN,22,12,2015,27.8,77.5,81.3,1010.5,24.1,4.98
BANTEN,23,12,2015,28.3,74.5,55.0,1010.2,29.5,0.0
BANTEN,24,12,2015,28.5,69.4,42.1,1010.4,27.7,0.0
BANTEN,25,12,2015,27.9,77.6,39.2,1010.4,14.8,0.0
BANTEN,26,12,2015,28.3,79.7,51.1,1010.4,22.3,0.0
BANTEN,27,12,2015,28.3,81.9,46.4,1011.2,14.8,0.003
BANTEN,28,12,2015,28.6,79.8,57.3,1012.1,29.5,0.019
BANTEN,29,12,2015,28.9,78.6,49.5,1011.5,25.9,0.0
BANTEN,30,12,2015,27.7,84.9,67.0,1010.7,22.3,0.123
BANTEN,31,12,2015,28.2,83.5,63.1,1010.8,16.6,5.16
BANTEN,1,1,2016,27.8,84.5,65.5,1011.5,22.3,6.877
BANTEN,2,1,2016,27.5,84.8,72.6,1012.0,29.5,0.096
BANTEN,3,1,2016,28.3,79.8,62.5,1012.0,16.6,0.008
