name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
PAPUA,29,12,2014,27.1,82.1,69.6,1007.1,22.3,0.4
PAPUA,30,12,2014,27.4,81.6,70.6,1008.8,27.7,4.0
PAPUA,31,12,2014,26.3,82.8,68.3,1008.4,33.5,3.0
PAPUA,1,1,2015,79.7,78.8,63.8,1006.7,19.7,0.059
PAPUA,2,1,2015,78.0,86.3,81.2,1008.1,11.5,0.024
PAPUA,3,1,2015,81.3,80.5,57.9,1006.9,18.3,0.006
PAPUA,4,1,2015,78.7,86.0,73.6,1006.6,9.2,3.477
PAPUA,5,1,2015,80.3,84.4,71.3,1005.5,12.8,0.036
PAPUA,6,1,2015,80.3,84.0,71.7,1004.7,15.0,0.23
PAPUA,7,1,2015,80.1,80.6,73.4,1005.0,20.8,0.146
PAPUA,8,1,2015,79.6,84.2,76.3,1006.2,16.1,0.054
PAPUA,9,1,2015,81.4,78.1,73.2,1006.2,24.2,0.008
PAPUA,10,1,2015,82.0,76.0,69.7,1005.9,17.2,0.002
PAPUA,11,1,2015,81.5,80.5,67.0,1005.9,20.8,0.319
PAPUA,12,1,2015,80.9,82.7,75.4,1005.8,17.2,0.827
PAPUA,13,1,2015,82.0,80.2,65.8,1006.1,16.1,1.538
PAPUA,14,1,2015,81.8,79.6,64.2,1007.0,11.4,0.059
PAPUA,15,1,2015,79.1,87.6,63.9,1008.5,4.7,0.932
PAPUA,16,1,2015,80.5,82.4,57.2,1009.1,8.6,0.118
PAPUA,17,1,2015,80.0,84.5,72.7,1010.8,18.3,0.018
PAPUA,18,1,2015,81.8,78.5,48.2,1010.2,12.8,0.0
PAPUA,19,1,2015,80.7,78.1,53.0,1010.0,12.8,0.0
PAPUA,20,1,2015,80.5,78.9,58.6,1010.2,16.1,0.0
PAPUA,21,1,2015,81.3,77.8,64.7,1010.2,24.2,0.039
PAPUA,22,1,2015,79.2,82.1,69.7,1010.4,17.2,1.617
PAPUA,23,1,2015,81.5,73.1,55.0,1009.2,23.0,0.0
PAPUA,24,1,2015,80.1,77.4,59.3,1010.5,16.1,0.004
PAPUA,25,1,2015,81.0,79.1,59.4,1010.0,15.0,0.002
PAPUA,26,1,2015,75.1,91.0,69.3,1009.9,6.8,1.869
PAPUA,27,1,2015,79.4,80.4,59.1,1007.5,13.9,0.099
PAPUA,28,1,2015,75.8,89.0,68.2,1007.7,11.4,2.19
PAPUA,29,1,2015,79.2,79.7,68.2,1007.5,21.9,0.014
PAPUA,30,1,2015,81.0,77.4,67.7,1007.8,19.7,0.016
PAPUA,31,1,2015,78.8,83.9,74.7,1008.1,18.3,0.129
PAPUA,1,2,2015,79.8,75.2,69.9,1008.5,25.3,0.234
PAPUA,2,2,2015,81.5,72.1,64.0,1008.3,21.9,0.02
PAPUA,3,2,2015,81.2,75.2,65.2,1008.2,19.7,0.016
PAPUA,4,2,2015,81.6,76.8,70.4,1007.6,21.9,0.012
PAPUA,5,2,2015,80.3,79.6,72.5,1008.2,19.1,0.12
PAPUA,6,2,2015,80.3,79.8,65.8,1008.3,18.3,0.176
PAPUA,7,2,2015,80.1,81.8,71.7,1008.4,12.8,0.083
PAPUA,8,2,2015,79.6,84.0,70.9,1009.0,17.2,0.006
PAPUA,9,2,2015,80.1,83.1,64.4,1008.9,11.3,0.254
PAPUA,10,2,2015,81.6,77.0,66.1,1007.3,21.9,0.012
PAPUA,11,2,2015,80.0,81.5,75.4,1007.1,21.9,0.07
PAPUA,12,2,2015,79.9,78.0,75.0,1007.3,24.2,0.111
PAPUA,13,2,2015,78.8,78.3,72.9,1008.1,18.3,0.02
PAPUA,14,2,2015,80.3,74.0,65.1,1008.4,23.0,0.012
PAPUA,15,2,2015,81.2,70.4,49.2,1007.8,19.7,0.004
PAPUA,16,2,2015,80.4,78.4,68.4,1006.7,18.3,0.099
PAPUA,17,2,2015,81.1,79.5,66.4,1006.2,23.0,0.671
PAPUA,18,2,2015,80.1,83.8,70.8,1007.0,16.1,3.511
PAPUA,19,2,2015,78.6,85.3,70.0,1008.0,19.7,0.941
PAPUA,20,2,2015,79.9,81.9,64.8,1008.0,17.0,0.1
PAPUA,21,2,2015,79.1,84.4,75.6,1008.8,11.4,0.86
PAPUA,22,2,2015,79.3,80.8,66.2,1009.4,13.9,0.577
PAPUA,23,2,2015,78.1,86.5,68.2,1010.1,10.3,0.016
PAPUA,24,2,2015,80.0,79.9,63.3,1009.0,10.3,0.0
PAPUA,25,2,2015,80.7,78.0,55.7,1008.7,15.0,0.016
PAPUA,26,2,2015,80.6,78.3,55.3,1008.0,17.2,0.02
PAPUA,27,2,2015,79.4,80.0,64.1,1007.8,15.9,0.002
PAPUA,28,2,2015,81.4,75.3,61.7,1007.4,20.8,0.76
PAPUA,1,3,2015,80.2,80.9,64.0,1007.0,18.3,2.094
PAPUA,2,3,2015,79.7,82.9,69.8,1006.3,18.3,0.028
PAPUA,3,3,2015,78.1,88.4,75.3,1007.2,12.5,0.659
PAPUA,4,3,2015,77.7,87.7,67.2,1007.3,19.7,0.032
PAPUA,5,3,2015,78.3,85.5,77.7,1007.8,23.0,0.79
PAPUA,6,3,2015,80.6,77.5,72.8,1006.8,21.9,0.1
PAPUA,7,3,2015,78.7,81.1,71.5,1007.8,17.2,0.02
PAPUA,8,3,2015,80.9,76.0,66.7,1008.0,23.0,0.083
PAPUA,9,3,2015,79.5,81.9,77.7,1008.4,26.4,0.907
PAPUA,10,3,2015,80.2,77.1,66.4,1008.0,30.1,1.116
PAPUA,11,3,2015,78.0,81.0,70.6,1009.2,25.3,0.14
PAPUA,12,3,2015,79.5,76.6,70.4,1008.6,31.1,0.041
PAPUA,13,3,2015,77.9,78.0,73.0,1009.0,27.7,0.076
PAPUA,14,3,2015,80.1,69.9,68.9,1009.9,28.9,0.004
PAPUA,15,3,2015,81.3,69.1,60.6,1009.1,25.3,0.0
PAPUA,16,3,2015,80.6,77.2,58.4,1008.8,17.2,0.0
PAPUA,17,3,2015,78.3,86.2,74.8,1009.4,17.2,0.3
PAPUA,18,3,2015,76.2,87.8,73.5,1010.4,16.1,2.616
PAPUA,19,3,2015,80.1,78.3,58.8,1011.0,11.4,0.0
PAPUA,20,3,2015,79.3,80.7,52.8,1010.7,16.1,0.0
PAPUA,21,3,2015,80.3,77.3,60.1,1010.0,20.8,0.0
PAPUA,22,3,2015,81.0,75.3,61.9,1009.9,15.0,0.0
PAPUA,23,3,2015,81.4,73.7,60.5,1009.9,20.8,0.012
PAPUA,24,3,2015,81.0,76.3,58.6,1010.7,17.2,0.012
PAPUA,25,3,2015,80.3,80.5,56.4,1010.9,15.0,0.032
PAPUA,26,3,2015,80.0,81.0,67.0,1011.8,9.2,0.059
PAPUA,27,3,2015,80.5,80.6,70.8,1010.6,15.0,0.002
PAPUA,28,3,2015,80.8,77.2,61.3,1010.4,15.0,0.047
PAPUA,29,3,2015,81.1,78.7,60.2,1009.6,17.2,0.012
PAPUA,30,3,2015,81.6,78.6,63.0,1009.4,11.4,0.072
PAPUA,31,3,2015,80.4,83.1,68.0,1009.3,10.3,0.433
PAPUA,1,4,2015,80.8,81.4,66.3,1009.1,11.4,0.004
PAPUA,2,4,2015,81.7,76.7,57.5,1007.9,10.3,0.118
PAPUA,3,4,2015,81.3,78.7,57.4,1007.4,10.3,0.044
PAPUA,4,4,2015,81.1,79.1,62.3,1007.6,10.9,0.008
PAPUA,5,4,2015,81.6,76.9,60.1,1006.9,15.0,0.0
PAPUA,6,4,2015,81.5,77.8,69.0,1006.7,18.3,0.045
PAPUA,7,4,2015,80.6,82.6,70.7,1007.0,10.3,0.02
PAPUA,8,4,2015,79.3,80.2,61.7,1008.4,10.3,0.028
PAPUA,9,4,2015,80.9,77.2,57.7,1008.6,24.2,0.059
PAPUA,10,4,2015,81.7,75.4,65.7,1008.7,19.7,0.04
PAPUA,11,4,2015,82.7,72.2,58.4,1009.1,19.7,0.048
PAPUA,12,4,2015,79.7,84.2,71.2,1010.1,10.3,0.319
PAPUA,13,4,2015,80.2,80.2,67.2,1009.7,21.9,0.067
PAPUA,14,4,2015,82.0,78.4,69.3,1009.5,13.9,0.434
PAPUA,15,4,2015,81.7,78.0,55.3,1011.2,13.9,0.024
PAPUA,16,4,2015,82.0,77.1,59.8,1010.9,11.5,0.0
PAPUA,17,4,2015,79.8,84.2,71.7,1009.9,11.4,0.032
PAPUA,18,4,2015,79.2,84.2,65.1,1009.4,11.9,0.202
PAPUA,19,4,2015,81.6,74.4,55.1,1008.9,17.2,0.06
PAPUA,20,4,2015,78.7,85.7,69.1,1008.9,11.4,0.623
PAPUA,21,4,2015,80.8,74.9,58.3,1008.3,20.8,0.008
PAPUA,22,4,2015,82.4,71.7,65.3,1008.1,24.2,0.008
PAPUA,23,4,2015,82.0,77.2,58.8,1007.4,19.7,0.012
PAPUA,24,4,2015,82.0,80.6,68.2,1007.4,19.7,0.457
PAPUA,25,4,2015,81.6,79.6,67.9,1007.5,18.3,1.478
PAPUA,26,4,2015,81.5,80.4,61.4,1008.5,10.3,0.118
PAPUA,27,4,2015,80.8,84.3,61.5,1009.1,11.4,0.008
PAPUA,28,4,2015,79.4,84.5,72.9,1010.1,6.9,1.345
PAPUA,29,4,2015,81.4,80.5,64.7,1009.6,9.2,0.032
PAPUA,30,4,2015,79.5,86.1,68.7,1010.1,6.9,0.041
PAPUA,1,5,2015,81.5,79.2,53.4,1008.9,10.4,0.609
PAPUA,2,5,2015,80.7,81.8,58.9,1008.9,10.3,0.087
PAPUA,3,5,2015,79.9,83.6,59.6,1008.8,6.7,0.02
PAPUA,4,5,2015,81.5,80.5,61.8,1007.9,11.4,0.008
PAPUA,5,5,2015,81.6,80.5,57.2,1006.7,11.4,0.0
PAPUA,6,5,2015,80.1,85.2,57.2,1007.2,7.1,0.043
PAPUA,7,5,2015,82.0,80.2,54.5,1007.7,7.9,0.059
PAPUA,8,5,2015,77.5,88.9,55.6,1009.5,6.9,0.565
PAPUA,9,5,2015,79.8,79.1,43.6,1008.8,10.3,0.0
PAPUA,10,5,2015,80.9,78.0,50.0,1009.2,13.9,0.0
PAPUA,11,5,2015,80.9,80.6,57.8,1009.9,30.0,0.355
PAPUA,12,5,2015,80.8,82.5,61.3,1009.3,16.8,0.04
PAPUA,13,5,2015,79.1,84.3,69.0,1009.4,14.6,0.063
PAPUA,14,5,2015,82.8,76.5,58.6,1008.8,16.1,0.0
PAPUA,15,5,2015,83.1,76.8,59.2,1008.5,16.1,0.016
PAPUA,16,5,2015,80.6,84.4,63.2,1009.1,9.2,0.244
PAPUA,17,5,2015,82.0,80.6,54.8,1009.5,11.4,0.012
PAPUA,18,5,2015,81.5,79.3,51.8,1010.0,11.4,0.004
PAPUA,19,5,2015,79.6,84.7,67.1,1011.1,9.2,0.06
PAPUA,20,5,2015,80.9,80.6,65.5,1011.6,11.4,0.42
PAPUA,21,5,2015,77.6,89.9,68.5,1012.2,4.3,0.226
PAPUA,22,5,2015,80.9,79.9,57.7,1011.0,10.4,0.177
PAPUA,23,5,2015,81.5,79.5,62.3,1009.7,11.4,0.0
PAPUA,24,5,2015,80.8,81.7,61.5,1010.0,8.1,0.004
PAPUA,25,5,2015,80.6,82.2,64.5,1011.5,6.9,0.144
PAPUA,26,5,2015,79.7,81.9,61.2,1011.6,12.8,0.141
PAPUA,27,5,2015,77.7,88.5,67.7,1010.8,6.9,0.989
PAPUA,28,5,2015,79.6,80.9,57.4,1010.3,6.9,0.231
PAPUA,29,5,2015,80.5,76.6,52.7,1011.0,9.9,0.0
PAPUA,30,5,2015,79.2,82.8,58.0,1011.3,10.3,0.026
PAPUA,31,5,2015,80.9,76.9,52.4,1009.4,7.5,0.0
PAPUA,1,6,2015,81.0,79.4,53.7,1009.4,10.3,0.0
PAPUA,2,6,2015,81.8,76.4,42.6,1008.6,16.1,0.024
PAPUA,3,6,2015,80.6,81.8,56.5,1009.7,8.4,1.045
PAPUA,4,6,2015,81.7,77.1,45.7,1009.4,9.2,0.0
PAPUA,5,6,2015,81.7,77.1,39.1,1009.7,13.9,0.0
PAPUA,6,6,2015,82.9,75.5,42.7,1009.6,15.0,0.0
PAPUA,7,6,2015,82.8,77.0,48.5,1009.0,9.3,0.0
PAPUA,8,6,2015,83.2,76.4,45.8,1007.9,12.8,0.0
PAPUA,9,6,2015,83.2,76.1,52.2,1007.3,11.3,0.0
PAPUA,10,6,2015,81.9,79.9,53.7,1007.1,11.3,0.022
PAPUA,11,6,2015,79.3,87.3,63.9,1008.0,6.9,0.433
PAPUA,12,6,2015,80.5,80.8,58.5,1007.9,17.2,0.012
PAPUA,13,6,2015,80.8,81.4,53.9,1007.4,9.2,0.912
PAPUA,14,6,2015,80.6,81.7,62.1,1008.1,9.2,0.016
PAPUA,15,6,2015,82.1,77.6,53.9,1007.1,12.8,0.002
PAPUA,16,6,2015,80.0,84.7,69.7,1007.9,8.1,0.423
PAPUA,17,6,2015,81.2,80.0,62.1,1007.1,10.5,0.079
PAPUA,18,6,2015,79.6,84.9,51.4,1007.7,10.3,0.063
PAPUA,19,6,2015,79.9,85.4,57.4,1008.7,9.2,0.03
PAPUA,20,6,2015,80.4,81.9,63.2,1008.7,10.3,0.018
PAPUA,21,6,2015,79.6,84.8,58.2,1008.9,6.9,0.022
PAPUA,22,6,2015,80.1,79.4,65.8,1009.3,17.2,1.366
PAPUA,23,6,2015,80.5,80.6,60.3,1008.7,9.3,0.275
PAPUA,24,6,2015,77.7,89.7,58.3,1009.7,4.7,0.193
PAPUA,25,6,2015,79.2,82.3,59.2,1009.5,7.8,0.063
PAPUA,26,6,2015,78.7,85.8,69.6,1010.8,11.4,0.325
PAPUA,27,6,2015,79.6,81.3,57.6,1011.3,9.2,1.162
PAPUA,28,6,2015,79.8,78.7,58.8,1011.6,8.5,0.0
PAPUA,29,6,2015,80.2,78.7,44.3,1010.7,10.3,0.0
PAPUA,30,6,2015,80.1,80.5,55.6,1010.4,8.2,0.0
PAPUA,1,7,2015,80.4,79.5,62.9,1010.2,10.3,0.0
PAPUA,2,7,2015,80.4,79.3,63.7,1009.0,9.2,0.0
PAPUA,3,7,2015,81.0,78.7,54.4,1008.0,10.3,0.0
PAPUA,4,7,2015,81.4,78.1,60.7,1007.9,9.7,0.0
PAPUA,5,7,2015,82.0,76.6,52.7,1008.3,10.0,0.0
PAPUA,6,7,2015,81.9,76.6,49.6,1008.1,10.7,0.004
PAPUA,7,7,2015,81.7,77.0,64.7,1008.4,10.0,0.197
PAPUA,8,7,2015,81.3,77.6,45.5,1009.0,15.0,0.0
PAPUA,9,7,2015,81.9,74.0,39.8,1009.5,12.1,0.0
PAPUA,10,7,2015,80.7,77.5,58.1,1010.7,13.9,0.0
PAPUA,11,7,2015,81.0,76.9,44.3,1011.0,12.8,0.0
PAPUA,12,7,2015,81.9,74.1,34.9,1011.1,8.9,0.0
PAPUA,13,7,2015,82.6,77.3,39.5,1010.0,10.2,0.008
PAPUA,14,7,2015,81.5,78.2,48.5,1009.0,13.9,0.216
PAPUA,15,7,2015,80.6,74.4,33.1,1008.8,11.4,0.0
PAPUA,16,7,2015,81.1,75.8,43.4,1009.5,10.6,0.0
PAPUA,17,7,2015,79.3,83.3,57.9,1010.1,12.0,0.316
PAPUA,18,7,2015,78.4,84.2,64.6,1010.6,8.6,1.518
PAPUA,19,7,2015,80.9,80.5,61.4,1010.3,13.9,0.576
PAPUA,20,7,2015,80.3,81.3,53.2,1010.7,10.6,0.216
PAPUA,21,7,2015,80.8,80.0,45.5,1011.3,12.8,0.004
PAPUA,22,7,2015,80.7,80.4,59.5,1012.0,11.4,0.268
PAPUA,23,7,2015,78.0,87.3,65.1,1012.4,8.1,1.065
PAPUA,24,7,2015,77.6,83.5,62.0,1012.6,7.3,0.365
PAPUA,25,7,2015,79.2,80.9,56.7,1011.7,11.4,0.014
PAPUA,26,7,2015,75.3,89.4,56.6,1012.8,7.4,0.755
PAPUA,27,7,2015,79.6,76.9,62.2,1011.3,10.3,0.008
PAPUA,28,7,2015,78.6,82.1,56.4,1010.9,9.2,0.016
PAPUA,29,7,2015,79.0,81.0,47.6,1010.5,9.2,0.434
PAPUA,30,7,2015,80.2,80.2,60.9,1009.4,10.3,0.02
PAPUA,31,7,2015,79.3,83.0,58.5,1009.1,8.1,0.02
PAPUA,1,8,2015,80.2,79.8,54.1,1008.7,11.7,0.059
PAPUA,2,8,2015,79.3,82.1,68.8,1009.7,6.9,0.578
PAPUA,3,8,2015,80.3,78.2,61.2,1008.9,10.0,0.474
PAPUA,4,8,2015,79.4,83.3,55.0,1008.6,12.8,0.395
PAPUA,5,8,2015,80.2,78.6,61.9,1007.9,8.1,0.008
PAPUA,6,8,2015,81.1,73.4,49.8,1008.6,17.1,0.0
PAPUA,7,8,2015,81.1,75.7,52.0,1009.6,12.8,0.0
PAPUA,8,8,2015,81.4,77.3,52.3,1009.5,12.8,0.0
PAPUA,9,8,2015,80.7,75.8,41.2,1009.9,11.4,0.0
PAPUA,10,8,2015,81.3,76.2,43.2,1010.3,11.8,0.0
PAPUA,11,8,2015,82.1,78.0,54.5,1010.9,10.7,0.004
PAPUA,12,8,2015,81.7,78.4,47.7,1010.1,12.6,0.059
PAPUA,13,8,2015,81.8,77.9,59.4,1010.3,8.9,0.0
PAPUA,14,8,2015,82.2,76.8,55.6,1010.2,10.9,0.012
PAPUA,15,8,2015,81.7,76.1,52.6,1010.2,10.9,0.0
PAPUA,16,8,2015,82.2,76.4,58.1,1009.7,10.8,0.02
PAPUA,17,8,2015,82.5,74.7,60.3,1008.7,14.6,1.188
PAPUA,18,8,2015,79.4,86.0,62.7,1009.5,7.9,0.196
PAPUA,19,8,2015,77.9,89.0,67.8,1010.7,4.7,1.733
PAPUA,20,8,2015,79.5,78.0,51.7,1010.4,13.9,0.0
PAPUA,21,8,2015,81.4,72.9,45.2,1010.3,15.0,0.0
PAPUA,22,8,2015,81.3,75.4,52.4,1011.0,15.0,0.0
PAPUA,23,8,2015,79.1,82.0,59.4,1011.6,18.3,1.123
PAPUA,24,8,2015,79.5,80.4,53.0,1011.5,16.4,0.59
PAPUA,25,8,2015,80.7,75.8,44.3,1011.0,11.4,0.0
PAPUA,26,8,2015,80.3,78.7,62.8,1010.7,9.2,0.0
PAPUA,27,8,2015,79.9,79.2,64.6,1010.1,8.4,0.004
PAPUA,28,8,2015,80.2,79.6,68.4,1010.3,12.5,0.02
PAPUA,29,8,2015,81.2,77.8,56.7,1010.8,13.9,0.012
PAPUA,30,8,2015,80.1,81.1,56.4,1011.1,10.8,0.173
PAPUA,31,8,2015,81.0,78.4,57.1,1010.6,11.3,0.237
PAPUA,1,9,2015,80.9,78.5,55.8,1010.5,10.9,0.099
PAPUA,2,9,2015,81.1,78.1,50.4,1011.9,11.4,2.289
PAPUA,3,9,2015,81.4,77.4,54.1,1011.7,11.4,0.0
PAPUA,4,9,2015,81.4,77.9,58.9,1011.7,12.0,0.0
PAPUA,5,9,2015,80.7,77.7,56.4,1010.9,12.8,0.008
PAPUA,6,9,2015,80.4,81.3,63.8,1010.8,10.3,0.243
PAPUA,7,9,2015,80.1,80.6,57.0,1010.7,9.2,1.875
PAPUA,8,9,2015,78.9,84.2,63.9,1010.3,11.1,0.413
PAPUA,9,9,2015,79.8,80.6,51.1,1011.2,9.2,0.04
PAPUA,10,9,2015,80.1,77.3,56.6,1010.8,10.8,0.0
PAPUA,11,9,2015,78.1,84.6,63.6,1010.4,9.2,0.908
PAPUA,12,9,2015,80.0,79.9,60.2,1010.6,8.1,0.101
PAPUA,13,9,2015,81.0,77.0,56.8,1010.3,9.9,0.0
PAPUA,14,9,2015,81.2,77.9,55.9,1009.4,8.4,0.0
PAPUA,15,9,2015,79.8,80.6,53.1,1009.5,12.8,0.02
PAPUA,16,9,2015,79.8,79.1,51.9,1009.5,9.2,0.079
PAPUA,17,9,2015,77.9,87.3,53.5,1011.4,10.3,1.437
PAPUA,18,9,2015,80.5,77.8,45.2,1010.0,14.3,0.012
PAPUA,19,9,2015,81.1,78.8,48.7,1008.5,12.8,0.0
PAPUA,20,9,2015,81.3,79.9,54.6,1007.9,11.4,0.0
PAPUA,21,9,2015,81.8,78.8,55.2,1008.1,12.1,0.0
PAPUA,22,9,2015,82.5,76.5,55.3,1008.5,13.6,0.0
PAPUA,23,9,2015,82.1,74.7,48.6,1008.6,15.0,0.004
PAPUA,24,9,2015,81.5,73.8,43.9,1008.5,9.2,0.0
PAPUA,25,9,2015,81.5,76.7,52.5,1008.8,10.3,0.0
PAPUA,26,9,2015,81.8,73.1,51.7,1009.7,11.4,0.0
PAPUA,27,9,2015,82.0,74.1,55.4,1010.1,23.7,0.0
PAPUA,28,9,2015,82.4,74.0,46.0,1009.8,11.4,0.0
PAPUA,29,9,2015,81.8,74.9,55.3,1010.6,16.1,0.008
PAPUA,30,9,2015,78.7,84.7,52.6,1012.1,6.9,0.108
PAPUA,1,10,2015,78.0,82.9,56.9,1013.3,21.9,0.121
PAPUA,2,10,2015,80.6,76.2,53.7,1012.7,17.2,0.0
PAPUA,3,10,2015,81.1,74.8,47.6,1012.1,13.9,0.0
PAPUA,4,10,2015,80.4,76.1,53.9,1011.4,12.8,0.0
PAPUA,5,10,2015,82.6,71.1,45.1,1009.6,16.1,0.0
PAPUA,6,10,2015,81.9,77.7,54.6,1009.4,11.8,0.051
PAPUA,7,10,2015,80.5,82.7,58.7,1010.2,11.5,0.407
PAPUA,8,10,2015,82.3,75.1,59.4,1010.7,11.4,0.02
PAPUA,9,10,2015,80.8,76.6,55.8,1011.6,11.4,0.917
PAPUA,10,10,2015,82.1,74.8,56.2,1010.6,12.8,0.0
PAPUA,11,10,2015,80.7,77.5,51.7,1011.3,15.0,0.043
PAPUA,12,10,2015,81.1,76.1,48.5,1011.1,12.8,0.006
PAPUA,13,10,2015,81.9,78.6,58.2,1009.8,14.9,0.022
PAPUA,14,10,2015,79.8,81.8,61.7,1009.9,14.5,0.01
PAPUA,15,10,2015,80.4,80.2,53.9,1008.8,15.0,0.0
PAPUA,16,10,2015,82.3,74.0,58.9,1008.7,16.1,0.0
PAPUA,17,10,2015,82.5,73.4,50.5,1009.6,16.1,0.0
PAPUA,18,10,2015,82.3,73.6,41.7,1010.6,15.0,0.0
PAPUA,19,10,2015,82.5,73.1,39.3,1010.3,17.2,0.0
PAPUA,20,10,2015,81.0,75.0,39.3,1010.3,16.1,0.0
PAPUA,21,10,2015,83.1,73.6,58.1,1010.4,19.7,0.012
PAPUA,22,10,2015,82.9,72.3,51.6,1011.5,29.1,0.099
PAPUA,23,10,2015,82.3,73.0,62.5,1012.2,15.0,0.024
PAPUA,24,10,2015,83.2,70.2,52.0,1012.1,15.0,0.0
PAPUA,25,10,2015,82.6,73.2,53.3,1011.2,16.1,0.0
PAPUA,26,10,2015,81.9,74.9,55.5,1010.4,13.2,0.067
PAPUA,27,10,2015,80.8,80.0,69.4,1010.8,13.9,1.45
PAPUA,28,10,2015,82.3,74.9,48.8,1010.9,12.8,0.0
PAPUA,29,10,2015,82.0,75.2,51.4,1010.2,13.9,0.0
PAPUA,30,10,2015,81.1,79.5,62.8,1009.7,9.2,0.01
PAPUA,31,10,2015,81.8,77.7,58.6,1009.2,9.9,0.157
PAPUA,1,11,2015,79.6,84.7,56.4,1009.9,10.3,0.084
PAPUA,2,11,2015,81.9,75.4,53.7,1009.6,16.1,0.004
PAPUA,3,11,2015,82.5,75.7,45.6,1009.1,12.8,0.024
PAPUA,4,11,2015,80.1,83.9,65.5,1009.8,9.2,0.42
PAPUA,5,11,2015,81.7,77.0,56.1,1008.7,10.0,0.709
PAPUA,6,11,2015,80.6,82.6,63.5,1009.2,6.9,0.24
PAPUA,7,11,2015,79.4,82.2,56.6,1010.5,7.7,1.073
PAPUA,8,11,2015,81.7,75.0,51.3,1009.3,12.8,0.0
PAPUA,9,11,2015,81.5,77.9,59.6,1008.7,11.3,0.0
PAPUA,10,11,2015,81.2,79.9,60.4,1008.3,17.2,0.581
PAPUA,11,11,2015,78.1,84.2,56.8,1009.5,9.2,1.23
PAPUA,12,11,2015,82.0,76.7,54.4,1009.7,13.3,0.0
PAPUA,13,11,2015,82.6,75.2,57.9,1008.6,15.0,0.004
PAPUA,14,11,2015,82.1,78.9,59.2,1008.0,10.3,0.276
PAPUA,15,11,2015,82.3,76.6,51.0,1007.8,18.3,0.004
PAPUA,16,11,2015,82.5,76.2,51.1,1008.0,11.4,0.069
PAPUA,17,11,2015,83.6,75.1,46.3,1007.4,15.8,0.002
PAPUA,18,11,2015,81.3,81.8,53.1,1008.1,12.8,0.035
PAPUA,19,11,2015,81.4,81.0,53.8,1007.6,12.6,0.028
PAPUA,20,11,2015,81.5,79.3,54.5,1007.1,9.2,0.203
PAPUA,21,11,2015,82.3,78.1,51.4,1007.0,10.7,0.0
PAPUA,22,11,2015,82.9,76.3,52.3,1007.6,15.0,0.059
PAPUA,23,11,2015,83.1,74.8,49.6,1007.7,13.9,0.012
PAPUA,24,11,2015,81.7,79.6,51.3,1007.8,10.3,0.0
PAPUA,25,11,2015,82.7,76.8,52.8,1007.3,11.1,0.079
PAPUA,26,11,2015,79.4,86.8,59.8,1008.7,9.3,0.634
PAPUA,27,11,2015,81.8,79.5,48.3,1008.7,16.1,0.055
PAPUA,28,11,2015,82.6,76.9,55.6,1009.3,15.0,0.059
PAPUA,29,11,2015,83.6,72.7,54.2,1008.0,16.1,0.052
PAPUA,30,11,2015,79.7,85.5,64.0,1008.4,13.9,1.093
PAPUA,1,12,2015,82.5,78.1,59.3,1007.9,15.0,0.484
PAPUA,2,12,2015,81.1,81.5,61.4,1009.0,17.2,0.499
PAPUA,3,12,2015,81.8,80.2,56.6,1009.3,13.9,0.048
PAPUA,4,12,2015,77.8,88.0,72.5,1010.7,15.0,0.433
PAPUA,5,12,2015,81.9,74.7,45.2,1009.2,11.4,0.012
PAPUA,6,12,2015,82.2,77.9,52.3,1008.8,13.9,0.0
PAPUA,7,12,2015,82.8,77.4,53.8,1008.8,19.7,0.012
PAPUA,8,12,2015,80.1,84.4,62.8,1010.0,17.2,2.092
PAPUA,9,12,2015,82.1,78.8,46.9,1009.8,11.4,0.218
PAPUA,10,12,2015,82.8,77.9,59.0,1008.8,9.2,0.028
PAPUA,11,12,2015,79.7,86.7,65.8,1008.8,8.1,0.191
PAPUA,12,12,2015,80.4,82.1,59.3,1008.2,11.4,0.052
PAPUA,13,12,2015,81.2,82.0,61.9,1008.2,12.8,0.907
PAPUA,14,12,2015,82.1,80.2,61.6,1007.1,15.0,0.008
PAPUA,15,12,2015,80.5,83.6,61.9,1006.9,15.0,0.144
PAPUA,16,12,2015,80.1,82.6,68.5,1007.4,10.3,0.674
PAPUA,17,12,2015,81.4,80.9,63.7,1007.1,18.3,0.559
PAPUA,18,12,2015,77.7,89.4,70.9,1008.8,13.9,0.96
PAPUA,19,12,2015,81.8,76.4,60.6,1008.3,21.9,0.004
PAPUA,20,12,2015,82.4,72.9,53.5,1008.7,23.0,0.0
PAPUA,21,12,2015,81.8,76.3,65.2,1009.2,20.8,0.028
PAPUA,22,12,2015,81.0,80.7,68.1,1010.0,18.3,0.223
PAPUA,23,12,2015,80.3,81.7,70.6,1009.1,17.2,0.004
PAPUA,24,12,2015,82.4,73.2,59.9,1008.1,19.7,0.02
PAPUA,25,12,2015,80.7,79.5,59.5,1008.6,16.1,0.183
PAPUA,26,12,2015,81.6,78.1,63.4,1008.9,16.1,0.039
PAPUA,27,12,2015,80.0,82.4,68.5,1010.7,23.0,0.63
PAPUA,28,12,2015,81.3,79.1,61.1,1010.6,21.9,0.012
PAPUA,29,12,2015,81.9,77.4,57.5,1010.0,21.9,0.126
PAPUA,30,12,2015,80.9,79.4,66.1,1009.9,18.3,0.02
