name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
SULAWESI SELATAN,14,12,2018,28.0,84.5,47.0,1009.6,16.6,1.375
SULAWESI SELATAN,15,12,2018,27.2,89.0,65.4,1009.5,24.1,48.81
SULAWESI SELATAN,16,12,2018,25.2,95.8,60.9,1011.1,14.8,50.213
SULAWESI SELATAN,17,12,2018,26.5,90.1,49.3,1010.7,20.5,25.3
SULAWESI SELATAN,18,12,2018,27.2,87.6,52.1,1011.0,22.3,12.793
SULAWESI SELATAN,19,12,2018,25.4,95.2,60.6,1011.5,31.8,24.585
SULAWESI SELATAN,20,12,2018,27.3,87.8,51.0,1010.4,37.1,22.72
SULAWESI SELATAN,21,12,2018,26.1,91.8,57.0,1009.8,25.9,43.588
SULAWESI SELATAN,22,12,2018,24.5,96.7,72.7,1009.6,20.5,138.648
SULAWESI SELATAN,23,12,2018,25.3,93.3,53.6,1008.6,18.4,8.792
SULAWESI SELATAN,24,12,2018,25.4,92.6,63.9,1008.6,16.6,45.774
SULAWESI SELATAN,25,12,2018,27.0,88.7,57.5,1009.0,16.6,0.048
SULAWESI SELATAN,26,12,2018,25.8,93.2,59.2,1009.0,14.8,25.403
SULAWESI SELATAN,27,12,2018,25.7,92.6,59.7,1007.7,22.3,32.598
SULAWESI SELATAN,28,12,2018,24.6,96.4,74.6,1007.5,13.0,105.39
SULAWESI SELATAN,29,12,2018,25.0,94.1,70.1,1008.6,16.6,79.053
SULAWESI SELATAN,30,12,2018,26.5,90.7,49.9,1009.6,16.6,14.771
SULAWESI SELATAN,31,12,2018,27.5,84.2,48.0,1010.2,16.6,3.818
SULAWESI SELATAN,1,1,2019,25.7,93.9,52.4,1010.9,11.2,32.064
SULAWESI SELATAN,2,1,2019,24.6,97.0,57.4,1011.6,18.4,46.573
SULAWESI SELATAN,3,1,2019,26.7,87.1,45.6,1012.1,18.4,19.958
SULAWESI SELATAN,4,1,2019,26.8,86.8,49.3,1012.7,18.4,19.377
SULAWESI SELATAN,5,1,2019,26.6,89.2,51.5,1012.4,21.2,4.079
SULAWESI SELATAN,6,1,2019,27.2,84.0,36.9,1011.7,14.8,0.0
SULAWESI SELATAN,7,1,2019,27.6,85.4,43.1,1010.7,20.5,0.0
SULAWESI SELATAN,8,1,2019,27.0,89.6,36.5,1010.3,20.5,0.0
SULAWESI SELATAN,9,1,2019,26.7,89.2,45.2,1010.3,22.3,7.736
SULAWESI SELATAN,10,1,2019,27.2,89.0,41.1,1010.5,19.4,1.48
SULAWESI SELATAN,11,1,2019,27.7,83.1,39.0,1009.9,16.6,0.144
SULAWESI SELATAN,12,1,2019,27.3,85.9,49.2,1009.7,18.4,10.619
SULAWESI SELATAN,13,1,2019,27.3,87.9,47.6,1008.8,20.5,9.609
SULAWESI SELATAN,14,1,2019,26.7,90.8,50.1,1007.9,22.1,18.974
SULAWESI SELATAN,15,1,2019,25.5,95.4,54.6,1008.4,14.8,55.045
SULAWESI SELATAN,16,1,2019,24.9,97.1,53.9,1008.8,25.2,81.193
SULAWESI SELATAN,17,1,2019,24.3,97.1,57.1,1009.7,22.3,69.363
SULAWESI SELATAN,18,1,2019,26.3,89.9,42.9,1008.5,16.6,0.0
SULAWESI SELATAN,19,1,2019,27.8,86.3,48.0,1008.5,13.0,0.952
SULAWESI SELATAN,20,1,2019,27.2,90.2,46.5,1008.7,22.3,45.791
SULAWESI SELATAN,21,1,2019,26.3,94.6,59.5,1008.3,24.1,29.005
SULAWESI SELATAN,22,1,2019,25.7,94.2,61.9,1008.8,33.5,169.413
SULAWESI SELATAN,23,1,2019,26.8,90.1,55.2,1009.5,28.9,41.181
SULAWESI SELATAN,24,1,2019,26.9,91.5,53.8,1009.4,20.5,14.519
SULAWESI SELATAN,25,1,2019,27.1,93.0,47.8,1009.7,18.4,28.143
SULAWESI SELATAN,26,1,2019,27.5,90.0,49.0,1009.9,14.9,12.65
SULAWESI SELATAN,27,1,2019,28.0,86.3,43.0,1009.7,16.6,1.52
SULAWESI SELATAN,28,1,2019,26.4,89.5,44.6,1010.6,13.0,18.328
SULAWESI SELATAN,29,1,2019,25.0,95.6,52.7,1011.3,18.4,39.481
SULAWESI SELATAN,30,1,2019,26.9,89.3,47.5,1011.4,14.8,11.897
SULAWESI SELATAN,31,1,2019,26.7,91.2,54.8,1011.5,18.4,7.52
SULAWESI SELATAN,1,2,2019,27.2,89.5,54.3,1011.3,16.6,9.116
SULAWESI SELATAN,2,2,2019,26.1,93.9,48.3,1011.1,13.0,20.403
SULAWESI SELATAN,3,2,2019,27.0,87.4,44.6,1011.1,20.5,5.961
SULAWESI SELATAN,4,2,2019,26.7,91.6,54.3,1011.3,22.3,12.67
SULAWESI SELATAN,5,2,2019,26.9,91.9,59.1,1011.0,29.5,12.09
SULAWESI SELATAN,6,2,2019,26.2,89.9,49.0,1011.1,14.8,22.445
SULAWESI SELATAN,7,2,2019,26.4,91.0,45.8,1011.1,18.4,3.221
SULAWESI SELATAN,8,2,2019,27.1,88.0,42.3,1010.8,16.6,8.442
SULAWESI SELATAN,9,2,2019,25.2,97.3,58.9,1011.6,13.0,50.241
SULAWESI SELATAN,10,2,2019,26.3,91.4,44.4,1012.5,18.4,2.746
SULAWESI SELATAN,11,2,2019,26.4,91.5,47.1,1013.1,17.5,25.262
SULAWESI SELATAN,12,2,2019,26.7,89.0,44.3,1013.1,18.4,2.389
SULAWESI SELATAN,13,2,2019,26.6,88.5,47.4,1013.9,14.8,5.382
SULAWESI SELATAN,14,2,2019,27.7,83.8,44.1,1012.2,16.6,0.0
SULAWESI SELATAN,15,2,2019,27.0,86.3,48.9,1012.4,29.5,29.09
SULAWESI SELATAN,16,2,2019,25.9,92.4,45.5,1012.2,20.5,28.038
SULAWESI SELATAN,17,2,2019,27.5,85.4,44.8,1011.6,18.4,0.961
SULAWESI SELATAN,18,2,2019,27.4,85.2,40.8,1012.3,14.8,2.546
SULAWESI SELATAN,19,2,2019,27.9,82.0,34.3,1012.7,16.6,0.0
SULAWESI SELATAN,20,2,2019,27.4,83.8,35.4,1012.7,14.8,0.0
SULAWESI SELATAN,21,2,2019,27.7,84.2,36.3,1012.4,20.5,0.0
SULAWESI SELATAN,22,2,2019,26.4,89.0,42.9,1011.4,22.3,3.843
SULAWESI SELATAN,23,2,2019,26.5,88.6,36.8,1010.1,18.4,4.441
SULAWESI SELATAN,24,2,2019,27.1,88.8,38.0,1009.4,18.4,4.676
SULAWESI SELATAN,25,2,2019,26.8,89.4,38.2,1010.9,15.6,0.0
SULAWESI SELATAN,26,2,2019,26.9,87.8,38.1,1009.6,18.4,0.52
SULAWESI SELATAN,27,2,2019,27.2,88.4,35.9,1007.7,18.4,2.039
SULAWESI SELATAN,28,2,2019,27.2,91.9,37.7,1008.3,16.8,0.528
SULAWESI SELATAN,1,3,2019,27.0,88.0,48.0,1009.2,20.5,19.493
SULAWESI SELATAN,2,3,2019,26.8,88.6,45.3,1009.0,18.4,4.345
SULAWESI SELATAN,3,3,2019,26.3,89.7,46.3,1008.7,16.6,4.922
SULAWESI SELATAN,4,3,2019,27.0,88.2,42.3,1008.9,18.4,0.572
SULAWESI SELATAN,5,3,2019,27.2,85.1,46.7,1009.0,14.8,1.749
SULAWESI SELATAN,6,3,2019,26.1,91.7,49.8,1009.7,17.4,26.248
SULAWESI SELATAN,7,3,2019,24.1,97.5,66.1,1011.8,16.6,49.581
SULAWESI SELATAN,8,3,2019,26.3,88.5,48.5,1011.4,14.2,23.355
SULAWESI SELATAN,9,3,2019,27.1,88.4,43.7,1010.9,14.8,0.0
SULAWESI SELATAN,10,3,2019,27.1,88.5,40.7,1010.9,18.4,0.0
SULAWESI SELATAN,11,3,2019,27.3,87.0,47.1,1010.6,18.4,8.312
SULAWESI SELATAN,12,3,2019,26.2,93.9,48.3,1011.5,22.3,38.598
SULAWESI SELATAN,13,3,2019,26.0,92.5,52.4,1012.3,14.8,24.121
SULAWESI SELATAN,14,3,2019,25.7,91.7,59.4,1012.3,20.5,33.751
SULAWESI SELATAN,15,3,2019,25.3,93.8,54.5,1010.5,18.4,37.438
SULAWESI SELATAN,16,3,2019,25.9,92.5,55.2,1010.3,38.9,14.551
SULAWESI SELATAN,17,3,2019,27.3,88.4,55.8,1010.6,22.3,5.344
SULAWESI SELATAN,18,3,2019,27.5,88.2,45.5,1009.9,22.3,6.754
SULAWESI SELATAN,19,3,2019,27.8,85.7,37.6,1009.0,16.6,0.0
SULAWESI SELATAN,20,3,2019,28.1,85.4,33.2,1009.1,14.8,1.922
SULAWESI SELATAN,21,3,2019,28.3,84.2,34.7,1009.4,14.8,0.0
SULAWESI SELATAN,22,3,2019,28.2,85.0,34.4,1009.7,16.6,0.0
SULAWESI SELATAN,23,3,2019,28.3,84.8,36.3,1009.5,16.6,0.0
SULAWESI SELATAN,24,3,2019,28.1,86.0,45.4,1009.8,22.3,2.646
SULAWESI SELATAN,25,3,2019,27.6,87.4,42.1,1010.4,13.0,0.0
SULAWESI SELATAN,26,3,2019,28.3,82.9,33.4,1011.4,18.4,0.0
SULAWESI SELATAN,27,3,2019,27.3,87.7,47.8,1011.9,18.4,14.546
SULAWESI SELATAN,28,3,2019,25.9,94.0,47.0,1011.2,9.4,4.386
SULAWESI SELATAN,29,3,2019,26.2,91.1,44.8,1010.1,18.4,2.079
SULAWESI SELATAN,30,3,2019,27.7,86.4,40.3,1009.6,14.8,0.0
SULAWESI SELATAN,31,3,2019,26.7,92.5,47.9,1010.9,13.0,29.822
SULAWESI SELATAN,1,4,2019,26.8,88.9,45.6,1011.2,25.9,9.156
SULAWESI SELATAN,2,4,2019,26.4,91.1,47.7,1011.1,20.5,12.677
SULAWESI SELATAN,3,4,2019,27.0,89.6,45.6,1011.3,16.6,0.0
SULAWESI SELATAN,4,4,2019,26.8,90.0,45.1,1011.0,14.8,4.676
SULAWESI SELATAN,5,4,2019,27.6,82.9,42.7,1010.6,16.6,0.4
SULAWESI SELATAN,6,4,2019,26.4,93.9,49.8,1010.9,16.6,64.171
SULAWESI SELATAN,7,4,2019,27.7,88.0,39.9,1009.9,16.6,1.507
SULAWESI SELATAN,8,4,2019,28.7,82.6,44.5,1009.2,16.9,0.1
SULAWESI SELATAN,9,4,2019,28.7,83.8,39.4,1009.5,13.7,0.0
SULAWESI SELATAN,10,4,2019,28.6,85.6,39.6,1009.6,15.0,0.0
SULAWESI SELATAN,11,4,2019,28.3,83.0,34.6,1008.7,14.8,0.0
SULAWESI SELATAN,12,4,2019,27.6,87.7,44.2,1009.7,15.6,1.559
SULAWESI SELATAN,13,4,2019,27.4,89.2,42.3,1009.8,14.8,0.48
SULAWESI SELATAN,14,4,2019,27.5,88.8,51.2,1010.8,20.5,22.831
SULAWESI SELATAN,15,4,2019,27.9,84.9,47.1,1010.4,13.0,0.76
SULAWESI SELATAN,16,4,2019,27.9,86.7,44.2,1010.4,13.0,0.048
SULAWESI SELATAN,17,4,2019,27.9,85.0,41.1,1010.4,16.6,2.078
SULAWESI SELATAN,18,4,2019,28.8,78.4,39.3,1009.6,18.4,0.0
SULAWESI SELATAN,19,4,2019,28.4,79.0,28.0,1008.1,14.8,0.0
SULAWESI SELATAN,20,4,2019,28.1,82.0,39.0,1008.0,11.8,0.0
SULAWESI SELATAN,21,4,2019,26.9,88.8,45.3,1008.1,16.1,37.973
SULAWESI SELATAN,22,4,2019,28.4,84.1,34.2,1006.9,14.8,0.0
SULAWESI SELATAN,23,4,2019,27.8,87.4,50.8,1007.5,14.8,30.342
SULAWESI SELATAN,24,4,2019,28.3,86.9,48.0,1007.9,16.6,0.096
SULAWESI SELATAN,25,4,2019,27.9,86.3,44.9,1008.0,9.4,0.0
SULAWESI SELATAN,26,4,2019,27.9,87.9,45.9,1007.3,14.8,7.286
SULAWESI SELATAN,27,4,2019,27.9,87.9,44.6,1008.0,11.2,0.728
SULAWESI SELATAN,28,4,2019,27.3,92.3,54.5,1009.4,18.4,72.261
SULAWESI SELATAN,29,4,2019,26.2,90.3,50.8,1010.9,25.9,30.502
SULAWESI SELATAN,30,4,2019,27.7,79.9,44.3,1009.4,13.0,0.104
SULAWESI SELATAN,1,5,2019,27.7,81.9,39.4,1009.3,16.6,0.0
SULAWESI SELATAN,2,5,2019,26.0,90.1,73.7,1011.7,19.3,32.327
SULAWESI SELATAN,3,5,2019,27.9,83.8,60.4,1011.6,14.8,0.6
SULAWESI SELATAN,4,5,2019,27.3,89.0,38.1,1011.1,22.3,0.048
SULAWESI SELATAN,5,5,2019,26.9,88.4,36.9,1010.2,16.8,0.144
SULAWESI SELATAN,6,5,2019,28.1,82.9,63.2,1010.4,14.8,0.2
SULAWESI SELATAN,7,5,2019,27.7,84.6,31.1,1009.0,16.6,0.0
SULAWESI SELATAN,8,5,2019,28.0,85.0,36.9,1008.5,16.6,0.0
SULAWESI SELATAN,9,5,2019,27.7,84.2,31.8,1008.8,13.1,0.0
SULAWESI SELATAN,10,5,2019,28.0,81.9,31.2,1010.4,18.4,0.0
SULAWESI SELATAN,11,5,2019,28.3,82.2,30.0,1011.1,15.5,0.0
SULAWESI SELATAN,12,5,2019,28.2,84.2,38.0,1010.9,16.6,0.0
SULAWESI SELATAN,13,5,2019,28.7,78.5,30.7,1010.3,14.8,0.0
SULAWESI SELATAN,14,5,2019,28.3,83.2,37.1,1010.0,18.4,0.0
SULAWESI SELATAN,15,5,2019,28.6,81.5,32.0,1010.2,16.6,0.0
SULAWESI SELATAN,16,5,2019,28.0,81.7,33.3,1009.9,11.3,0.0
SULAWESI SELATAN,17,5,2019,27.7,77.6,28.9,1010.1,18.4,0.312
SULAWESI SELATAN,18,5,2019,27.8,76.8,35.3,1010.6,16.6,0.0
SULAWESI SELATAN,19,5,2019,28.2,75.1,28.6,1010.5,14.8,0.0
SULAWESI SELATAN,20,5,2019,28.2,81.2,27.0,1010.5,16.6,0.0
SULAWESI SELATAN,21,5,2019,28.0,84.1,31.6,1010.2,20.5,0.0
SULAWESI SELATAN,22,5,2019,26.7,93.1,44.4,1010.5,11.2,5.65
SULAWESI SELATAN,23,5,2019,28.0,82.6,42.2,1010.7,11.2,0.26
SULAWESI SELATAN,24,5,2019,28.3,78.6,38.1,1010.4,16.6,0.0
SULAWESI SELATAN,25,5,2019,28.1,80.0,30.4,1009.9,13.0,0.0
SULAWESI SELATAN,26,5,2019,27.8,83.8,34.5,1009.3,13.0,0.0
SULAWESI SELATAN,27,5,2019,28.2,81.1,42.0,1009.5,20.5,0.3
SULAWESI SELATAN,28,5,2019,27.3,83.6,36.3,1008.9,11.2,0.4
SULAWESI SELATAN,29,5,2019,27.9,81.0,35.6,1008.0,14.8,0.0
SULAWESI SELATAN,30,5,2019,27.9,77.7,40.6,1008.5,11.2,0.0
SULAWESI SELATAN,31,5,2019,27.8,77.3,35.9,1008.1,18.4,0.3
SULAWESI SELATAN,1,6,2019,27.7,82.5,43.5,1008.0,14.8,0.0
SULAWESI SELATAN,2,6,2019,27.5,86.8,42.3,1007.8,16.6,0.048
SULAWESI SELATAN,3,6,2019,27.3,86.3,41.7,1008.1,16.6,0.3
SULAWESI SELATAN,4,6,2019,27.5,86.2,42.4,1008.7,20.5,0.0
SULAWESI SELATAN,5,6,2019,28.1,82.5,41.6,1008.8,14.8,0.468
SULAWESI SELATAN,6,6,2019,27.8,81.0,36.3,1009.3,13.0,0.0
SULAWESI SELATAN,7,6,2019,27.8,82.7,40.1,1009.5,14.8,0.0
SULAWESI SELATAN,8,6,2019,25.8,95.4,53.6,1010.0,9.4,28.91
SULAWESI SELATAN,9,6,2019,26.8,90.2,44.9,1010.5,16.6,14.078
SULAWESI SELATAN,10,6,2019,27.3,87.0,45.3,1009.1,16.6,0.0
SULAWESI SELATAN,11,6,2019,27.5,89.9,45.8,1010.6,14.8,1.231
SULAWESI SELATAN,12,6,2019,27.3,88.0,51.3,1010.4,11.2,0.468
SULAWESI SELATAN,13,6,2019,27.1,90.3,44.8,1009.9,14.8,0.676
SULAWESI SELATAN,14,6,2019,27.7,87.6,47.0,1009.5,13.0,1.577
SULAWESI SELATAN,15,6,2019,27.1,72.4,31.6,1010.4,13.0,0.0
SULAWESI SELATAN,16,6,2019,26.7,82.5,29.8,1010.6,18.4,0.0
SULAWESI SELATAN,17,6,2019,26.9,78.7,31.5,1011.4,11.2,0.0
SULAWESI SELATAN,18,6,2019,27.1,77.2,33.6,1010.3,13.0,0.0
SULAWESI SELATAN,19,6,2019,26.9,78.7,28.0,1009.9,16.6,96.579
SULAWESI SELATAN,20,6,2019,27.0,73.8,30.5,1010.4,14.8,0.0
SULAWESI SELATAN,21,6,2019,27.3,76.8,31.8,1009.0,18.4,0.0
SULAWESI SELATAN,22,6,2019,27.4,79.5,27.0,1008.5,13.0,0.0
SULAWESI SELATAN,23,6,2019,27.5,78.4,30.9,1009.3,16.6,0.0
SULAWESI SELATAN,24,6,2019,27.1,75.9,28.7,1010.7,18.4,0.0
SULAWESI SELATAN,25,6,2019,27.0,74.4,24.6,1011.6,16.6,0.0
SULAWESI SELATAN,26,6,2019,26.6,75.5,27.2,1010.8,14.8,0.0
SULAWESI SELATAN,27,6,2019,26.8,78.7,24.6,1010.6,24.1,0.0
SULAWESI SELATAN,28,6,2019,26.4,74.6,26.1,1011.3,11.2,0.0
SULAWESI SELATAN,29,6,2019,25.3,73.8,27.4,1010.7,16.6,0.0
SULAWESI SELATAN,30,6,2019,25.9,75.8,37.6,1010.1,18.4,0.0
SULAWESI SELATAN,1,7,2019,26.2,84.3,46.9,1010.6,142.6,0.0
SULAWESI SELATAN,2,7,2019,26.2,89.1,44.8,1010.3,9.4,1.117
SULAWESI SELATAN,3,7,2019,26.6,87.1,41.6,1010.7,11.2,0.961
SULAWESI SELATAN,4,7,2019,26.6,85.1,39.1,1011.8,16.6,0.0
SULAWESI SELATAN,5,7,2019,27.2,81.1,35.3,1011.0,13.0,0.0
SULAWESI SELATAN,6,7,2019,27.0,71.7,31.0,1010.4,16.6,0.0
SULAWESI SELATAN,7,7,2019,24.8,69.7,25.6,1011.4,16.6,0.0
SULAWESI SELATAN,8,7,2019,25.1,76.1,30.1,1012.6,18.4,0.0
SULAWESI SELATAN,9,7,2019,25.8,83.8,35.1,1011.3,13.0,0.0
SULAWESI SELATAN,10,7,2019,26.5,79.1,24.1,1011.8,22.3,0.0
SULAWESI SELATAN,11,7,2019,26.7,74.5,31.5,1012.5,16.6,0.0
SULAWESI SELATAN,12,7,2019,26.3,78.4,38.4,1012.5,14.8,2.3
SULAWESI SELATAN,13,7,2019,26.8,71.4,35.4,1012.0,14.8,0.0
SULAWESI SELATAN,14,7,2019,26.2,69.5,25.7,1011.1,16.6,0.0
SULAWESI SELATAN,15,7,2019,25.7,73.1,27.7,1010.2,16.6,0.0
SULAWESI SELATAN,16,7,2019,26.4,71.1,35.6,1010.6,18.8,0.0
SULAWESI SELATAN,17,7,2019,27.5,73.4,47.8,1009.2,13.9,0.2
SULAWESI SELATAN,18,7,2019,27.9,76.4,72.6,1009.1,13.8,0.74
SULAWESI SELATAN,19,7,2019,28.5,76.4,60.5,1008.9,18.4,2.0
SULAWESI SELATAN,20,7,2019,28.2,76.4,29.5,1009.8,12.0,0.9
SULAWESI SELATAN,21,7,2019,27.5,72.2,17.4,1009.2,11.2,0.0
SULAWESI SELATAN,22,7,2019,26.2,67.5,16.2,1009.6,14.0,0.0
SULAWESI SELATAN,23,7,2019,25.8,67.5,32.0,1010.1,11.1,0.0
SULAWESI SELATAN,24,7,2019,26.4,67.0,30.9,1011.6,10.1,0.0
SULAWESI SELATAN,25,7,2019,26.1,70.8,25.9,1012.4,10.1,0.3
SULAWESI SELATAN,26,7,2019,26.8,73.9,28.5,1011.1,14.8,0.1
SULAWESI SELATAN,27,7,2019,27.4,74.6,33.3,1010.9,18.4,0.0
SULAWESI SELATAN,28,7,2019,26.0,72.6,29.4,1011.1,20.5,0.0
SULAWESI SELATAN,29,7,2019,25.8,71.7,25.1,1011.0,18.4,0.0
SULAWESI SELATAN,30,7,2019,26.2,64.5,20.4,1010.9,18.4,0.0
SULAWESI SELATAN,31,7,2019,26.1,63.7,27.9,1011.4,18.4,0.0
SULAWESI SELATAN,1,8,2019,26.2,61.2,32.3,1011.1,22.3,0.0
SULAWESI SELATAN,2,8,2019,25.6,65.2,27.0,1011.9,13.0,0.0
SULAWESI SELATAN,3,8,2019,26.0,59.3,21.9,1010.9,18.4,0.0
SULAWESI SELATAN,4,8,2019,25.8,66.4,28.6,1011.1,20.5,0.0
SULAWESI SELATAN,5,8,2019,26.0,67.6,24.1,1010.4,14.8,0.0
SULAWESI SELATAN,6,8,2019,26.3,72.7,28.7,1009.7,18.4,0.0
SULAWESI SELATAN,7,8,2019,26.4,70.4,37.9,1009.4,20.5,0.0
SULAWESI SELATAN,8,8,2019,26.6,70.7,36.3,1010.0,18.4,0.0
SULAWESI SELATAN,9,8,2019,26.6,67.6,34.2,1010.0,16.6,0.0
SULAWESI SELATAN,10,8,2019,26.9,69.6,45.6,1010.3,20.5,0.0
SULAWESI SELATAN,11,8,2019,26.7,78.6,29.2,1010.2,18.4,0.0
SULAWESI SELATAN,12,8,2019,27.5,75.8,28.9,1010.8,20.5,0.0
SULAWESI SELATAN,13,8,2019,28.0,69.3,24.2,1010.9,20.5,0.0
SULAWESI SELATAN,14,8,2019,27.5,63.3,28.0,1011.5,18.4,0.0
SULAWESI SELATAN,15,8,2019,27.2,56.7,27.8,1011.9,18.4,0.0
SULAWESI SELATAN,16,8,2019,27.2,66.8,34.5,1011.6,20.5,0.0
SULAWESI SELATAN,17,8,2019,27.3,67.8,32.1,1012.0,22.3,0.0
SULAWESI SELATAN,18,8,2019,27.2,68.9,29.1,1011.8,18.4,0.0
SULAWESI SELATAN,19,8,2019,26.9,75.9,44.8,1011.6,18.4,0.24
SULAWESI SELATAN,20,8,2019,27.3,71.4,39.2,1011.4,22.3,0.0
SULAWESI SELATAN,21,8,2019,28.4,58.2,30.5,1009.7,24.1,0.0
SULAWESI SELATAN,22,8,2019,27.6,62.6,22.9,1011.6,22.3,0.0
SULAWESI SELATAN,23,8,2019,27.1,69.6,32.2,1011.4,20.5,0.0
SULAWESI SELATAN,24,8,2019,27.4,74.0,29.0,1010.5,24.1,0.0
SULAWESI SELATAN,25,8,2019,27.7,69.9,27.2,1010.2,20.5,0.0
SULAWESI SELATAN,26,8,2019,27.8,61.0,34.8,1010.0,24.1,0.0
SULAWESI SELATAN,27,8,2019,28.0,50.7,31.5,1010.7,18.4,0.0
SULAWESI SELATAN,28,8,2019,26.8,47.9,27.8,1011.0,24.1,0.0
SULAWESI SELATAN,29,8,2019,27.1,47.0,23.5,1010.8,24.1,0.0
SULAWESI SELATAN,30,8,2019,27.4,54.4,22.1,1009.8,20.5,0.0
SULAWESI SELATAN,31,8,2019,27.3,65.3,27.0,1009.0,18.4,0.0
SULAWESI SELATAN,1,9,2019,27.7,66.3,26.5,1010.3,22.3,0.0
SULAWESI SELATAN,2,9,2019,27.8,58.7,22.7,1010.2,22.3,0.0
SULAWESI SELATAN,3,9,2019,26.4,58.9,20.8,1010.0,22.3,0.0
SULAWESI SELATAN,4,9,2019,26.0,66.1,30.0,1011.1,20.5,0.0
SULAWESI SELATAN,5,9,2019,27.0,67.3,29.6,1010.7,24.1,0.0
SULAWESI SELATAN,6,9,2019,27.4,71.8,37.8,1011.1,20.5,0.0
SULAWESI SELATAN,7,9,2019,28.8,64.3,32.1,1011.3,20.5,0.0
SULAWESI SELATAN,8,9,2019,27.9,65.1,27.2,1011.5,20.5,0.0
SULAWESI SELATAN,9,9,2019,26.5,59.9,21.0,1011.5,18.4,0.0
SULAWESI SELATAN,10,9,2019,26.0,62.3,31.4,1012.3,24.1,0.0
SULAWESI SELATAN,11,9,2019,25.8,64.2,25.5,1012.7,22.3,0.0
SULAWESI SELATAN,12,9,2019,26.8,58.1,26.4,1012.8,20.5,0.0
SULAWESI SELATAN,13,9,2019,26.4,58.3,22.7,1011.9,22.3,0.0
SULAWESI SELATAN,14,9,2019,26.5,58.3,25.1,1011.6,22.3,0.0
SULAWESI SELATAN,15,9,2019,27.0,60.4,18.0,1010.6,18.4,0.0
SULAWESI SELATAN,16,9,2019,26.6,69.6,25.8,1010.1,24.1,0.0
SULAWESI SELATAN,17,9,2019,27.4,69.2,30.7,1011.0,20.5,0.0
SULAWESI SELATAN,18,9,2019,27.9,62.4,28.1,1011.6,22.3,0.0
SULAWESI SELATAN,19,9,2019,28.0,61.7,26.0,1011.1,20.5,0.0
SULAWESI SELATAN,20,9,2019,28.8,62.9,35.5,1010.6,25.9,0.0
SULAWESI SELATAN,21,9,2019,29.2,59.6,36.3,1010.7,20.5,0.0
SULAWESI SELATAN,22,9,2019,29.2,69.4,39.8,1011.3,20.5,0.0
SULAWESI SELATAN,23,9,2019,28.7,64.9,30.8,1011.7,20.5,0.0
SULAWESI SELATAN,24,9,2019,27.8,65.9,27.6,1011.4,22.3,0.3
SULAWESI SELATAN,25,9,2019,29.5,60.1,37.0,1010.8,22.3,0.0
SULAWESI SELATAN,26,9,2019,29.1,61.6,21.6,1010.9,18.4,0.0
SULAWESI SELATAN,27,9,2019,27.9,63.2,34.7,1011.7,22.3,0.0
SULAWESI SELATAN,28,9,2019,29.0,56.8,32.5,1011.3,18.4,0.0
SULAWESI SELATAN,29,9,2019,28.4,60.8,25.6,1010.9,22.3,0.0
SULAWESI SELATAN,30,9,2019,27.7,58.8,30.2,1010.9,20.5,0.0
SULAWESI SELATAN,1,10,2019,29.4,57.8,32.4,1010.9,18.4,0.0
SULAWESI SELATAN,2,10,2019,28.8,65.1,29.5,1011.0,20.5,0.1
SULAWESI SELATAN,3,10,2019,28.7,59.7,25.0,1010.6,24.1,0.2
SULAWESI SELATAN,4,10,2019,28.6,60.5,27.5,1010.4,25.9,0.0
SULAWESI SELATAN,5,10,2019,28.1,58.6,29.2,1009.7,24.1,0.0
SULAWESI SELATAN,6,10,2019,29.3,56.7,39.0,1009.3,24.1,0.0
SULAWESI SELATAN,7,10,2019,28.8,58.5,25.8,1009.2,24.1,0.0
SULAWESI SELATAN,8,10,2019,28.1,64.1,26.1,1009.3,24.1,0.0
SULAWESI SELATAN,9,10,2019,28.2,62.6,27.3,1009.8,22.3,0.0
SULAWESI SELATAN,10,10,2019,28.3,70.0,29.6,1009.5,24.1,0.0
SULAWESI SELATAN,11,10,2019,28.3,66.4,30.9,1009.7,25.9,0.0
SULAWESI SELATAN,12,10,2019,27.6,63.6,31.5,1009.1,22.3,0.0
SULAWESI SELATAN,13,10,2019,28.3,73.4,36.9,1009.7,22.3,0.0
SULAWESI SELATAN,14,10,2019,29.0,67.2,27.8,1009.7,24.1,0.0
SULAWESI SELATAN,15,10,2019,28.4,50.1,27.9,1009.4,22.3,0.0
SULAWESI SELATAN,16,10,2019,28.9,60.7,35.4,1009.6,22.3,0.0
SULAWESI SELATAN,17,10,2019,29.3,68.5,31.7,1009.1,22.3,0.0
SULAWESI SELATAN,18,10,2019,29.5,63.4,29.9,1008.7,22.3,0.0
SULAWESI SELATAN,19,10,2019,29.7,56.6,27.6,1009.6,20.5,0.0
SULAWESI SELATAN,20,10,2019,30.0,53.2,22.3,1009.5,25.9,0.0
SULAWESI SELATAN,21,10,2019,29.6,53.9,16.5,1008.5,22.3,0.0
SULAWESI SELATAN,22,10,2019,29.6,54.0,20.6,1007.3,25.9,0.0
SULAWESI SELATAN,23,10,2019,28.2,55.9,15.7,1007.9,22.3,0.0
SULAWESI SELATAN,24,10,2019,28.6,56.5,28.9,1008.7,25.9,0.0
SULAWESI SELATAN,25,10,2019,29.6,61.3,31.2,1009.0,24.1,0.0
SULAWESI SELATAN,26,10,2019,28.0,75.4,35.1,1008.7,25.9,8.649
