name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
JAMBI,7,2,2016,25.7,93.4,99.1,1010.2,14.4,4.2
JAMBI,8,2,2016,24.9,95.9,100.0,1011.2,14.8,28.7
JAMBI,9,2,2016,25.8,90.5,97.9,1011.0,13.0,12.3
JAMBI,10,2,2016,26.6,85.0,97.5,1010.6,18.4,6.0
JAMBI,11,2,2016,26.6,88.5,97.4,1010.4,7.2,1.1
JAMBI,12,2,2016,28.0,85.6,92.7,1010.2,7.6,1.9
JAMBI,13,2,2016,27.2,84.0,96.3,1010.7,13.0,21.0
JAMBI,14,2,2016,28.1,82.7,75.5,1010.6,9.4,1.3
JAMBI,15,2,2016,27.6,81.3,66.9,1011.3,9.4,18.0
JAMBI,16,2,2016,25.8,89.3,95.6,1012.8,14.8,25.8
JAMBI,17,2,2016,26.5,84.7,91.9,1012.8,11.2,13.3
JAMBI,18,2,2016,27.2,78.7,45.7,1012.1,13.0,0.0
JAMBI,19,2,2016,27.3,82.7,75.3,1011.6,10.8,1.2
JAMBI,20,2,2016,26.1,89.1,96.0,1012.8,20.5,8.3
JAMBI,21,2,2016,26.4,87.9,96.3,1013.2,13.0,4.0
JAMBI,22,2,2016,26.7,87.8,64.5,1013.6,12.2,20.0
JAMBI,23,2,2016,27.1,86.2,77.2,1012.0,11.2,9.1
JAMBI,24,2,2016,27.0,86.9,94.9,1011.9,18.4,5.3
JAMBI,25,2,2016,25.9,90.3,96.1,1012.9,14.0,7.0
JAMBI,26,2,2016,26.3,86.2,79.2,1012.9,13.0,75.0
JAMBI,27,2,2016,27.6,79.5,55.6,1012.7,13.0,0.9
JAMBI,28,2,2016,27.2,84.8,85.8,1013.3,18.4,3.0
JAMBI,29,2,2016,27.0,87.4,94.7,1013.4,14.8,19.3
JAMBI,1,3,2016,26.9,85.2,76.9,1012.5,13.3,2.1
JAMBI,2,3,2016,28.0,81.6,78.1,1012.3,18.4,0.1
JAMBI,3,3,2016,27.6,83.7,87.3,1012.6,27.7,0.7
JAMBI,4,3,2016,26.8,87.6,96.6,1011.6,9.4,5.8
JAMBI,5,3,2016,27.1,87.8,88.4,1010.9,18.4,4.4
JAMBI,6,3,2016,27.4,88.0,81.8,1011.1,7.6,5.4
JAMBI,7,3,2016,26.5,88.2,94.1,1010.7,9.7,7.6
JAMBI,8,3,2016,28.1,83.3,64.8,1009.5,13.0,2.2
JAMBI,9,3,2016,28.2,84.7,79.2,1009.5,9.4,10.2
JAMBI,10,3,2016,28.3,84.6,84.6,1011.0,13.0,1.0
JAMBI,11,3,2016,27.5,87.8,76.7,1010.9,7.6,5.6
JAMBI,12,3,2016,27.2,87.2,93.8,1011.2,11.2,1.0
JAMBI,13,3,2016,26.8,89.1,88.2,1011.7,11.2,7.0
JAMBI,14,3,2016,27.7,83.8,90.1,1011.3,13.0,11.5
JAMBI,15,3,2016,26.9,89.0,95.3,1010.7,11.2,2.9
JAMBI,16,3,2016,27.1,88.0,96.6,1010.9,13.0,26.2
JAMBI,17,3,2016,28.7,81.8,71.6,1010.1,16.6,1.3
JAMBI,18,3,2016,28.1,84.7,93.1,1010.5,11.2,0.8
JAMBI,19,3,2016,28.1,85.5,73.2,1009.3,11.2,6.0
JAMBI,20,3,2016,27.8,86.0,95.7,1010.0,7.9,7.6
JAMBI,21,3,2016,27.8,87.6,94.7,1009.1,7.6,14.0
JAMBI,22,3,2016,26.9,89.7,97.4,1009.6,14.8,0.7
JAMBI,23,3,2016,28.0,86.2,98.2,1010.2,9.4,0.2
JAMBI,24,3,2016,27.0,90.1,98.6,1011.5,11.2,6.4
JAMBI,25,3,2016,27.3,86.6,88.9,1013.0,14.8,3.9
JAMBI,26,3,2016,26.8,90.5,94.6,1013.4,16.6,10.4
JAMBI,27,3,2016,26.7,87.9,86.5,1013.1,7.9,10.0
JAMBI,28,3,2016,26.6,91.1,94.0,1013.4,11.2,23.6
JAMBI,29,3,2016,26.3,90.9,90.6,1013.2,18.4,1.8
JAMBI,30,3,2016,26.6,92.2,98.2,1013.1,9.4,14.2
JAMBI,31,3,2016,27.3,89.7,91.5,1011.4,13.0,10.4
JAMBI,1,4,2016,27.7,86.2,85.8,1010.1,16.6,5.5
JAMBI,2,4,2016,27.1,87.2,88.5,1010.7,13.0,57.2
JAMBI,3,4,2016,27.9,85.1,74.3,1011.2,11.2,1.1
JAMBI,4,4,2016,28.1,85.8,83.8,1010.3,14.8,1.0
JAMBI,5,4,2016,27.2,87.5,91.3,1010.5,13.0,11.0
JAMBI,6,4,2016,27.5,87.9,90.0,1010.3,14.8,12.4
JAMBI,7,4,2016,28.3,83.0,90.9,1010.3,18.4,1.8
JAMBI,8,4,2016,28.2,87.0,96.8,1010.3,13.0,1.0
JAMBI,9,4,2016,27.7,87.2,96.3,1010.5,5.4,4.1
JAMBI,10,4,2016,28.2,86.1,93.1,1010.2,14.8,4.4
JAMBI,11,4,2016,28.2,85.6,94.1,1009.6,11.2,9.8
JAMBI,12,4,2016,28.3,85.0,95.0,1009.5,13.0,9.1
JAMBI,13,4,2016,28.1,84.1,92.2,1009.3,22.3,2.0
JAMBI,14,4,2016,28.6,84.2,87.4,1009.8,18.4,2.0
JAMBI,15,4,2016,27.5,86.4,88.5,1010.6,14.8,0.1
JAMBI,16,4,2016,28.1,84.3,83.7,1009.3,13.0,19.7
JAMBI,17,4,2016,27.0,90.3,88.2,1009.8,14.8,5.4
JAMBI,18,4,2016,28.2,83.6,69.1,1009.4,6.5,1.1
JAMBI,19,4,2016,28.6,83.4,85.8,1009.7,13.0,2.8
JAMBI,20,4,2016,27.8,85.5,92.0,1010.4,14.8,1.2
JAMBI,21,4,2016,26.8,91.5,96.8,1010.4,8.6,11.2
JAMBI,22,4,2016,27.7,86.6,89.8,1009.8,9.4,0.4
JAMBI,23,4,2016,27.8,86.4,90.2,1009.1,18.4,33.1
JAMBI,24,4,2016,27.6,87.1,96.6,1008.8,11.2,1.0
JAMBI,25,4,2016,26.8,90.4,94.8,1009.6,13.0,23.8
JAMBI,26,4,2016,26.9,87.5,96.6,1009.9,20.5,63.0
JAMBI,27,4,2016,27.8,85.0,73.3,1009.0,9.4,4.0
JAMBI,28,4,2016,28.7,84.4,87.1,1008.8,13.0,1.6
JAMBI,29,4,2016,27.8,85.4,86.1,1009.6,9.4,5.8
JAMBI,30,4,2016,27.5,87.7,94.7,1009.2,92.5,3.0
JAMBI,1,5,2016,27.4,87.5,87.0,1009.7,7.6,4.3
JAMBI,2,5,2016,28.3,84.9,80.3,1009.7,11.2,10.5
JAMBI,3,5,2016,28.0,83.0,89.8,1009.4,11.2,21.5
JAMBI,4,5,2016,28.4,84.3,95.0,1008.8,7.6,0.8
JAMBI,5,5,2016,28.5,84.5,81.9,1008.8,9.4,6.8
JAMBI,6,5,2016,28.3,84.1,86.8,1008.2,16.6,1.5
JAMBI,7,5,2016,27.9,86.0,92.6,1008.3,14.8,1.0
JAMBI,8,5,2016,27.7,86.2,96.4,1009.8,9.4,6.8
JAMBI,9,5,2016,27.4,90.4,95.8,1009.8,14.8,10.9
JAMBI,10,5,2016,27.6,87.0,82.0,1008.4,11.2,1.0
JAMBI,11,5,2016,28.6,83.8,94.0,1007.9,7.6,4.4
JAMBI,12,5,2016,27.9,87.0,87.9,1007.6,11.2,3.9
JAMBI,13,5,2016,28.3,86.2,95.7,1008.1,11.2,2.0
JAMBI,14,5,2016,26.9,90.7,97.9,1010.1,18.4,15.0
JAMBI,15,5,2016,28.0,86.2,66.5,1008.8,11.2,0.2
JAMBI,16,5,2016,28.2,87.5,91.0,1008.8,9.4,6.8
JAMBI,17,5,2016,28.2,87.5,87.2,1008.7,9.4,0.3
JAMBI,18,5,2016,28.2,86.6,91.8,1008.7,13.0,0.9
JAMBI,19,5,2016,28.6,85.3,92.7,1008.7,11.2,5.2
JAMBI,20,5,2016,28.0,85.4,89.7,1008.2,14.8,2.2
JAMBI,21,5,2016,27.6,88.6,94.0,1010.1,9.4,7.0
JAMBI,22,5,2016,27.9,86.7,95.7,1011.1,9.7,1.4
JAMBI,23,5,2016,29.4,81.4,74.8,1010.8,14.8,1.1
JAMBI,24,5,2016,28.7,83.9,64.8,1010.2,9.4,8.0
JAMBI,25,5,2016,29.0,83.9,83.4,1009.1,14.8,8.1
JAMBI,26,5,2016,26.8,89.0,97.7,1010.7,25.9,11.8
JAMBI,27,5,2016,27.6,86.0,95.4,1010.8,16.6,5.1
JAMBI,28,5,2016,28.1,84.4,96.1,1010.2,14.8,5.3
JAMBI,29,5,2016,27.4,87.9,93.6,1009.5,9.4,2.7
JAMBI,30,5,2016,26.2,88.3,97.0,1010.6,9.0,3.5
JAMBI,31,5,2016,28.1,83.9,81.4,1010.6,9.4,0.1
JAMBI,1,6,2016,27.5,86.1,82.8,1010.8,7.6,2.3
JAMBI,2,6,2016,27.5,86.1,84.0,1010.4,5.8,2.5
JAMBI,3,6,2016,27.7,85.4,86.1,1010.8,11.2,13.0
JAMBI,4,6,2016,27.2,86.2,80.1,1011.2,18.4,8.0
JAMBI,5,6,2016,27.7,81.0,53.9,1011.2,11.2,10.0
JAMBI,6,6,2016,28.3,82.5,46.4,1011.4,11.2,0.2
JAMBI,7,6,2016,28.2,81.4,29.8,1011.4,16.6,0.5
JAMBI,8,6,2016,28.2,83.4,58.7,1011.3,14.8,4.9
JAMBI,9,6,2016,28.4,83.2,75.0,1011.2,13.0,4.7
JAMBI,10,6,2016,27.4,85.9,90.8,1011.8,11.2,12.0
JAMBI,11,6,2016,26.5,88.3,92.7,1012.0,14.8,0.2
JAMBI,12,6,2016,27.3,85.3,83.1,1011.5,11.2,8.0
JAMBI,13,6,2016,27.6,85.1,92.1,1010.9,9.4,1.0
JAMBI,14,6,2016,27.6,84.9,80.4,1010.2,9.4,1.1
JAMBI,15,6,2016,27.3,85.3,89.8,1009.6,9.4,5.0
JAMBI,16,6,2016,27.2,85.3,89.9,1008.6,13.0,4.6
JAMBI,17,6,2016,26.1,89.4,96.1,1009.7,14.8,18.0
JAMBI,18,6,2016,25.2,91.6,100.0,1010.5,9.4,0.9
JAMBI,19,6,2016,26.9,84.6,97.8,1009.8,13.0,0.0
JAMBI,20,6,2016,28.1,81.3,93.5,1009.2,9.7,0.5
JAMBI,21,6,2016,28.6,80.2,91.6,1008.9,7.6,0.2
JAMBI,22,6,2016,26.8,87.3,89.3,1010.1,9.4,6.0
JAMBI,23,6,2016,27.9,82.3,81.3,1009.5,13.0,2.3
JAMBI,24,6,2016,27.1,88.0,91.7,1009.7,7.6,0.2
JAMBI,25,6,2016,26.8,89.2,91.8,1010.8,9.4,3.0
JAMBI,26,6,2016,27.2,87.2,87.0,1010.6,20.5,0.2
JAMBI,27,6,2016,25.6,88.9,97.2,1009.9,14.8,13.0
JAMBI,28,6,2016,27.7,82.3,81.8,1009.4,9.4,0.2
JAMBI,29,6,2016,28.6,81.7,61.0,1010.2,11.2,1.0
JAMBI,30,6,2016,27.9,81.4,46.0,1010.1,9.4,1.4
JAMBI,1,7,2016,28.5,79.3,40.7,1010.2,13.0,0.1
JAMBI,2,7,2016,28.8,80.1,47.6,1010.8,20.5,0.2
JAMBI,3,7,2016,29.2,78.2,42.1,1010.6,13.0,0.1
JAMBI,4,7,2016,28.5,80.9,44.4,1009.7,11.2,0.1
JAMBI,5,7,2016,28.7,80.0,33.8,1009.1,13.0,0.6
JAMBI,6,7,2016,28.6,80.5,75.7,1009.2,13.0,1.6
JAMBI,7,7,2016,28.5,78.7,57.7,1009.4,16.6,0.1
JAMBI,8,7,2016,28.2,77.4,66.1,1009.6,16.6,0.0
JAMBI,9,7,2016,28.4,77.6,63.8,1009.6,18.4,0.0
JAMBI,10,7,2016,28.8,75.4,52.1,1009.3,14.8,0.1
JAMBI,11,7,2016,28.2,81.1,89.7,1010.0,13.0,5.7
JAMBI,12,7,2016,28.3,79.4,91.0,1009.2,11.2,0.8
JAMBI,13,7,2016,28.4,80.3,78.8,1008.3,9.4,1.0
JAMBI,14,7,2016,27.1,86.7,90.2,1008.7,9.4,27.5
JAMBI,15,7,2016,26.4,88.7,92.6,1009.3,14.8,29.0
JAMBI,16,7,2016,27.3,83.8,91.2,1010.4,11.2,0.2
JAMBI,17,7,2016,26.4,89.3,89.7,1011.0,7.6,24.1
JAMBI,18,7,2016,26.8,87.6,80.8,1009.8,13.0,2.0
JAMBI,19,7,2016,27.1,86.0,95.4,1009.2,13.0,4.1
JAMBI,20,7,2016,26.1,90.3,95.6,1010.0,7.6,0.3
JAMBI,21,7,2016,27.4,83.9,88.5,1009.7,13.0,0.8
JAMBI,22,7,2016,26.5,86.9,90.8,1010.1,9.0,0.6
JAMBI,23,7,2016,26.8,85.2,91.5,1009.9,13.0,0.6
JAMBI,24,7,2016,26.4,86.1,83.6,1009.9,14.8,4.0
JAMBI,25,7,2016,26.6,84.6,91.8,1010.0,9.4,9.0
JAMBI,26,7,2016,27.1,85.9,92.6,1010.1,11.2,5.4
JAMBI,27,7,2016,27.9,83.2,75.6,1009.5,14.8,0.8
JAMBI,28,7,2016,27.5,80.4,74.4,1009.8,13.0,1.0
JAMBI,29,7,2016,27.2,82.6,74.0,1009.8,16.6,0.6
JAMBI,30,7,2016,27.7,82.8,90.9,1009.6,14.8,1.0
JAMBI,31,7,2016,26.8,87.0,89.4,1009.7,13.0,52.0
JAMBI,1,8,2016,26.8,86.3,84.4,1009.7,16.6,0.1
JAMBI,2,8,2016,27.5,82.0,74.4,1008.7,16.6,9.0
JAMBI,3,8,2016,27.3,82.0,82.5,1008.8,9.4,2.2
JAMBI,4,8,2016,26.6,83.5,92.2,1010.1,11.2,9.0
JAMBI,5,8,2016,28.2,78.4,64.5,1010.1,13.0,0.2
JAMBI,6,8,2016,28.5,79.6,72.6,1010.1,9.4,0.1
JAMBI,7,8,2016,28.7,78.8,75.4,1010.2,14.8,0.2
JAMBI,8,8,2016,28.4,80.9,63.9,1010.2,9.4,0.7
JAMBI,9,8,2016,27.2,82.7,93.8,1010.6,14.8,7.0
JAMBI,10,8,2016,28.3,81.1,90.0,1010.4,14.8,1.1
JAMBI,11,8,2016,28.3,81.0,92.7,1010.9,16.6,0.6
JAMBI,12,8,2016,28.5,80.3,74.3,1010.8,11.2,2.1
JAMBI,13,8,2016,28.8,79.4,88.0,1009.9,16.6,3.0
JAMBI,14,8,2016,27.8,81.9,79.1,1009.5,14.8,8.8
JAMBI,15,8,2016,27.2,85.0,77.9,1009.5,14.8,44.2
JAMBI,16,8,2016,28.1,83.0,71.4,1009.3,16.6,3.0
JAMBI,17,8,2016,28.3,79.0,72.9,1009.2,18.4,0.0
JAMBI,18,8,2016,29.1,80.6,50.7,1008.4,16.6,4.9
JAMBI,19,8,2016,27.1,87.2,73.8,1008.6,11.2,29.2
JAMBI,20,8,2016,27.4,85.5,68.4,1008.5,14.8,2.4
JAMBI,21,8,2016,26.4,88.4,94.9,1009.4,25.9,17.2
JAMBI,22,8,2016,28.2,81.6,93.0,1008.5,9.4,3.7
JAMBI,23,8,2016,28.4,83.2,78.1,1007.4,9.4,0.8
JAMBI,24,8,2016,27.1,87.2,94.4,1007.9,18.4,14.3
JAMBI,25,8,2016,27.7,83.6,94.6,1008.5,13.0,2.2
JAMBI,26,8,2016,27.4,84.6,95.9,1009.6,16.6,1.8
JAMBI,27,8,2016,28.4,80.9,80.2,1010.1,11.2,8.6
JAMBI,28,8,2016,27.6,86.0,88.5,1010.5,14.8,1.4
JAMBI,29,8,2016,28.1,82.7,93.7,1009.6,13.0,2.3
JAMBI,30,8,2016,26.7,88.2,93.9,1010.3,16.6,7.0
JAMBI,31,8,2016,26.6,89.5,88.6,1011.3,9.4,0.6
JAMBI,1,9,2016,26.6,88.6,94.0,1011.5,16.6,0.1
JAMBI,2,9,2016,27.7,80.5,83.4,1010.5,13.0,0.1
JAMBI,3,9,2016,28.1,81.7,63.0,1009.9,7.6,0.1
JAMBI,4,9,2016,26.9,87.0,81.2,1010.9,14.8,26.0
JAMBI,5,9,2016,26.0,91.8,92.8,1011.7,13.0,2.0
JAMBI,6,9,2016,26.4,87.6,91.5,1011.6,11.2,11.0
JAMBI,7,9,2016,26.6,87.3,96.6,1011.9,16.6,11.5
JAMBI,8,9,2016,28.1,82.7,87.5,1011.5,16.6,6.0
JAMBI,9,9,2016,28.1,80.9,71.2,1011.4,13.0,2.3
JAMBI,10,9,2016,28.2,82.1,70.3,1010.1,13.0,2.2
JAMBI,11,9,2016,28.4,80.0,77.1,1009.6,14.8,3.1
JAMBI,12,9,2016,27.7,80.5,76.7,1010.0,18.4,14.0
JAMBI,13,9,2016,28.0,81.3,67.8,1009.9,11.2,7.1
JAMBI,14,9,2016,27.0,86.0,78.3,1010.3,14.8,6.4
JAMBI,15,9,2016,28.0,83.6,85.8,1009.7,11.2,8.6
JAMBI,16,9,2016,26.3,88.4,87.9,1009.8,11.2,33.2
JAMBI,17,9,2016,27.6,85.3,90.2,1009.1,13.0,8.1
JAMBI,18,9,2016,27.5,84.2,92.6,1009.5,11.2,0.2
JAMBI,19,9,2016,27.2,88.3,88.6,1009.0,14.8,6.4
JAMBI,20,9,2016,27.4,87.6,92.5,1008.9,9.4,15.2
JAMBI,21,9,2016,26.9,90.1,95.9,1010.1,7.6,0.7
JAMBI,22,9,2016,27.9,85.9,90.6,1009.9,9.4,2.4
JAMBI,23,9,2016,26.8,86.8,94.2,1009.1,18.4,10.0
JAMBI,24,9,2016,27.6,86.6,86.9,1008.0,9.4,5.7
JAMBI,25,9,2016,27.8,82.8,70.8,1008.3,13.0,0.3
JAMBI,26,9,2016,27.8,82.8,88.3,1009.1,7.6,2.6
JAMBI,27,9,2016,26.9,85.8,96.7,1009.5,22.3,2.2
JAMBI,28,9,2016,28.2,79.6,95.2,1008.4,18.4,1.0
JAMBI,29,9,2016,28.3,81.8,96.6,1008.5,14.8,0.1
JAMBI,30,9,2016,26.8,88.2,95.2,1009.0,9.4,21.6
JAMBI,1,10,2016,26.0,90.6,91.9,1010.0,18.4,4.0
JAMBI,2,10,2016,27.4,87.3,95.3,1010.3,9.4,9.3
JAMBI,3,10,2016,27.9,83.0,82.0,1009.4,14.8,0.2
JAMBI,4,10,2016,27.4,86.8,92.9,1008.5,9.4,3.0
JAMBI,5,10,2016,26.4,90.0,95.2,1009.2,9.4,3.0
JAMBI,6,10,2016,27.5,84.0,91.6,1009.7,11.2,3.7
JAMBI,7,10,2016,26.8,87.6,95.3,1011.2,13.0,3.0
JAMBI,8,10,2016,26.9,86.6,96.3,1011.5,13.0,1.8
JAMBI,9,10,2016,27.9,83.7,91.4,1010.5,7.6,1.1
JAMBI,10,10,2016,27.6,85.5,94.1,1009.5,14.8,3.0
JAMBI,11,10,2016,28.0,85.0,90.6,1008.9,14.8,3.9
JAMBI,12,10,2016,28.0,85.3,91.1,1008.8,14.8,2.7
JAMBI,13,10,2016,27.7,84.7,92.9,1008.1,13.0,8.1
JAMBI,14,10,2016,26.5,89.9,97.9,1008.8,20.5,78.4
JAMBI,15,10,2016,28.2,83.0,85.7,1008.2,9.4,5.0
JAMBI,16,10,2016,27.0,87.4,97.6,1009.2,7.6,3.4
JAMBI,17,10,2016,27.2,86.5,96.6,1008.6,11.2,8.6
JAMBI,18,10,2016,29.2,77.2,82.7,1008.2,9.4,2.6
JAMBI,19,10,2016,28.2,82.1,75.9,1007.6,13.0,0.3
JAMBI,20,10,2016,27.8,82.8,98.6,1008.1,11.2,0.2
JAMBI,21,10,2016,27.5,84.3,95.1,1008.7,13.0,0.4
JAMBI,22,10,2016,27.0,85.5,90.3,1009.6,22.3,36.0
JAMBI,23,10,2016,26.4,89.9,97.3,1009.8,13.0,6.4
JAMBI,24,10,2016,27.4,84.6,93.9,1009.2,14.8,2.2
JAMBI,25,10,2016,26.2,89.9,94.5,1009.0,10.4,1.5
JAMBI,26,10,2016,26.9,86.2,93.8,1010.1,9.4,4.1
JAMBI,27,10,2016,25.4,92.7,85.1,1011.3,11.2,4.0
JAMBI,28,10,2016,26.8,86.8,90.1,1010.4,7.6,6.0
JAMBI,29,10,2016,26.2,90.6,96.7,1009.9,7.6,1.9
JAMBI,30,10,2016,26.7,87.0,95.8,1010.2,13.0,1.0
JAMBI,31,10,2016,26.8,86.3,93.1,1010.5,9.7,9.6
JAMBI,1,11,2016,27.0,85.6,96.6,1009.9,14.8,4.0
JAMBI,2,11,2016,27.2,85.7,96.0,1009.3,14.8,18.0
JAMBI,3,11,2016,27.1,85.1,95.1,1009.9,13.0,9.4
JAMBI,4,11,2016,27.5,84.7,97.5,1009.6,7.6,2.0
JAMBI,5,11,2016,25.4,92.7,99.2,1010.8,14.8,68.0
JAMBI,6,11,2016,27.9,83.1,87.2,1010.6,5.4,6.0
JAMBI,7,11,2016,28.0,84.3,76.8,1010.9,13.0,1.4
JAMBI,8,11,2016,27.6,85.6,95.2,1010.9,9.4,0.1
JAMBI,9,11,2016,26.6,87.0,93.7,1011.7,11.2,6.7
JAMBI,10,11,2016,27.0,87.7,92.1,1011.4,11.2,12.4
JAMBI,11,11,2016,26.1,89.7,94.7,1011.0,9.4,3.6
JAMBI,12,11,2016,26.8,86.3,92.6,1010.5,18.4,24.0
JAMBI,13,11,2016,26.8,87.2,96.7,1010.6,11.2,1.0
JAMBI,14,11,2016,26.0,89.6,97.0,1010.2,16.6,7.6
JAMBI,15,11,2016,27.0,85.3,91.2,1009.3,18.4,31.0
JAMBI,16,11,2016,26.4,87.8,92.7,1009.6,9.4,14.0
JAMBI,17,11,2016,27.5,84.1,80.7,1008.8,7.6,0.1
JAMBI,18,11,2016,26.5,89.4,92.1,1008.2,9.4,4.7
JAMBI,19,11,2016,27.7,85.3,82.4,1007.2,6.1,0.9
JAMBI,20,11,2016,27.5,85.7,94.4,1007.9,11.2,9.1
JAMBI,21,11,2016,26.7,90.0,98.8,1008.5,7.6,16.0
JAMBI,22,11,2016,27.3,83.7,96.0,1008.9,9.4,0.9
JAMBI,23,11,2016,27.8,83.8,93.2,1008.6,9.4,1.5
JAMBI,24,11,2016,26.7,89.6,97.0,1008.3,9.4,6.0
JAMBI,25,11,2016,26.5,90.2,98.5,1008.0,9.4,5.0
JAMBI,26,11,2016,26.6,91.7,99.0,1008.0,9.7,4.2
JAMBI,27,11,2016,27.1,86.4,97.1,1008.4,63.0,0.1
JAMBI,28,11,2016,26.5,87.8,97.0,1009.7,22.3,3.3
JAMBI,29,11,2016,25.4,91.8,97.8,1010.8,8.3,4.2
JAMBI,30,11,2016,27.1,85.6,94.1,1010.5,11.2,33.0
JAMBI,1,12,2016,25.9,89.6,96.4,1010.7,13.0,2.0
JAMBI,2,12,2016,27.8,81.8,94.3,1009.7,14.8,8.5
JAMBI,3,12,2016,27.0,86.1,96.2,1009.5,16.6,42.0
JAMBI,4,12,2016,27.3,87.5,95.9,1009.4,7.6,12.0
JAMBI,5,12,2016,28.4,79.7,88.8,1008.7,14.8,1.6
JAMBI,6,12,2016,28.4,81.5,89.0,1008.4,11.2,2.0
JAMBI,7,12,2016,27.4,86.0,95.0,1008.2,11.2,2.0
JAMBI,8,12,2016,27.9,83.2,95.4,1007.3,13.0,3.2
JAMBI,9,12,2016,27.1,87.7,96.9,1007.8,8.3,0.7
JAMBI,10,12,2016,27.3,86.5,97.0,1008.3,13.0,27.0
JAMBI,11,12,2016,26.3,86.5,98.8,1009.4,11.2,0.6
JAMBI,12,12,2016,28.4,79.0,92.8,1009.2,13.0,1.5
JAMBI,13,12,2016,28.5,80.1,92.2,1009.3,16.6,2.1
JAMBI,14,12,2016,28.3,81.3,89.3,1009.4,16.6,6.0
JAMBI,15,12,2016,27.4,87.8,94.1,1009.7,7.6,1.0
JAMBI,16,12,2016,28.2,82.0,91.6,1009.4,13.0,0.9
JAMBI,17,12,2016,27.2,86.8,97.2,1009.9,13.0,8.2
JAMBI,18,12,2016,27.6,81.5,84.6,1009.8,16.6,3.3
JAMBI,19,12,2016,28.0,79.5,95.8,1009.1,14.8,2.6
JAMBI,20,12,2016,28.0,81.8,96.6,1008.5,13.0,4.8
JAMBI,21,12,2016,28.4,81.2,92.1,1008.8,14.8,1.0
JAMBI,22,12,2016,27.0,86.6,97.0,1008.9,25.9,14.8
JAMBI,23,12,2016,26.7,85.6,95.4,1008.5,27.7,9.0
JAMBI,24,12,2016,26.9,87.2,94.7,1008.6,14.8,0.6
JAMBI,25,12,2016,27.2,85.8,98.6,1009.0,11.2,0.6
JAMBI,26,12,2016,26.9,85.8,95.2,1008.8,13.0,2.2
JAMBI,27,12,2016,26.7,87.5,93.3,1009.2,13.0,0.7
JAMBI,28,12,2016,25.8,88.4,99.9,1010.0,11.2,1.0
JAMBI,29,12,2016,26.9,81.8,84.2,1010.4,16.6,0.8
JAMBI,30,12,2016,27.7,78.7,83.6,1009.3,16.6,0.1
JAMBI,31,12,2016,28.3,78.0,79.6,1008.6,16.6,1.0
JAMBI,1,1,2017,27.7,81.7,92.0,1008.3,13.0,1.4
JAMBI,2,1,2017,27.6,84.5,93.2,1008.7,14.8,3.5
JAMBI,3,1,2017,28.1,82.2,96.5,1008.4,14.8,0.4
JAMBI,4,1,2017,27.2,83.7,95.4,1008.0,16.6,3.5
JAMBI,5,1,2017,28.2,81.5,95.0,1007.7,18.4,0.1
JAMBI,6,1,2017,28.1,84.6,96.6,1007.0,22.3,2.6
JAMBI,7,1,2017,27.5,86.5,96.6,1006.7,11.2,4.2
JAMBI,8,1,2017,28.0,79.7,87.3,1006.6,8.3,0.1
JAMBI,9,1,2017,28.1,83.3,94.9,1007.0,20.5,0.1
JAMBI,10,1,2017,27.9,83.5,97.5,1008.0,14.8,0.4
JAMBI,11,1,2017,26.5,92.2,96.1,1008.8,9.4,2.1
JAMBI,12,1,2017,27.0,88.0,97.7,1008.4,5.8,4.5
JAMBI,13,1,2017,27.6,84.5,96.0,1008.2,9.4,5.0
JAMBI,14,1,2017,26.5,88.5,96.0,1009.4,11.2,27.0
JAMBI,15,1,2017,27.9,83.6,94.6,1009.5,18.4,5.8
JAMBI,16,1,2017,26.8,84.8,97.8,1009.5,14.8,61.0
JAMBI,17,1,2017,27.3,85.7,96.2,1009.5,14.8,4.0
JAMBI,18,1,2017,27.7,84.2,97.1,1010.6,9.4,3.2
JAMBI,19,1,2017,26.2,89.1,89.9,1010.5,9.4,19.0
JAMBI,20,1,2017,26.5,86.1,95.9,1010.3,9.4,0.7
JAMBI,21,1,2017,27.5,83.0,91.9,1011.0,14.8,0.4
JAMBI,22,1,2017,26.2,89.6,89.7,1012.2,14.8,1.9
JAMBI,23,1,2017,26.1,88.2,92.1,1011.5,20.5,14.3
JAMBI,24,1,2017,26.0,84.6,96.7,1011.9,16.6,0.8
JAMBI,25,1,2017,26.0,82.0,98.7,1012.0,16.6,0.0
JAMBI,26,1,2017,26.7,82.9,95.3,1011.5,14.8,0.7
JAMBI,27,1,2017,26.4,87.1,97.8,1010.8,14.8,0.5
JAMBI,28,1,2017,25.5,90.4,98.7,1010.9,20.5,0.6
JAMBI,29,1,2017,26.1,85.3,95.8,1011.3,18.4,1.2
JAMBI,30,1,2017,26.9,84.0,91.1,1010.0,14.8,0.1
JAMBI,31,1,2017,26.4,87.7,97.2,1010.2,14.8,0.5
JAMBI,1,2,2017,25.0,92.4,97.7,1011.4,16.6,36.0
JAMBI,2,2,2017,25.6,87.4,97.9,1011.6,11.2,0.4
JAMBI,3,2,2017,27.6,79.8,94.2,1010.3,14.8,0.1
JAMBI,4,2,2017,27.9,82.4,94.9,1009.2,13.0,0.6
JAMBI,5,2,2017,27.6,85.6,96.7,1008.9,16.6,1.0
JAMBI,6,2,2017,27.7,82.6,97.1,1008.8,18.4,3.3
JAMBI,7,2,2017,27.5,80.8,87.6,1009.7,16.6,0.3
