name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
GORONTALO,17,5,2016,80.5,85.9,93.1,1008.9,11.4,0.413
GORONTALO,18,5,2016,79.8,87.4,87.5,1009.1,6.9,0.138
GORONTALO,19,5,2016,80.5,84.9,90.3,1008.7,6.7,0.004
GORONTALO,20,5,2016,81.4,83.6,88.8,1008.5,6.9,0.26
GORONTALO,21,5,2016,80.0,87.2,85.8,1009.6,18.3,2.205
GORONTALO,22,5,2016,80.7,86.1,85.3,1010.5,13.9,0.134
GORONTALO,23,5,2016,80.9,85.2,86.4,1011.4,10.3,0.533
GORONTALO,24,5,2016,80.7,85.1,86.3,1011.1,8.1,0.269
GORONTALO,25,5,2016,80.7,85.4,80.3,1010.6,10.3,0.032
GORONTALO,26,5,2016,79.6,88.0,85.0,1011.4,17.2,1.102
GORONTALO,27,5,2016,81.2,84.5,64.4,1011.3,11.4,0.118
GORONTALO,28,5,2016,80.5,85.7,63.4,1011.3,6.7,0.02
GORONTALO,29,5,2016,80.8,82.9,68.4,1010.3,10.3,0.118
GORONTALO,30,5,2016,81.1,82.2,47.4,1010.1,11.4,0.079
GORONTALO,31,5,2016,80.8,83.0,74.2,1010.4,11.4,0.13
GORONTALO,1,6,2016,78.6,88.0,93.7,1011.4,8.1,0.236
GORONTALO,2,6,2016,78.9,86.4,92.5,1011.4,6.9,0.467
GORONTALO,3,6,2016,79.9,85.5,75.0,1010.5,8.1,0.335
GORONTALO,4,6,2016,80.7,84.2,79.1,1010.9,10.3,0.079
GORONTALO,5,6,2016,80.0,84.4,82.9,1011.3,9.2,0.384
GORONTALO,6,6,2016,80.5,83.9,59.7,1011.6,8.1,0.008
GORONTALO,7,6,2016,81.0,82.1,56.0,1011.6,9.2,0.004
GORONTALO,8,6,2016,81.2,79.6,30.5,1010.8,10.7,0.016
GORONTALO,9,6,2016,81.1,80.7,61.5,1011.6,11.4,0.095
GORONTALO,10,6,2016,81.0,82.5,62.0,1011.8,8.1,0.134
GORONTALO,11,6,2016,80.7,81.6,82.8,1011.7,9.2,0.174
GORONTALO,12,6,2016,80.8,79.9,59.9,1011.2,13.9,0.161
GORONTALO,13,6,2016,80.3,82.8,55.7,1010.8,7.6,0.119
GORONTALO,14,6,2016,79.9,83.9,58.1,1010.2,9.2,0.197
GORONTALO,15,6,2016,79.6,85.1,79.0,1009.5,15.0,0.118
GORONTALO,16,6,2016,79.5,85.7,66.5,1009.0,9.2,0.512
GORONTALO,17,6,2016,79.7,85.1,85.6,1008.6,9.4,0.116
GORONTALO,18,6,2016,80.7,83.4,73.1,1008.1,13.9,0.257
GORONTALO,19,6,2016,79.2,86.5,83.0,1008.2,11.0,0.157
GORONTALO,20,6,2016,76.9,90.2,95.8,1008.9,6.9,2.087
GORONTALO,21,6,2016,75.8,91.6,97.1,1010.3,6.0,1.18
GORONTALO,22,6,2016,78.4,84.6,88.1,1010.1,11.4,0.236
GORONTALO,23,6,2016,79.8,83.5,90.1,1009.9,4.7,0.079
GORONTALO,24,6,2016,78.1,87.8,80.3,1010.2,5.8,0.473
GORONTALO,25,6,2016,78.3,88.5,90.5,1010.4,8.1,0.196
GORONTALO,26,6,2016,78.6,87.1,87.7,1010.5,7.4,1.141
GORONTALO,27,6,2016,79.7,84.6,82.5,1009.8,6.9,0.472
GORONTALO,28,6,2016,79.7,85.4,90.1,1010.7,10.3,0.226
GORONTALO,29,6,2016,79.6,84.0,70.1,1011.5,9.2,0.02
GORONTALO,30,6,2016,77.6,86.9,93.1,1012.0,5.8,0.551
GORONTALO,1,7,2016,80.2,80.5,71.5,1010.5,9.2,0.004
GORONTALO,2,7,2016,78.2,85.3,89.2,1011.8,11.2,0.591
GORONTALO,3,7,2016,79.8,83.1,83.0,1011.3,10.1,0.024
GORONTALO,4,7,2016,78.6,85.1,73.7,1010.8,9.8,1.307
GORONTALO,5,7,2016,80.3,78.9,41.3,1009.7,13.9,0.0
GORONTALO,6,7,2016,80.1,77.3,59.6,1009.7,13.2,0.0
GORONTALO,7,7,2016,79.5,79.6,38.3,1009.7,12.8,0.008
GORONTALO,8,7,2016,80.2,81.7,51.4,1009.8,11.4,0.008
GORONTALO,9,7,2016,80.0,84.2,63.7,1010.5,9.2,0.008
GORONTALO,10,7,2016,80.6,83.0,42.3,1009.8,11.4,0.067
GORONTALO,11,7,2016,79.7,85.0,50.4,1010.3,6.9,0.012
GORONTALO,12,7,2016,80.0,84.3,49.6,1009.8,8.1,0.354
GORONTALO,13,7,2016,79.2,84.9,70.9,1010.0,8.1,1.693
GORONTALO,14,7,2016,80.7,81.6,51.4,1009.4,10.3,0.091
GORONTALO,15,7,2016,80.1,83.0,39.1,1009.3,9.2,0.016
GORONTALO,16,7,2016,80.0,83.6,54.1,1010.1,9.2,0.15
GORONTALO,17,7,2016,79.6,85.0,70.4,1010.5,10.3,0.012
GORONTALO,18,7,2016,78.3,87.0,83.9,1009.8,9.2,0.197
GORONTALO,19,7,2016,78.1,88.1,94.7,1009.6,12.8,0.118
GORONTALO,20,7,2016,79.1,84.5,84.5,1009.7,11.6,0.087
GORONTALO,21,7,2016,78.5,86.3,92.0,1010.4,11.0,0.047
GORONTALO,22,7,2016,78.6,83.1,85.2,1009.9,8.9,0.118
GORONTALO,23,7,2016,78.7,83.0,82.6,1009.7,10.3,0.096
GORONTALO,24,7,2016,78.9,82.1,84.0,1009.4,10.3,0.083
GORONTALO,25,7,2016,78.4,84.9,82.4,1009.6,34.4,0.277
GORONTALO,26,7,2016,78.4,83.8,89.2,1009.9,10.1,0.386
GORONTALO,27,7,2016,78.5,82.0,83.4,1010.0,12.8,0.405
GORONTALO,28,7,2016,77.7,85.8,91.0,1010.4,10.3,0.157
GORONTALO,29,7,2016,79.2,80.8,81.6,1009.4,14.3,0.008
GORONTALO,30,7,2016,79.4,77.1,82.5,1009.1,12.8,0.0
GORONTALO,31,7,2016,79.3,82.8,73.7,1009.2,9.6,0.079
GORONTALO,1,8,2016,77.8,86.5,87.4,1009.2,13.9,1.036
GORONTALO,2,8,2016,78.5,85.9,88.2,1008.7,9.2,0.131
GORONTALO,3,8,2016,78.5,84.9,90.1,1009.2,12.8,0.125
GORONTALO,4,8,2016,78.2,86.2,92.3,1010.3,9.2,0.146
GORONTALO,5,8,2016,79.2,83.5,85.9,1010.4,12.8,0.162
GORONTALO,6,8,2016,79.0,81.9,69.5,1010.6,10.3,0.126
GORONTALO,7,8,2016,79.7,80.7,83.6,1010.9,12.5,0.0
GORONTALO,8,8,2016,79.4,78.5,82.9,1011.0,12.8,0.0
GORONTALO,9,8,2016,78.6,76.2,69.8,1010.5,12.8,0.0
GORONTALO,10,8,2016,79.6,78.7,15.6,1010.4,13.9,0.0
GORONTALO,11,8,2016,80.5,79.9,34.5,1010.5,11.4,0.0
GORONTALO,12,8,2016,80.7,80.5,24.6,1010.5,13.9,0.016
GORONTALO,13,8,2016,80.4,78.6,48.0,1009.6,11.9,0.0
GORONTALO,14,8,2016,80.3,76.9,39.6,1009.4,13.9,0.0
GORONTALO,15,8,2016,80.5,75.4,57.1,1009.5,12.5,0.0
GORONTALO,16,8,2016,80.7,77.1,79.6,1009.6,12.8,0.004
GORONTALO,17,8,2016,81.3,77.0,84.0,1009.6,13.9,0.0
GORONTALO,18,8,2016,80.7,76.0,59.7,1008.3,13.4,0.0
GORONTALO,19,8,2016,80.5,72.9,64.8,1008.3,12.5,0.0
GORONTALO,20,8,2016,80.2,74.4,72.0,1008.5,10.7,0.028
GORONTALO,21,8,2016,80.8,74.8,78.1,1007.8,15.0,0.0
GORONTALO,22,8,2016,81.2,77.4,53.9,1007.8,15.0,0.008
GORONTALO,23,8,2016,80.9,77.7,59.7,1007.9,11.4,0.209
GORONTALO,24,8,2016,81.4,74.6,54.8,1007.6,17.2,0.0
GORONTALO,25,8,2016,81.2,75.0,48.9,1008.7,15.0,0.0
GORONTALO,26,8,2016,81.4,77.0,44.0,1010.3,13.9,0.161
GORONTALO,27,8,2016,80.4,78.8,41.1,1011.4,13.9,0.083
GORONTALO,28,8,2016,80.2,79.2,79.9,1011.3,16.1,0.268
GORONTALO,29,8,2016,80.3,80.1,65.5,1010.8,11.4,0.346
GORONTALO,30,8,2016,79.8,82.2,57.2,1011.0,15.0,0.118
GORONTALO,31,8,2016,79.6,82.0,73.7,1011.1,10.5,0.303
GORONTALO,1,9,2016,80.7,79.5,68.7,1009.9,13.9,0.169
GORONTALO,2,9,2016,78.4,85.3,77.6,1009.6,15.0,1.26
GORONTALO,3,9,2016,80.3,78.9,54.7,1009.6,11.4,0.075
GORONTALO,4,9,2016,81.3,74.4,54.7,1010.9,10.1,0.0
GORONTALO,5,9,2016,80.3,76.0,66.2,1011.3,11.6,0.004
GORONTALO,6,9,2016,81.0,76.8,67.9,1011.2,12.8,0.004
GORONTALO,7,9,2016,79.8,82.1,79.8,1011.1,10.7,0.039
GORONTALO,8,9,2016,79.5,83.2,78.0,1011.0,11.9,0.039
GORONTALO,9,9,2016,80.0,79.5,86.5,1010.6,11.2,0.035
GORONTALO,10,9,2016,79.4,79.0,90.4,1009.7,9.4,0.157
GORONTALO,11,9,2016,80.7,75.4,77.7,1009.2,11.6,0.0
GORONTALO,12,9,2016,81.0,76.0,72.4,1009.1,11.0,0.032
GORONTALO,13,9,2016,78.2,85.7,93.8,1010.4,9.6,3.149
GORONTALO,14,9,2016,77.7,87.9,96.0,1010.5,6.0,0.118
GORONTALO,15,9,2016,79.1,84.1,89.7,1010.1,7.6,0.354
GORONTALO,16,9,2016,80.6,81.9,83.2,1009.6,9.2,0.008
GORONTALO,17,9,2016,81.1,81.4,59.3,1009.3,9.6,0.236
GORONTALO,18,9,2016,79.5,85.4,56.2,1009.1,8.5,0.362
GORONTALO,19,9,2016,79.4,84.6,70.3,1008.9,12.8,0.63
GORONTALO,20,9,2016,79.9,84.4,75.4,1008.8,8.3,0.256
GORONTALO,21,9,2016,80.1,84.4,82.3,1010.0,9.6,0.308
GORONTALO,22,9,2016,79.9,84.9,64.9,1009.7,8.1,0.257
GORONTALO,23,9,2016,78.5,87.7,79.2,1009.0,8.1,0.418
GORONTALO,24,9,2016,78.9,87.2,76.6,1008.2,9.8,0.314
GORONTALO,25,9,2016,80.1,83.5,90.5,1008.2,8.3,0.118
GORONTALO,26,9,2016,81.0,81.7,84.6,1008.6,10.7,0.02
GORONTALO,27,9,2016,80.9,82.1,75.7,1009.0,11.4,0.063
GORONTALO,28,9,2016,81.1,82.2,71.7,1008.9,7.2,0.079
GORONTALO,29,9,2016,78.0,88.4,93.1,1009.8,5.1,1.496
GORONTALO,30,9,2016,79.4,83.1,87.4,1009.2,5.6,0.079
GORONTALO,1,10,2016,80.8,82.8,81.8,1009.5,8.1,0.067
GORONTALO,2,10,2016,79.5,85.3,88.6,1010.2,9.4,0.02
GORONTALO,3,10,2016,80.1,83.7,77.0,1009.2,11.4,0.249
GORONTALO,4,10,2016,79.3,84.4,90.9,1008.8,6.0,0.905
GORONTALO,5,10,2016,78.0,88.3,95.8,1009.1,6.0,0.394
GORONTALO,6,10,2016,79.8,83.0,87.5,1009.3,10.3,0.106
GORONTALO,7,10,2016,79.8,84.3,82.0,1009.8,7.2,0.638
GORONTALO,8,10,2016,80.0,84.1,69.0,1010.4,8.1,0.472
GORONTALO,9,10,2016,78.3,88.4,91.8,1010.3,6.7,0.157
GORONTALO,10,10,2016,79.0,85.0,93.4,1010.4,8.1,0.02
GORONTALO,11,10,2016,80.9,76.6,78.7,1009.4,8.1,0.036
GORONTALO,12,10,2016,79.5,84.9,88.1,1009.0,6.9,0.44
GORONTALO,13,10,2016,80.5,83.1,84.5,1008.5,5.8,0.174
GORONTALO,14,10,2016,81.1,80.2,69.4,1008.0,9.2,0.079
GORONTALO,15,10,2016,81.6,75.0,67.3,1008.2,11.4,0.004
GORONTALO,16,10,2016,81.5,74.8,71.3,1008.4,9.2,0.0
GORONTALO,17,10,2016,81.2,76.7,53.1,1008.0,10.1,0.0
GORONTALO,18,10,2016,81.4,79.0,76.3,1008.2,10.3,0.079
GORONTALO,19,10,2016,81.0,82.1,90.5,1008.3,8.1,0.039
GORONTALO,20,10,2016,80.2,83.3,89.1,1007.9,9.2,0.059
GORONTALO,21,10,2016,78.8,88.2,95.2,1009.2,6.0,0.067
GORONTALO,22,10,2016,79.2,86.0,86.0,1010.0,9.2,0.866
GORONTALO,23,10,2016,79.7,84.2,87.6,1009.2,9.4,0.02
GORONTALO,24,10,2016,79.3,84.9,88.7,1009.1,8.3,0.296
GORONTALO,25,10,2016,77.8,89.4,94.7,1009.4,6.0,2.992
GORONTALO,26,10,2016,78.3,86.8,93.8,1010.7,5.8,2.166
GORONTALO,27,10,2016,77.9,87.8,94.5,1010.3,6.7,2.047
GORONTALO,28,10,2016,78.9,85.2,92.5,1009.4,10.3,0.704
GORONTALO,29,10,2016,78.3,88.5,88.2,1009.2,5.8,0.008
GORONTALO,30,10,2016,79.2,86.1,91.2,1009.5,11.4,0.157
GORONTALO,31,10,2016,79.6,85.7,90.4,1009.2,7.6,0.02
GORONTALO,1,11,2016,80.0,86.2,83.3,1007.8,9.8,0.35
GORONTALO,2,11,2016,79.9,85.8,88.9,1007.9,13.9,0.36
GORONTALO,3,11,2016,80.8,78.2,74.2,1008.6,9.2,0.024
GORONTALO,4,11,2016,80.8,75.3,79.2,1008.2,9.8,0.0
GORONTALO,5,11,2016,81.2,80.4,80.8,1009.1,10.3,0.02
GORONTALO,6,11,2016,81.5,83.4,89.3,1010.1,12.8,0.182
GORONTALO,7,11,2016,79.6,85.3,87.8,1011.0,9.2,0.079
GORONTALO,8,11,2016,80.0,83.9,83.6,1010.3,8.1,0.171
GORONTALO,9,11,2016,80.6,83.5,83.2,1010.0,7.4,0.3
GORONTALO,10,11,2016,80.5,83.5,77.4,1010.4,8.5,0.095
GORONTALO,11,11,2016,79.0,87.4,93.4,1010.5,6.7,1.181
GORONTALO,12,11,2016,80.0,84.0,86.4,1010.0,6.9,0.122
GORONTALO,13,11,2016,80.3,85.7,82.3,1009.3,9.2,0.233
GORONTALO,14,11,2016,80.3,84.9,82.0,1008.4,7.8,0.031
GORONTALO,15,11,2016,80.6,84.2,56.4,1008.4,8.9,1.654
GORONTALO,16,11,2016,79.2,86.8,83.0,1009.1,6.7,0.314
GORONTALO,17,11,2016,80.4,83.6,86.0,1008.5,6.9,0.318
GORONTALO,18,11,2016,81.3,81.9,77.0,1007.1,7.8,0.138
GORONTALO,19,11,2016,80.5,84.9,84.7,1007.2,9.2,0.276
GORONTALO,20,11,2016,80.3,83.6,86.4,1008.2,9.2,0.118
GORONTALO,21,11,2016,81.3,82.2,62.2,1007.0,10.3,0.161
GORONTALO,22,11,2016,80.0,84.4,89.4,1007.5,5.8,0.151
GORONTALO,23,11,2016,79.6,86.6,91.1,1008.0,7.6,1.22
GORONTALO,24,11,2016,80.1,86.0,89.5,1007.3,7.4,0.039
GORONTALO,25,11,2016,79.8,85.7,81.3,1007.5,8.1,0.275
GORONTALO,26,11,2016,79.7,86.0,86.1,1008.3,7.4,0.039
GORONTALO,27,11,2016,81.3,84.3,86.4,1008.0,13.9,0.039
GORONTALO,28,11,2016,81.6,82.8,61.1,1008.9,8.1,0.04
GORONTALO,29,11,2016,81.2,83.4,81.7,1009.4,6.9,0.225
GORONTALO,30,11,2016,79.9,86.3,86.2,1009.3,12.8,0.202
GORONTALO,1,12,2016,79.3,86.3,92.0,1009.8,8.5,0.464
GORONTALO,2,12,2016,80.2,83.7,83.1,1009.6,8.9,0.099
GORONTALO,3,12,2016,78.6,86.8,90.0,1009.8,9.4,0.374
GORONTALO,4,12,2016,77.9,87.9,94.5,1009.4,8.5,1.378
GORONTALO,5,12,2016,80.0,84.2,88.9,1009.1,7.6,0.036
GORONTALO,6,12,2016,80.8,82.9,89.9,1008.8,8.1,0.178
GORONTALO,7,12,2016,81.2,82.6,75.3,1007.7,12.8,0.127
GORONTALO,8,12,2016,80.3,84.6,76.0,1006.8,7.2,0.329
GORONTALO,9,12,2016,79.9,85.8,75.9,1007.2,8.5,0.157
GORONTALO,10,12,2016,80.1,85.2,71.9,1007.6,7.6,1.26
GORONTALO,11,12,2016,79.4,87.1,91.2,1008.2,7.6,1.378
GORONTALO,12,12,2016,79.6,85.8,77.3,1008.5,8.5,0.02
GORONTALO,13,12,2016,79.6,85.8,88.0,1009.4,8.1,0.394
GORONTALO,14,12,2016,79.5,84.4,94.6,1009.9,8.3,0.394
GORONTALO,15,12,2016,78.7,88.1,83.8,1010.1,8.1,0.896
GORONTALO,16,12,2016,80.2,82.4,81.6,1009.4,10.3,0.06
GORONTALO,17,12,2016,78.9,86.6,82.3,1009.8,7.8,1.22
GORONTALO,18,12,2016,80.4,84.0,86.9,1009.4,9.2,0.083
GORONTALO,19,12,2016,80.4,85.0,84.1,1008.3,11.4,0.103
GORONTALO,20,12,2016,79.8,85.9,77.5,1008.0,10.5,2.374
GORONTALO,21,12,2016,80.1,84.2,89.3,1008.3,12.5,0.048
GORONTALO,22,12,2016,79.5,84.8,86.4,1007.6,8.1,0.747
GORONTALO,23,12,2016,80.2,86.0,90.1,1006.9,5.8,0.004
GORONTALO,24,12,2016,81.4,83.4,68.6,1007.0,6.9,0.114
GORONTALO,25,12,2016,80.5,86.3,82.8,1007.7,6.5,1.063
GORONTALO,26,12,2016,81.0,83.1,69.5,1007.5,8.1,0.012
GORONTALO,27,12,2016,81.6,82.1,77.0,1007.4,8.1,0.123
GORONTALO,28,12,2016,80.2,86.3,91.7,1008.3,6.7,0.208
GORONTALO,29,12,2016,79.0,88.4,95.8,1009.2,9.6,0.11
GORONTALO,30,12,2016,80.1,84.8,87.6,1008.6,10.3,0.031
GORONTALO,31,12,2016,80.2,83.3,88.4,1008.5,8.1,0.079
GORONTALO,1,1,2017,79.3,85.7,92.5,1008.1,12.1,0.083
GORONTALO,2,1,2017,80.2,82.4,89.8,1007.8,8.9,0.197
GORONTALO,3,1,2017,80.3,82.7,80.7,1007.5,8.7,0.087
GORONTALO,4,1,2017,79.1,85.0,93.5,1007.6,10.1,0.134
GORONTALO,5,1,2017,79.1,85.2,88.9,1007.6,8.5,1.811
GORONTALO,6,1,2017,78.8,87.3,93.0,1007.3,8.3,0.984
GORONTALO,7,1,2017,79.7,85.5,92.8,1006.3,6.3,0.039
GORONTALO,8,1,2017,79.6,87.7,91.4,1006.6,7.2,0.787
GORONTALO,9,1,2017,80.5,85.0,85.6,1006.8,7.2,0.157
GORONTALO,10,1,2017,81.0,85.5,82.7,1007.4,7.8,0.072
GORONTALO,11,1,2017,81.2,83.1,79.9,1007.6,5.8,0.008
GORONTALO,12,1,2017,79.1,87.4,63.4,1007.7,8.3,0.787
GORONTALO,13,1,2017,80.0,83.7,88.0,1007.6,6.9,0.043
GORONTALO,14,1,2017,78.8,87.3,88.4,1008.8,8.1,0.669
GORONTALO,15,1,2017,78.7,86.1,83.8,1009.4,12.8,1.181
GORONTALO,16,1,2017,79.6,82.5,90.8,1008.8,6.9,0.138
GORONTALO,17,1,2017,79.7,84.8,85.8,1009.7,6.7,0.394
GORONTALO,18,1,2017,79.3,84.8,90.3,1011.3,8.1,0.008
GORONTALO,19,1,2017,79.5,84.5,75.5,1010.9,5.8,0.004
GORONTALO,20,1,2017,79.9,82.6,82.7,1009.9,8.3,0.111
GORONTALO,21,1,2017,79.5,84.1,72.9,1010.6,8.1,0.236
GORONTALO,22,1,2017,79.0,85.6,86.3,1011.6,6.9,0.281
GORONTALO,23,1,2017,79.4,84.5,63.0,1010.9,12.8,0.157
GORONTALO,24,1,2017,79.9,82.6,69.4,1010.5,8.1,0.004
GORONTALO,25,1,2017,78.7,85.6,91.5,1010.4,8.3,0.906
GORONTALO,26,1,2017,77.6,88.3,96.6,1010.1,9.6,0.354
GORONTALO,27,1,2017,77.8,87.5,94.5,1009.5,8.1,0.31
GORONTALO,28,1,2017,79.4,85.0,89.6,1008.7,10.3,0.232
GORONTALO,29,1,2017,79.4,85.2,80.9,1009.3,12.8,0.126
GORONTALO,30,1,2017,79.3,85.6,96.6,1009.6,4.7,0.236
GORONTALO,31,1,2017,80.1,83.8,88.2,1008.5,8.1,0.0
GORONTALO,1,2,2017,80.2,84.8,89.0,1008.8,11.2,0.157
GORONTALO,2,2,2017,79.3,86.4,87.8,1008.7,12.1,0.433
GORONTALO,3,2,2017,77.9,89.4,95.8,1008.4,8.9,0.551
GORONTALO,4,2,2017,79.2,86.6,89.5,1007.0,9.4,0.839
GORONTALO,5,2,2017,79.5,86.6,92.7,1005.8,8.1,1.185
GORONTALO,6,2,2017,80.4,84.9,82.9,1006.2,10.5,2.122
GORONTALO,7,2,2017,80.7,83.8,81.6,1007.2,20.8,0.354
GORONTALO,8,2,2017,80.6,83.4,75.9,1007.9,13.9,0.071
GORONTALO,9,2,2017,80.8,81.3,79.3,1007.9,10.3,0.02
GORONTALO,10,2,2017,80.6,79.6,85.3,1008.9,13.9,0.016
GORONTALO,11,2,2017,80.6,78.0,84.4,1010.6,10.3,0.043
GORONTALO,12,2,2017,80.4,79.7,89.6,1011.5,9.2,0.044
GORONTALO,13,2,2017,78.3,84.0,94.7,1012.6,9.2,0.131
GORONTALO,14,2,2017,79.3,81.2,85.5,1012.9,13.9,0.071
GORONTALO,15,2,2017,80.1,80.4,83.7,1011.6,10.3,0.028
GORONTALO,16,2,2017,79.3,84.4,89.1,1010.9,7.8,0.039
GORONTALO,17,2,2017,78.4,85.7,89.9,1011.8,11.4,0.473
GORONTALO,18,2,2017,78.9,85.3,90.1,1011.7,9.2,0.02
GORONTALO,19,2,2017,78.0,87.9,90.4,1010.9,5.8,0.571
GORONTALO,20,2,2017,78.9,86.2,91.5,1010.3,10.3,0.15
GORONTALO,21,2,2017,79.4,86.0,90.2,1010.5,6.9,0.024
GORONTALO,22,2,2017,78.4,88.0,89.8,1009.9,5.8,0.197
GORONTALO,23,2,2017,77.2,89.5,97.5,1010.7,5.8,1.071
GORONTALO,24,2,2017,77.6,88.0,95.2,1011.1,8.1,0.236
GORONTALO,25,2,2017,77.8,87.1,89.8,1009.8,9.2,0.315
GORONTALO,26,2,2017,78.4,85.5,83.0,1009.3,10.3,0.461
GORONTALO,27,2,2017,78.9,85.8,86.2,1009.5,7.8,0.008
GORONTALO,28,2,2017,79.0,86.2,88.7,1008.7,6.0,0.099
GORONTALO,1,3,2017,79.6,82.5,89.6,1008.4,6.3,0.072
GORONTALO,2,3,2017,79.4,83.5,89.9,1008.2,8.3,0.17
GORONTALO,3,3,2017,78.6,85.3,84.6,1007.2,10.3,0.157
GORONTALO,4,3,2017,79.7,84.6,87.6,1007.0,8.1,0.008
GORONTALO,5,3,2017,79.4,85.4,79.7,1007.4,6.9,1.26
GORONTALO,6,3,2017,79.1,86.4,91.2,1007.0,10.3,0.394
GORONTALO,7,3,2017,79.2,85.4,95.2,1007.3,10.3,1.693
GORONTALO,8,3,2017,78.9,87.1,93.6,1007.8,7.4,0.433
GORONTALO,9,3,2017,78.6,84.4,96.3,1009.1,9.2,0.355
GORONTALO,10,3,2017,80.4,81.8,87.1,1008.7,6.5,0.008
GORONTALO,11,3,2017,79.6,83.6,79.0,1009.4,8.3,0.827
GORONTALO,12,3,2017,78.6,86.5,78.9,1009.7,7.8,1.26
GORONTALO,13,3,2017,77.8,87.8,93.2,1010.7,7.2,0.394
GORONTALO,14,3,2017,78.0,86.6,95.2,1011.4,8.1,0.157
GORONTALO,15,3,2017,79.8,82.7,70.4,1010.3,9.2,0.024
GORONTALO,16,3,2017,80.5,80.4,55.8,1009.8,6.9,0.012
GORONTALO,17,3,2017,80.3,80.7,48.4,1009.6,11.4,0.047
GORONTALO,18,3,2017,80.4,80.2,69.7,1010.6,11.2,0.036
GORONTALO,19,3,2017,79.6,81.2,61.2,1010.2,10.5,0.044
GORONTALO,20,3,2017,79.2,84.2,79.2,1010.1,10.1,0.024
GORONTALO,21,3,2017,79.1,85.6,91.1,1010.1,57.5,0.078
GORONTALO,22,3,2017,78.7,86.5,93.0,1010.5,8.1,0.275
GORONTALO,23,3,2017,79.2,85.9,77.2,1011.1,8.1,0.343
GORONTALO,24,3,2017,79.7,84.6,49.9,1010.6,5.8,0.134
GORONTALO,25,3,2017,80.3,82.7,74.8,1010.9,11.9,0.296
GORONTALO,26,3,2017,79.2,84.7,94.1,1011.6,8.9,0.028
GORONTALO,27,3,2017,80.4,80.4,82.2,1011.3,6.5,0.224
GORONTALO,28,3,2017,79.1,84.8,93.7,1011.6,5.8,0.236
GORONTALO,29,3,2017,79.9,85.0,81.8,1011.1,6.9,0.111
GORONTALO,30,3,2017,80.2,83.1,91.1,1011.5,5.8,0.064
GORONTALO,31,3,2017,79.2,85.0,85.4,1011.1,9.2,0.088
GORONTALO,1,4,2017,78.7,87.2,90.9,1010.4,11.4,0.472
GORONTALO,2,4,2017,79.1,86.3,94.6,1010.2,9.2,0.206
GORONTALO,3,4,2017,80.0,84.9,82.6,1010.1,9.4,0.119
GORONTALO,4,4,2017,79.8,84.6,90.7,1010.5,13.9,0.004
GORONTALO,5,4,2017,78.5,86.9,94.1,1009.5,8.1,0.941
GORONTALO,6,4,2017,78.8,87.0,92.1,1008.9,9.2,0.472
GORONTALO,7,4,2017,79.9,85.0,87.0,1009.5,6.5,0.079
GORONTALO,8,4,2017,80.8,83.8,73.8,1009.9,6.9,0.359
GORONTALO,9,4,2017,79.2,86.4,78.9,1009.8,11.4,1.141
GORONTALO,10,4,2017,79.0,87.1,93.5,1009.3,5.8,0.02
GORONTALO,11,4,2017,80.0,83.4,61.1,1008.6,10.3,0.02
GORONTALO,12,4,2017,80.7,81.3,28.2,1009.0,6.9,0.0
GORONTALO,13,4,2017,80.7,80.6,33.3,1009.7,15.0,0.0
GORONTALO,14,4,2017,80.5,82.5,62.1,1009.8,7.2,0.127
GORONTALO,15,4,2017,81.1,81.1,73.2,1009.3,9.6,0.158
GORONTALO,16,4,2017,80.6,83.2,69.7,1009.2,11.4,0.358
GORONTALO,17,4,2017,79.3,87.6,72.6,1009.8,7.6,0.157
GORONTALO,18,4,2017,79.8,86.2,64.4,1010.4,6.9,0.407
GORONTALO,19,4,2017,81.3,82.1,84.0,1010.4,10.3,0.091
GORONTALO,20,4,2017,79.5,86.0,89.9,1011.1,6.3,0.472
GORONTALO,21,4,2017,80.2,82.9,85.5,1010.4,9.2,0.217
GORONTALO,22,4,2017,79.7,85.8,86.7,1009.9,6.9,0.433
GORONTALO,23,4,2017,79.2,87.1,90.4,1010.6,10.3,0.039
GORONTALO,24,4,2017,78.8,87.1,91.7,1011.0,5.6,0.059
GORONTALO,25,4,2017,79.5,85.2,93.9,1010.4,15.0,0.511
GORONTALO,26,4,2017,80.6,83.6,62.0,1009.5,6.9,0.048
GORONTALO,27,4,2017,80.0,84.6,75.9,1009.6,9.2,0.453
GORONTALO,28,4,2017,79.2,86.2,90.4,1010.2,8.1,0.52
GORONTALO,29,4,2017,79.4,86.2,87.0,1010.5,9.2,0.704
GORONTALO,30,4,2017,78.8,86.6,81.8,1011.7,17.2,2.717
GORONTALO,1,5,2017,80.4,84.6,77.7,1011.0,5.8,0.012
GORONTALO,2,5,2017,81.1,83.4,70.1,1010.4,6.0,0.09
GORONTALO,3,5,2017,79.6,85.5,82.7,1010.7,19.7,0.63
GORONTALO,4,5,2017,79.3,85.4,90.8,1011.1,9.2,0.433
GORONTALO,5,5,2017,80.0,84.2,78.7,1010.8,9.2,0.229
GORONTALO,6,5,2017,78.8,86.6,86.5,1011.6,6.7,0.275
GORONTALO,7,5,2017,78.9,86.3,92.3,1011.1,7.2,0.079
GORONTALO,8,5,2017,79.2,85.9,87.3,1010.4,7.4,1.241
