name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Papua selatan,2015-05-15,33.0,22.0,28.0,38.1,22.0,30.8,23.5,78.9,0.0,0,0.0,,0.0,0.0,37.1,16.6,211.7,1011.4,29.4,9.8,256.6,22.2,9,,2015-05-15T06:02:25,2015-05-15T17:54:38,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-05-16,33.0,23.0,28.0,37.4,23.0,30.0,23.0,76.2,0.0,0,0.0,,0.0,0.0,32.8,14.8,102.5,1010.9,29.3,9.7,272.8,23.5,9,,2015-05-16T06:02:31,2015-05-16T17:54:33,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-05-17,33.0,23.0,28.1,39.3,23.0,30.8,23.7,79.4,0.0,0,0.0,,0.0,0.0,34.6,17.3,262.5,1009.9,22.5,9.9,275.5,23.8,9,,2015-05-17T06:02:38,2015-05-17T17:54:29,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-05-18,33.0,23.0,27.8,39.3,23.0,31.1,24.2,82.4,0.0,0,0.0,,0.0,0.0,34.9,14.8,345.3,1010.8,32.0,10.0,246.4,21.3,9,,2015-05-18T06:02:46,2015-05-18T17:54:25,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-05-19,33.0,23.0,28.0,40.6,23.0,32.0,24.8,84.5,0.0,0,0.0,,0.0,0.0,31.7,18.4,234.3,1011.3,28.6,9.7,259.5,22.4,9,,2015-05-19T06:02:53,2015-05-19T17:54:22,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-05-20,33.0,23.0,28.1,40.6,23.0,31.4,24.5,82.8,0.0,0,0.0,,0.0,0.0,32.0,14.8,269.2,1011.8,33.0,9.8,256.7,22.1,9,,2015-05-20T06:03:02,2015-05-20T17:54:20,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-05-21,33.0,22.0,28.1,42.1,22.0,31.3,24.2,81.3,0.0,0,0.0,,0.0,0.0,25.6,18.7,153.4,1011.7,26.6,10.0,269.1,23.2,9,,2015-05-21T06:03:10,2015-05-21T17:54:18,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua selatan,2015-05-22,34.0,24.9,28.8,39.4,24.9,32.1,23.9,76.7,0.0,0,0.0,,0.0,0.0,34.6,25.9,88.6,1011.0,29.8,9.7,261.0,22.8,9,,2015-05-22T06:03:19,2015-05-22T17:54:17,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua selatan,2015-05-23,33.0,24.0,28.2,39.3,24.0,30.7,24.0,80.4,0.0,0,0.0,,0.0,0.0,31.7,14.8,236.6,1011.3,33.6,9.9,256.3,22.1,9,,2015-05-23T06:03:29,2015-05-23T17:54:17,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-05-24,34.0,23.0,28.1,40.6,23.0,31.6,24.3,82.2,0.099,100,4.17,rain,0.0,0.0,25.6,20.9,87.7,1011.0,40.0,9.7,259.2,22.5,9,,2015-05-24T06:03:39,2015-05-24T17:54:17,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAAA,97182099999,97180099999,remote"
Papua selatan,2015-05-25,33.0,23.0,28.1,42.1,23.0,32.3,24.9,84.1,0.0,0,0.0,,0.0,0.0,27.4,14.8,272.8,1011.8,32.9,9.6,257.1,22.2,9,,2015-05-25T06:03:49,2015-05-25T17:54:18,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-05-26,33.0,24.0,28.2,42.1,24.0,31.8,25.0,84.5,0.0,0,0.0,,0.0,0.0,28.8,18.4,245.8,1011.6,27.1,9.6,238.4,20.6,8,,2015-05-26T06:03:59,2015-05-26T17:54:20,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-05-27,33.0,22.0,28.0,40.6,22.0,32.0,24.6,83.5,0.0,0,0.0,,0.0,0.0,31.7,17.6,224.5,1010.8,34.7,9.8,264.0,22.8,9,,2015-05-27T06:04:10,2015-05-27T17:54:22,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua selatan,2015-05-28,31.0,24.0,27.7,39.1,24.0,31.3,25.5,88.8,0.1,100,4.17,rain,0.0,0.0,31.0,16.9,166.4,1010.4,45.6,9.8,154.2,13.3,6,,2015-05-28T06:04:21,2015-05-28T17:54:25,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAAA,97182099999,97180099999,remote"
Papua selatan,2015-05-29,33.1,25.0,27.0,40.7,25.0,29.4,25.3,91.7,5.421,100,8.33,rain,0.0,0.0,29.2,16.7,102.1,1010.9,40.0,9.3,106.6,9.1,3,,2015-05-29T06:04:33,2015-05-29T17:54:29,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2015-05-30,32.0,24.0,27.1,40.9,24.0,30.1,25.6,92.2,1.437,100,12.5,rain,0.0,0.0,25.2,16.6,178.9,1010.7,50.0,9.0,161.0,13.9,6,,2015-05-30T06:04:45,2015-05-30T17:54:33,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2015-05-31,33.0,24.0,28.4,39.3,24.0,32.6,25.0,83.1,0.2,100,8.33,rain,0.0,0.0,28.8,14.4,130.2,1009.4,43.9,9.7,208.5,18.1,7,,2015-05-31T06:04:57,2015-05-31T17:54:38,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAAA,97182099999,97180099999,remote"
Papua selatan,2015-06-01,33.0,25.0,27.9,43.8,25.0,30.7,25.4,87.6,19.713,100,4.17,rain,0.0,0.0,24.1,16.6,164.5,1008.9,41.6,9.6,201.7,17.4,7,,2015-06-01T06:05:09,2015-06-01T17:54:43,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2015-06-02,32.0,24.0,26.5,40.6,24.0,28.9,25.3,94.0,47.814,100,16.67,rain,0.0,0.0,37.1,18.4,90.7,1010.6,44.5,8.6,98.1,8.7,4,,2015-06-02T06:05:22,2015-06-02T17:54:49,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2015-06-03,32.0,23.0,26.8,44.1,23.0,30.0,25.3,92.4,3.507,100,8.33,rain,0.0,0.0,122.4,14.8,77.0,1010.3,41.4,10.3,89.5,7.8,3,,2015-06-03T06:05:34,2015-06-03T17:54:55,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2015-06-04,30.0,24.0,26.8,38.2,24.0,29.8,25.5,93.4,11.676,100,16.67,rain,0.0,0.0,33.1,11.2,328.8,1010.3,58.4,8.3,156.9,13.8,5,,2015-06-04T06:05:47,2015-06-04T17:55:02,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2015-06-05,32.0,25.0,27.9,40.6,25.0,31.2,25.3,87.4,9.646,100,8.33,rain,0.0,0.0,44.6,16.6,33.7,1008.4,38.0,9.5,143.6,12.4,5,,2015-06-05T06:06:01,2015-06-05T17:55:09,0.59,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2015-06-06,33.0,25.0,28.3,40.6,25.0,32.2,25.2,84.5,0.1,100,4.17,rain,0.0,0.0,36.7,24.1,177.8,1008.4,39.3,9.8,230.0,19.8,8,,2015-06-06T06:06:14,2015-06-06T17:55:17,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAAA,97182099999,97180099999,remote"
Papua selatan,2015-06-07,29.4,25.0,26.8,36.8,25.0,29.9,26.2,96.4,4.014,100,8.33,rain,0.0,0.0,40.0,11.2,156.2,1009.3,48.3,8.9,152.1,13.2,6,,2015-06-07T06:06:28,2015-06-07T17:55:26,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2015-06-08,28.8,24.9,26.7,35.6,24.9,30.1,26.3,97.7,4.283,100,16.67,rain,0.0,0.0,35.3,9.4,185.9,1009.3,51.0,8.8,136.4,11.8,5,,2015-06-08T06:06:41,2015-06-08T17:55:34,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2015-06-09,31.0,25.0,28.0,40.6,25.0,32.7,26.1,90.4,0.099,100,4.17,rain,0.0,0.0,32.8,16.6,298.1,1009.4,38.2,9.5,123.6,10.7,4,,2015-06-09T06:06:55,2015-06-09T17:55:44,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2015-06-10,32.0,24.0,27.8,39.2,24.0,31.5,25.2,86.9,0.0,0,0.0,,0.0,0.0,28.4,16.6,256.8,1009.5,39.5,9.4,210.6,18.2,7,,2015-06-10T06:07:09,2015-06-10T17:55:53,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-06-11,32.0,24.0,28.0,40.6,24.0,32.0,25.2,85.7,0.0,0,0.0,,0.0,0.0,30.2,16.6,70.4,1009.6,36.7,9.7,220.6,19.0,8,,2015-06-11T06:07:23,2015-06-11T17:56:03,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-06-12,33.0,23.0,27.7,39.3,23.0,30.3,24.1,82.9,0.0,0,0.0,,0.0,0.0,24.5,14.8,169.0,1008.8,30.7,10.0,251.1,21.7,9,,2015-06-12T06:07:37,2015-06-12T17:56:14,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-06-13,32.0,23.0,27.5,37.9,23.0,30.1,24.0,83.3,0.0,0,0.0,,0.0,0.0,38.2,16.6,338.9,1008.8,30.8,9.9,254.0,21.8,9,,2015-06-13T06:07:51,2015-06-13T17:56:25,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-06-14,33.0,23.0,27.5,38.1,23.0,30.1,23.6,81.3,0.0,0,0.0,,0.0,0.0,37.4,13.0,313.8,1009.1,28.4,9.8,247.7,21.3,8,,2015-06-14T06:08:05,2015-06-14T17:56:36,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-06-15,32.0,22.0,27.0,37.7,22.0,29.5,23.7,83.7,0.0,0,0.0,,0.0,0.0,34.2,18.4,252.2,1009.1,28.5,9.7,251.7,21.7,9,,2015-06-15T06:08:19,2015-06-15T17:56:47,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-06-16,30.0,23.0,26.5,35.3,23.0,29.4,24.6,89.7,0.0,0,0.0,,0.0,0.0,37.1,13.0,103.1,1009.3,41.8,9.5,236.9,20.4,8,,2015-06-16T06:08:33,2015-06-16T17:56:59,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-06-17,32.0,23.0,27.7,39.1,23.0,31.1,24.9,86.1,0.0,0,0.0,,0.0,0.0,29.9,15.8,212.9,1008.9,37.4,9.6,247.4,21.4,9,,2015-06-17T06:08:46,2015-06-17T17:57:11,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua selatan,2015-06-18,32.0,22.0,26.9,37.9,22.0,29.3,23.6,83.4,0.0,0,0.0,,0.0,0.0,27.7,20.5,156.6,1009.4,35.4,9.9,244.8,21.0,9,,2015-06-18T06:09:00,2015-06-18T17:57:24,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua selatan,2015-06-19,32.0,22.0,27.2,37.9,22.0,30.1,23.4,80.8,0.0,0,0.0,,0.0,0.0,33.1,14.4,143.0,1011.0,52.4,10.1,176.9,15.2,6,,2015-06-19T06:09:14,2015-06-19T17:57:36,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua selatan,2015-06-20,32.0,23.0,27.6,37.9,23.0,30.8,24.0,81.5,0.0,0,0.0,,0.0,0.0,33.1,11.5,132.0,1010.9,47.9,10.1,197.8,17.1,7,,2015-06-20T06:09:27,2015-06-20T17:57:49,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua selatan,2015-06-21,32.0,23.0,27.1,38.2,23.0,29.5,23.8,84.0,0.0,0,0.0,,0.0,0.0,26.6,13.0,223.1,1010.6,36.2,9.7,243.4,21.1,8,,2015-06-21T06:09:41,2015-06-21T17:58:02,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-06-22,32.0,22.0,26.9,36.8,22.0,29.0,23.6,84.2,0.0,0,0.0,,0.0,0.0,36.0,16.6,194.3,1011.1,38.4,9.6,252.5,22.1,8,,2015-06-22T06:09:54,2015-06-22T17:58:15,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-06-23,32.0,24.0,27.7,36.8,24.0,30.4,24.5,84.2,0.0,0,0.0,,0.0,0.0,36.0,14.8,299.1,1011.3,42.7,9.5,216.3,18.6,7,,2015-06-23T06:10:07,2015-06-23T17:58:28,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-06-24,30.0,24.0,26.7,37.4,24.0,29.3,25.3,93.0,0.297,100,12.5,rain,0.0,0.0,31.7,10.0,118.0,1012.0,46.5,8.7,230.5,20.0,8,,2015-06-24T06:10:19,2015-06-24T17:58:41,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2015-06-25,32.0,24.0,27.9,37.9,24.0,30.7,24.8,84.9,0.0,0,0.0,,0.0,0.0,27.7,14.8,70.7,1012.1,40.4,9.5,190.8,16.6,7,,2015-06-25T06:10:32,2015-06-25T17:58:55,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-06-26,33.0,24.0,27.9,38.1,24.0,30.2,23.7,79.9,0.0,0,0.0,,0.0,0.0,37.4,23.8,74.0,1012.1,34.3,9.8,247.8,21.4,8,,2015-06-26T06:10:44,2015-06-26T17:59:08,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua selatan,2015-06-27,33.1,23.0,27.8,37.1,23.0,29.9,23.1,78.4,0.0,0,0.0,,0.0,0.0,36.7,14.8,80.0,1013.1,27.0,9.8,254.8,22.0,9,,2015-06-27T06:10:55,2015-06-27T17:59:22,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-06-28,33.0,22.0,27.5,37.2,22.0,29.7,23.1,79.2,0.0,0,0.0,,0.0,0.0,35.3,14.8,105.6,1014.0,27.2,10.2,252.4,21.8,9,,2015-06-28T06:11:07,2015-06-28T17:59:35,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-06-29,33.0,21.0,27.0,36.2,21.0,28.6,22.7,80.3,0.0,0,0.0,,0.0,0.0,38.9,18.4,224.1,1013.6,28.2,10.2,223.8,19.4,7,,2015-06-29T06:11:18,2015-06-29T17:59:49,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-06-30,32.0,21.0,26.6,37.9,21.0,28.6,23.0,82.8,0.0,0,0.0,,0.0,0.0,31.3,14.8,196.5,1013.6,31.8,9.8,257.7,22.3,9,,2015-06-30T06:11:29,2015-06-30T18:00:02,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-07-01,33.0,21.0,27.0,38.1,21.0,29.3,23.1,81.4,0.0,0,0.0,,0.0,0.0,34.9,13.0,145.4,1013.3,29.8,9.9,255.5,22.2,9,,2015-07-01T06:11:38,2015-07-01T18:00:15,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-07-02,34.0,22.0,27.3,37.3,22.0,28.9,23.0,79.7,0.0,0,0.0,,0.0,0.0,40.7,17.6,96.6,1013.3,27.6,10.0,259.8,22.6,9,,2015-07-02T06:11:48,2015-07-02T18:00:28,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua selatan,2015-07-03,33.0,21.0,26.4,34.6,21.0,27.2,21.2,76.5,0.0,0,0.0,,0.0,0.0,34.2,18.4,12.1,1011.5,27.1,9.6,225.8,19.5,8,,2015-07-03T06:11:57,2015-07-03T18:00:41,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-07-04,32.0,19.0,25.3,34.9,19.0,26.5,21.2,80.3,0.0,0,0.0,,0.0,0.0,33.5,16.6,211.5,1010.8,29.5,9.7,170.8,14.7,6,,2015-07-04T06:12:06,2015-07-04T18:00:54,0.57,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua selatan,2015-07-05,32.0,20.0,26.0,36.8,20.0,27.5,21.8,80.0,0.0,0,0.0,,0.0,0.0,38.9,16.6,169.0,1010.6,26.2,9.7,260.2,22.6,9,,2015-07-05T06:12:15,2015-07-05T18:01:07,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-07-06,32.0,20.0,26.2,36.0,20.0,27.7,22.0,79.7,0.0,0,0.0,,0.0,0.0,36.4,20.9,202.6,1009.9,32.2,9.8,250.6,21.7,8,,2015-07-06T06:12:23,2015-07-06T18:01:20,0.65,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua selatan,2015-07-07,32.0,20.0,26.6,35.1,20.0,27.8,21.4,76.1,0.0,0,0.0,,0.0,0.0,41.8,16.6,167.7,1009.2,26.6,9.8,261.4,22.7,9,,2015-07-07T06:12:30,2015-07-07T18:01:33,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-07-08,33.0,21.0,26.8,38.1,21.0,28.6,22.4,79.2,0.0,0,0.0,,0.0,0.0,38.5,14.2,180.6,1009.9,26.9,9.6,260.7,22.6,9,,2015-07-08T06:12:37,2015-07-08T18:01:45,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-07-09,32.0,22.0,27.5,37.9,22.0,30.3,23.6,81.0,0.0,0,0.0,,0.0,0.0,40.0,15.8,202.1,1010.2,34.9,9.5,242.8,21.1,8,,2015-07-09T06:12:43,2015-07-09T18:01:57,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua selatan,2015-07-10,33.0,22.0,27.8,38.1,22.0,30.5,23.2,78.5,0.0,0,0.0,,0.0,0.0,30.6,16.6,112.2,1010.5,38.4,9.6,245.2,21.2,8,,2015-07-10T06:12:49,2015-07-10T18:02:09,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-07-11,34.0,23.0,28.0,39.3,23.0,30.3,22.8,75.8,0.0,0,0.0,,0.0,0.0,32.4,18.4,43.8,1010.7,30.2,9.8,236.7,20.5,8,,2015-07-11T06:12:55,2015-07-11T18:02:21,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-07-12,34.0,22.0,27.8,39.4,22.0,29.7,22.0,73.7,0.0,0,0.0,,0.0,0.0,37.4,22.3,73.3,1010.0,26.5,9.9,254.7,22.1,8,,2015-07-12T06:12:59,2015-07-12T18:02:32,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-07-13,33.0,23.0,27.8,37.3,23.0,29.8,22.8,76.5,0.0,0,0.0,,0.0,0.0,44.6,37.8,86.0,1009.0,34.5,9.7,255.8,22.0,9,,2015-07-13T06:13:03,2015-07-13T18:02:43,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua selatan,2015-07-14,33.0,22.0,27.5,35.3,22.0,28.6,21.3,72.5,0.0,0,0.0,,0.0,0.0,42.1,28.4,84.1,1009.0,28.2,9.8,249.1,21.4,9,,2015-07-14T06:13:07,2015-07-14T18:02:54,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua selatan,2015-07-15,32.5,20.0,26.4,36.8,20.0,27.8,20.9,74.4,0.0,0,0.0,,0.0,0.0,36.0,17.4,234.5,1009.8,27.2,9.7,262.8,22.7,9,,2015-07-15T06:13:10,2015-07-15T18:03:05,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-07-16,33.0,20.0,26.9,37.3,20.0,28.9,22.4,79.0,0.0,0,0.0,,0.0,0.0,41.4,14.8,355.0,1010.6,36.7,10.2,253.7,21.9,8,,2015-07-16T06:13:12,2015-07-16T18:03:15,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-07-17,33.0,23.0,27.7,37.0,23.0,29.3,22.5,76.6,0.0,0,0.0,,0.0,0.0,43.2,16.6,64.6,1010.9,34.3,10.3,260.8,22.6,9,,2015-07-17T06:13:13,2015-07-17T18:03:24,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-07-18,34.0,21.0,27.1,36.2,21.0,28.4,21.4,74.0,0.0,0,0.0,,0.0,0.0,45.4,20.5,68.0,1011.1,33.3,9.9,261.9,22.8,9,,2015-07-18T06:13:14,2015-07-18T18:03:34,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-07-19,34.0,21.0,27.3,36.5,21.0,28.8,21.1,72.1,0.0,0,0.0,,0.0,0.0,36.4,18.4,24.1,1010.3,28.1,9.8,259.3,22.4,9,,2015-07-19T06:13:14,2015-07-19T18:03:43,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-07-20,34.0,21.0,27.0,36.1,21.0,28.4,21.5,74.7,0.0,0,0.0,,0.0,0.0,27.7,14.8,229.6,1010.8,27.3,9.8,247.7,21.3,9,,2015-07-20T06:13:14,2015-07-20T18:03:51,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-07-21,34.0,20.0,26.7,37.3,20.0,28.3,21.8,77.7,0.0,0,0.0,,0.0,0.0,31.7,18.4,281.5,1012.3,28.1,9.6,262.9,22.7,9,,2015-07-21T06:13:12,2015-07-21T18:03:59,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-07-22,34.0,21.0,27.1,39.4,21.0,29.4,22.9,80.2,0.0,0,0.0,,0.0,0.0,35.6,16.6,230.2,1013.0,26.9,9.9,265.9,23.0,9,,2015-07-22T06:13:11,2015-07-22T18:04:07,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-07-23,33.0,21.0,27.2,37.0,21.0,29.1,22.6,78.4,0.0,0,0.0,,0.0,0.0,33.1,16.6,218.8,1013.2,26.4,9.7,268.9,23.0,9,,2015-07-23T06:13:08,2015-07-23T18:04:14,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-07-24,33.0,20.0,26.7,37.0,20.0,28.2,21.3,74.5,0.0,0,0.0,,0.0,0.0,37.1,18.4,316.8,1012.3,27.3,9.6,271.3,23.4,9,,2015-07-24T06:13:05,2015-07-24T18:04:21,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-07-25,33.0,21.0,27.4,37.0,21.0,28.9,21.4,72.5,0.0,0,0.0,,0.0,0.0,45.7,13.6,159.7,1012.1,29.6,9.9,262.9,22.7,9,,2015-07-25T06:13:01,2015-07-25T18:04:27,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2015-07-26,33.0,22.0,27.8,37.4,22.0,29.7,21.6,71.2,0.0,0,0.0,,0.0,0.0,41.4,18.7,147.2,1013.0,33.3,9.8,263.2,22.7,9,,2015-07-26T06:12:56,2015-07-26T18:04:33,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua selatan,2015-07-27,34.0,22.0,27.7,36.5,22.0,29.2,20.7,67.8,0.0,0,0.0,,0.0,0.0,42.1,22.7,53.9,1012.5,27.7,9.8,264.8,22.8,9,,2015-07-27T06:12:50,2015-07-27T18:04:38,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua selatan,2015-07-28,33.0,23.0,28.0,38.1,23.0,30.0,22.6,74.5,0.0,0,0.0,,0.0,0.0,45.7,21.6,224.7,1012.7,27.0,9.7,261.8,22.6,9,,2015-07-28T06:12:44,2015-07-28T18:04:43,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua selatan,2015-07-29,32.1,22.0,28.1,34.9,22.0,29.5,20.3,64.0,0.0,0,0.0,,0.0,0.0,45.7,18.5,279.4,1012.3,30.3,9.8,263.8,22.8,9,,2015-07-29T06:12:37,2015-07-29T18:04:48,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
