name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Kalimantan Timur,2014-03-17,31.9,24.0,26.4,38.5,24.0,27.9,24.1,88.4,0.8,100,33.33,rain,,,,16.6,23.3,1011.5,88.5,9.6,137.6,12.0,5,,2014-03-17T06:16:28,2014-03-17T18:23:14,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96607099999,remote"
Kalimantan Timur,2014-03-18,32.4,24.5,26.9,37.9,24.5,28.7,23.7,83.5,0.0,0,0.0,,,,,14.8,60.2,1010.9,89.4,9.0,126.9,11.0,4,,2014-03-18T06:16:12,2014-03-18T18:22:56,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96607099999,remote"
Kalimantan Timur,2014-03-19,33.9,25.0,27.5,39.3,25.0,29.6,23.6,80.2,3.9,100,70.83,rain,,,,13.0,100.5,1009.9,89.6,8.6,242.4,20.6,8,,2014-03-19T06:15:55,2014-03-19T18:22:38,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96607099999,remote"
Kalimantan Timur,2014-03-20,33.7,25.1,27.3,39.9,25.1,29.7,24.4,84.9,13.1,100,100.0,rain,,,,13.0,174.2,1009.3,88.6,9.2,224.4,19.4,8,,2014-03-20T06:15:38,2014-03-20T18:22:19,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-03-21,29.9,23.9,26.3,35.5,23.9,27.6,24.0,87.1,9.8,100,100.0,rain,,,,5.4,345.9,1009.6,86.3,6.6,141.9,12.2,5,,2014-03-21T06:15:21,2014-03-21T18:22:01,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-03-22,32.1,24.1,26.2,39.1,24.1,27.6,24.1,88.6,5.9,100,87.5,rain,,,,7.6,78.2,1009.6,69.4,9.2,181.5,15.7,7,,2014-03-22T06:15:04,2014-03-22T18:21:42,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-03-23,31.1,24.2,26.7,37.0,24.2,28.6,24.0,85.7,5.5,100,91.67,rain,,,,5.4,51.7,1011.1,73.2,8.4,193.8,16.7,7,,2014-03-23T06:14:47,2014-03-23T18:21:23,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-03-24,33.2,24.4,27.3,38.7,24.4,29.5,23.8,82.4,3.1,100,33.33,rain,,,,11.2,75.4,1009.2,72.8,9.0,256.4,22.3,9,,2014-03-24T06:14:30,2014-03-24T18:21:04,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96607099999,remote"
Kalimantan Timur,2014-03-25,32.1,24.7,26.5,40.5,24.7,28.1,24.2,87.7,4.7,100,66.67,rain,,,,7.6,119.2,1009.6,71.3,9.2,193.5,16.8,8,,2014-03-25T06:14:13,2014-03-25T18:20:45,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96607099999,remote"
Kalimantan Timur,2014-03-26,30.1,24.7,27.2,36.7,24.7,29.6,24.2,84.5,5.0,100,100.0,rain,,,,7.6,145.6,1009.5,78.7,8.4,225.4,19.6,8,,2014-03-26T06:13:55,2014-03-26T18:20:26,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-03-27,31.1,25.1,27.1,39.0,25.1,29.3,24.5,86.5,7.5,100,95.83,rain,,,,7.6,66.3,1009.1,81.8,8.2,200.0,17.3,7,,2014-03-27T06:13:38,2014-03-27T18:20:08,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-03-28,29.9,24.1,25.8,35.8,24.1,26.9,24.5,92.8,39.5,100,100.0,rain,,,,9.4,356.5,1010.6,86.7,7.4,129.5,11.2,4,,2014-03-28T06:13:20,2014-03-28T18:19:49,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-03-29,33.1,23.3,26.1,40.5,23.3,27.7,23.9,88.5,16.1,100,100.0,rain,,,,16.6,27.3,1009.6,75.6,7.6,175.9,15.1,6,,2014-03-29T06:13:03,2014-03-29T18:19:30,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-03-30,34.9,24.1,27.1,43.7,24.1,29.4,24.6,87.6,13.4,100,100.0,rain,,,,13.0,46.2,1009.5,79.6,9.6,217.0,18.7,8,,2014-03-30T06:12:46,2014-03-30T18:19:11,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-03-31,31.7,24.8,27.3,39.0,24.8,30.2,24.7,86.3,4.6,100,83.33,rain,,,,9.4,84.4,1009.5,75.8,9.2,157.3,13.6,6,,2014-03-31T06:12:29,2014-03-31T18:18:53,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-04-01,30.4,24.9,26.8,37.2,24.9,28.8,24.6,88.3,4.3,100,95.83,rain,,,,7.6,68.5,1008.9,80.0,7.4,180.8,15.5,7,,2014-04-01T06:12:11,2014-04-01T18:18:34,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-04-02,30.2,24.0,26.3,36.3,24.0,28.0,24.5,90.4,1.9,100,70.83,rain,,,,9.4,39.5,1009.2,84.5,8.0,154.5,13.3,5,,2014-04-02T06:11:54,2014-04-02T18:18:16,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-04-03,33.1,24.0,26.6,39.5,24.0,28.3,24.4,89.2,4.3,100,100.0,rain,,,,14.8,50.2,1009.7,82.7,8.8,119.0,10.2,4,,2014-04-03T06:11:37,2014-04-03T18:17:57,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-04-04,32.4,23.9,26.7,40.0,23.9,28.8,24.5,88.1,15.2,100,100.0,rain,,,,13.0,48.7,1009.7,82.1,8.8,150.8,13.1,5,,2014-04-04T06:11:21,2014-04-04T18:17:39,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-04-05,31.9,24.1,26.4,38.5,24.1,28.2,24.4,89.4,19.3,100,100.0,rain,,,,9.4,29.5,1010.7,79.6,10.0,144.9,12.6,5,,2014-04-05T06:11:04,2014-04-05T18:17:21,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-04-06,32.9,24.1,26.9,39.2,24.1,29.0,24.3,86.4,10.8,100,100.0,rain,,,,11.2,12.7,1011.3,70.4,9.0,178.8,15.4,6,,2014-04-06T06:10:48,2014-04-06T18:17:03,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-04-07,31.7,24.2,26.4,37.3,24.2,27.9,24.1,87.6,9.7,100,100.0,rain,,,,13.0,297.1,1012.2,90.2,9.0,128.3,11.1,5,,2014-04-07T06:10:31,2014-04-07T18:16:46,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-04-08,32.7,24.1,26.6,38.8,24.1,28.2,23.9,86.3,15.8,100,95.83,rain,,,,11.2,253.4,1011.1,77.1,9.6,163.5,14.1,6,,2014-04-08T06:10:15,2014-04-08T18:16:28,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-04-09,32.9,24.1,27.2,38.6,24.1,29.2,23.4,80.5,6.1,100,33.33,rain,,,,7.6,277.4,1011.0,77.3,9.0,208.2,17.9,8,,2014-04-09T06:09:59,2014-04-09T18:16:11,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96607099999,remote"
Kalimantan Timur,2014-04-10,31.9,25.0,27.3,39.1,25.0,29.4,23.8,82.1,0.7,100,29.17,rain,,,,13.0,120.4,1010.4,75.1,8.0,209.4,17.9,8,,2014-04-10T06:09:44,2014-04-10T18:15:55,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96607099999,remote"
Kalimantan Timur,2014-04-11,32.2,24.4,27.0,39.9,24.4,29.3,24.4,86.4,0.8,100,33.33,rain,,,,11.2,190.2,1009.7,76.7,9.5,185.0,15.9,7,,2014-04-11T06:09:28,2014-04-11T18:15:38,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96607099999,remote"
Kalimantan Timur,2014-04-12,32.7,24.7,27.2,39.9,24.7,29.6,24.6,86.5,2.7,100,66.67,rain,,,,9.4,270.3,1010.0,83.5,9.0,135.2,11.8,5,,2014-04-12T06:09:13,2014-04-12T18:15:22,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96607099999,remote"
Kalimantan Timur,2014-04-13,30.9,24.1,25.9,36.5,24.1,26.9,23.7,88.0,3.0,100,66.67,rain,,,,7.6,248.0,1011.1,82.4,9.6,182.3,15.7,7,,2014-04-13T06:08:58,2014-04-13T18:15:06,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-04-14,32.7,23.4,26.4,39.0,23.4,28.4,24.1,88.2,6.9,100,91.67,rain,,,,9.4,253.3,1010.7,75.9,8.6,219.0,19.1,7,,2014-04-14T06:08:44,2014-04-14T18:14:50,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-04-15,32.1,24.3,26.5,37.6,24.3,28.1,24.2,88.0,17.5,100,100.0,rain,,,,9.4,233.1,1010.8,73.3,7.8,210.1,18.1,7,,2014-04-15T06:08:30,2014-04-15T18:14:35,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-04-16,33.7,24.2,26.4,38.7,24.2,27.6,23.6,85.9,12.2,100,100.0,rain,,,,9.4,217.5,1010.0,79.9,8.2,185.8,16.3,7,,2014-04-16T06:08:16,2014-04-16T18:14:20,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-04-17,32.1,24.5,26.6,39.1,24.5,28.4,23.5,83.8,1.4,100,25.0,rain,,,,7.6,221.6,1010.0,78.2,8.8,179.2,15.4,7,,2014-04-17T06:08:03,2014-04-17T18:14:06,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96607099999,remote"
Kalimantan Timur,2014-04-18,31.7,24.7,27.0,39.6,24.7,29.3,24.3,86.0,1.9,100,66.67,rain,,,,7.6,182.9,1009.9,76.9,8.8,167.5,14.4,6,,2014-04-18T06:07:50,2014-04-18T18:13:51,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96607099999,remote"
Kalimantan Timur,2014-04-19,31.9,24.7,27.1,37.9,24.7,29.3,24.3,85.2,1.3,100,54.17,rain,,,,9.4,214.9,1009.9,70.9,9.2,193.9,16.7,7,,2014-04-19T06:07:37,2014-04-19T18:13:38,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-04-20,33.7,24.9,27.8,40.3,24.9,31.1,24.4,82.2,0.0,0,0.0,,,,,9.4,152.4,1009.3,80.3,10.0,173.6,15.2,6,,2014-04-20T06:07:24,2014-04-20T18:13:24,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96607099999,remote"
Kalimantan Timur,2014-04-21,34.1,25.1,28.2,42.1,25.1,31.6,24.5,81.0,10.9,100,66.67,rain,,,,9.4,89.7,1009.0,72.5,8.4,208.1,17.8,7,,2014-04-21T06:07:13,2014-04-21T18:13:11,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96607099999,remote"
Kalimantan Timur,2014-04-22,32.7,25.1,27.7,39.6,25.1,30.7,24.6,83.7,9.9,100,54.17,rain,,,,13.0,257.4,1010.7,85.6,9.6,172.7,14.9,6,,2014-04-22T06:07:01,2014-04-22T18:12:59,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96607099999,remote"
Kalimantan Timur,2014-04-23,29.9,25.4,27.0,36.1,25.4,29.0,24.2,85.4,4.3,100,91.67,rain,,,,7.6,201.0,1010.7,80.2,7.2,129.6,11.2,4,,2014-04-23T06:06:50,2014-04-23T18:12:47,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-04-24,34.4,24.6,27.4,42.2,24.6,30.0,23.4,79.3,3.9,100,79.17,rain,,,,5.4,219.0,1009.0,86.4,8.6,224.6,19.5,8,,2014-04-24T06:06:39,2014-04-24T18:12:36,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-04-25,32.4,25.1,27.4,38.2,25.1,29.6,24.3,83.9,4.0,100,58.33,rain,,,,11.2,64.4,1010.3,79.9,9.6,171.0,14.7,6,,2014-04-25T06:06:29,2014-04-25T18:12:25,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-04-26,33.7,24.9,28.0,39.3,24.9,31.1,24.1,80.2,0.0,0,0.0,,,,,7.6,342.3,1009.5,82.4,9.6,200.9,17.4,7,,2014-04-26T06:06:20,2014-04-26T18:12:14,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96607099999,remote"
Kalimantan Timur,2014-04-27,31.9,26.4,27.9,39.9,26.4,31.4,24.8,83.3,2.4,100,62.5,rain,,,,9.4,109.9,1009.9,88.2,9.0,195.6,16.9,7,,2014-04-27T06:06:10,2014-04-27T18:12:04,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96607099999,remote"
Kalimantan Timur,2014-04-28,28.7,25.6,26.7,34.1,25.6,28.4,25.1,91.2,12.8,100,100.0,rain,,,,11.2,160.3,1010.8,93.0,6.6,77.8,6.6,3,,2014-04-28T06:06:02,2014-04-28T18:11:54,0.96,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-04-29,32.7,24.5,27.6,38.8,24.5,30.5,24.1,82.0,16.0,100,100.0,rain,,,,9.4,240.7,1009.8,85.1,9.2,176.6,15.4,6,,2014-04-29T06:05:54,2014-04-29T18:11:45,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-04-30,31.9,25.2,27.3,39.9,25.2,30.1,24.8,86.2,11.8,100,100.0,rain,,,,11.2,195.4,1009.8,84.8,8.4,125.2,10.9,4,,2014-04-30T06:05:46,2014-04-30T18:11:37,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-05-01,31.2,25.1,27.4,38.7,25.1,30.4,24.6,85.2,5.0,100,33.33,rain,,,,11.2,178.2,1010.3,72.7,8.4,145.8,12.5,5,,2014-05-01T06:05:39,2014-05-01T18:11:29,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96607099999,remote"
Kalimantan Timur,2014-05-02,30.7,25.5,27.4,38.3,25.5,29.9,24.7,85.5,11.6,100,66.67,rain,,,,9.4,146.5,1011.2,85.3,7.6,115.2,9.9,4,,2014-05-02T06:05:32,2014-05-02T18:11:22,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96607099999,remote"
Kalimantan Timur,2014-05-03,31.1,25.1,27.2,38.9,25.1,29.8,24.5,85.8,2.4,100,33.33,rain,,,,11.2,59.9,1010.6,70.3,10.0,142.2,12.2,5,,2014-05-03T06:05:26,2014-05-03T18:11:15,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96607099999,remote"
Kalimantan Timur,2014-05-04,34.2,25.4,28.0,41.2,25.4,30.7,24.2,80.9,0.0,0,0.0,,,,,13.0,64.5,1009.2,31.5,9.2,273.2,23.7,9,,2014-05-04T06:05:20,2014-05-04T18:11:08,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96607099999,remote"
Kalimantan Timur,2014-05-05,34.4,23.9,27.6,41.0,23.9,30.2,24.4,84.2,0.0,0,0.0,,,,,16.6,50.7,1009.7,55.7,9.0,275.0,23.8,9,,2014-05-05T06:05:15,2014-05-05T18:11:03,0.19,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"96607099999,remote"
Kalimantan Timur,2014-05-06,34.2,24.7,27.7,40.8,24.7,30.4,24.7,84.9,0.0,0,0.0,,,,,14.8,42.7,1009.3,74.0,9.6,205.5,17.7,7,,2014-05-06T06:05:11,2014-05-06T18:10:57,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96607099999,remote"
Kalimantan Timur,2014-05-07,33.1,24.8,27.1,40.9,24.8,29.4,24.6,86.4,10.7,100,66.67,rain,,,,16.6,30.2,1008.9,64.1,9.6,141.7,12.2,5,,2014-05-07T06:05:07,2014-05-07T18:10:53,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96607099999,remote"
Kalimantan Timur,2014-05-08,31.4,25.7,27.5,39.0,25.7,30.4,24.5,83.9,4.1,100,33.33,rain,,,,13.0,80.4,1009.8,88.3,7.0,187.8,16.3,6,,2014-05-08T06:05:03,2014-05-08T18:10:49,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96607099999,remote"
Kalimantan Timur,2014-05-09,31.2,24.9,27.0,38.3,24.9,29.0,24.5,86.4,2.1,100,66.67,rain,,,,7.6,104.0,1010.5,90.7,7.6,148.0,12.8,5,,2014-05-09T06:05:01,2014-05-09T18:10:45,0.32,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96607099999,remote"
Kalimantan Timur,2014-05-10,31.7,25.0,27.2,39.6,25.0,29.6,24.4,85.1,3.7,100,100.0,rain,,,,9.4,83.4,1010.3,75.4,8.6,195.0,16.7,7,,2014-05-10T06:04:58,2014-05-10T18:10:43,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-05-11,34.4,24.7,27.6,41.9,24.7,30.9,24.7,84.8,15.5,100,100.0,rain,,,,11.2,55.7,1009.8,61.2,9.0,201.7,17.4,7,,2014-05-11T06:04:57,2014-05-11T18:10:40,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-05-12,29.4,24.8,26.2,34.0,24.8,26.8,24.1,88.2,19.4,100,100.0,rain,,,,11.2,288.2,1012.0,90.2,8.2,114.0,9.7,4,,2014-05-12T06:04:55,2014-05-12T18:10:39,0.42,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-05-13,32.1,24.4,26.6,39.1,24.4,28.3,23.2,82.0,1.1,100,45.83,rain,,,,5.4,145.5,1010.3,84.1,9.0,184.3,15.8,7,,2014-05-13T06:04:55,2014-05-13T18:10:37,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96607099999,remote"
Kalimantan Timur,2014-05-14,32.7,24.4,27.2,38.9,24.4,29.9,23.6,80.9,6.1,100,100.0,rain,,,,7.6,170.1,1009.1,65.0,9.2,188.9,16.3,7,,2014-05-14T06:04:55,2014-05-14T18:10:37,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-05-15,28.2,24.4,25.9,31.4,24.4,26.5,24.2,90.3,24.9,100,100.0,rain,,,,11.2,208.2,1010.4,81.5,7.4,94.7,8.2,3,,2014-05-15T06:04:55,2014-05-15T18:10:37,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-05-16,32.7,24.1,26.8,39.6,24.1,28.9,24.3,87.1,6.4,100,100.0,rain,,,,11.2,172.5,1009.3,68.7,8.6,202.7,17.5,8,,2014-05-16T06:04:56,2014-05-16T18:10:37,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-05-17,28.9,24.9,26.5,33.7,24.9,28.0,24.6,89.9,6.0,100,100.0,rain,,,,11.2,103.0,1010.2,75.0,8.0,163.3,14.1,6,,2014-05-17T06:04:58,2014-05-17T18:10:39,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-05-18,32.4,24.7,26.9,38.2,24.7,29.0,24.5,87.6,6.0,100,100.0,rain,,,,9.4,136.0,1010.3,66.9,9.6,171.6,14.9,6,,2014-05-18T06:05:00,2014-05-18T18:10:40,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-05-19,30.2,24.4,27.0,36.9,24.4,29.5,24.6,87.6,10.8,100,100.0,rain,,,,9.4,185.0,1010.5,61.5,7.4,235.1,20.3,8,,2014-05-19T06:05:03,2014-05-19T18:10:43,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-05-20,30.1,24.8,26.4,35.8,24.8,27.9,24.6,90.0,11.0,100,100.0,rain,,,,13.0,224.1,1011.0,79.0,8.4,181.1,15.8,7,,2014-05-20T06:05:06,2014-05-20T18:10:46,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-05-21,31.2,24.5,26.8,36.8,24.5,28.8,24.6,88.4,1.9,100,37.5,rain,,,,7.6,192.9,1009.6,60.4,8.2,197.3,17.2,7,,2014-05-21T06:05:10,2014-05-21T18:10:49,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-05-22,32.1,25.0,26.5,39.1,25.0,28.2,24.7,90.2,6.2,100,66.67,rain,,,,88.9,113.2,1009.5,72.5,7.8,115.4,10.1,4,,2014-05-22T06:05:14,2014-05-22T18:10:53,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96607099999,remote"
Kalimantan Timur,2014-05-23,30.0,24.9,26.9,35.6,24.9,29.1,24.5,86.7,8.3,100,100.0,rain,,,,13.0,125.9,1010.2,76.9,5.6,182.3,15.8,7,,2014-05-23T06:05:19,2014-05-23T18:10:57,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-05-24,31.9,24.8,26.5,40.2,24.8,28.2,24.5,88.9,1.3,100,33.33,rain,,,,13.0,163.7,1011.2,81.5,6.8,144.9,12.6,5,,2014-05-24T06:05:25,2014-05-24T18:11:02,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96607099999,remote"
Kalimantan Timur,2014-05-25,31.1,25.0,26.8,37.9,25.0,28.9,24.3,86.2,0.0,0,0.0,,,,,11.2,111.0,1010.6,80.8,9.2,132.6,11.5,5,,2014-05-25T06:05:31,2014-05-25T18:11:08,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96607099999,remote"
Kalimantan Timur,2014-05-26,32.4,25.1,27.8,39.6,25.1,30.4,24.3,82.1,1.0,100,33.33,rain,,,,11.2,106.6,1010.3,47.0,9.0,254.0,22.0,9,,2014-05-26T06:05:37,2014-05-26T18:11:14,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96607099999,remote"
Kalimantan Timur,2014-05-27,34.2,25.0,27.8,40.8,25.0,30.9,24.5,82.8,20.1,100,75.0,rain,,,,9.4,190.0,1008.8,83.0,9.2,178.1,15.3,6,,2014-05-27T06:05:44,2014-05-27T18:11:20,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96607099999,remote"
Kalimantan Timur,2014-05-28,27.4,23.2,26.0,31.8,23.2,27.0,24.8,93.1,32.0,100,100.0,rain,,,,29.5,182.7,1011.0,86.6,5.8,86.9,7.5,3,,2014-05-28T06:05:51,2014-05-28T18:11:27,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-05-29,33.1,24.5,27.1,39.4,24.5,29.2,24.4,86.3,4.8,100,58.33,rain,,,,7.6,197.7,1009.7,70.0,9.6,158.6,13.9,5,,2014-05-29T06:05:59,2014-05-29T18:11:35,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-05-30,31.7,24.8,26.8,39.2,24.8,28.8,24.9,90.0,5.5,100,95.83,rain,,,,7.6,178.6,1009.1,75.0,9.0,169.6,14.7,6,,2014-05-30T06:06:07,2014-05-30T18:11:43,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-05-31,32.1,25.3,27.3,39.1,25.3,30.0,25.3,89.4,5.4,100,100.0,rain,,,,9.4,177.3,1008.2,66.2,8.2,172.7,14.9,6,,2014-05-31T06:06:15,2014-05-31T18:11:51,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-06-01,28.4,24.9,26.5,33.2,24.9,28.1,24.8,90.6,10.8,100,100.0,rain,,,,9.4,183.0,1009.3,83.5,6.4,108.6,9.3,4,,2014-06-01T06:06:24,2014-06-01T18:12:00,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2014-06-02,32.1,25.5,27.0,39.1,25.5,29.1,24.4,86.0,5.5,100,87.5,rain,,,,7.6,174.1,1008.4,70.9,8.8,147.0,12.7,5,,2014-06-02T06:06:34,2014-06-02T18:12:09,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
