name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Sulawesi Utara,2021-01-19,33.0,24.0,27.5,39.2,24.0,30.5,24.1,82.6,0.0,0,0.0,,0.0,0.0,19.1,11.2,48.9,1007.5,44.8,9.3,270.9,23.5,9,,2021-01-19T05:49:59,2021-01-19T17:52:42,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-01-20,32.0,24.0,27.5,40.6,24.0,30.6,24.3,83.1,10.991,100,4.17,rain,0.0,0.0,24.8,13.0,40.3,1008.5,42.5,9.8,262.5,22.7,9,,2021-01-20T05:50:16,2021-01-20T17:53:01,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-01-21,33.0,24.0,27.5,40.6,24.0,30.2,24.3,83.7,0.0,0,0.0,,0.0,0.0,19.1,14.8,62.6,1009.0,47.7,9.0,226.2,19.4,8,,2021-01-21T05:50:32,2021-01-21T17:53:20,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-01-22,31.3,23.0,25.7,36.9,23.0,27.0,23.8,89.7,63.316,100,29.17,rain,0.0,0.0,22.3,16.6,332.6,1009.3,60.8,8.3,185.3,16.1,6,,2021-01-22T05:50:47,2021-01-22T17:53:37,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-01-23,29.0,23.3,26.0,34.5,23.3,27.9,24.0,89.1,0.084,100,4.17,rain,0.0,0.0,24.5,11.5,313.3,1009.6,55.4,8.4,118.3,10.2,4,,2021-01-23T05:51:02,2021-01-23T17:53:55,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-01-24,29.7,23.0,25.5,33.6,23.0,26.2,23.2,87.5,11.541,100,16.67,rain,0.0,0.0,40.7,20.5,264.8,1010.3,53.4,8.3,159.3,13.8,6,,2021-01-24T05:51:15,2021-01-24T17:54:11,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-01-25,28.0,22.9,24.5,31.9,22.9,25.3,22.9,91.4,12.152,100,20.83,rain,0.0,0.0,25.2,14.8,265.3,1009.6,63.7,7.3,147.9,12.7,6,,2021-01-25T05:51:28,2021-01-25T17:54:26,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-01-26,28.3,23.0,24.8,32.1,23.0,25.6,23.1,90.7,8.243,100,8.33,rain,0.0,0.0,24.8,11.4,261.5,1008.3,57.1,8.7,89.6,7.8,4,,2021-01-26T05:51:40,2021-01-26T17:54:41,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-01-27,29.0,23.0,25.4,34.5,23.0,26.3,23.8,91.0,9.16,100,12.5,rain,0.0,0.0,32.0,16.6,286.6,1007.7,53.3,8.3,211.1,18.2,8,,2021-01-27T05:51:51,2021-01-27T17:54:55,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-01-28,30.0,22.7,25.9,35.1,22.7,27.5,23.5,87.1,3.664,100,4.17,rain,0.0,0.0,30.2,14.8,258.8,1008.4,46.9,8.7,222.4,19.3,8,,2021-01-28T05:52:01,2021-01-28T17:55:08,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-01-29,31.0,22.9,26.2,35.6,22.9,28.1,23.0,83.7,21.065,100,4.17,rain,0.0,0.0,30.2,16.6,281.8,1008.6,52.3,9.0,220.4,19.0,8,,2021-01-29T05:52:11,2021-01-29T17:55:21,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-01-30,31.0,22.9,26.3,36.5,22.9,28.2,23.2,83.8,0.0,0,0.0,,0.0,0.0,24.8,18.4,26.2,1008.6,41.0,9.3,207.2,18.0,7,,2021-01-30T05:52:19,2021-01-30T17:55:33,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-01-31,29.0,23.9,25.7,33.6,23.9,26.4,23.6,89.1,4.057,100,12.5,rain,0.0,0.0,27.7,13.8,351.6,1009.9,54.9,8.8,201.5,17.3,8,,2021-01-31T05:52:27,2021-01-31T17:55:43,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-02-01,28.6,24.0,25.5,33.0,24.0,26.1,23.9,91.3,3.275,100,16.67,rain,0.0,0.0,22.3,10.5,317.2,1010.0,56.3,8.2,214.0,18.4,8,,2021-02-01T05:52:34,2021-02-01T17:55:53,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-02-02,29.0,22.9,25.3,33.6,22.9,26.1,23.6,90.8,3.023,100,8.33,rain,0.0,0.0,24.5,16.6,272.7,1010.1,53.2,8.8,203.4,17.4,8,,2021-02-02T05:52:40,2021-02-02T17:56:03,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-02-03,31.0,22.8,26.5,37.7,22.8,28.3,23.4,84.1,3.664,100,8.33,rain,0.0,0.0,22.7,16.6,343.3,1009.4,46.0,9.6,258.3,22.2,9,,2021-02-03T05:52:45,2021-02-03T17:56:11,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-02-04,30.0,23.0,26.1,35.1,23.0,27.7,23.7,87.3,6.27,100,12.5,rain,0.0,0.0,33.5,13.0,300.6,1009.3,53.8,9.0,243.9,21.1,9,,2021-02-04T05:52:49,2021-02-04T17:56:19,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-02-05,30.0,23.0,25.9,35.2,23.0,27.1,24.1,89.9,10.808,100,8.33,rain,0.0,0.0,22.3,14.5,265.3,1009.3,54.1,8.7,187.5,16.2,6,,2021-02-05T05:52:53,2021-02-05T17:56:26,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-02-06,31.0,23.0,26.6,36.5,23.0,28.6,23.8,85.7,0.757,100,4.17,rain,0.0,0.0,22.3,14.8,308.1,1008.9,51.2,9.5,215.5,18.6,8,,2021-02-06T05:52:55,2021-02-06T17:56:32,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-02-07,31.0,24.0,26.9,36.5,24.0,29.0,24.1,85.7,16.57,100,12.5,rain,0.0,0.0,19.1,15.0,334.6,1008.1,55.2,8.4,198.1,17.1,8,,2021-02-07T05:52:57,2021-02-07T17:56:37,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-02-08,30.1,24.0,26.5,34.2,24.0,28.3,23.9,86.5,6.547,100,20.83,rain,0.0,0.0,25.9,14.8,262.5,1008.6,54.6,8.8,238.2,20.6,9,,2021-02-08T05:52:58,2021-02-08T17:56:42,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-02-09,33.0,24.0,27.8,38.1,24.0,30.5,23.8,80.3,0.2,100,4.17,rain,0.0,0.0,25.2,14.8,272.4,1008.2,45.5,9.7,218.6,18.9,7,,2021-02-09T05:52:58,2021-02-09T17:56:46,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-02-10,32.0,23.9,27.8,39.2,23.9,30.7,24.0,81.1,1.43,100,4.17,rain,0.0,0.0,20.5,16.6,326.2,1008.6,32.3,9.6,228.9,19.9,7,,2021-02-10T05:52:58,2021-02-10T17:56:49,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-02-11,32.0,24.0,27.2,39.1,24.0,30.1,24.5,85.9,2.6,100,37.5,rain,0.0,0.0,21.6,18.4,349.8,1009.4,37.3,9.5,263.8,22.7,9,,2021-02-11T05:52:56,2021-02-11T17:56:51,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAMM,97014099999,97016099999,remote"
Sulawesi Utara,2021-02-12,31.0,24.0,27.3,37.6,24.0,29.8,24.3,84.9,10.2,100,62.5,rain,0.0,0.0,20.9,13.0,303.5,1010.0,34.4,9.6,247.3,21.4,9,,2021-02-12T05:52:54,2021-02-12T17:56:52,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,WAMM
Sulawesi Utara,2021-02-13,28.0,23.0,25.1,31.8,23.0,25.8,23.6,91.8,2.681,100,8.33,rain,0.0,0.0,29.9,20.5,251.5,1011.0,51.8,7.8,165.0,14.4,8,,2021-02-13T05:52:51,2021-02-13T17:56:53,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAMM,97014099999,97016099999"
Sulawesi Utara,2021-02-14,32.0,23.8,26.5,36.8,23.8,28.5,23.5,85.0,63.609,100,16.67,rain,0.0,0.0,32.8,20.5,276.4,1010.1,54.6,8.6,236.6,20.5,9,,2021-02-14T05:52:47,2021-02-14T17:56:53,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-02-15,25.1,23.0,24.2,25.1,23.0,24.2,23.2,94.2,18.112,100,25.0,rain,0.0,0.0,35.3,12.8,249.3,1010.6,58.6,7.1,112.9,9.6,6,,2021-02-15T05:52:42,2021-02-15T17:56:52,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-02-16,30.4,23.8,26.9,35.4,23.8,29.0,23.7,83.4,0.0,0,0.0,,0.0,0.0,34.2,16.6,260.7,1009.5,50.8,9.3,244.7,21.0,9,,2021-02-16T05:52:37,2021-02-16T17:56:51,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-02-17,30.4,24.8,26.6,35.7,24.8,28.4,24.1,86.5,2.748,100,8.33,rain,0.0,0.0,38.9,19.6,270.0,1009.2,57.6,8.6,186.4,16.3,6,,2021-02-17T05:52:31,2021-02-17T17:56:49,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-02-18,26.3,23.0,24.7,26.3,23.0,24.7,23.3,92.4,59.387,100,33.33,rain,0.0,0.0,42.5,15.4,263.4,1010.1,66.5,6.0,173.3,14.9,7,,2021-02-18T05:52:24,2021-02-18T17:56:46,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-02-19,30.0,24.0,26.2,37.4,24.0,27.3,24.2,89.0,14.885,100,25.0,rain,0.0,0.0,37.8,17.2,259.8,1009.5,55.6,7.3,243.5,21.0,9,,2021-02-19T05:52:16,2021-02-19T17:56:43,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-02-20,31.0,25.0,27.5,36.4,25.0,29.5,23.5,79.7,1.9,100,54.17,rain,0.0,0.0,43.6,22.3,259.6,1009.8,48.5,8.9,265.7,22.9,9,,2021-02-20T05:52:08,2021-02-20T17:56:39,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,WAMM
Sulawesi Utara,2021-02-21,30.0,25.0,27.3,35.0,25.0,29.4,23.5,80.7,0.1,100,4.17,rain,0.0,0.0,37.4,24.1,256.4,1009.6,49.9,9.2,271.2,23.6,9,,2021-02-21T05:51:59,2021-02-21T17:56:34,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAMM,97014099999,97016099999,remote"
Sulawesi Utara,2021-02-22,31.0,24.9,27.2,35.5,24.9,29.2,23.8,82.4,2.748,100,12.5,rain,0.0,0.0,30.2,20.5,277.4,1009.2,55.3,8.8,235.9,20.4,9,,2021-02-22T05:51:50,2021-02-22T17:56:29,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAMM,97014099999,97016099999"
Sulawesi Utara,2021-02-23,31.0,24.0,26.3,35.5,24.0,28.1,24.0,87.7,24.762,100,8.33,rain,0.0,0.0,33.5,18.4,285.3,1008.4,49.3,8.5,248.3,21.5,9,,2021-02-23T05:51:39,2021-02-23T17:56:23,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-02-24,31.0,24.0,27.0,36.5,24.0,29.4,24.1,84.7,0.183,100,4.17,rain,0.0,0.0,31.3,16.6,305.6,1008.0,52.5,8.8,243.6,21.0,9,,2021-02-24T05:51:29,2021-02-24T17:56:16,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-02-25,32.0,24.8,27.5,36.5,24.8,29.9,24.0,82.2,0.733,100,4.17,rain,0.0,0.0,24.1,14.8,302.0,1007.5,50.7,9.4,270.1,23.5,10,,2021-02-25T05:51:17,2021-02-25T17:56:09,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-02-26,33.0,24.0,27.7,38.1,24.0,30.3,24.0,81.9,0.0,0,0.0,,0.0,0.0,23.4,13.0,350.1,1007.4,48.2,9.1,283.1,24.6,10,,2021-02-26T05:51:05,2021-02-26T17:56:01,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2021-02-27,33.0,24.9,27.8,38.1,24.9,30.5,24.1,81.2,0.0,0,0.0,,0.0,0.0,25.9,18.4,339.4,1008.4,50.1,9.3,277.4,23.9,9,,2021-02-27T05:50:52,2021-02-27T17:55:53,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2021-02-28,32.0,24.9,27.5,37.9,24.9,30.1,24.3,84.0,0.275,100,4.17,rain,0.0,0.0,32.0,18.4,333.4,1009.6,45.4,9.4,268.8,23.1,9,,2021-02-28T05:50:39,2021-02-28T17:55:44,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-03-01,29.0,24.0,26.1,33.6,24.0,27.3,23.7,87.1,18.295,100,12.5,rain,0.0,0.0,34.2,13.6,278.4,1011.4,47.3,9.0,196.7,16.8,7,,2021-03-01T05:50:25,2021-03-01T17:55:35,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-03-02,31.1,23.9,25.3,37.0,23.9,26.2,23.6,90.7,54.694,100,16.67,rain,0.0,0.0,34.6,18.4,303.3,1011.8,65.8,7.8,197.2,17.1,8,,2021-03-02T05:50:11,2021-03-02T17:55:25,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-03-03,32.0,23.7,26.9,36.8,23.7,28.8,23.5,82.6,0.084,100,4.17,rain,0.0,0.0,27.4,20.5,10.7,1011.3,39.7,9.5,250.8,21.5,8,,2021-03-03T05:49:56,2021-03-03T17:55:15,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-03-04,29.0,23.0,25.3,34.5,23.0,26.3,23.7,91.0,10.726,100,20.83,rain,0.0,0.0,22.3,13.0,358.8,1012.2,62.6,8.3,177.8,15.5,7,,2021-03-04T05:49:41,2021-03-04T17:55:04,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-03-05,28.0,22.6,24.4,31.9,22.6,24.7,23.1,92.6,17.009,100,20.83,rain,0.0,0.0,29.9,7.6,43.6,1012.1,56.4,7.1,116.1,10.0,5,,2021-03-05T05:49:25,2021-03-05T17:54:53,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-03-06,29.3,22.0,25.4,33.6,22.0,26.7,23.0,87.4,1.421,100,4.17,rain,0.0,0.0,25.2,13.0,18.9,1011.9,52.0,9.4,142.3,12.3,7,,2021-03-06T05:49:09,2021-03-06T17:54:41,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-03-07,31.0,22.4,26.4,35.5,22.4,28.5,22.9,82.3,0.0,0,0.0,,0.0,0.0,29.2,13.6,41.3,1010.7,43.7,9.8,244.5,21.1,9,,2021-03-07T05:48:53,2021-03-07T17:54:29,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-03-08,31.0,22.6,25.8,36.3,22.6,27.4,23.2,85.9,4.945,100,8.33,rain,0.0,0.0,23.0,20.5,41.2,1010.9,40.4,9.7,257.9,22.3,9,,2021-03-08T05:48:36,2021-03-08T17:54:17,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-03-09,29.7,23.0,26.1,34.6,23.0,27.6,23.2,85.0,0.916,100,4.17,rain,0.0,0.0,26.6,13.0,326.6,1011.0,38.5,9.7,240.8,20.7,9,,2021-03-09T05:48:18,2021-03-09T17:54:04,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-03-10,32.0,23.0,26.9,36.8,23.0,29.1,23.3,82.2,0.034,100,4.17,rain,0.0,0.0,28.4,14.8,297.4,1010.4,45.3,9.6,224.0,19.2,8,,2021-03-10T05:48:01,2021-03-10T17:53:51,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-03-11,29.0,23.0,25.1,33.6,23.0,25.4,23.5,90.9,6.183,100,16.67,rain,0.0,0.0,23.8,11.2,241.9,1010.7,43.1,9.2,189.3,16.3,7,,2021-03-11T05:47:43,2021-03-11T17:53:38,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-03-12,31.1,22.0,26.2,36.2,22.0,27.9,22.8,82.7,0.0,0,0.0,,0.0,0.0,23.0,11.2,54.5,1011.0,38.8,9.7,243.8,20.9,9,,2021-03-12T05:47:24,2021-03-12T17:53:25,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-03-13,33.0,23.0,26.8,38.1,23.0,28.7,23.2,82.1,0.252,100,4.17,rain,0.0,0.0,21.2,16.6,331.8,1010.6,45.5,9.4,260.5,22.5,9,,2021-03-13T05:47:06,2021-03-13T17:53:11,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-03-14,32.0,22.0,26.4,37.9,22.0,28.6,23.2,83.5,2.637,100,4.17,rain,0.0,0.0,22.0,12.1,319.1,1010.1,36.3,9.7,272.2,23.3,10,,2021-03-14T05:46:47,2021-03-14T17:52:57,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-03-15,32.6,23.7,28.1,39.2,23.7,31.2,23.8,78.7,0.0,0,0.0,,0.0,0.0,21.6,20.5,358.2,1009.8,45.6,10.0,295.6,25.5,10,,2021-03-15T05:46:28,2021-03-15T17:52:42,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2021-03-16,32.0,24.0,27.6,37.9,24.0,29.9,23.6,80.0,0.0,0,0.0,,0.0,0.0,18.4,16.6,0.6,1010.0,43.8,9.9,290.1,25.2,10,,2021-03-16T05:46:08,2021-03-16T17:52:28,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-03-17,32.0,23.0,27.2,36.8,23.0,29.4,23.4,81.1,0.0,0,0.0,,0.0,0.0,24.8,18.4,337.2,1009.1,40.1,9.9,254.0,22.1,9,,2021-03-17T05:45:49,2021-03-17T17:52:13,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-03-18,32.0,23.9,27.5,38.1,23.9,29.8,23.6,80.5,0.55,100,4.17,rain,0.0,0.0,23.0,16.6,317.8,1008.2,43.1,9.6,241.1,20.8,9,,2021-03-18T05:45:29,2021-03-18T17:51:58,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-03-19,30.0,24.0,25.9,35.1,24.0,27.1,23.9,89.2,15.196,100,20.83,rain,0.0,0.0,20.9,9.1,307.6,1007.8,47.8,9.0,146.8,12.6,6,,2021-03-19T05:45:09,2021-03-19T17:51:43,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-03-20,32.0,23.0,27.3,37.9,23.0,29.5,23.3,80.6,0.0,0,0.0,,0.0,0.0,24.1,16.6,339.5,1006.8,38.5,9.8,260.0,22.6,9,,2021-03-20T05:44:49,2021-03-20T17:51:28,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-03-21,31.0,24.0,26.0,37.7,24.0,27.4,23.7,87.6,53.854,100,12.5,rain,0.0,0.0,22.3,19.6,337.4,1007.5,43.9,9.2,227.6,19.7,8,,2021-03-21T05:44:28,2021-03-21T17:51:12,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-03-22,31.0,22.9,27.1,36.5,22.9,29.7,23.7,82.4,1.0,100,12.5,rain,0.0,0.0,22.0,13.0,31.1,1008.7,51.2,9.3,273.1,23.7,10,,2021-03-22T05:44:08,2021-03-22T17:50:57,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2021-03-23,32.0,24.0,26.9,39.2,24.0,29.0,24.2,85.8,13.905,100,16.67,rain,0.0,0.0,27.4,13.1,56.6,1009.3,49.8,8.7,213.8,18.5,8,,2021-03-23T05:43:48,2021-03-23T17:50:41,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-03-24,31.7,24.0,26.6,38.2,24.0,28.3,24.3,88.1,18.96,100,16.67,rain,0.0,0.0,23.0,18.4,19.7,1008.4,50.6,8.5,227.1,19.7,9,,2021-03-24T05:43:27,2021-03-24T17:50:26,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-03-25,32.0,23.9,25.7,40.6,23.9,27.1,23.9,90.4,63.581,100,20.83,rain,0.0,0.0,31.7,20.5,20.0,1008.6,51.1,8.4,187.1,16.1,6,,2021-03-25T05:43:06,2021-03-25T17:50:10,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2021-03-26,26.6,23.9,25.0,26.6,23.9,25.0,23.9,93.3,17.81,100,25.0,rain,0.0,0.0,23.0,9.4,20.2,1008.8,72.9,6.9,156.6,13.6,7,,2021-03-26T05:42:46,2021-03-26T17:49:55,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2021-03-27,31.0,23.2,26.7,35.5,23.2,28.5,23.2,82.1,0.4,100,4.17,rain,0.0,0.0,22.0,18.4,270.0,1007.8,49.9,9.4,178.9,15.4,6,,2021-03-27T05:42:25,2021-03-27T17:49:39,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2021-03-28,30.0,24.9,25.8,36.2,24.9,26.7,24.1,90.7,12.274,100,12.5,rain,0.0,0.0,24.5,14.8,306.9,1007.4,49.4,8.8,97.6,8.6,5,,2021-03-28T05:42:05,2021-03-28T17:49:23,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-03-29,32.0,24.0,26.6,37.9,24.0,28.0,23.5,84.3,7.946,100,12.5,rain,0.0,0.0,44.6,18.4,276.4,1006.8,53.8,8.1,141.4,12.1,5,,2021-03-29T05:41:44,2021-03-29T17:49:08,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2021-03-30,32.0,24.0,27.1,37.9,24.0,28.8,23.3,81.5,1.191,100,8.33,rain,0.0,0.0,30.6,18.4,270.4,1005.8,49.7,8.8,113.9,9.9,6,,2021-03-30T05:41:24,2021-03-30T17:48:52,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-03-31,31.0,24.0,26.8,37.7,24.0,28.9,24.1,85.6,17.669,100,12.5,rain,0.0,0.0,35.3,19.3,251.4,1005.5,56.4,8.4,227.8,19.6,7,,2021-03-31T05:41:03,2021-03-31T17:48:37,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2021-04-01,32.0,24.7,27.6,39.2,24.7,30.4,24.3,82.8,8.243,100,8.33,rain,0.0,0.0,28.4,18.4,270.6,1005.9,52.4,9.4,218.1,18.8,8,,2021-04-01T05:40:43,2021-04-01T17:48:22,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97014099999,WAMM,97016099999,remote"
