name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Sumatera Utara ,6/3/2021,89.6,77.4,81.9,105.1,77.4,88.9,78.4,89.6,0.086,100,8.33,rain,0,0,15.4,8.1,135.7,1008.3,68.7,3.7,190.3,16.3,8,,2021-06-03T06:13:58,2021-06-03T18:33:01,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,6/4/2021,89.6,75,80.6,108,75,85.5,78.5,93.8,1.539,100,12.5,rain,0,0,14.5,12.8,250,1008.8,72.9,3.6,200.1,17,7,,2021-06-04T06:14:06,2021-06-04T18:33:13,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,6/5/2021,87.8,74.2,81,99.8,74.2,85.6,76.3,86.5,0.057,100,8.33,rain,0,0,15.4,11.4,352.4,1009.7,59.5,4.3,194.8,16.8,8,,2021-06-05T06:14:14,2021-06-05T18:33:26,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,6/6/2021,91.1,70.8,82.3,102.3,70.8,88.1,75.6,81.7,0,0,0,,0,0,16.6,11.4,333.5,1009.7,56.5,4.5,269.8,23.2,9,,2021-06-06T06:14:23,2021-06-06T18:33:39,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,6/7/2021,89.6,76.6,82.5,105.1,76.6,89.1,77,84.4,0.019,100,4.17,rain,0,0,19,11.4,53.4,1009.4,52.5,4.5,256.7,22.1,9,,2021-06-07T06:14:32,2021-06-07T18:33:52,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,6/8/2021,91.4,76.8,82.8,100.4,76.8,88.8,76.6,83.1,0,0,0,,0,0,17.4,11.4,55.2,1009,53.4,4.3,275.3,23.9,9,,2021-06-08T06:14:42,2021-06-08T18:34:05,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Sumatera Utara ,6/9/2021,87.8,77,80.9,102.3,77,85.9,76.9,88.3,0,0,0,,0,0,17,12.7,103.5,1008.7,54.7,4,231.3,20,9,,2021-06-09T06:14:52,2021-06-09T18:34:18,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Sumatera Utara ,6/10/2021,86,75.2,79.9,97.1,75.2,83.8,75.3,86.1,0.008,100,4.17,rain,0,0,11,8,298.3,1008.4,61.8,4.3,170.8,14.9,6,,2021-06-10T06:15:02,2021-06-10T18:34:32,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,6/11/2021,89.7,76.7,83,105.1,76.7,90.6,77.3,83.7,0,0,0,,0,0,12.3,11.4,108.3,1007.3,60.1,5.1,263.3,22.6,9,,2021-06-11T06:15:13,2021-06-11T18:34:45,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Sumatera Utara ,6/12/2021,87.8,80.4,82.8,102.3,87,92.5,78.6,87.6,0.008,100,4.17,rain,0,0,21.9,9.2,120,1008.5,66.8,3.9,224.5,19.3,8,,2021-06-12T06:15:24,2021-06-12T18:34:59,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,6/13/2021,89.6,73.4,81.1,105.1,73.4,88.1,76.4,86.4,0.422,100,4.17,rain,0,0,11.9,10.3,106.4,1008.7,55.3,5.3,228.2,19.7,8,,2021-06-13T06:15:35,2021-06-13T18:35:12,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,6/14/2021,89.6,75.2,82.2,105.1,75.2,88.9,77,85.1,0.046,100,8.33,rain,0,0,9.8,11.4,99.7,1008.9,56.8,5.4,239.9,20.6,8,,2021-06-14T06:15:47,2021-06-14T18:35:26,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,6/15/2021,87.8,76.2,82.1,99.8,76.2,89.1,77.2,85.8,0.001,100,4.17,rain,0,0,10.7,9.2,186.5,1008.5,60.2,4.6,203,17.5,8,,2021-06-15T06:15:58,2021-06-15T18:35:39,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,6/16/2021,89.6,77,83,102.5,77,89.5,76.9,83,0,0,0,,0,0,14.3,13.9,107.8,1009.4,60.5,4.5,258.3,22.4,9,,2021-06-16T06:16:11,2021-06-16T18:35:53,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Sumatera Utara ,6/17/2021,89.6,76.6,83,105.2,76.6,90.7,77.3,83.5,0,0,0,,0,0,13,11.4,65,1009.7,55.5,5,258.6,22.6,9,,2021-06-17T06:16:23,2021-06-17T18:36:06,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,6/18/2021,86,76.9,80.5,97.1,76.9,84.7,75.1,84,0.005,100,4.17,rain,0,0,10.7,10.3,64.3,1011,66.7,5.6,207.5,17.8,7,,2021-06-18T06:16:35,2021-06-18T18:36:20,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96033099999,96035099999,WIMM"
Sumatera Utara ,6/19/2021,89.6,75.2,81.9,105.1,75.2,87.4,75.7,82.7,0,0,0,,0,0,10.5,11.4,36.2,1010.5,71.2,4.3,215,18.5,8,,2021-06-19T06:16:48,2021-06-19T18:36:33,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Sumatera Utara ,6/20/2021,86,73.7,79.4,99.3,73.7,82.7,74.7,86,0,0,0,,0,0,21.9,11.4,253.2,1010.2,59.1,5.1,189.8,16.3,8,,2021-06-20T06:17:01,2021-06-20T18:36:46,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,6/21/2021,87.2,73.4,80.3,101.5,73.4,85.7,75.8,86.8,0.008,100,4.17,rain,0,0,16.6,11.4,29.6,1009.8,49.6,5.4,222.9,19.3,9,,2021-06-21T06:17:14,2021-06-21T18:37:00,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,6/22/2021,90.7,77,82.7,105.1,77,89.7,76.7,83.1,0.012,100,4.17,rain,0,0,20.8,11.4,86,1009.2,71.7,5,166.1,14.1,7,,2021-06-22T06:17:27,2021-06-22T18:37:12,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,6/23/2021,87.8,75.2,81.4,97.1,75.2,86.6,75.3,82.4,0,0,0,,0,0,13.9,12.8,318.8,1010.6,65.3,5.6,199.5,17.2,8,,2021-06-23T06:17:40,2021-06-23T18:37:25,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,6/24/2021,89.6,77,82.5,99.8,77,87.9,76,82,0.004,100,4.17,rain,0,0,12.1,11.3,20.6,1009.6,53.9,4.8,235.1,20.5,7,,2021-06-24T06:17:53,2021-06-24T18:37:38,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,6/25/2021,89.6,71.6,80.6,98.1,71.6,85.4,75.4,85.2,0.435,100,8.33,rain,0,0,10.5,22.7,282.4,1009.4,72.2,5.4,211.1,18.3,8,,2021-06-25T06:18:07,2021-06-25T18:37:50,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,6/26/2021,87.8,75.3,80.8,99.8,75.3,85.8,76.8,88.2,0.153,100,4.17,rain,0,0,14.8,11.4,86.1,1009.2,61.5,5.2,221.4,19.3,8,,2021-06-26T06:18:20,2021-06-26T18:38:02,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,6/27/2021,88.1,75.2,80.9,102.3,75.2,86.5,76.3,86.4,0.003,100,4.17,rain,0,0,12.5,14.9,29.5,1009.8,48,5,245.4,21.2,9,,2021-06-27T06:18:33,2021-06-27T18:38:14,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96033099999,96035099999,WIMM"
Sumatera Utara ,6/28/2021,87.8,73.4,79.2,102.3,73.4,83.1,76.2,91.2,0.166,100,16.67,rain,0,0,13,15,267,1010,56.6,4.2,205.8,17.9,8,,2021-06-28T06:18:46,2021-06-28T18:38:25,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,6/29/2021,77,73.4,75.1,77,73.4,75.1,73.7,95.6,1.697,100,16.67,rain,0,0,11.4,11.4,216.2,1010.5,77.1,3,132.9,11.5,7,,2021-06-29T06:18:59,2021-06-29T18:38:36,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,6/30/2021,87.8,71.6,79.7,96.4,71.6,83.9,74.4,85.3,0,0,0,,0,0,12.1,10.3,94.5,1009.6,41.6,4,269.7,23.2,9,,2021-06-30T06:19:12,2021-06-30T18:38:47,0.68,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Sumatera Utara ,7/1/2021,87.9,75.2,82,99.8,75.2,88,75.7,82.2,0,0,0,,0,0,11,12.8,60.9,1009,47.9,4.9,243,21.2,8,,2021-07-01T06:19:25,2021-07-01T18:38:57,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,7/2/2021,87.8,74.9,80.5,97.7,74.9,84.7,75.2,84.9,0.426,100,8.33,rain,0,0,9.8,10.1,117.4,1009.4,63.4,4.9,221,19.1,8,,2021-07-02T06:19:38,2021-07-02T18:39:07,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,7/3/2021,88.3,76.6,82,102.3,76.6,88.5,77.2,86.2,0,0,0,,0,0,14.1,16,321.5,1008.8,43.6,4.1,257.7,22.3,9,,2021-07-03T06:19:51,2021-07-03T18:39:17,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Sumatera Utara ,7/4/2021,89.9,75.9,82.5,104.2,75.9,88.9,76.8,84,0,0,0,,0,0,13.4,13.9,36.6,1008,67.2,4.6,222.3,19.2,8,,2021-07-04T06:20:03,2021-07-04T18:39:26,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,7/5/2021,87.8,73.4,79.3,102.3,73.4,83.4,75.9,89.8,0.23,100,8.33,rain,0,0,15.9,11.4,248.5,1007.9,64.8,5,168.7,14.5,7,,2021-07-05T06:20:15,2021-07-05T18:39:35,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96033099999,96035099999,WIMM"
Sumatera Utara ,7/6/2021,84.2,75.1,79.7,94.1,75.1,83.5,75.9,88.5,0.556,100,20.83,rain,0,0,20.6,8.1,85.8,1007.7,82.9,4.8,109.9,9.4,5,,2021-07-06T06:20:27,2021-07-06T18:39:43,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,7/7/2021,89.6,74.9,81.9,102.5,74.9,88.8,77.4,86.9,0,0,0,,0,0,15.4,8,93.5,1007.7,59,4.6,205.9,17.7,7,,2021-07-07T06:20:39,2021-07-07T18:39:51,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,7/8/2021,89.3,73.7,81.4,102.3,73.7,87.3,75.6,83.6,0,0,0,,0,0,12.1,11.4,135.6,1008,60.9,4.9,205.2,17.7,9,,2021-07-08T06:20:51,2021-07-08T18:39:58,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,7/9/2021,89.6,75.2,81.2,108,75.2,86.8,77.2,88.4,0.086,100,4.17,rain,0,0,10.5,12.7,133.5,1007.1,59.4,4.6,149.7,12.9,7,,2021-07-09T06:21:02,2021-07-09T18:40:05,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,7/10/2021,87.9,75.2,80.7,102.3,75.2,86.4,76.7,88.3,0.08,100,4.17,rain,0,0,15.9,17.2,109.1,1006.4,56.6,4.6,174.8,15.1,6,,2021-07-10T06:21:13,2021-07-10T18:40:11,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96033099999,96035099999,WIMM"
Sumatera Utara ,7/11/2021,82.5,74.6,78.3,92.3,74.6,81,75.7,91.7,0.775,100,16.67,rain,0,0,12.5,11.4,102.7,1008.8,76.4,4.8,78.4,6.7,4,,2021-07-11T06:21:24,2021-07-11T18:40:16,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,7/12/2021,84.2,74.4,79.8,96,74.4,84.8,76.8,90.8,0.348,100,8.33,rain,0,0,12.8,9.2,117.2,1008.9,79.3,5.3,102.3,8.8,4,,2021-07-12T06:21:34,2021-07-12T18:40:21,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,7/13/2021,86,77,81.1,95.1,77,86.7,77.4,89,0,0,0,,0,0,10.1,9.2,104.7,1008,54.5,4.8,131.2,11.3,5,,2021-07-13T06:21:44,2021-07-13T18:40:26,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Sumatera Utara ,7/14/2021,87.9,76.7,80.6,102.3,76.7,85.4,77,89.2,0.004,100,4.17,rain,0,0,13.2,12.8,112.7,1007.6,64.5,5,111.4,9.7,4,,2021-07-14T06:21:53,2021-07-14T18:40:30,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,7/15/2021,89.3,74,80.8,104.4,74,87.1,77.1,89.3,0.063,100,8.33,rain,0,0,17,11.4,46.9,1007.9,58.7,4.8,205.1,17.8,8,,2021-07-15T06:22:03,2021-07-15T18:40:33,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,7/16/2021,89.6,75.2,82.9,108,75.2,90.4,77.7,85.4,0,0,0,,0,0,12.8,15,68.5,1008.9,43.8,4.7,274.8,23.9,9,,2021-07-16T06:22:11,2021-07-16T18:40:36,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,7/17/2021,92.8,75.2,83.3,105.3,75.2,90.4,76.8,82.2,0,0,0,,0,0,14.8,13.9,98.4,1007.9,40.9,4.3,268.9,23.2,9,,2021-07-17T06:22:20,2021-07-17T18:40:38,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,7/18/2021,89.6,73.5,82.3,102.5,73.5,88.7,76,82.6,0,0,0,,0,0,14.5,11.4,60.5,1007.7,52,3.9,279.1,24,9,,2021-07-18T06:22:28,2021-07-18T18:40:39,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,7/19/2021,91.4,75,83.1,105.1,75,90.4,76.7,82.4,0,0,0,,0,0,16.8,11.4,28.4,1008.2,48.6,4.8,248.9,21.5,8,,2021-07-19T06:22:35,2021-07-19T18:40:40,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,7/20/2021,91.4,75.2,83.1,102.6,75.2,88.8,75.4,79.5,0,0,0,,0,0,12.8,11.4,38,1009.1,44.4,4.8,278.4,24.1,9,,2021-07-20T06:22:42,2021-07-20T18:40:40,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Sumatera Utara ,7/21/2021,91.4,74.7,84.2,105.1,74.7,93.8,77.5,81.3,0,0,0,,0,0,15.2,15,80,1008.7,40.8,4.9,271.8,23.4,9,,2021-07-21T06:22:49,2021-07-21T18:40:40,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,7/22/2021,91.4,75.2,81,108.6,75.2,86.4,77.5,90.1,0.401,100,4.17,rain,0,0,27.7,19.5,153.6,1008.6,56.3,4.7,268.3,23.4,9,,2021-07-22T06:22:55,2021-07-22T18:40:38,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,7/23/2021,93.2,75.1,82.9,105,75.1,89.2,75.8,81.1,0,0,0,,0,0,17.4,12.1,73,1008.4,60.8,5.2,230.6,19.9,9,,2021-07-23T06:23:01,2021-07-23T18:40:37,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Sumatera Utara ,7/24/2021,89.6,78.8,83.9,102.8,78.8,92.7,77.6,82.5,0.004,100,4.17,rain,0,0,12.8,15,87.3,1008.5,57.4,5,235.9,20.6,9,,2021-07-24T06:23:06,2021-07-24T18:40:34,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,7/25/2021,91.4,75.1,84,107.7,75.1,94.1,78.6,85,0,0,0,,0,0,13,13.8,56.9,1008.8,67.1,4.4,264.4,22.9,9,,2021-07-25T06:23:11,2021-07-25T18:40:31,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,7/26/2021,87.7,79.4,82.9,104.6,79.4,93.5,79.5,90,0,0,0,,0,0,11.9,9.1,322.4,1008.6,64.5,3.5,249,21.5,8,,2021-07-26T06:23:15,2021-07-26T18:40:27,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,7/27/2021,91.4,75.2,83.3,105.2,75.2,91.3,76.7,81.7,0.008,100,4.17,rain,0,0,13.9,13.9,117.3,1008.3,52.6,5.1,243,21,8,,2021-07-27T06:23:18,2021-07-27T18:40:22,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,7/28/2021,89.7,73.3,80.8,105.1,73.3,86.5,75.5,85.4,0.626,100,8.33,rain,0,0,12.8,16.1,103.1,1008.7,56.3,5.2,272.3,23.7,10,,2021-07-28T06:23:21,2021-07-28T18:40:17,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,7/29/2021,89.6,72.9,80.5,105.1,72.9,86.4,75.7,86.2,0.02,100,4.17,rain,0,0,17.9,11.4,91.5,1009.1,56.3,4.6,238.9,20.7,8,,2021-07-29T06:23:24,2021-07-29T18:40:11,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,7/30/2021,87.8,78.7,81.3,102.3,78.7,87,78.1,90.4,0.039,100,4.17,rain,0,0,10.5,26.4,241.5,1010.3,60,4.7,155.9,13.4,5,,2021-07-30T06:23:26,2021-07-30T18:40:05,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96033099999,96035099999,WIMM"
Sumatera Utara ,7/31/2021,89.6,72.8,80.7,106.8,72.8,86.4,76.6,88.4,0.711,100,8.33,rain,0,0,11.2,17.1,32.5,1010.3,59.2,4.8,193.4,16.8,7,,2021-07-31T06:23:28,2021-07-31T18:39:57,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,8/1/2021,89.6,73.3,81.5,100.2,73.3,88,76.2,85.3,0.037,100,4.17,rain,0,0,18.3,11.4,71.4,1009.5,68.2,4.9,209.7,18.1,9,,2021-08-01T06:23:29,2021-08-01T18:39:49,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,8/2/2021,89.6,75.2,82.6,103.9,75.2,89.8,77.1,84.3,0,0,0,,0,0,15.4,10.3,56.2,1009,53.9,4.9,218.2,18.8,7,,2021-08-02T06:23:29,2021-08-02T18:39:41,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Sumatera Utara ,8/3/2021,89.6,73.7,82.7,105.1,73.7,90.7,77.7,86,0.499,100,12.5,rain,0,0,13.2,13.8,16.4,1009.9,70.4,4.7,251.2,21.9,9,,2021-08-03T06:23:29,2021-08-03T18:39:31,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,8/4/2021,89.6,73.4,80.8,105.1,73.4,87.7,76.5,87.8,2.13,100,12.5,rain,0,0,14.5,9.2,111.2,1010.6,60.1,4.7,236.8,20.5,9,,2021-08-04T06:23:28,2021-08-04T18:39:21,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,8/5/2021,89.3,77,82.9,103.6,77,90.6,77.9,85.6,0.115,100,4.17,rain,0,0,21.9,51.9,111.2,1009.6,68.5,4.7,220.1,19,8,,2021-08-05T06:23:27,2021-08-05T18:39:11,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96033099999,96035099999,WIMM"
Sumatera Utara ,8/6/2021,91.4,77,83.8,102.6,77,91.3,77.1,81.9,0,0,0,,0,0,15.7,13.9,76.6,1009.4,55.9,4.5,254.2,21.9,9,,2021-08-06T06:23:25,2021-08-06T18:38:59,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,8/7/2021,87.9,74.9,82.2,105,74.9,89.3,77.4,86,0,0,0,,0,0,10.3,6.9,260.8,1010.1,62.8,4,243.8,20.8,8,,2021-08-07T06:23:23,2021-08-07T18:38:47,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,8/8/2021,87.8,77,81.9,99.9,77,88.6,77.4,86.6,0,0,0,,0,0,11.2,11.4,227.2,1010.4,71.3,3.8,188.9,16.5,6,,2021-08-08T06:23:20,2021-08-08T18:38:35,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Sumatera Utara ,8/9/2021,89.3,77.1,81,102,77.1,85.6,77.9,90.9,0.073,100,12.5,rain,0,0,13,8.1,121.7,1009.6,66.6,4.2,208.5,17.9,8,,2021-08-09T06:23:17,2021-08-09T18:38:22,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,8/10/2021,86.3,76.6,80.6,101.8,76.6,86.6,78.3,92.9,2.766,100,12.5,rain,0,0,14.8,9.2,74.5,1008.4,58.4,4.4,232.7,20.3,8,,2021-08-10T06:23:13,2021-08-10T18:38:08,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96033099999,96035099999,WIMM"
Sumatera Utara ,8/11/2021,86,74.9,80,97.1,74.9,84.7,77,91.1,0.015,100,8.33,rain,0,0,14.5,51.9,39,1009.5,71.1,5,137.1,11.9,5,,2021-08-11T06:23:09,2021-08-11T18:37:53,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,8/12/2021,88.2,75.2,81.4,102.6,75.2,86.5,76.5,85.9,0,0,0,,0,0,13,12.8,341,1010.4,62.7,5.4,224.8,19.3,7,,2021-08-12T06:23:04,2021-08-12T18:37:38,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Sumatera Utara ,8/13/2021,87.8,74.9,80.3,105,74.9,86.2,77.4,91.5,1.664,100,12.5,rain,0,0,11.6,11.4,322.9,1009.3,59.5,4.5,210.1,18.1,6,,2021-08-13T06:22:59,2021-08-13T18:37:22,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96033099999,96035099999,WIMM"
Sumatera Utara ,8/14/2021,86.3,74.6,79.3,99.3,74.6,83.2,76.3,90.9,0.977,100,16.67,rain,0,0,12.1,10.2,205.7,1008.4,58.1,4.3,177.9,15.3,7,,2021-08-14T06:22:53,2021-08-14T18:37:06,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,8/15/2021,85.8,73.8,79.8,96.8,73.8,84.5,76.8,91.2,0.004,100,4.17,rain,0,0,15.4,11.4,107.8,1009,73.9,4.6,213.9,18.4,8,,2021-08-15T06:22:46,2021-08-15T18:36:49,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara ,8/16/2021,82.4,75.2,77.9,92.3,75.2,79.7,76.5,95.6,0.764,100,25,rain,0,0,11.6,10.3,271.3,1011.8,70.5,4.7,99.2,8.6,4,,2021-08-16T06:22:40,2021-08-16T18:36:32,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96033099999,96035099999,WIMM"
Sumatera Utara ,8/17/2021,87.8,73.4,79.3,97.7,73.4,83.2,75.6,89.3,2.517,100,20.83,rain,0,0,13.6,5.8,262.2,1011.3,60.9,5.1,146.7,12.8,7,,2021-08-17T06:22:32,2021-08-17T18:36:14,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96033099999,96035099999,WIMM,remote"
