name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Nanggroe Aceh Darussalam,2019-10-15,84.5,75.3,78.7,93.0,75.3,80.8,74.8,88.2,0.533,100,12.5,rain,0.0,0.0,14.1,9.3,148.5,1010.7,88.0,5.9,209.4,17.8,8,,2019-10-15T06:24:29,2019-10-15T18:24:40,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-10-16,88.2,75.6,80.4,98.7,75.6,84.4,75.0,84.2,0.091,100,41.67,rain,0.0,0.0,13.0,6.3,73.2,1010.1,83.2,5.2,245.8,21.0,9,,2019-10-16T06:24:24,2019-10-16T18:24:18,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-10-17,85.9,76.6,79.9,95.8,76.6,82.7,74.9,85.0,0.082,100,12.5,rain,0.0,0.0,17.4,13.1,53.7,1010.1,96.1,5.1,195.9,16.9,8,,2019-10-17T06:24:20,2019-10-17T18:23:56,0.62,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-10-18,85.8,75.5,78.9,94.5,75.5,80.9,74.9,87.8,0.014,100,8.33,rain,0.0,0.0,13.6,6.9,111.9,1010.2,95.9,5.7,147.2,12.6,5,,2019-10-18T06:24:16,2019-10-18T18:23:35,0.65,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-10-19,84.6,76.4,79.1,91.2,76.4,81.3,74.8,87.0,0.897,100,20.83,rain,0.0,0.0,11.9,5.3,133.5,1010.3,96.7,5.4,170.5,14.8,8,,2019-10-19T06:24:13,2019-10-19T18:23:15,0.69,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-10-20,84.5,76.5,79.1,94.0,76.5,81.8,75.4,88.7,1.97,100,20.83,rain,0.0,0.0,15.2,6.3,299.8,1010.1,96.0,5.1,202.0,17.5,8,,2019-10-20T06:24:10,2019-10-20T18:22:56,0.72,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-10-21,83.4,74.7,78.2,93.4,74.7,79.9,74.8,89.5,2.067,100,16.67,rain,0.0,0.0,14.8,9.3,257.2,1010.1,90.7,6.0,183.1,15.7,7,,2019-10-21T06:24:08,2019-10-21T18:22:37,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96001099999,VRIV3,remote,96011099999"
Nanggroe Aceh Darussalam,2019-10-22,85.9,74.3,78.3,97.7,74.3,80.2,75.1,90.2,0.005,100,8.33,rain,0.0,0.0,11.6,5.3,221.4,1009.4,96.7,4.2,130.0,11.2,6,,2019-10-22T06:24:07,2019-10-22T18:22:19,0.79,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-10-23,84.2,75.5,78.6,93.4,75.5,80.1,75.2,89.5,0.285,100,4.17,rain,0.0,0.0,13.6,10.3,199.3,1009.8,96.4,4.5,146.7,12.7,6,,2019-10-23T06:24:06,2019-10-23T18:22:01,0.83,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-10-24,85.1,75.1,77.5,93.5,75.1,78.1,74.3,90.1,0.677,100,12.5,rain,0.0,0.0,17.7,14.9,193.6,1010.8,96.2,4.6,103.9,9.0,4,,2019-10-24T06:24:06,2019-10-24T18:21:45,0.86,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96001099999,VRIV3,remote,96011099999"
Nanggroe Aceh Darussalam,2019-10-25,83.4,72.9,77.8,92.3,72.9,79.3,73.9,88.2,0.926,100,4.17,rain,0.0,0.0,13.6,6.9,128.0,1010.7,90.3,6.1,210.1,18.3,8,,2019-10-25T06:24:06,2019-10-25T18:21:29,0.9,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96001099999,VRIV3,remote,96011099999"
Nanggroe Aceh Darussalam,2019-10-26,83.6,71.5,77.6,91.7,71.5,79.3,73.6,87.8,1.033,100,12.5,rain,0.0,0.0,16.6,16.1,13.2,1010.7,82.4,6.8,207.6,17.7,8,,2019-10-26T06:24:07,2019-10-26T18:21:14,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96001099999,VRIV3,remote,96011099999"
Nanggroe Aceh Darussalam,2019-10-27,84.3,66.1,76.4,93.6,66.1,77.0,73.2,90.1,1.646,100,29.17,rain,0.0,0.0,14.5,11.4,332.4,1010.8,95.2,5.5,89.7,7.8,4,,2019-10-27T06:24:09,2019-10-27T18:20:59,0.97,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96001099999,VRIV3,remote,96011099999"
Nanggroe Aceh Darussalam,2019-10-28,83.2,62.5,77.7,90.1,62.5,79.5,73.1,86.1,0.111,100,4.17,rain,0.0,0.0,16.3,28.9,84.6,1010.1,95.3,6.1,204.6,17.8,9,,2019-10-28T06:24:12,2019-10-28T18:20:46,0.0,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96001099999,VRIV3,remote,96011099999"
Nanggroe Aceh Darussalam,2019-10-29,86.3,60.7,78.1,94.8,60.7,80.2,72.9,84.5,0.041,100,8.33,rain,0.0,0.0,13.6,27.7,40.0,1011.2,89.6,7.3,216.4,18.9,8,,2019-10-29T06:24:15,2019-10-29T18:20:33,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96001099999,VRIV3,remote,96011099999"
Nanggroe Aceh Darussalam,2019-10-30,86.2,73.4,78.7,94.4,73.4,81.0,74.0,86.0,0.853,100,12.5,rain,0.0,0.0,13.2,7.0,166.5,1010.3,84.8,5.7,165.8,14.1,6,,2019-10-30T06:24:19,2019-10-30T18:20:21,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96001099999,VRIV3,remote,96011099999"
Nanggroe Aceh Darussalam,2019-10-31,89.1,74.0,78.5,99.7,74.0,80.8,73.7,85.8,0.166,100,37.5,rain,0.0,0.0,13.4,8.6,215.5,1010.3,92.1,5.2,194.0,16.6,7,,2019-10-31T06:24:24,2019-10-31T18:20:10,0.1,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96001099999,VRIV3,remote,96011099999"
Nanggroe Aceh Darussalam,2019-11-01,88.9,67.9,78.7,96.9,67.9,81.4,73.5,84.5,0.139,100,37.5,rain,0.0,0.0,20.8,30.0,183.7,1009.7,88.4,6.6,186.3,16.1,7,,2019-11-01T06:24:29,2019-11-01T18:20:00,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96001099999,VRIV3,remote,96011099999"
Nanggroe Aceh Darussalam,2019-11-02,84.5,62.5,77.3,92.3,62.5,78.6,72.5,85.3,0.205,100,41.67,rain,0.0,0.0,21.0,26.4,185.9,1009.9,90.4,5.3,135.7,11.6,6,,2019-11-02T06:24:35,2019-11-02T18:19:51,0.16,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96001099999,VRIV3,remote,96011099999"
Nanggroe Aceh Darussalam,2019-11-03,91.0,58.9,78.8,98.4,58.9,80.8,72.3,81.1,0.068,100,37.5,rain,0.0,0.0,23.5,13.9,199.9,1011.0,87.6,6.5,156.2,13.6,6,,2019-11-03T06:24:42,2019-11-03T18:19:43,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96001099999,VRIV3,remote,96011099999"
Nanggroe Aceh Darussalam,2019-11-04,90.5,51.7,79.3,97.9,51.7,82.7,72.3,79.9,0.06,100,29.17,rain,0.0,0.0,20.4,26.4,200.3,1012.0,84.5,6.7,178.1,15.4,6,,2019-11-04T06:24:50,2019-11-04T18:19:35,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96001099999,VRIV3,remote,96011099999"
Nanggroe Aceh Darussalam,2019-11-05,90.4,74.3,81.1,99.9,74.3,84.5,73.7,79.4,0.035,100,8.33,rain,0.0,0.0,23.0,12.0,193.8,1010.1,79.8,6.0,250.5,21.7,9,,2019-11-05T06:24:58,2019-11-05T18:19:29,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96001099999,VRIV3,remote,96011099999"
Nanggroe Aceh Darussalam,2019-11-06,85.8,74.9,79.2,93.0,74.9,81.3,73.6,83.4,0.392,100,8.33,rain,0.0,0.0,25.7,14.3,204.1,1009.4,88.3,5.4,203.3,17.4,7,,2019-11-06T06:25:07,2019-11-06T18:19:23,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96001099999,VRIV3,remote,96011099999"
Nanggroe Aceh Darussalam,2019-11-07,85.0,60.7,78.1,90.4,60.7,79.7,71.2,80.0,0.265,100,8.33,rain,0.0,0.0,22.1,26.4,226.9,1010.6,97.4,5.7,185.1,16.0,8,,2019-11-07T06:25:17,2019-11-07T18:19:19,0.33,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96001099999,VRIV3,remote,96011099999"
Nanggroe Aceh Darussalam,2019-11-08,84.4,60.7,78.7,92.7,60.7,81.7,72.4,81.6,0.214,100,4.17,rain,0.0,0.0,13.0,25.3,191.9,1012.1,93.1,6.4,194.1,16.7,8,,2019-11-08T06:25:27,2019-11-08T18:19:15,0.36,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96001099999,VRIV3,remote,96011099999"
Nanggroe Aceh Darussalam,2019-11-09,88.8,73.5,80.0,98.2,73.5,83.4,74.5,84.0,0.169,100,20.83,rain,0.0,0.0,13.6,9.3,332.9,1012.1,88.0,5.9,205.5,17.8,7,,2019-11-09T06:25:39,2019-11-09T18:19:13,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-11-10,89.5,48.1,78.7,100.2,43.2,81.5,73.4,84.5,0.246,100,45.83,rain,0.0,0.0,14.8,11.4,309.0,1011.2,83.9,5.8,185.2,16.1,7,,2019-11-10T06:25:51,2019-11-10T18:19:11,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96001099999,VRIV3,remote,96011099999"
Nanggroe Aceh Darussalam,2019-11-11,88.9,74.9,79.2,99.6,74.9,81.5,74.6,86.3,0.641,100,4.17,rain,0.0,0.0,13.9,16.9,273.6,1010.4,83.7,5.7,185.7,16.1,6,,2019-11-11T06:26:04,2019-11-11T18:19:10,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-11-12,87.6,74.7,79.1,98.0,74.7,81.9,74.6,86.6,0.101,100,8.33,rain,0.0,0.0,13.0,15.4,253.9,1011.1,94.0,5.6,197.6,17.0,7,,2019-11-12T06:26:18,2019-11-12T18:19:10,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-11-13,87.5,62.5,78.6,97.3,62.5,81.1,73.5,84.9,0.179,100,8.33,rain,0.0,0.0,13.2,25.3,184.0,1011.5,90.8,6.0,204.2,17.7,7,,2019-11-13T06:26:32,2019-11-13T18:19:11,0.52,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96001099999,VRIV3,remote,96011099999"
Nanggroe Aceh Darussalam,2019-11-14,87.2,74.0,80.0,96.1,74.0,83.8,74.8,84.7,3.996,100,8.33,rain,0.0,0.0,16.1,9.0,80.2,1010.7,89.5,5.5,214.7,18.6,9,,2019-11-14T06:26:47,2019-11-14T18:19:13,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-11-15,84.5,75.4,79.4,92.6,75.4,82.2,75.0,86.7,1.533,100,12.5,rain,0.0,0.0,13.9,9.2,144.1,1010.6,92.9,4.7,213.4,18.4,8,,2019-11-15T06:27:03,2019-11-15T18:19:17,0.59,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-11-16,86.1,76.2,79.1,94.8,76.2,81.2,74.9,87.2,0.535,100,8.33,rain,0.0,0.0,13.4,16.9,88.7,1010.7,92.1,4.4,210.9,18.2,8,,2019-11-16T06:27:20,2019-11-16T18:19:21,0.63,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-11-17,87.7,75.7,79.3,98.1,75.7,82.0,74.8,86.4,2.944,100,12.5,rain,0.0,0.0,13.0,6.8,139.4,1011.1,91.4,5.1,145.2,12.7,5,,2019-11-17T06:27:37,2019-11-17T18:19:26,0.67,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-11-18,87.7,75.3,79.4,99.8,75.3,82.7,75.3,87.5,1.009,100,12.5,rain,0.0,0.0,14.1,8.3,56.2,1011.1,81.6,5.2,213.9,18.4,8,,2019-11-18T06:27:55,2019-11-18T18:19:32,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-11-19,87.1,75.6,79.2,97.9,75.6,82.1,75.0,87.4,0.199,100,12.5,rain,0.0,0.0,14.1,7.0,71.8,1010.3,93.3,5.9,213.5,18.4,8,,2019-11-19T06:28:14,2019-11-19T18:19:39,0.74,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-11-20,87.8,76.0,79.5,98.7,76.0,82.0,74.6,85.8,0.307,100,33.33,rain,0.0,0.0,14.5,8.6,73.8,1009.6,86.0,5.7,209.4,18.1,8,,2019-11-20T06:28:33,2019-11-20T18:19:47,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-11-21,87.5,75.9,79.7,98.2,75.9,82.5,74.7,85.2,0.08,100,16.67,rain,0.0,0.0,13.6,8.6,82.6,1010.1,90.6,5.9,215.9,18.6,8,,2019-11-21T06:28:53,2019-11-21T18:19:55,0.81,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-11-22,87.7,76.6,79.9,97.8,76.6,82.9,74.9,85.1,1.295,100,16.67,rain,0.0,0.0,12.8,10.0,62.1,1011.3,91.2,5.0,196.0,16.8,8,,2019-11-22T06:29:14,2019-11-22T18:20:05,0.84,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-11-23,84.1,75.1,79.1,92.3,75.1,82.1,74.8,87.2,0.156,100,12.5,rain,0.0,0.0,20.8,10.6,87.6,1011.3,94.3,5.9,191.8,16.6,7,,2019-11-23T06:29:36,2019-11-23T18:20:16,0.88,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-11-24,86.1,73.9,79.5,96.9,73.9,82.5,74.4,84.7,0.016,100,16.67,rain,0.0,0.0,16.1,7.1,87.7,1010.8,67.6,6.0,226.8,19.3,8,,2019-11-24T06:29:58,2019-11-24T18:20:28,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-11-25,86.8,74.3,79.6,97.1,74.3,82.5,74.5,85.0,0.15,100,8.33,rain,0.0,0.0,16.8,12.2,106.2,1010.4,70.9,5.8,226.5,19.6,8,,2019-11-25T06:30:21,2019-11-25T18:20:40,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-11-26,88.6,76.8,81.1,98.3,76.8,85.1,74.5,81.3,0.296,100,16.67,rain,0.0,0.0,28.6,15.9,89.3,1008.7,70.4,5.8,217.3,18.7,7,,2019-11-26T06:30:44,2019-11-26T18:20:54,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-11-27,87.0,75.6,80.4,97.8,75.6,84.0,74.5,82.8,0.096,100,12.5,rain,0.0,0.0,28.2,13.9,91.6,1008.3,77.5,5.9,217.2,18.8,8,,2019-11-27T06:31:08,2019-11-27T18:21:08,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-11-28,87.6,75.7,80.0,98.0,75.7,82.7,75.4,86.2,0.14,100,16.67,rain,0.0,0.0,16.3,14.6,95.5,1008.8,92.1,5.8,167.0,14.4,7,,2019-11-28T06:31:32,2019-11-28T18:21:24,0.05,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-11-29,86.8,76.9,79.9,95.9,76.9,82.7,75.4,86.5,0.319,100,12.5,rain,0.0,0.0,17.9,10.3,99.9,1009.2,93.5,5.8,111.9,9.8,5,,2019-11-29T06:31:58,2019-11-29T18:21:40,0.08,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-11-30,89.2,76.6,80.5,100.5,76.6,84.9,75.5,85.1,0.375,100,16.67,rain,0.0,0.0,19.7,11.5,111.9,1009.4,76.8,5.8,195.0,16.8,7,,2019-11-30T06:32:23,2019-11-30T18:21:57,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-12-01,82.7,76.4,78.1,91.1,76.4,78.5,75.4,91.5,1.853,100,25.0,rain,0.0,0.0,14.5,5.9,89.2,1010.3,97.1,5.0,132.4,11.4,5,,2019-12-01T06:32:49,2019-12-01T18:22:15,0.15,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-12-02,82.7,75.7,78.5,89.9,75.7,80.3,75.0,89.2,1.929,100,16.67,rain,0.0,0.0,14.5,11.9,89.8,1010.5,97.0,5.0,112.6,9.5,6,,2019-12-02T06:33:16,2019-12-02T18:22:33,0.18,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-12-03,88.2,75.5,78.7,97.1,75.5,80.7,74.9,88.5,0.116,100,12.5,rain,0.0,0.0,15.4,5.3,145.9,1010.4,90.8,5.7,145.8,12.5,7,,2019-12-03T06:33:43,2019-12-03T18:22:53,0.21,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-12-04,82.7,75.6,78.9,88.9,75.6,80.9,73.9,85.0,0.157,100,8.33,rain,0.0,0.0,30.2,13.6,88.4,1010.3,88.4,5.6,195.1,16.7,6,,2019-12-04T06:34:10,2019-12-04T18:23:13,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-12-05,85.6,33.7,77.4,93.1,19.1,78.9,71.5,82.5,0.036,100,4.17,rain,0.0,0.0,18.6,34.4,95.4,1011.2,67.6,6.6,206.3,17.9,7,,2019-12-05T06:34:38,2019-12-05T18:23:34,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96001099999,VRIV3,remote,96011099999"
Nanggroe Aceh Darussalam,2019-12-06,83.0,31.9,77.1,90.1,16.6,78.6,71.2,82.3,0.081,100,8.33,rain,0.0,0.0,27.1,34.4,66.1,1011.1,63.7,6.3,219.6,19.0,8,,2019-12-06T06:35:06,2019-12-06T18:23:56,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96001099999,VRIV3,remote,96011099999"
Nanggroe Aceh Darussalam,2019-12-07,84.2,31.9,77.3,90.2,15.5,78.7,70.9,81.2,0.011,100,12.5,rain,0.0,0.0,32.7,41.4,80.1,1010.2,75.1,6.7,217.0,18.8,7,,2019-12-07T06:35:35,2019-12-07T18:24:18,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96001099999,VRIV3,remote,96011099999"
Nanggroe Aceh Darussalam,2019-12-08,85.6,39.1,77.4,93.3,27.5,79.3,70.9,80.9,0.075,100,8.33,rain,0.0,0.0,23.0,28.9,72.9,1010.6,64.8,6.7,205.9,17.8,8,,2019-12-08T06:36:04,2019-12-08T18:24:41,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96001099999,VRIV3,remote,96011099999"
Nanggroe Aceh Darussalam,2019-12-09,83.8,75.9,79.5,90.6,75.9,81.9,73.3,81.7,0.058,100,8.33,rain,0.0,0.0,24.2,10.5,83.6,1011.4,85.2,5.7,186.6,16.1,7,,2019-12-09T06:36:33,2019-12-09T18:25:05,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-12-10,86.5,40.9,77.6,94.8,32.7,79.6,71.1,80.9,0.007,100,4.17,rain,0.0,0.0,19.0,16.1,79.4,1009.1,82.4,6.6,207.0,17.9,7,,2019-12-10T06:37:02,2019-12-10T18:25:29,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96001099999,VRIV3,remote,96011099999"
Nanggroe Aceh Darussalam,2019-12-11,87.5,46.3,77.6,97.5,41.0,79.5,72.1,83.8,0.115,100,20.83,rain,0.0,0.0,16.8,11.6,96.4,1009.4,86.5,6.7,157.6,13.4,7,,2019-12-11T06:37:32,2019-12-11T18:25:54,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96001099999,VRIV3,remote,96011099999"
Nanggroe Aceh Darussalam,2019-12-12,87.1,73.8,79.6,94.1,73.8,82.2,72.7,80.3,0.0,0,0.0,,0.0,0.0,27.1,19.8,89.5,1009.8,52.6,5.7,232.6,20.2,8,,2019-12-12T06:38:01,2019-12-12T18:26:20,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-12-13,88.5,74.2,80.3,96.5,74.2,83.1,72.6,78.1,0.004,100,4.17,rain,0.0,0.0,26.4,14.9,89.3,1011.1,74.2,6.0,223.2,19.3,7,,2019-12-13T06:38:31,2019-12-13T18:26:46,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-12-14,85.8,74.7,79.3,91.7,74.7,81.6,72.4,79.7,0.019,100,12.5,rain,0.0,0.0,32.2,13.6,85.2,1011.5,68.1,6.0,213.5,18.4,8,,2019-12-14T06:39:01,2019-12-14T18:27:13,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-12-15,85.8,75.2,79.2,93.4,75.2,81.5,73.3,82.6,0.041,100,8.33,rain,0.0,0.0,25.7,11.2,84.4,1010.8,87.8,5.9,184.5,15.7,7,,2019-12-15T06:39:32,2019-12-15T18:27:40,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-12-16,84.1,74.9,78.4,91.9,74.9,79.8,73.6,85.3,0.296,100,12.5,rain,0.0,0.0,19.9,8.5,87.9,1009.9,85.4,5.7,183.7,15.9,7,,2019-12-16T06:40:02,2019-12-16T18:28:08,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-12-17,85.3,74.6,79.2,94.3,74.6,81.8,74.4,85.6,0.138,100,12.5,rain,0.0,0.0,18.8,8.7,78.4,1010.7,86.8,5.9,194.4,16.7,7,,2019-12-17T06:40:32,2019-12-17T18:28:36,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-12-18,86.1,75.0,78.7,93.9,75.0,81.2,74.4,87.0,0.819,100,8.33,rain,0.0,0.0,15.0,9.4,127.5,1011.5,91.8,5.5,144.1,12.3,6,,2019-12-18T06:41:02,2019-12-18T18:29:04,0.71,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-12-19,87.2,74.6,79.5,96.1,74.6,82.4,74.2,84.5,0.036,100,4.17,rain,0.0,0.0,17.0,8.2,65.8,1010.7,85.7,5.7,208.6,18.2,8,,2019-12-19T06:41:32,2019-12-19T18:29:33,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-12-20,85.3,75.1,79.5,93.6,75.1,82.5,74.7,85.8,0.004,100,4.17,rain,0.0,0.0,16.3,14.9,107.1,1009.6,67.0,6.0,191.2,16.3,8,,2019-12-20T06:42:03,2019-12-20T18:30:02,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-12-21,84.0,75.1,79.1,91.2,75.1,81.9,74.5,86.2,0.017,100,8.33,rain,0.0,0.0,15.7,9.0,84.0,1010.6,88.4,5.9,188.4,16.2,7,,2019-12-21T06:42:33,2019-12-21T18:30:31,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-12-22,88.9,74.0,80.2,95.2,74.0,83.4,73.6,81.4,0.004,100,4.17,rain,0.0,0.0,21.9,10.2,102.3,1011.2,82.5,6.1,238.6,20.7,8,,2019-12-22T06:43:03,2019-12-22T18:31:01,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2019-12-23,87.8,73.7,80.1,96.2,73.7,82.9,73.3,80.7,0.0,0,0.0,,0.0,0.0,17.7,12.8,71.9,1011.2,45.1,5.9,242.5,21.0,8,,2019-12-23T06:43:32,2019-12-23T18:31:31,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96001099999,remote,96011099999"
