name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Kalimantan Tengah,2/23/2017,88.4,75.3,80,99,75.3,83.6,75.7,87.2,0.167,100,58.33,rain,0,0,9.2,5.8,58.5,1011.4,95.2,5.1,149.5,13,6,,2017-02-23T05:32:47,2017-02-23T17:42:35,0.89,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,2/24/2017,90.6,75.8,80.4,104.3,75.8,84.5,76.3,88.2,0.543,100,12.5,rain,0,0,12.3,11.4,274.5,1011.1,96.9,4.9,188.3,16.3,6,,2017-02-24T05:32:42,2017-02-24T17:42:23,0.92,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,2/25/2017,86.6,73.8,77.9,94,73.8,79.5,74.6,90.4,0.748,100,8.33,rain,0,0,17.2,12.8,272.5,1011.4,96.6,5,47.5,4,3,,2017-02-25T05:32:36,2017-02-25T17:42:10,0.95,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,2/26/2017,86.3,74.4,79.4,96.3,74.4,81.9,74.9,87.1,0.052,100,29.17,rain,0,0,13.6,5.8,58.9,1010.2,91.4,5.4,177.2,15.4,7,,2017-02-26T05:32:30,2017-02-26T17:41:56,0,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,2/27/2017,89.9,74.4,80.8,99.3,74.4,85.2,75.6,85.4,0.161,100,25,rain,0,0,16.1,3.8,57.7,1009.5,88,5,252.1,21.6,9,,2017-02-27T05:32:23,2017-02-27T17:41:42,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,2/28/2017,86.6,74.9,80.4,98.7,74.9,84.7,75.9,86.9,0.231,100,12.5,rain,0,0,13.2,6.9,255,1009.3,91.8,4.9,202.9,17.6,7,,2017-02-28T05:32:16,2017-02-28T17:41:27,0.06,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"96655099999,remote"
Kalimantan Tengah,3/1/2017,81.2,74.6,77.8,86.9,74.6,79.1,74.6,90.2,4.964,100,12.5,rain,0,0,12.1,9.2,277.5,1010,96.8,4.3,130.2,11.2,6,,2017-03-01T05:32:08,2017-03-01T17:41:12,0.09,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96655099999,remote"
Kalimantan Tengah,3/2/2017,87.7,75.1,79.4,97.2,75.1,82.3,74.7,86.3,0.12,100,41.67,rain,0,0,14.5,8.1,315.5,1009.7,97.1,4.7,119.4,10.3,5,,2017-03-02T05:32:00,2017-03-02T17:40:56,0.13,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,3/3/2017,89.7,73.5,79.9,100.1,73.5,84.2,75.6,87.2,0.41,100,8.33,rain,0,0,14.8,8.1,309.2,1008.2,94.7,5,171.4,14.9,7,,2017-03-03T05:31:51,2017-03-03T17:40:40,0.16,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,3/4/2017,89,74.6,79.7,102,74.6,83.1,75.9,88.9,2.126,100,16.67,rain,0,0,16.3,9.2,272.9,1008.4,98,3.9,167.1,14.3,6,,2017-03-04T05:31:42,2017-03-04T17:40:23,0.2,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,3/5/2017,86.1,75.3,79.4,97.9,75.3,83,75.9,89.4,1.693,100,4.17,rain,0,0,13,10.3,295.5,1008.9,98.3,4.6,132.8,11.4,4,,2017-03-05T05:31:32,2017-03-05T17:40:06,0.25,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,3/6/2017,88.8,75.5,79.6,98.8,75.5,82.8,75.7,88.7,0.787,100,8.33,rain,0,0,13,8.1,273.6,1008.7,99.2,4.7,111.7,9.7,4,,2017-03-06T05:31:22,2017-03-06T17:39:48,0.27,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,3/7/2017,87.9,74.7,79.5,101.6,74.7,82.9,75.2,87.5,0.661,100,8.33,rain,0,0,19,16.1,249.2,1009,96.1,4.7,204.8,17.6,8,,2017-03-07T05:31:12,2017-03-07T17:39:30,0.31,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,3/8/2017,85.7,74.4,79.6,94,74.4,83.2,74.9,86.3,0.154,100,29.17,rain,0,0,17.9,11.4,267.3,1010.2,96.5,5.1,77,6.7,4,,2017-03-08T05:31:01,2017-03-08T17:39:12,0.34,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"96655099999,remote"
Kalimantan Tengah,3/9/2017,91.1,75.1,82,103.1,75.1,87.1,75.8,82.7,0.004,100,4.17,rain,0,0,18.3,6.9,352.1,1009.1,89.4,5.2,226.1,19.6,8,,2017-03-09T05:30:50,2017-03-09T17:38:53,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,3/10/2017,89.3,76.9,81.4,100.2,76.9,86.1,76.6,86,0.143,100,45.83,rain,0,0,13.4,5.8,222,1008.9,84.7,5,218.2,18.9,8,,2017-03-10T05:30:38,2017-03-10T17:38:34,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,3/11/2017,89.3,75.8,80.5,103.6,75.8,84.5,76,86.6,0.118,100,4.17,rain,0,0,13.6,13.9,206.8,1010,88.4,4.9,172.9,14.8,6,,2017-03-11T05:30:26,2017-03-11T17:38:15,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,3/12/2017,86.4,75.6,78.9,97.3,75.6,81.4,75,88.4,0.93,100,16.67,rain,0,0,18.3,16.1,272.4,1011.2,97.9,4.4,165.1,14.2,8,,2017-03-12T05:30:14,2017-03-12T17:37:55,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,3/13/2017,88.1,74.6,78.3,98.9,74.6,80,74.4,88.4,0.07,100,8.33,rain,0,0,24.4,6.9,247.1,1011.7,95,5.1,217.4,18.7,9,,2017-03-13T05:30:01,2017-03-13T17:37:35,0.52,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,3/14/2017,89,74.6,79.6,98.9,74.6,82.4,74.2,84.7,0.079,100,4.17,rain,0,0,17.9,9.2,120.3,1011.7,95.3,4.9,162.5,14.1,6,,2017-03-14T05:29:48,2017-03-14T17:37:15,0.55,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,3/15/2017,91.1,74,81,99,74,84.3,73.8,80.6,0.157,100,12.5,rain,0,0,15.7,11.4,278.4,1010.5,75.5,5.1,260.6,22.5,8,,2017-03-15T05:29:35,2017-03-15T17:36:54,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,3/16/2017,88.2,76.2,81.3,98.9,76.2,86.1,75.8,84.2,0,0,0,,0,0,9.6,11.4,57.5,1009.8,93.9,4.9,181.7,15.6,7,,2017-03-16T05:29:22,2017-03-16T17:36:33,0.62,Overcast,Cloudy skies throughout the day.,cloudy,"96655099999,remote"
Kalimantan Tengah,3/17/2017,93.5,75.8,82.6,104.6,75.8,87.5,76.4,83.4,0.039,100,4.17,rain,0,0,12.8,9.2,85.9,1009.9,80.2,5.5,216.4,18.7,8,,2017-03-17T05:29:08,2017-03-17T17:36:13,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,3/18/2017,88.8,76.4,79.4,98.4,76.4,82.1,75.8,89.2,0.154,100,4.17,rain,0,0,11.6,16.1,321.1,1011.9,94.1,5,186.3,16,8,,2017-03-18T05:28:55,2017-03-18T17:35:51,0.68,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,3/19/2017,89.9,75.3,81.6,100.3,75.3,86.7,75.8,83.6,0.064,100,29.17,rain,0,0,17.7,12.8,263.3,1011.4,90.4,5.2,150.4,12.8,5,,2017-03-19T05:28:41,2017-03-19T17:35:30,0.71,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,3/20/2017,89.7,74,80.7,101.8,74,84.8,74.8,83.3,0.532,100,8.33,rain,0,0,18.3,9.2,284.7,1010.6,88.2,5.3,228.1,19.7,8,,2017-03-20T05:28:27,2017-03-20T17:35:09,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96655099999,remote"
Kalimantan Tengah,3/21/2017,86.6,74.9,79,93.7,74.9,81.4,74.2,85.8,0.039,100,4.17,rain,0,0,14.5,11.4,355.9,1010.9,98.2,5.2,112.3,9.8,5,,2017-03-21T05:28:13,2017-03-21T17:34:47,0.78,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,3/22/2017,92.9,76.4,83.5,104.6,76.4,89.3,75.6,78.6,0.004,100,4.17,rain,0,0,15.9,6.9,72.8,1010,80.3,5.5,270.3,23.1,9,,2017-03-22T05:27:58,2017-03-22T17:34:26,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,3/23/2017,92.6,76.2,81.5,109.2,76.2,86.4,76.1,84.7,1.575,100,8.33,rain,0,0,11.4,16.1,103.5,1010.6,91.1,4.2,224.4,19.3,8,,2017-03-23T05:27:44,2017-03-23T17:34:04,0.84,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,3/24/2017,92,75.5,81.9,104.9,75.5,87.4,76.1,84,0.039,100,4.17,rain,0,0,13.9,9.2,330.8,1011.2,70.4,5.4,244.5,21,9,,2017-03-24T05:27:30,2017-03-24T17:33:43,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,3/25/2017,92.6,77.1,83.2,109.1,77.1,90.1,77.1,82.6,0.548,100,37.5,rain,0,0,12.1,5.8,32.4,1010.8,79.7,5.3,257.3,22.3,9,,2017-03-25T05:27:15,2017-03-25T17:33:21,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,3/26/2017,81.2,73.7,77.5,88.9,73.7,78,75.1,92.4,2.204,100,12.5,rain,0,0,12.1,9.2,172.6,1012.5,98.7,4.3,128.7,11.2,6,,2017-03-26T05:27:01,2017-03-26T17:32:59,0.94,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"96655099999,remote"
Kalimantan Tengah,3/27/2017,89.3,75.3,81.1,100.4,75.3,85.6,75.4,84,0.004,100,4.17,rain,0,0,12.3,8.1,73.9,1011.8,91.7,5.4,189.4,16.5,7,,2017-03-27T05:26:46,2017-03-27T17:32:38,0.97,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,3/28/2017,91.7,75.8,82.1,103.4,75.8,86.5,75.9,82.7,0.63,100,8.33,rain,0,0,9.8,11.4,160.1,1011.6,90.4,5.1,237.7,20.3,8,,2017-03-28T05:26:32,2017-03-28T17:32:16,0,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,3/29/2017,90.8,75.8,81.9,103.8,75.8,87.6,76.2,83.9,0.052,100,29.17,rain,0,0,12.5,9.2,290.2,1011.8,84,5.4,245.1,21,9,,2017-03-29T05:26:17,2017-03-29T17:31:54,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,3/30/2017,84.8,75.5,78.5,93.7,75.5,79.8,75.8,91.6,1.91,100,8.33,rain,0,0,14.3,8.1,0.6,1012.8,97.3,5.2,114.9,9.9,5,,2017-03-30T05:26:03,2017-03-30T17:31:33,0.07,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,3/31/2017,88.4,74.2,79.1,97.4,74.2,81.8,74.7,87,0.016,100,4.17,rain,0,0,14.3,10.3,314.2,1012.6,94.5,5,168.5,14.4,7,,2017-03-31T05:25:48,2017-03-31T17:31:11,0.11,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,4/1/2017,83.9,74.7,79.1,95.9,74.7,82.2,76.2,90.9,0.308,100,45.83,rain,0,0,15.7,8.1,115.4,1011.7,96.3,5.1,158.5,13.7,7,,2017-04-01T05:25:34,2017-04-01T17:30:50,0.14,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,4/2/2017,89.7,75.5,80.7,103.5,75.5,84.9,76,86.7,0.551,100,4.17,rain,0,0,14.1,10.3,256.4,1011,95.9,4.5,213.5,18.6,8,,2017-04-02T05:25:20,2017-04-02T17:30:29,0.18,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,4/3/2017,89,75.5,80.3,103.3,75.5,84.2,75.8,86.8,0.65,100,62.5,rain,0,0,17.2,11.4,268.1,1011.4,94.8,5,144.1,12.4,6,,2017-04-03T05:25:05,2017-04-03T17:30:08,0.22,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,4/4/2017,90.8,76.4,82.3,101.8,76.4,87.1,75.4,80.8,0.035,100,4.17,rain,0,0,20.8,11.4,278,1010.9,94.5,5.5,226.5,19.7,8,,2017-04-04T05:24:51,2017-04-04T17:29:47,0.25,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,4/5/2017,85.6,74.6,79.4,96.7,74.6,82.3,75.1,87.1,0.079,100,4.17,rain,0,0,18.8,9.2,7.6,1009.6,95.7,5.2,216.3,18.8,7,,2017-04-05T05:24:38,2017-04-05T17:29:26,0.29,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,4/6/2017,90.1,74.6,80.9,100.5,74.6,85.7,74.8,83,0.236,100,8.33,rain,0,0,24.2,9.2,345.2,1009,80.9,5.4,234.6,20.2,9,,2017-04-06T05:24:24,2017-04-06T17:29:06,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,4/7/2017,89.3,75.6,82.3,104.9,75.6,88.5,76.2,82.7,0.044,100,33.33,rain,0,0,16.1,6.9,22.7,1009.4,88.5,5.8,232.8,20.1,8,,2017-04-07T05:24:10,2017-04-07T17:28:46,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,4/8/2017,88.2,73.7,79.6,100.3,73.7,83.4,75.5,88,1.417,100,12.5,rain,0,0,11.6,13.9,176.4,1010.6,87.5,4.4,191.7,16.6,8,,2017-04-08T05:23:57,2017-04-08T17:28:26,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96655099999,remote"
Kalimantan Tengah,4/9/2017,91.8,75.8,81.9,107.8,75.8,87.5,76.6,84.9,0.079,100,4.17,rain,0,0,13.6,12.8,210.5,1010.6,90.4,5.1,229.1,19.7,8,,2017-04-09T05:23:44,2017-04-09T17:28:06,0.43,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,4/10/2017,90.8,77.6,81.8,101.5,77.6,86.5,76.4,84.6,0.213,100,25,rain,0,0,14.5,11.4,185.3,1009.4,95,5.1,200.8,17.3,7,,2017-04-10T05:23:31,2017-04-10T17:27:47,0.46,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96655099999,remote"
Kalimantan Tengah,4/11/2017,90.2,76.9,81.5,106.1,76.9,87,77.2,87.6,0.171,100,45.83,rain,0,0,12.1,6.9,42.2,1009.1,96.8,4.9,175.5,14.9,7,,2017-04-11T05:23:19,2017-04-11T17:27:27,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,4/12/2017,85.6,75.5,79.8,98.5,75.5,83.2,76.7,90.7,0.157,100,12.5,rain,0,0,12.5,16.1,328.8,1010,97.6,4.5,161.4,13.9,7,,2017-04-12T05:23:06,2017-04-12T17:27:09,0.53,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,4/13/2017,89.9,74.7,79.9,100.9,74.7,83.6,75.9,88.3,0.079,100,4.17,rain,0,0,14.8,6.9,353.1,1010.8,97.2,5,113.7,9.8,5,,2017-04-13T05:22:54,2017-04-13T17:26:50,0.56,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,4/14/2017,86.6,74.9,79.6,101.6,74.9,83.8,76.7,91,0.177,100,12.5,rain,0,0,9.8,3.4,36.3,1010.9,88.9,5,77.7,6.7,4,,2017-04-14T05:22:43,2017-04-14T17:26:32,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,4/15/2017,93.1,76.6,82.2,107.3,76.6,87.6,76.7,84.7,0.214,100,33.33,rain,0,0,11.6,10.3,178.6,1009.6,66.2,5.7,230.5,20,8,,2017-04-15T05:22:31,2017-04-15T17:26:14,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,4/16/2017,90.8,76.4,82.3,106.2,76.4,88.4,77,85.1,0.509,100,54.17,rain,0,0,11.4,10.3,266.1,1009.9,72.2,5.3,214.3,18.6,8,,2017-04-16T05:22:20,2017-04-16T17:25:57,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,4/17/2017,89.3,76,80.7,107.2,76,84.9,76.5,87.8,0.551,100,8.33,rain,0,0,12.8,11.4,268.1,1010.7,93.8,4.4,174.5,15.1,8,,2017-04-17T05:22:10,2017-04-17T17:25:40,0.7,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,4/18/2017,90.8,76.7,80.6,105.7,76.7,84.6,77.2,90,0.472,100,4.17,rain,0,0,10.7,34.4,309.7,1010.8,88.2,4.8,146.6,12.6,6,,2017-04-18T05:21:59,2017-04-18T17:25:23,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,4/19/2017,88.1,75.5,80.2,99.6,75.5,84.1,76.2,88.3,0.394,100,4.17,rain,0,0,11.2,11.4,295.8,1011.7,93.8,5.2,185.8,16,7,,2017-04-19T05:21:49,2017-04-19T17:25:07,0.75,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,4/20/2017,89,75.3,81.4,101.1,75.3,87.3,76.7,86.6,0.197,100,8.33,rain,0,0,11.4,6.9,75.6,1011.5,90,5.4,199.8,17.2,7,,2017-04-20T05:21:40,2017-04-20T17:24:51,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,4/21/2017,94.7,76.2,81.9,109.5,76.2,86.6,76.5,85.1,0.079,100,4.17,rain,0,0,12.5,9.2,216.5,1010.7,85.1,4.8,220.6,19.2,9,,2017-04-21T05:21:30,2017-04-21T17:24:36,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,4/22/2017,90.2,74.6,81.3,104.3,74.6,86,75.8,84.6,0.808,100,12.5,rain,0,0,10.5,8.1,337.4,1011,87.8,5.1,214.2,18.5,9,,2017-04-22T05:21:21,2017-04-22T17:24:21,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96655099999,remote"
Kalimantan Tengah,4/23/2017,93.3,74.9,80.1,103.7,74.9,83.7,75.9,88,1.26,100,8.33,rain,0,0,13,15,263.1,1011.7,94.7,4.7,125.1,10.7,7,,2017-04-23T05:21:13,2017-04-23T17:24:07,0.89,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,4/24/2017,87.3,74.4,80.6,97,74.4,84.9,75.2,84.7,0.138,100,8.33,rain,0,0,11,9.2,50.6,1011.8,86.2,5.3,169,14.5,7,,2017-04-24T05:21:05,2017-04-24T17:23:53,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,4/25/2017,89.9,76.9,81.1,102.5,76.9,85,76.4,86.8,0.079,100,4.17,rain,0,0,14.3,16.1,168.9,1011,75.6,4.9,234.3,20.3,8,,2017-04-25T05:20:58,2017-04-25T17:23:40,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,4/26/2017,90.9,75.5,81.9,101.3,75.5,86.9,75.5,82.6,0.234,100,54.17,rain,0,0,12.3,6.9,216.5,1010.3,69.8,5.4,201.3,17.5,8,,2017-04-26T05:20:51,2017-04-26T17:23:27,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,4/27/2017,88.4,76.4,79.9,100.1,76.4,83.1,76.2,89,2.441,100,8.33,rain,0,0,12.5,8.1,305.4,1011,94,4.6,145.5,12.6,6,,2017-04-27T05:20:44,2017-04-27T17:23:14,0.02,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,4/28/2017,91.5,76,81.5,104.1,76,86.4,76.2,85,0.225,100,37.5,rain,0,0,11.4,6.9,281.6,1011.1,89.4,5.3,190.8,16.4,8,,2017-04-28T05:20:38,2017-04-28T17:23:03,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,4/29/2017,90.4,75.6,80.6,103.3,75.6,84.6,75.8,85.7,0.071,100,37.5,rain,0,0,13.4,9.2,293.9,1011.9,97.2,5.1,179.6,15.6,7,,2017-04-29T05:20:32,2017-04-29T17:22:51,0.09,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,4/30/2017,91.7,75.5,82.5,107.1,75.5,88.4,76.5,83.6,0.071,100,25,rain,0,0,9.2,5.8,122.7,1011.7,82,5.3,224.2,19.4,8,,2017-04-30T05:20:27,2017-04-30T17:22:41,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96655099999,remote"
Kalimantan Tengah,5/1/2017,92.6,76.4,84.3,105,76.4,92,76.7,79.6,0.146,100,12.5,rain,0,0,12.8,5.8,149.2,1010.8,55.1,5.3,251.9,21.7,8,,2017-05-01T05:20:22,2017-05-01T17:22:31,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,5/2/2017,88.1,76.2,81.6,101.1,76.2,87.2,77,86.5,0.157,100,4.17,rain,0,0,14.1,6.9,2.6,1011.1,92.3,5.1,180.1,15.5,7,,2017-05-02T05:20:18,2017-05-02T17:22:21,0.2,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,5/3/2017,89,74.6,80.7,100.1,74.6,85.4,76.2,87.1,4.606,100,12.5,rain,0,0,11.9,6.9,69.2,1011.3,91.3,5,168.8,14.6,6,,2017-05-03T05:20:14,2017-05-03T17:22:12,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"96655099999,remote"
Kalimantan Tengah,5/4/2017,92.9,76.7,82.5,108.5,76.7,88.3,77,84.8,0.602,100,54.17,rain,0,0,10.3,11.4,135.9,1011.1,86.7,5.3,176.1,15.3,6,,2017-05-04T05:20:11,2017-05-04T17:22:04,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,5/5/2017,90.2,75.5,81.1,108,75.5,85.9,76.3,86.4,0.405,100,41.67,rain,0,0,11.2,8.1,3.1,1011.4,91.3,4.8,210.3,18.2,8,,2017-05-05T05:20:09,2017-05-05T17:21:56,0.3,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,5/6/2017,88.8,76.2,80.6,102.2,76.2,85.4,76.6,88.2,0.435,100,58.33,rain,0,0,12.1,8.1,292.1,1012.4,92.5,5.1,145,12.4,5,,2017-05-06T05:20:06,2017-05-06T17:21:49,0.34,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,5/7/2017,89.3,74.9,80.5,101.3,74.9,84.1,75.8,86.3,0.323,100,41.67,rain,0,0,14.3,8.1,228.3,1012.2,86.2,5.4,147.1,12.7,6,,2017-05-07T05:20:05,2017-05-07T17:21:42,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,5/8/2017,90.4,76.2,81.4,101.9,76.2,85.6,75.9,85.2,0.139,100,33.33,rain,0,0,9.8,12.8,211.7,1011.1,78.5,5.1,191.1,16.5,7,,2017-05-08T05:20:04,2017-05-08T17:21:36,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,5/9/2017,90.6,77.6,82.7,103.3,77.6,88.4,76.9,83.6,1.89,100,4.17,rain,0,0,14.5,8.1,114,1009.6,83.2,5.4,214.5,18.4,7,,2017-05-09T05:20:03,2017-05-09T17:21:31,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,5/10/2017,92,77.3,83.4,111,77.3,91.3,77.5,83.4,0.134,100,33.33,rain,0,0,14.1,8.1,90.8,1009.7,80.3,5,218.8,18.9,7,,2017-05-10T05:20:03,2017-05-10T17:21:26,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,5/11/2017,87.5,75.5,80.1,98.1,75.5,83.1,76.4,88.7,1.535,100,8.33,rain,0,0,9.6,5.8,265.7,1010.4,93.3,4.3,149.7,12.9,6,,2017-05-11T05:20:04,2017-05-11T17:21:22,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"96655099999,remote"
